Date,Close,Open,Volume
2025-05-01 09:00:00,4508.0,4508.0,94.0
2025-05-01 09:01:00,4512.0,4508.0,96.0
2025-05-01 09:02:00,4498.0,4508.0,161.0
2025-05-01 09:03:00,4510.0,4508.0,165.0
2025-05-01 09:04:00,4512.0,4508.0,176.0
2025-05-01 09:05:00,4501.0,4508.0,180.0
2025-05-01 09:06:00,4501.0,4508.0,180.0
2025-05-01 09:07:00,4504.0,4508.0,181.0
2025-05-01 09:08:00,4502.0,4508.0,183.0
2025-05-01 09:09:00,4506.0,4508.0,186.0
2025-05-01 09:10:00,4509.0,4508.0,188.0
2025-05-01 09:11:00,4513.0,4508.0,196.0
2025-05-01 09:12:00,4519.0,4508.0,197.0
2025-05-01 09:13:00,4524.0,4508.0,203.0
2025-05-01 09:14:00,4527.0,4508.0,206.0
2025-05-01 09:15:00,4527.0,4508.0,212.0
2025-05-01 09:16:00,4529.0,4508.0,214.0
2025-05-01 09:17:00,4522.0,4508.0,218.0
2025-05-01 09:18:00,4519.0,4508.0,220.0
2025-05-01 09:19:00,4518.0,4508.0,223.0
2025-05-01 09:20:00,4521.0,4508.0,224.0
2025-05-01 09:21:00,4516.0,4508.0,226.0
2025-05-01 09:22:00,4519.0,4508.0,233.0
2025-05-01 09:23:00,4521.0,4508.0,234.0
2025-05-01 09:24:00,4521.0,4508.0,234.0
2025-05-01 09:25:00,4522.0,4508.0,238.0
2025-05-01 09:26:00,4523.0,4508.0,241.0
2025-05-01 09:27:00,4530.0,4508.0,243.0
2025-05-01 09:28:00,4528.0,4508.0,249.0
2025-05-01 09:29:00,4525.0,4508.0,251.0
2025-05-01 09:30:00,4526.0,4508.0,253.0
2025-05-01 09:31:00,4526.0,4508.0,256.0
2025-05-01 09:32:00,4521.0,4508.0,260.0
2025-05-01 09:33:00,4521.0,4508.0,260.0
2025-05-01 09:34:00,4525.0,4508.0,261.0
2025-05-01 09:35:00,4524.0,4508.0,264.0
2025-05-01 09:36:00,4524.0,4508.0,264.0
2025-05-01 09:37:00,4524.0,4508.0,264.0
2025-05-01 09:38:00,4527.0,4508.0,272.0
2025-05-01 09:39:00,4527.0,4508.0,274.0
2025-05-01 09:40:00,4530.0,4508.0,276.0
2025-05-01 09:41:00,4523.0,4508.0,280.0
2025-05-01 09:42:00,4524.0,4508.0,281.0
