Date,Close,Open,Volume
2025-05-20 09:00:00,4930.0,4935.0,27.0
2025-05-20 09:01:00,4945.0,4935.0,46.0
2025-05-20 09:02:00,4950.0,4935.0,48.0
2025-05-20 09:03:00,4950.0,4935.0,50.0
2025-05-20 09:04:00,4960.0,4935.0,60.0
2025-05-20 09:05:00,4950.0,4935.0,62.0
2025-05-20 09:06:00,4950.0,4935.0,63.0
2025-05-20 09:07:00,4950.0,4935.0,63.0
2025-05-20 09:08:00,4960.0,4935.0,65.0
2025-05-20 09:09:00,4960.0,4935.0,75.0
2025-05-20 09:10:00,4950.0,4935.0,88.0
2025-05-20 09:11:00,4925.0,4935.0,93.0
2025-05-20 09:12:00,4925.0,4935.0,93.0
2025-05-20 09:13:00,4930.0,4935.0,95.0
2025-05-20 09:14:00,4970.0,4935.0,119.0
2025-05-20 09:15:00,4960.0,4935.0,120.0
2025-05-20 09:16:00,4965.0,4935.0,121.0
2025-05-20 09:17:00,4960.0,4935.0,125.0
2025-05-20 09:18:00,4935.0,4935.0,126.0
2025-05-20 09:19:00,4930.0,4935.0,133.0
2025-05-20 09:20:00,4930.0,4935.0,133.0
2025-05-20 09:21:00,4930.0,4935.0,133.0
2025-05-20 09:22:00,4930.0,4935.0,133.0
2025-05-20 09:23:00,4930.0,4935.0,134.0
2025-05-20 09:24:00,4930.0,4935.0,134.0
2025-05-20 09:25:00,4925.0,4935.0,135.0
2025-05-20 09:26:00,4930.0,4935.0,138.0
2025-05-20 09:27:00,4930.0,4935.0,138.0
2025-05-20 09:28:00,4910.0,4935.0,147.0
2025-05-20 09:29:00,4905.0,4935.0,163.0
2025-05-20 09:30:00,4905.0,4935.0,163.0
2025-05-20 09:31:00,4905.0,4935.0,163.0
2025-05-20 09:32:00,4905.0,4935.0,163.0
2025-05-20 09:33:00,4895.0,4935.0,191.0
2025-05-20 09:34:00,4895.0,4935.0,191.0
2025-05-20 09:35:00,4910.0,4935.0,197.0
2025-05-20 09:36:00,4910.0,4935.0,198.0
2025-05-20 09:37:00,4910.0,4935.0,198.0
2025-05-20 09:38:00,4910.0,4935.0,198.0
2025-05-20 09:39:00,4910.0,4935.0,198.0
2025-05-20 09:40:00,4910.0,4935.0,198.0
2025-05-20 09:41:00,4910.0,4935.0,198.0
2025-05-20 09:42:00,4910.0,4935.0,198.0
2025-05-20 09:43:00,4910.0,4935.0,199.0
2025-05-20 09:44:00,4920.0,4935.0,200.0
2025-05-20 09:45:00,4925.0,4935.0,204.0
2025-05-20 09:46:00,4930.0,4935.0,211.0
2025-05-20 09:47:00,4940.0,4935.0,212.0
2025-05-20 09:48:00,4940.0,4935.0,220.0
2025-05-20 09:49:00,4955.0,4935.0,229.0
2025-05-20 09:50:00,4955.0,4935.0,233.0
2025-05-20 09:51:00,4955.0,4935.0,234.0
2025-05-20 09:52:00,4960.0,4935.0,241.0
2025-05-20 09:53:00,4965.0,4935.0,243.0
2025-05-20 09:54:00,4965.0,4935.0,243.0
2025-05-20 09:55:00,4965.0,4935.0,244.0
2025-05-20 09:56:00,4965.0,4935.0,244.0
2025-05-20 09:57:00,4960.0,4935.0,251.0
2025-05-20 09:58:00,4960.0,4935.0,252.0
2025-05-20 09:59:00,4945.0,4935.0,264.0
2025-05-20 10:00:00,4950.0,4935.0,265.0
2025-05-20 10:01:00,4920.0,4935.0,275.0
2025-05-20 10:02:00,4930.0,4935.0,276.0
2025-05-20 10:03:00,4925.0,4935.0,277.0
2025-05-20 10:04:00,4925.0,4935.0,277.0
2025-05-20 10:05:00,4925.0,4935.0,278.0
2025-05-20 10:06:00,4925.0,4935.0,278.0
2025-05-20 10:07:00,4925.0,4935.0,278.0
2025-05-20 10:08:00,4925.0,4935.0,278.0
2025-05-20 10:09:00,4910.0,4935.0,291.0
2025-05-20 10:10:00,4905.0,4935.0,292.0
2025-05-20 10:11:00,4905.0,4935.0,292.0
2025-05-20 10:12:00,4910.0,4935.0,294.0
2025-05-20 10:13:00,4900.0,4935.0,296.0
2025-05-20 10:14:00,4900.0,4935.0,296.0
2025-05-20 10:15:00,4900.0,4935.0,296.0
2025-05-20 10:16:00,4900.0,4935.0,296.0
2025-05-20 10:17:00,4900.0,4935.0,303.0
2025-05-20 10:18:00,4890.0,4935.0,312.0
2025-05-20 10:19:00,4890.0,4935.0,312.0
2025-05-20 10:20:00,4890.0,4935.0,315.0
2025-05-20 10:21:00,4885.0,4935.0,326.0
2025-05-20 10:22:00,4885.0,4935.0,340.0
2025-05-20 10:23:00,4890.0,4935.0,342.0
2025-05-20 10:24:00,4890.0,4935.0,342.0
2025-05-20 10:25:00,4885.0,4935.0,343.0
2025-05-20 10:26:00,4885.0,4935.0,343.0
2025-05-20 10:27:00,4885.0,4935.0,343.0
2025-05-20 10:28:00,4885.0,4935.0,343.0
2025-05-20 10:29:00,4890.0,4935.0,345.0
2025-05-20 10:30:00,4890.0,4935.0,345.0
2025-05-20 10:31:00,4890.0,4935.0,345.0
2025-05-20 10:32:00,4890.0,4935.0,345.0
2025-05-20 10:33:00,4905.0,4935.0,354.0
2025-05-20 10:34:00,4905.0,4935.0,354.0
2025-05-20 10:35:00,4900.0,4935.0,357.0
2025-05-20 10:36:00,4900.0,4935.0,357.0
2025-05-20 10:37:00,4900.0,4935.0,357.0
2025-05-20 10:38:00,4895.0,4935.0,361.0
2025-05-20 10:39:00,4895.0,4935.0,361.0
2025-05-20 10:40:00,4890.0,4935.0,362.0
2025-05-20 10:41:00,4890.0,4935.0,362.0
2025-05-20 10:42:00,4890.0,4935.0,365.0
2025-05-20 10:43:00,4870.0,4935.0,382.0
2025-05-20 10:44:00,4870.0,4935.0,382.0
2025-05-20 10:45:00,4865.0,4935.0,383.0
2025-05-20 10:46:00,4865.0,4935.0,384.0
2025-05-20 10:47:00,4865.0,4935.0,385.0
2025-05-20 10:48:00,4865.0,4935.0,387.0
2025-05-20 10:49:00,4870.0,4935.0,388.0
2025-05-20 10:50:00,4865.0,4935.0,399.0
2025-05-20 10:51:00,4855.0,4935.0,405.0
2025-05-20 10:52:00,4850.0,4935.0,411.0
2025-05-20 10:53:00,4855.0,4935.0,422.0
2025-05-20 10:54:00,4855.0,4935.0,425.0
2025-05-20 10:55:00,4845.0,4935.0,437.0
2025-05-20 10:56:00,4835.0,4935.0,452.0
2025-05-20 10:57:00,4835.0,4935.0,452.0
2025-05-20 10:58:00,4840.0,4935.0,457.0
2025-05-20 10:59:00,4835.0,4935.0,472.0
2025-05-20 11:00:00,4830.0,4935.0,478.0
2025-05-20 11:01:00,4825.0,4935.0,486.0
2025-05-20 11:02:00,4825.0,4935.0,488.0
2025-05-20 11:03:00,4815.0,4935.0,508.0
2025-05-20 11:04:00,4830.0,4935.0,525.0
2025-05-20 11:05:00,4835.0,4935.0,526.0
2025-05-20 11:06:00,4835.0,4935.0,530.0
2025-05-20 11:07:00,4835.0,4935.0,530.0
2025-05-20 11:08:00,4835.0,4935.0,531.0
2025-05-20 11:09:00,4835.0,4935.0,531.0
2025-05-20 11:10:00,4835.0,4935.0,534.0
2025-05-20 11:11:00,4835.0,4935.0,534.0
2025-05-20 11:12:00,4835.0,4935.0,534.0
2025-05-20 11:13:00,4855.0,4935.0,553.0
2025-05-20 11:14:00,4835.0,4935.0,554.0
2025-05-20 11:15:00,4830.0,4935.0,555.0
2025-05-20 11:16:00,4830.0,4935.0,555.0
2025-05-20 11:17:00,4815.0,4935.0,561.0
2025-05-20 11:18:00,4810.0,4935.0,570.0
2025-05-20 11:19:00,4810.0,4935.0,574.0
2025-05-20 11:20:00,4810.0,4935.0,575.0
2025-05-20 11:21:00,4805.0,4935.0,598.0
2025-05-20 11:22:00,4805.0,4935.0,598.0
2025-05-20 11:23:00,4815.0,4935.0,609.0
2025-05-20 11:24:00,4815.0,4935.0,609.0
2025-05-20 11:25:00,4815.0,4935.0,609.0
2025-05-20 11:26:00,4820.0,4935.0,613.0
2025-05-20 11:27:00,4820.0,4935.0,614.0
2025-05-20 11:28:00,4810.0,4935.0,625.0
2025-05-20 11:29:00,4805.0,4935.0,628.0
2025-05-20 11:30:00,4810.0,4935.0,660.0
2025-05-20 12:30:00,4800.0,4935.0,705.0
2025-05-20 12:31:00,4800.0,4935.0,712.0
2025-05-20 12:32:00,4795.0,4935.0,713.0
2025-05-20 12:33:00,4790.0,4935.0,720.0
2025-05-20 12:34:00,4795.0,4935.0,728.0
2025-05-20 12:35:00,4790.0,4935.0,729.0
2025-05-20 12:36:00,4800.0,4935.0,738.0
2025-05-20 12:37:00,4795.0,4935.0,745.0
2025-05-20 12:38:00,4810.0,4935.0,750.0
2025-05-20 12:39:00,4810.0,4935.0,752.0
2025-05-20 12:40:00,4805.0,4935.0,767.0
2025-05-20 12:41:00,4805.0,4935.0,767.0
2025-05-20 12:42:00,4810.0,4935.0,803.0
2025-05-20 12:43:00,4810.0,4935.0,803.0
2025-05-20 12:44:00,4810.0,4935.0,804.0
2025-05-20 12:45:00,4810.0,4935.0,806.0
2025-05-20 12:46:00,4815.0,4935.0,825.0
2025-05-20 12:47:00,4820.0,4935.0,827.0
2025-05-20 12:48:00,4830.0,4935.0,831.0
2025-05-20 12:49:00,4830.0,4935.0,832.0
2025-05-20 12:50:00,4830.0,4935.0,834.0
2025-05-20 12:51:00,4825.0,4935.0,835.0
2025-05-20 12:52:00,4825.0,4935.0,835.0
2025-05-20 12:53:00,4835.0,4935.0,841.0
2025-05-20 12:54:00,4835.0,4935.0,850.0
2025-05-20 12:55:00,4830.0,4935.0,856.0
2025-05-20 12:56:00,4840.0,4935.0,884.0
2025-05-20 12:57:00,4840.0,4935.0,889.0
2025-05-20 12:58:00,4840.0,4935.0,889.0
2025-05-20 12:59:00,4840.0,4935.0,889.0
2025-05-20 13:00:00,4830.0,4935.0,892.0
2025-05-20 13:01:00,4830.0,4935.0,901.0
2025-05-20 13:02:00,4830.0,4935.0,901.0
2025-05-20 13:03:00,4825.0,4935.0,905.0
2025-05-20 13:04:00,4825.0,4935.0,918.0
2025-05-20 13:05:00,4825.0,4935.0,918.0
2025-05-20 13:06:00,4810.0,4935.0,922.0
2025-05-20 13:07:00,4815.0,4935.0,933.0
2025-05-20 13:08:00,4820.0,4935.0,934.0
2025-05-20 13:09:00,4820.0,4935.0,934.0
2025-05-20 13:10:00,4815.0,4935.0,936.0
2025-05-20 13:11:00,4815.0,4935.0,936.0
2025-05-20 13:12:00,4815.0,4935.0,936.0
2025-05-20 13:13:00,4815.0,4935.0,936.0
2025-05-20 13:14:00,4820.0,4935.0,937.0
2025-05-20 13:15:00,4820.0,4935.0,937.0
2025-05-20 13:16:00,4810.0,4935.0,938.0
2025-05-20 13:17:00,4810.0,4935.0,938.0
2025-05-20 13:18:00,4815.0,4935.0,941.0
2025-05-20 13:19:00,4815.0,4935.0,941.0
2025-05-20 13:20:00,4815.0,4935.0,941.0
2025-05-20 13:21:00,4815.0,4935.0,943.0
2025-05-20 13:22:00,4810.0,4935.0,951.0
2025-05-20 13:23:00,4810.0,4935.0,956.0
2025-05-20 13:24:00,4800.0,4935.0,960.0
2025-05-20 13:25:00,4800.0,4935.0,960.0
2025-05-20 13:26:00,4800.0,4935.0,961.0
2025-05-20 13:27:00,4805.0,4935.0,968.0
2025-05-20 13:28:00,4805.0,4935.0,971.0
2025-05-20 13:29:00,4805.0,4935.0,971.0
2025-05-20 13:30:00,4805.0,4935.0,971.0
2025-05-20 13:31:00,4805.0,4935.0,971.0
2025-05-20 13:32:00,4815.0,4935.0,991.0
2025-05-20 13:33:00,4815.0,4935.0,991.0
2025-05-20 13:34:00,4815.0,4935.0,991.0
2025-05-20 13:35:00,4815.0,4935.0,994.0
2025-05-20 13:36:00,4815.0,4935.0,995.0
2025-05-20 13:37:00,4815.0,4935.0,995.0
2025-05-20 13:38:00,4815.0,4935.0,995.0
2025-05-20 13:39:00,4815.0,4935.0,995.0
2025-05-20 13:40:00,4810.0,4935.0,996.0
2025-05-20 13:41:00,4810.0,4935.0,996.0
2025-05-20 13:42:00,4810.0,4935.0,997.0
2025-05-20 13:43:00,4810.0,4935.0,997.0
2025-05-20 13:44:00,4810.0,4935.0,997.0
2025-05-20 13:45:00,4810.0,4935.0,997.0
2025-05-20 13:46:00,4810.0,4935.0,997.0
2025-05-20 13:47:00,4810.0,4935.0,997.0
2025-05-20 13:48:00,4810.0,4935.0,997.0
2025-05-20 13:49:00,4810.0,4935.0,997.0
2025-05-20 13:50:00,4810.0,4935.0,997.0
2025-05-20 13:51:00,4815.0,4935.0,1003.0
2025-05-20 13:52:00,4815.0,4935.0,1003.0
2025-05-20 13:53:00,4815.0,4935.0,1003.0
2025-05-20 13:54:00,4820.0,4935.0,1004.0
2025-05-20 13:55:00,4820.0,4935.0,1004.0
2025-05-20 13:56:00,4820.0,4935.0,1005.0
2025-05-20 13:57:00,4820.0,4935.0,1005.0
2025-05-20 13:58:00,4810.0,4935.0,1010.0
2025-05-20 13:59:00,4800.0,4935.0,1021.0
2025-05-20 14:00:00,4800.0,4935.0,1022.0
2025-05-20 14:01:00,4800.0,4935.0,1029.0
2025-05-20 14:02:00,4800.0,4935.0,1029.0
2025-05-20 14:03:00,4800.0,4935.0,1032.0
2025-05-20 14:04:00,4800.0,4935.0,1032.0
2025-05-20 14:05:00,4800.0,4935.0,1033.0
2025-05-20 14:06:00,4800.0,4935.0,1034.0
2025-05-20 14:07:00,4800.0,4935.0,1034.0
2025-05-20 14:08:00,4800.0,4935.0,1034.0
2025-05-20 14:09:00,4800.0,4935.0,1034.0
2025-05-20 14:10:00,4795.0,4935.0,1041.0
2025-05-20 14:11:00,4790.0,4935.0,1043.0
2025-05-20 14:12:00,4790.0,4935.0,1044.0
2025-05-20 14:13:00,4800.0,4935.0,1052.0
2025-05-20 14:14:00,4800.0,4935.0,1053.0
2025-05-20 14:15:00,4805.0,4935.0,1054.0
2025-05-20 14:16:00,4805.0,4935.0,1055.0
2025-05-20 14:17:00,4800.0,4935.0,1056.0
2025-05-20 14:18:00,4805.0,4935.0,1058.0
2025-05-20 14:19:00,4805.0,4935.0,1058.0
2025-05-20 14:20:00,4805.0,4935.0,1058.0
2025-05-20 14:21:00,4805.0,4935.0,1058.0
2025-05-20 14:22:00,4805.0,4935.0,1058.0
2025-05-20 14:23:00,4805.0,4935.0,1059.0
2025-05-20 14:24:00,4810.0,4935.0,1062.0
2025-05-20 14:25:00,4810.0,4935.0,1062.0
2025-05-20 14:26:00,4810.0,4935.0,1063.0
2025-05-20 14:27:00,4810.0,4935.0,1063.0
2025-05-20 14:28:00,4810.0,4935.0,1063.0
2025-05-20 14:29:00,4810.0,4935.0,1063.0
2025-05-20 14:30:00,4810.0,4935.0,1067.0
2025-05-20 14:31:00,4800.0,4935.0,1069.0
2025-05-20 14:32:00,4805.0,4935.0,1070.0
2025-05-20 14:33:00,4805.0,4935.0,1070.0
2025-05-20 14:34:00,4805.0,4935.0,1070.0
2025-05-20 14:35:00,4800.0,4935.0,1076.0
2025-05-20 14:36:00,4795.0,4935.0,1078.0
2025-05-20 14:37:00,4790.0,4935.0,1086.0
2025-05-20 14:38:00,4790.0,4935.0,1108.0
2025-05-20 14:39:00,4785.0,4935.0,1112.0
2025-05-20 14:40:00,4790.0,4935.0,1113.0
2025-05-20 14:41:00,4785.0,4935.0,1116.0
2025-05-20 14:42:00,4785.0,4935.0,1118.0
2025-05-20 14:43:00,4785.0,4935.0,1118.0
2025-05-20 14:44:00,4785.0,4935.0,1128.0
2025-05-20 14:45:00,4780.0,4935.0,1129.0
2025-05-20 14:46:00,4780.0,4935.0,1138.0
2025-05-20 14:47:00,4780.0,4935.0,1138.0
2025-05-20 14:48:00,4785.0,4935.0,1149.0
2025-05-20 14:49:00,4780.0,4935.0,1155.0
2025-05-20 14:50:00,4780.0,4935.0,1155.0
2025-05-20 14:51:00,4780.0,4935.0,1156.0
2025-05-20 14:52:00,4780.0,4935.0,1156.0
2025-05-20 14:53:00,4775.0,4935.0,1161.0
2025-05-20 14:54:00,4775.0,4935.0,1161.0
2025-05-20 14:55:00,4775.0,4935.0,1161.0
2025-05-20 14:56:00,4775.0,4935.0,1161.0
2025-05-20 14:57:00,4775.0,4935.0,1161.0
2025-05-20 14:58:00,4785.0,4935.0,1162.0
2025-05-20 14:59:00,4780.0,4935.0,1163.0
2025-05-20 15:00:00,4780.0,4935.0,1170.0
2025-05-20 15:01:00,4780.0,4935.0,1170.0
2025-05-20 15:02:00,4780.0,4935.0,1170.0
2025-05-20 15:03:00,4790.0,4935.0,1185.0
2025-05-20 15:04:00,4795.0,4935.0,1187.0
2025-05-20 15:05:00,4795.0,4935.0,1187.0
2025-05-20 15:06:00,4795.0,4935.0,1194.0
2025-05-20 15:07:00,4810.0,4935.0,1213.0
2025-05-20 15:08:00,4810.0,4935.0,1214.0
2025-05-20 15:09:00,4815.0,4935.0,1215.0
2025-05-20 15:10:00,4815.0,4935.0,1215.0
2025-05-20 15:11:00,4815.0,4935.0,1216.0
2025-05-20 15:12:00,4815.0,4935.0,1216.0
2025-05-20 15:13:00,4815.0,4935.0,1216.0
2025-05-20 15:14:00,4815.0,4935.0,1218.0
2025-05-20 15:15:00,4815.0,4935.0,1221.0
2025-05-20 15:16:00,4815.0,4935.0,1221.0
2025-05-20 15:17:00,4815.0,4935.0,1221.0
2025-05-20 15:18:00,4815.0,4935.0,1221.0
2025-05-20 15:19:00,4815.0,4935.0,1221.0
2025-05-20 15:20:00,4815.0,4935.0,1221.0
2025-05-20 15:21:00,4805.0,4935.0,1235.0
2025-05-20 15:22:00,4800.0,4935.0,1243.0
2025-05-20 15:23:00,4800.0,4935.0,1243.0
2025-05-20 15:24:00,4800.0,4935.0,1243.0
2025-05-20 15:25:00,4800.0,4935.0,1248.0
2025-05-20 15:26:00,4800.0,4935.0,1248.0
2025-05-20 15:27:00,4800.0,4935.0,1248.0
2025-05-20 15:28:00,4800.0,4935.0,1248.0
2025-05-20 15:29:00,4800.0,4935.0,1248.0
2025-05-20 15:30:00,4820.0,4935.0,1384.0
2025-05-21 09:00:00,4860.0,4850.0,63.0
2025-05-21 09:01:00,4860.0,4850.0,63.0
2025-05-21 09:02:00,4845.0,4850.0,74.0
2025-05-21 09:03:00,4860.0,4850.0,81.0
2025-05-21 09:04:00,4855.0,4850.0,90.0
2025-05-21 09:05:00,4830.0,4850.0,96.0
2025-05-21 09:06:00,4820.0,4850.0,99.0
2025-05-21 09:07:00,4825.0,4850.0,108.0
2025-05-21 09:08:00,4825.0,4850.0,108.0
2025-05-21 09:09:00,4825.0,4850.0,110.0
2025-05-21 09:10:00,4835.0,4850.0,114.0
2025-05-21 09:11:00,4840.0,4850.0,119.0
2025-05-21 09:12:00,4840.0,4850.0,120.0
2025-05-21 09:13:00,4840.0,4850.0,120.0
2025-05-21 09:14:00,4835.0,4850.0,121.0
2025-05-21 09:15:00,4845.0,4850.0,125.0
2025-05-21 09:16:00,4845.0,4850.0,125.0
2025-05-21 09:17:00,4845.0,4850.0,126.0
2025-05-21 09:18:00,4845.0,4850.0,126.0
2025-05-21 09:19:00,4855.0,4850.0,133.0
2025-05-21 09:20:00,4860.0,4850.0,139.0
2025-05-21 09:21:00,4845.0,4850.0,143.0
2025-05-21 09:22:00,4845.0,4850.0,145.0
2025-05-21 09:23:00,4845.0,4850.0,206.0
2025-05-21 09:24:00,4855.0,4850.0,209.0
2025-05-21 09:25:00,4865.0,4850.0,223.0
2025-05-21 09:26:00,4865.0,4850.0,224.0
