Date,Close,Open,Volume
2025-05-01 09:00:00,2210.0,2210.0,39.0
2025-05-01 09:01:00,2212.0,2210.0,41.0
2025-05-01 09:02:00,2206.0,2210.0,47.0
2025-05-01 09:03:00,2206.0,2210.0,47.0
2025-05-01 09:04:00,2209.0,2210.0,50.0
2025-05-01 09:05:00,2211.0,2210.0,52.0
2025-05-01 09:06:00,2211.0,2210.0,52.0
2025-05-01 09:07:00,2210.0,2210.0,56.0
2025-05-01 09:08:00,2210.0,2210.0,56.0
2025-05-01 09:09:00,2210.0,2210.0,56.0
2025-05-01 09:10:00,2210.0,2210.0,56.0
2025-05-01 09:11:00,2208.0,2210.0,64.0
2025-05-01 09:12:00,2208.0,2210.0,64.0
2025-05-01 09:13:00,2208.0,2210.0,64.0
2025-05-01 09:14:00,2210.0,2210.0,73.0
2025-05-01 09:15:00,2210.0,2210.0,75.0
2025-05-01 09:16:00,2209.0,2210.0,83.0
2025-05-01 09:17:00,2206.0,2210.0,91.0
2025-05-01 09:18:00,2206.0,2210.0,91.0
2025-05-01 09:19:00,2206.0,2210.0,91.0
2025-05-01 09:20:00,2208.0,2210.0,93.0
2025-05-01 09:21:00,2208.0,2210.0,93.0
2025-05-01 09:22:00,2208.0,2210.0,93.0
2025-05-01 09:23:00,2209.0,2210.0,95.0
2025-05-01 09:24:00,2210.0,2210.0,96.0
2025-05-01 09:25:00,2210.0,2210.0,96.0
2025-05-01 09:26:00,2210.0,2210.0,97.0
2025-05-01 09:27:00,2211.0,2210.0,98.0
2025-05-01 09:28:00,2211.0,2210.0,98.0
2025-05-01 09:29:00,2211.0,2210.0,98.0
2025-05-01 09:30:00,2210.0,2210.0,103.0
2025-05-01 09:31:00,2210.0,2210.0,103.0
2025-05-01 09:32:00,2210.0,2210.0,103.0
2025-05-01 09:33:00,2211.0,2210.0,104.0
2025-05-01 09:34:00,2211.0,2210.0,104.0
2025-05-01 09:35:00,2212.0,2210.0,109.0
2025-05-01 09:36:00,2212.0,2210.0,112.0
2025-05-01 09:37:00,2211.0,2210.0,114.0
2025-05-01 09:38:00,2210.0,2210.0,117.0
2025-05-01 09:39:00,2210.0,2210.0,117.0
2025-05-01 09:40:00,2210.0,2210.0,123.0
2025-05-01 09:41:00,2210.0,2210.0,123.0
2025-05-01 09:42:00,2210.0,2210.0,123.0
2025-05-01 09:43:00,2210.0,2210.0,123.0
2025-05-01 09:44:00,2210.0,2210.0,123.0
2025-05-01 09:45:00,2210.0,2210.0,123.0
2025-05-01 09:46:00,2205.0,2210.0,150.0
2025-05-01 09:47:00,2205.0,2210.0,150.0
2025-05-01 09:48:00,2205.0,2210.0,150.0
2025-05-01 09:49:00,2205.0,2210.0,150.0
2025-05-01 09:50:00,2205.0,2210.0,150.0
2025-05-01 09:51:00,2204.0,2210.0,152.0
2025-05-01 09:52:00,2205.0,2210.0,153.0
2025-05-01 09:53:00,2202.0,2210.0,168.0
2025-05-01 09:54:00,2202.0,2210.0,168.0
2025-05-01 09:55:00,2201.0,2210.0,171.0
2025-05-01 09:56:00,2201.0,2210.0,177.0
2025-05-01 09:57:00,2201.0,2210.0,179.0
2025-05-01 09:58:00,2202.0,2210.0,182.0
2025-05-01 09:59:00,2200.0,2210.0,238.0
2025-05-01 10:00:00,2201.0,2210.0,252.0
2025-05-01 10:01:00,2201.0,2210.0,253.0
2025-05-01 10:02:00,2201.0,2210.0,259.0
2025-05-01 10:03:00,2201.0,2210.0,260.0
2025-05-01 10:04:00,2201.0,2210.0,266.0
2025-05-01 10:05:00,2201.0,2210.0,267.0
2025-05-01 10:06:00,2202.0,2210.0,269.0
2025-05-01 10:07:00,2202.0,2210.0,271.0
2025-05-01 10:08:00,2201.0,2210.0,278.0
2025-05-01 10:09:00,2201.0,2210.0,278.0
2025-05-01 10:10:00,2199.0,2210.0,287.0
2025-05-01 10:11:00,2199.0,2210.0,288.0
2025-05-01 10:12:00,2200.0,2210.0,289.0
2025-05-01 10:13:00,2200.0,2210.0,289.0
2025-05-01 10:14:00,2201.0,2210.0,291.0
2025-05-01 10:15:00,2201.0,2210.0,291.0
2025-05-01 10:16:00,2201.0,2210.0,291.0
2025-05-01 10:17:00,2201.0,2210.0,295.0
2025-05-01 10:18:00,2202.0,2210.0,296.0
2025-05-01 10:19:00,2202.0,2210.0,296.0
2025-05-01 10:20:00,2202.0,2210.0,296.0
2025-05-01 10:21:00,2203.0,2210.0,298.0
2025-05-01 10:22:00,2203.0,2210.0,298.0
2025-05-01 10:23:00,2203.0,2210.0,300.0
2025-05-01 10:24:00,2203.0,2210.0,303.0
2025-05-01 10:25:00,2203.0,2210.0,303.0
2025-05-01 10:26:00,2204.0,2210.0,307.0
2025-05-01 10:27:00,2204.0,2210.0,309.0
2025-05-01 10:28:00,2205.0,2210.0,311.0
2025-05-01 10:29:00,2205.0,2210.0,311.0
2025-05-01 10:30:00,2204.0,2210.0,314.0
2025-05-01 10:31:00,2203.0,2210.0,321.0
2025-05-01 10:32:00,2203.0,2210.0,321.0
2025-05-01 10:33:00,2203.0,2210.0,321.0
2025-05-01 10:34:00,2205.0,2210.0,326.0
2025-05-01 10:35:00,2206.0,2210.0,329.0
2025-05-01 10:36:00,2206.0,2210.0,329.0
2025-05-01 10:37:00,2207.0,2210.0,331.0
2025-05-01 10:38:00,2207.0,2210.0,331.0
