Date,Close,Open,Volume
2025-05-20 09:00:00,3260.0,3250.0,186.0
2025-05-20 09:01:00,3265.0,3250.0,216.0
2025-05-20 09:02:00,3240.0,3250.0,270.0
2025-05-20 09:03:00,3235.0,3250.0,300.0
2025-05-20 09:04:00,3225.0,3250.0,306.0
2025-05-20 09:05:00,3220.0,3250.0,337.0
2025-05-20 09:06:00,3215.0,3250.0,338.0
2025-05-20 09:07:00,3205.0,3250.0,374.0
2025-05-20 09:08:00,3210.0,3250.0,386.0
2025-05-20 09:09:00,3200.0,3250.0,424.0
2025-05-20 09:10:00,3205.0,3250.0,501.0
2025-05-20 09:11:00,3200.0,3250.0,511.0
2025-05-20 09:12:00,3205.0,3250.0,535.0
2025-05-20 09:13:00,3205.0,3250.0,535.0
2025-05-20 09:14:00,3205.0,3250.0,538.0
2025-05-20 09:15:00,3205.0,3250.0,546.0
2025-05-20 09:16:00,3210.0,3250.0,560.0
2025-05-20 09:17:00,3210.0,3250.0,560.0
2025-05-20 09:18:00,3210.0,3250.0,585.0
2025-05-20 09:19:00,3205.0,3250.0,597.0
2025-05-20 09:20:00,3205.0,3250.0,602.0
2025-05-20 09:21:00,3185.0,3250.0,685.0
2025-05-20 09:22:00,3185.0,3250.0,685.0
2025-05-20 09:23:00,3185.0,3250.0,685.0
2025-05-20 09:24:00,3180.0,3250.0,698.0
2025-05-20 09:25:00,3180.0,3250.0,698.0
2025-05-20 09:26:00,3180.0,3250.0,712.0
2025-05-20 09:27:00,3180.0,3250.0,712.0
2025-05-20 09:28:00,3180.0,3250.0,712.0
2025-05-20 09:29:00,3170.0,3250.0,732.0
2025-05-20 09:30:00,3180.0,3250.0,745.0
2025-05-20 09:31:00,3170.0,3250.0,750.0
2025-05-20 09:32:00,3170.0,3250.0,750.0
2025-05-20 09:33:00,3170.0,3250.0,754.0
2025-05-20 09:34:00,3170.0,3250.0,754.0
2025-05-20 09:35:00,3170.0,3250.0,756.0
2025-05-20 09:36:00,3170.0,3250.0,756.0
2025-05-20 09:37:00,3175.0,3250.0,773.0
2025-05-20 09:38:00,3175.0,3250.0,774.0
2025-05-20 09:39:00,3175.0,3250.0,775.0
2025-05-20 09:40:00,3170.0,3250.0,787.0
2025-05-20 09:41:00,3170.0,3250.0,787.0
2025-05-20 09:42:00,3170.0,3250.0,787.0
2025-05-20 09:43:00,3170.0,3250.0,787.0
2025-05-20 09:44:00,3170.0,3250.0,787.0
2025-05-20 09:45:00,3175.0,3250.0,813.0
2025-05-20 09:46:00,3175.0,3250.0,813.0
2025-05-20 09:47:00,3180.0,3250.0,820.0
2025-05-20 09:48:00,3180.0,3250.0,823.0
2025-05-20 09:49:00,3175.0,3250.0,829.0
2025-05-20 09:50:00,3165.0,3250.0,848.0
2025-05-20 09:51:00,3165.0,3250.0,858.0
2025-05-20 09:52:00,3165.0,3250.0,858.0
2025-05-20 09:53:00,3160.0,3250.0,874.0
2025-05-20 09:54:00,3160.0,3250.0,874.0
2025-05-20 09:55:00,3160.0,3250.0,875.0
2025-05-20 09:56:00,3160.0,3250.0,876.0
2025-05-20 09:57:00,3160.0,3250.0,876.0
2025-05-20 09:58:00,3160.0,3250.0,876.0
2025-05-20 09:59:00,3160.0,3250.0,876.0
2025-05-20 10:00:00,3160.0,3250.0,876.0
2025-05-20 10:01:00,3155.0,3250.0,891.0
2025-05-20 10:02:00,3160.0,3250.0,892.0
2025-05-20 10:03:00,3160.0,3250.0,892.0
2025-05-20 10:04:00,3155.0,3250.0,950.0
2025-05-20 10:05:00,3155.0,3250.0,951.0
2025-05-20 10:06:00,3155.0,3250.0,951.0
2025-05-20 10:07:00,3155.0,3250.0,951.0
2025-05-20 10:08:00,3155.0,3250.0,951.0
2025-05-20 10:09:00,3155.0,3250.0,957.0
2025-05-20 10:10:00,3155.0,3250.0,957.0
2025-05-20 10:11:00,3155.0,3250.0,957.0
2025-05-20 10:12:00,3155.0,3250.0,977.0
2025-05-20 10:13:00,3155.0,3250.0,982.0
2025-05-20 10:14:00,3155.0,3250.0,983.0
2025-05-20 10:15:00,3165.0,3250.0,1041.0
2025-05-20 10:16:00,3170.0,3250.0,1067.0
2025-05-20 10:17:00,3170.0,3250.0,1067.0
2025-05-20 10:18:00,3170.0,3250.0,1067.0
2025-05-20 10:19:00,3165.0,3250.0,1069.0
2025-05-20 10:20:00,3165.0,3250.0,1069.0
2025-05-20 10:21:00,3165.0,3250.0,1069.0
2025-05-20 10:22:00,3165.0,3250.0,1069.0
2025-05-20 10:23:00,3165.0,3250.0,1069.0
2025-05-20 10:24:00,3165.0,3250.0,1069.0
2025-05-20 10:25:00,3165.0,3250.0,1069.0
2025-05-20 10:26:00,3165.0,3250.0,1069.0
2025-05-20 10:27:00,3170.0,3250.0,1088.0
2025-05-20 10:28:00,3170.0,3250.0,1088.0
2025-05-20 10:29:00,3170.0,3250.0,1096.0
2025-05-20 10:30:00,3170.0,3250.0,1096.0
2025-05-20 10:31:00,3170.0,3250.0,1099.0
2025-05-20 10:32:00,3170.0,3250.0,1099.0
2025-05-20 10:33:00,3165.0,3250.0,1108.0
2025-05-20 10:34:00,3150.0,3250.0,1127.0
2025-05-20 10:35:00,3145.0,3250.0,1135.0
2025-05-20 10:36:00,3145.0,3250.0,1135.0
2025-05-20 10:37:00,3140.0,3250.0,1136.0
2025-05-20 10:38:00,3140.0,3250.0,1137.0
2025-05-20 10:39:00,3140.0,3250.0,1137.0
2025-05-20 10:40:00,3145.0,3250.0,1153.0
2025-05-20 10:41:00,3140.0,3250.0,1154.0
2025-05-20 10:42:00,3140.0,3250.0,1154.0
2025-05-20 10:43:00,3140.0,3250.0,1154.0
2025-05-20 10:44:00,3145.0,3250.0,1155.0
2025-05-20 10:45:00,3145.0,3250.0,1155.0
2025-05-20 10:46:00,3145.0,3250.0,1155.0
2025-05-20 10:47:00,3140.0,3250.0,1176.0
2025-05-20 10:48:00,3140.0,3250.0,1176.0
2025-05-20 10:49:00,3145.0,3250.0,1177.0
2025-05-20 10:50:00,3155.0,3250.0,1229.0
2025-05-20 10:51:00,3155.0,3250.0,1229.0
2025-05-20 10:52:00,3155.0,3250.0,1229.0
2025-05-20 10:53:00,3155.0,3250.0,1233.0
2025-05-20 10:54:00,3155.0,3250.0,1234.0
2025-05-20 10:55:00,3150.0,3250.0,1241.0
2025-05-20 10:56:00,3155.0,3250.0,1242.0
2025-05-20 10:57:00,3155.0,3250.0,1242.0
2025-05-20 10:58:00,3155.0,3250.0,1255.0
2025-05-20 10:59:00,3165.0,3250.0,1275.0
2025-05-20 11:00:00,3165.0,3250.0,1280.0
2025-05-20 11:01:00,3160.0,3250.0,1283.0
2025-05-20 11:02:00,3160.0,3250.0,1283.0
2025-05-20 11:03:00,3155.0,3250.0,1290.0
2025-05-20 11:04:00,3160.0,3250.0,1295.0
2025-05-20 11:05:00,3160.0,3250.0,1304.0
2025-05-20 11:06:00,3160.0,3250.0,1304.0
2025-05-20 11:07:00,3160.0,3250.0,1309.0
2025-05-20 11:08:00,3160.0,3250.0,1309.0
