Date,Close,Open,Volume
2025-05-20 09:00:00,2340.0,2340.0,69.0
2025-05-20 09:01:00,2340.0,2340.0,69.0
2025-05-20 09:02:00,2340.0,2340.0,69.0
2025-05-20 09:03:00,2343.0,2340.0,71.0
2025-05-20 09:04:00,2343.0,2340.0,71.0
2025-05-20 09:05:00,2342.0,2340.0,72.0
2025-05-20 09:06:00,2342.0,2340.0,72.0
2025-05-20 09:07:00,2342.0,2340.0,72.0
2025-05-20 09:08:00,2339.0,2340.0,77.0
2025-05-20 09:09:00,2339.0,2340.0,77.0
2025-05-20 09:10:00,2338.0,2340.0,86.0
2025-05-20 09:11:00,2338.0,2340.0,86.0
2025-05-20 09:12:00,2333.0,2340.0,94.0
2025-05-20 09:13:00,2332.0,2340.0,95.0
2025-05-20 09:14:00,2332.0,2340.0,95.0
2025-05-20 09:15:00,2333.0,2340.0,96.0
2025-05-20 09:16:00,2334.0,2340.0,97.0
2025-05-20 09:17:00,2334.0,2340.0,97.0
2025-05-20 09:18:00,2334.0,2340.0,97.0
2025-05-20 09:19:00,2332.0,2340.0,98.0
2025-05-20 09:20:00,2332.0,2340.0,98.0
2025-05-20 09:21:00,2334.0,2340.0,112.0
2025-05-20 09:22:00,2334.0,2340.0,113.0
2025-05-20 09:23:00,2334.0,2340.0,113.0
2025-05-20 09:24:00,2334.0,2340.0,113.0
2025-05-20 09:25:00,2334.0,2340.0,113.0
2025-05-20 09:26:00,2340.0,2340.0,123.0
2025-05-20 09:27:00,2340.0,2340.0,125.0
2025-05-20 09:28:00,2340.0,2340.0,125.0
2025-05-20 09:29:00,2340.0,2340.0,125.0
2025-05-20 09:30:00,2335.0,2340.0,126.0
2025-05-20 09:31:00,2334.0,2340.0,127.0
2025-05-20 09:32:00,2334.0,2340.0,127.0
2025-05-20 09:33:00,2333.0,2340.0,130.0
2025-05-20 09:34:00,2333.0,2340.0,130.0
2025-05-20 09:35:00,2333.0,2340.0,130.0
2025-05-20 09:36:00,2333.0,2340.0,130.0
2025-05-20 09:37:00,2333.0,2340.0,130.0
2025-05-20 09:38:00,2333.0,2340.0,130.0
2025-05-20 09:39:00,2333.0,2340.0,130.0
2025-05-20 09:40:00,2333.0,2340.0,130.0
2025-05-20 09:41:00,2334.0,2340.0,131.0
2025-05-20 09:42:00,2334.0,2340.0,131.0
2025-05-20 09:43:00,2331.0,2340.0,133.0
2025-05-20 09:44:00,2331.0,2340.0,133.0
2025-05-20 09:45:00,2331.0,2340.0,133.0
2025-05-20 09:46:00,2334.0,2340.0,134.0
2025-05-20 09:47:00,2334.0,2340.0,134.0
2025-05-20 09:48:00,2334.0,2340.0,134.0
2025-05-20 09:49:00,2338.0,2340.0,135.0
2025-05-20 09:50:00,2338.0,2340.0,135.0
2025-05-20 09:51:00,2334.0,2340.0,136.0
2025-05-20 09:52:00,2334.0,2340.0,137.0
2025-05-20 09:53:00,2334.0,2340.0,137.0
2025-05-20 09:54:00,2334.0,2340.0,137.0
2025-05-20 09:55:00,2334.0,2340.0,137.0
2025-05-20 09:56:00,2334.0,2340.0,137.0
2025-05-20 09:57:00,2334.0,2340.0,137.0
2025-05-20 09:58:00,2334.0,2340.0,137.0
2025-05-20 09:59:00,2334.0,2340.0,137.0
2025-05-20 10:00:00,2334.0,2340.0,137.0
2025-05-20 10:01:00,2334.0,2340.0,137.0
2025-05-20 10:02:00,2334.0,2340.0,137.0
2025-05-20 10:03:00,2332.0,2340.0,138.0
2025-05-20 10:04:00,2329.0,2340.0,143.0
2025-05-20 10:05:00,2329.0,2340.0,145.0
2025-05-20 10:06:00,2329.0,2340.0,145.0
2025-05-20 10:07:00,2329.0,2340.0,145.0
2025-05-20 10:08:00,2329.0,2340.0,145.0
2025-05-20 10:09:00,2329.0,2340.0,145.0
2025-05-20 10:10:00,2328.0,2340.0,146.0
2025-05-20 10:11:00,2327.0,2340.0,150.0
2025-05-20 10:12:00,2330.0,2340.0,157.0
2025-05-20 10:13:00,2330.0,2340.0,157.0
2025-05-20 10:14:00,2330.0,2340.0,157.0
2025-05-20 10:15:00,2330.0,2340.0,159.0
2025-05-20 10:16:00,2329.0,2340.0,160.0
2025-05-20 10:17:00,2329.0,2340.0,160.0
2025-05-20 10:18:00,2329.0,2340.0,160.0
2025-05-20 10:19:00,2328.0,2340.0,162.0
2025-05-20 10:20:00,2327.0,2340.0,163.0
2025-05-20 10:21:00,2327.0,2340.0,163.0
2025-05-20 10:22:00,2327.0,2340.0,163.0
2025-05-20 10:23:00,2327.0,2340.0,163.0
2025-05-20 10:24:00,2327.0,2340.0,163.0
2025-05-20 10:25:00,2328.0,2340.0,166.0
2025-05-20 10:26:00,2328.0,2340.0,167.0
2025-05-20 10:27:00,2328.0,2340.0,167.0
2025-05-20 10:28:00,2327.0,2340.0,168.0
2025-05-20 10:29:00,2327.0,2340.0,168.0
2025-05-20 10:30:00,2327.0,2340.0,168.0
2025-05-20 10:31:00,2324.0,2340.0,176.0
2025-05-20 10:32:00,2332.0,2340.0,199.0
2025-05-20 10:33:00,2332.0,2340.0,199.0
2025-05-20 10:34:00,2332.0,2340.0,199.0
2025-05-20 10:35:00,2332.0,2340.0,199.0
2025-05-20 10:36:00,2333.0,2340.0,202.0
2025-05-20 10:37:00,2333.0,2340.0,202.0
2025-05-20 10:38:00,2333.0,2340.0,202.0
2025-05-20 10:39:00,2333.0,2340.0,202.0
2025-05-20 10:40:00,2332.0,2340.0,203.0
2025-05-20 10:41:00,2332.0,2340.0,203.0
2025-05-20 10:42:00,2332.0,2340.0,203.0
2025-05-20 10:43:00,2332.0,2340.0,203.0
2025-05-20 10:44:00,2332.0,2340.0,203.0
2025-05-20 10:45:00,2332.0,2340.0,203.0
2025-05-20 10:46:00,2332.0,2340.0,203.0
2025-05-20 10:47:00,2330.0,2340.0,205.0
2025-05-20 10:48:00,2330.0,2340.0,205.0
2025-05-20 10:49:00,2330.0,2340.0,209.0
2025-05-20 10:50:00,2330.0,2340.0,209.0
2025-05-20 10:51:00,2330.0,2340.0,209.0
2025-05-20 10:52:00,2330.0,2340.0,209.0
2025-05-20 10:53:00,2332.0,2340.0,211.0
2025-05-20 10:54:00,2332.0,2340.0,211.0
2025-05-20 10:55:00,2332.0,2340.0,211.0
2025-05-20 10:56:00,2332.0,2340.0,211.0
2025-05-20 10:57:00,2332.0,2340.0,211.0
2025-05-20 10:58:00,2332.0,2340.0,211.0
2025-05-20 10:59:00,2332.0,2340.0,211.0
2025-05-20 11:00:00,2332.0,2340.0,211.0
2025-05-20 11:01:00,2332.0,2340.0,211.0
2025-05-20 11:02:00,2332.0,2340.0,211.0
2025-05-20 11:03:00,2332.0,2340.0,211.0
2025-05-20 11:04:00,2333.0,2340.0,216.0
2025-05-20 11:05:00,2335.0,2340.0,217.0
2025-05-20 11:06:00,2335.0,2340.0,217.0
2025-05-20 11:07:00,2335.0,2340.0,217.0
2025-05-20 11:08:00,2335.0,2340.0,217.0
2025-05-20 11:09:00,2335.0,2340.0,217.0
2025-05-20 11:10:00,2337.0,2340.0,219.0
2025-05-20 11:11:00,2337.0,2340.0,219.0
2025-05-20 11:12:00,2337.0,2340.0,219.0
2025-05-20 11:13:00,2337.0,2340.0,219.0
2025-05-20 11:14:00,2337.0,2340.0,219.0
2025-05-20 11:15:00,2337.0,2340.0,219.0
2025-05-20 11:16:00,2337.0,2340.0,219.0
2025-05-20 11:17:00,2337.0,2340.0,219.0
2025-05-20 11:18:00,2337.0,2340.0,219.0
2025-05-20 11:19:00,2337.0,2340.0,219.0
2025-05-20 11:20:00,2337.0,2340.0,219.0
2025-05-20 11:21:00,2338.0,2340.0,223.0
2025-05-20 11:22:00,2340.0,2340.0,226.0
2025-05-20 11:23:00,2340.0,2340.0,227.0
2025-05-20 11:24:00,2340.0,2340.0,235.0
2025-05-20 11:25:00,2339.0,2340.0,236.0
2025-05-20 11:26:00,2339.0,2340.0,237.0
2025-05-20 11:27:00,2339.0,2340.0,237.0
2025-05-20 11:28:00,2339.0,2340.0,237.0
2025-05-20 11:29:00,2339.0,2340.0,237.0
2025-05-20 11:30:00,2339.0,2340.0,237.0
2025-05-20 12:30:00,2339.0,2340.0,250.0
2025-05-20 12:31:00,2339.0,2340.0,250.0
2025-05-20 12:32:00,2339.0,2340.0,250.0
2025-05-20 12:33:00,2337.0,2340.0,254.0
2025-05-20 12:34:00,2337.0,2340.0,254.0
2025-05-20 12:35:00,2337.0,2340.0,254.0
2025-05-20 12:36:00,2337.0,2340.0,254.0
2025-05-20 12:37:00,2337.0,2340.0,254.0
2025-05-20 12:38:00,2338.0,2340.0,262.0
2025-05-20 12:39:00,2338.0,2340.0,262.0
2025-05-20 12:40:00,2340.0,2340.0,263.0
2025-05-20 12:41:00,2343.0,2340.0,264.0
2025-05-20 12:42:00,2343.0,2340.0,265.0
2025-05-20 12:43:00,2343.0,2340.0,265.0
2025-05-20 12:44:00,2339.0,2340.0,269.0
2025-05-20 12:45:00,2338.0,2340.0,272.0
2025-05-20 12:46:00,2338.0,2340.0,272.0
2025-05-20 12:47:00,2338.0,2340.0,272.0
2025-05-20 12:48:00,2338.0,2340.0,272.0
2025-05-20 12:49:00,2338.0,2340.0,272.0
2025-05-20 12:50:00,2338.0,2340.0,272.0
2025-05-20 12:51:00,2340.0,2340.0,273.0
2025-05-20 12:52:00,2340.0,2340.0,273.0
2025-05-20 12:53:00,2340.0,2340.0,273.0
2025-05-20 12:54:00,2338.0,2340.0,274.0
2025-05-20 12:55:00,2338.0,2340.0,274.0
2025-05-20 12:56:00,2338.0,2340.0,274.0
2025-05-20 12:57:00,2340.0,2340.0,278.0
2025-05-20 12:58:00,2340.0,2340.0,278.0
2025-05-20 12:59:00,2340.0,2340.0,278.0
2025-05-20 13:00:00,2340.0,2340.0,278.0
2025-05-20 13:01:00,2340.0,2340.0,278.0
2025-05-20 13:02:00,2341.0,2340.0,279.0
2025-05-20 13:03:00,2339.0,2340.0,281.0
2025-05-20 13:04:00,2339.0,2340.0,283.0
2025-05-20 13:05:00,2339.0,2340.0,283.0
2025-05-20 13:06:00,2339.0,2340.0,283.0
2025-05-20 13:07:00,2339.0,2340.0,283.0
2025-05-20 13:08:00,2339.0,2340.0,283.0
2025-05-20 13:09:00,2339.0,2340.0,283.0
2025-05-20 13:10:00,2339.0,2340.0,283.0
2025-05-20 13:11:00,2339.0,2340.0,283.0
2025-05-20 13:12:00,2339.0,2340.0,283.0
2025-05-20 13:13:00,2339.0,2340.0,283.0
2025-05-20 13:14:00,2338.0,2340.0,286.0
2025-05-20 13:15:00,2338.0,2340.0,286.0
2025-05-20 13:16:00,2337.0,2340.0,288.0
2025-05-20 13:17:00,2337.0,2340.0,288.0
2025-05-20 13:18:00,2337.0,2340.0,288.0
2025-05-20 13:19:00,2337.0,2340.0,288.0
2025-05-20 13:20:00,2337.0,2340.0,288.0
2025-05-20 13:21:00,2337.0,2340.0,290.0
2025-05-20 13:22:00,2331.0,2340.0,297.0
2025-05-20 13:23:00,2331.0,2340.0,297.0
2025-05-20 13:24:00,2333.0,2340.0,299.0
2025-05-20 13:25:00,2333.0,2340.0,299.0
2025-05-20 13:26:00,2333.0,2340.0,299.0
2025-05-20 13:27:00,2331.0,2340.0,300.0
2025-05-20 13:28:00,2330.0,2340.0,306.0
2025-05-20 13:29:00,2329.0,2340.0,307.0
2025-05-20 13:30:00,2329.0,2340.0,308.0
2025-05-20 13:31:00,2329.0,2340.0,308.0
2025-05-20 13:32:00,2329.0,2340.0,308.0
2025-05-20 13:33:00,2329.0,2340.0,308.0
2025-05-20 13:34:00,2329.0,2340.0,308.0
2025-05-20 13:35:00,2329.0,2340.0,308.0
2025-05-20 13:36:00,2328.0,2340.0,312.0
2025-05-20 13:37:00,2328.0,2340.0,312.0
2025-05-20 13:38:00,2328.0,2340.0,312.0
2025-05-20 13:39:00,2328.0,2340.0,312.0
2025-05-20 13:40:00,2326.0,2340.0,313.0
2025-05-20 13:41:00,2326.0,2340.0,325.0
2025-05-20 13:42:00,2326.0,2340.0,325.0
2025-05-20 13:43:00,2326.0,2340.0,325.0
2025-05-20 13:44:00,2326.0,2340.0,325.0
2025-05-20 13:45:00,2326.0,2340.0,325.0
2025-05-20 13:46:00,2326.0,2340.0,325.0
2025-05-20 13:47:00,2325.0,2340.0,328.0
2025-05-20 13:48:00,2329.0,2340.0,338.0
2025-05-20 13:49:00,2329.0,2340.0,338.0
2025-05-20 13:50:00,2326.0,2340.0,340.0
2025-05-20 13:51:00,2326.0,2340.0,340.0
2025-05-20 13:52:00,2326.0,2340.0,340.0
2025-05-20 13:53:00,2325.0,2340.0,343.0
2025-05-20 13:54:00,2325.0,2340.0,343.0
2025-05-20 13:55:00,2325.0,2340.0,343.0
2025-05-20 13:56:00,2323.0,2340.0,349.0
2025-05-20 13:57:00,2323.0,2340.0,349.0
2025-05-20 13:58:00,2323.0,2340.0,349.0
2025-05-20 13:59:00,2323.0,2340.0,349.0
2025-05-20 14:00:00,2323.0,2340.0,349.0
2025-05-20 14:01:00,2323.0,2340.0,349.0
2025-05-20 14:02:00,2323.0,2340.0,353.0
2025-05-20 14:03:00,2323.0,2340.0,353.0
2025-05-20 14:04:00,2323.0,2340.0,353.0
2025-05-20 14:05:00,2323.0,2340.0,353.0
2025-05-20 14:06:00,2320.0,2340.0,363.0
2025-05-20 14:07:00,2319.0,2340.0,365.0
2025-05-20 14:08:00,2318.0,2340.0,373.0
2025-05-20 14:09:00,2318.0,2340.0,373.0
2025-05-20 14:10:00,2318.0,2340.0,373.0
2025-05-20 14:11:00,2318.0,2340.0,373.0
2025-05-20 14:12:00,2318.0,2340.0,373.0
2025-05-20 14:13:00,2318.0,2340.0,373.0
2025-05-20 14:14:00,2318.0,2340.0,373.0
