Date,Close,Open,Volume
2025-05-01 09:00:00,1045.0,1046.0,58.0
2025-05-01 09:01:00,1044.0,1046.0,62.0
2025-05-01 09:02:00,1044.0,1046.0,67.0
2025-05-01 09:03:00,1045.0,1046.0,78.0
2025-05-01 09:04:00,1045.0,1046.0,78.0
2025-05-01 09:05:00,1043.0,1046.0,81.0
2025-05-01 09:06:00,1043.0,1046.0,101.0
2025-05-01 09:07:00,1044.0,1046.0,106.0
2025-05-01 09:08:00,1044.0,1046.0,108.0
2025-05-01 09:09:00,1044.0,1046.0,110.0
2025-05-01 09:10:00,1045.0,1046.0,113.0
2025-05-01 09:11:00,1044.0,1046.0,128.0
2025-05-01 09:12:00,1044.0,1046.0,128.0
2025-05-01 09:13:00,1045.0,1046.0,130.0
2025-05-01 09:14:00,1045.0,1046.0,130.0
2025-05-01 09:15:00,1046.0,1046.0,133.0
2025-05-01 09:16:00,1046.0,1046.0,146.0
2025-05-01 09:17:00,1046.0,1046.0,148.0
2025-05-01 09:18:00,1045.0,1046.0,157.0
2025-05-01 09:19:00,1044.0,1046.0,163.0
2025-05-01 09:20:00,1045.0,1046.0,165.0
2025-05-01 09:21:00,1045.0,1046.0,165.0
2025-05-01 09:22:00,1045.0,1046.0,165.0
2025-05-01 09:23:00,1044.0,1046.0,166.0
2025-05-01 09:24:00,1044.0,1046.0,166.0
2025-05-01 09:25:00,1045.0,1046.0,179.0
2025-05-01 09:26:00,1045.0,1046.0,184.0
2025-05-01 09:27:00,1045.0,1046.0,184.0
2025-05-01 09:28:00,1045.0,1046.0,184.0
2025-05-01 09:29:00,1044.0,1046.0,185.0
2025-05-01 09:30:00,1044.0,1046.0,185.0
2025-05-01 09:31:00,1044.0,1046.0,194.0
2025-05-01 09:32:00,1044.0,1046.0,194.0
2025-05-01 09:33:00,1044.0,1046.0,197.0
2025-05-01 09:34:00,1045.0,1046.0,200.0
2025-05-01 09:35:00,1045.0,1046.0,200.0
2025-05-01 09:36:00,1045.0,1046.0,200.0
2025-05-01 09:37:00,1045.0,1046.0,200.0
2025-05-01 09:38:00,1044.0,1046.0,202.0
2025-05-01 09:39:00,1044.0,1046.0,202.0
2025-05-01 09:40:00,1044.0,1046.0,202.0
2025-05-01 09:41:00,1044.0,1046.0,212.0
2025-05-01 09:42:00,1045.0,1046.0,224.0
2025-05-01 09:43:00,1045.0,1046.0,225.0
2025-05-01 09:44:00,1046.0,1046.0,228.0
2025-05-01 09:45:00,1045.0,1046.0,229.0
2025-05-01 09:46:00,1044.0,1046.0,237.0
2025-05-01 09:47:00,1043.0,1046.0,238.0
2025-05-01 09:48:00,1044.0,1046.0,250.0
2025-05-01 09:49:00,1044.0,1046.0,267.0
2025-05-01 09:50:00,1044.0,1046.0,268.0
2025-05-01 09:51:00,1044.0,1046.0,268.0
2025-05-01 09:52:00,1044.0,1046.0,277.0
2025-05-01 09:53:00,1044.0,1046.0,277.0
2025-05-01 09:54:00,1044.0,1046.0,280.0
2025-05-01 09:55:00,1044.0,1046.0,282.0
2025-05-01 09:56:00,1044.0,1046.0,282.0
2025-05-01 09:57:00,1044.0,1046.0,286.0
2025-05-01 09:58:00,1044.0,1046.0,286.0
2025-05-01 09:59:00,1044.0,1046.0,287.0
2025-05-01 10:00:00,1043.0,1046.0,300.0
2025-05-01 10:01:00,1042.0,1046.0,302.0
2025-05-01 10:02:00,1042.0,1046.0,302.0
2025-05-01 10:03:00,1042.0,1046.0,303.0
2025-05-01 10:04:00,1042.0,1046.0,307.0
2025-05-01 10:05:00,1043.0,1046.0,315.0
2025-05-01 10:06:00,1043.0,1046.0,317.0
2025-05-01 10:07:00,1043.0,1046.0,317.0
2025-05-01 10:08:00,1043.0,1046.0,317.0
2025-05-01 10:09:00,1042.0,1046.0,324.0
2025-05-01 10:10:00,1042.0,1046.0,334.0
2025-05-01 10:11:00,1042.0,1046.0,334.0
2025-05-01 10:12:00,1044.0,1046.0,351.0
2025-05-01 10:13:00,1045.0,1046.0,352.0
2025-05-01 10:14:00,1044.0,1046.0,353.0
2025-05-01 10:15:00,1044.0,1046.0,353.0
2025-05-01 10:16:00,1044.0,1046.0,354.0
2025-05-01 10:17:00,1044.0,1046.0,363.0
2025-05-01 10:18:00,1045.0,1046.0,367.0
2025-05-01 10:19:00,1046.0,1046.0,369.0
2025-05-01 10:20:00,1045.0,1046.0,370.0
2025-05-01 10:21:00,1045.0,1046.0,370.0
2025-05-01 10:22:00,1045.0,1046.0,371.0
2025-05-01 10:23:00,1046.0,1046.0,378.0
2025-05-01 10:24:00,1046.0,1046.0,378.0
2025-05-01 10:25:00,1046.0,1046.0,378.0
2025-05-01 10:26:00,1046.0,1046.0,381.0
2025-05-01 10:27:00,1046.0,1046.0,382.0
2025-05-01 10:28:00,1046.0,1046.0,383.0
2025-05-01 10:29:00,1046.0,1046.0,383.0
2025-05-01 10:30:00,1046.0,1046.0,383.0
2025-05-01 10:31:00,1046.0,1046.0,388.0
2025-05-01 10:32:00,1047.0,1046.0,389.0
2025-05-01 10:33:00,1047.0,1046.0,389.0
2025-05-01 10:34:00,1047.0,1046.0,416.0
