Date,Close,Open,Volume
2025-05-20 09:00:00,664.0,664.0,80.0
2025-05-20 09:01:00,664.0,664.0,80.0
2025-05-20 09:02:00,663.0,664.0,102.0
2025-05-20 09:03:00,662.0,664.0,129.0
2025-05-20 09:04:00,662.0,664.0,130.0
2025-05-20 09:05:00,660.0,664.0,178.0
2025-05-20 09:06:00,659.0,664.0,180.0
2025-05-20 09:07:00,659.0,664.0,214.0
2025-05-20 09:08:00,658.0,664.0,215.0
2025-05-20 09:09:00,658.0,664.0,218.0
2025-05-20 09:10:00,659.0,664.0,225.0
2025-05-20 09:11:00,659.0,664.0,231.0
2025-05-20 09:12:00,657.0,664.0,268.0
2025-05-20 09:13:00,657.0,664.0,269.0
2025-05-20 09:14:00,657.0,664.0,269.0
2025-05-20 09:15:00,657.0,664.0,271.0
2025-05-20 09:16:00,657.0,664.0,283.0
2025-05-20 09:17:00,657.0,664.0,285.0
2025-05-20 09:18:00,657.0,664.0,292.0
2025-05-20 09:19:00,657.0,664.0,292.0
2025-05-20 09:20:00,657.0,664.0,298.0
2025-05-20 09:21:00,657.0,664.0,301.0
2025-05-20 09:22:00,657.0,664.0,304.0
2025-05-20 09:23:00,657.0,664.0,305.0
2025-05-20 09:24:00,657.0,664.0,377.0
2025-05-20 09:25:00,657.0,664.0,377.0
2025-05-20 09:26:00,657.0,664.0,377.0
2025-05-20 09:27:00,657.0,664.0,377.0
2025-05-20 09:28:00,657.0,664.0,379.0
2025-05-20 09:29:00,656.0,664.0,554.0
2025-05-20 09:30:00,656.0,664.0,555.0
2025-05-20 09:31:00,656.0,664.0,555.0
2025-05-20 09:32:00,656.0,664.0,555.0
2025-05-20 09:33:00,656.0,664.0,555.0
2025-05-20 09:34:00,657.0,664.0,560.0
2025-05-20 09:35:00,657.0,664.0,560.0
2025-05-20 09:36:00,657.0,664.0,575.0
2025-05-20 09:37:00,657.0,664.0,579.0
2025-05-20 09:38:00,657.0,664.0,581.0
2025-05-20 09:39:00,657.0,664.0,581.0
2025-05-20 09:40:00,657.0,664.0,588.0
2025-05-20 09:41:00,656.0,664.0,590.0
2025-05-20 09:42:00,657.0,664.0,641.0
2025-05-20 09:43:00,657.0,664.0,641.0
2025-05-20 09:44:00,657.0,664.0,641.0
2025-05-20 09:45:00,657.0,664.0,641.0
2025-05-20 09:46:00,657.0,664.0,641.0
2025-05-20 09:47:00,657.0,664.0,642.0
2025-05-20 09:48:00,657.0,664.0,642.0
2025-05-20 09:49:00,657.0,664.0,645.0
2025-05-20 09:50:00,657.0,664.0,645.0
2025-05-20 09:51:00,657.0,664.0,649.0
2025-05-20 09:52:00,657.0,664.0,649.0
2025-05-20 09:53:00,657.0,664.0,649.0
2025-05-20 09:54:00,656.0,664.0,678.0
2025-05-20 09:55:00,656.0,664.0,678.0
2025-05-20 09:56:00,656.0,664.0,679.0
2025-05-20 09:57:00,656.0,664.0,679.0
2025-05-20 09:58:00,656.0,664.0,682.0
2025-05-20 09:59:00,656.0,664.0,683.0
2025-05-20 10:00:00,656.0,664.0,683.0
2025-05-20 10:01:00,656.0,664.0,683.0
2025-05-20 10:02:00,655.0,664.0,684.0
2025-05-20 10:03:00,655.0,664.0,684.0
2025-05-20 10:04:00,655.0,664.0,723.0
2025-05-20 10:05:00,654.0,664.0,737.0
2025-05-20 10:06:00,654.0,664.0,737.0
2025-05-20 10:07:00,654.0,664.0,737.0
2025-05-20 10:08:00,654.0,664.0,737.0
2025-05-20 10:09:00,654.0,664.0,738.0
2025-05-20 10:10:00,653.0,664.0,739.0
2025-05-20 10:11:00,653.0,664.0,739.0
2025-05-20 10:12:00,653.0,664.0,740.0
2025-05-20 10:13:00,654.0,664.0,741.0
2025-05-20 10:14:00,654.0,664.0,741.0
2025-05-20 10:15:00,653.0,664.0,743.0
2025-05-20 10:16:00,653.0,664.0,744.0
2025-05-20 10:17:00,652.0,664.0,793.0
2025-05-20 10:18:00,652.0,664.0,794.0
2025-05-20 10:19:00,652.0,664.0,802.0
2025-05-20 10:20:00,652.0,664.0,834.0
2025-05-20 10:21:00,652.0,664.0,841.0
2025-05-20 10:22:00,651.0,664.0,861.0
2025-05-20 10:23:00,652.0,664.0,866.0
2025-05-20 10:24:00,652.0,664.0,869.0
2025-05-20 10:25:00,652.0,664.0,870.0
2025-05-20 10:26:00,652.0,664.0,871.0
2025-05-20 10:27:00,652.0,664.0,872.0
2025-05-20 10:28:00,652.0,664.0,874.0
2025-05-20 10:29:00,652.0,664.0,875.0
2025-05-20 10:30:00,652.0,664.0,875.0
2025-05-20 10:31:00,652.0,664.0,877.0
2025-05-20 10:32:00,652.0,664.0,877.0
2025-05-20 10:33:00,652.0,664.0,878.0
2025-05-20 10:34:00,652.0,664.0,878.0
2025-05-20 10:35:00,652.0,664.0,878.0
2025-05-20 10:36:00,653.0,664.0,879.0
2025-05-20 10:37:00,653.0,664.0,879.0
2025-05-20 10:38:00,653.0,664.0,879.0
2025-05-20 10:39:00,653.0,664.0,879.0
2025-05-20 10:40:00,653.0,664.0,879.0
2025-05-20 10:41:00,653.0,664.0,879.0
2025-05-20 10:42:00,652.0,664.0,880.0
2025-05-20 10:43:00,652.0,664.0,882.0
2025-05-20 10:44:00,653.0,664.0,883.0
2025-05-20 10:45:00,653.0,664.0,883.0
2025-05-20 10:46:00,653.0,664.0,883.0
2025-05-20 10:47:00,653.0,664.0,883.0
2025-05-20 10:48:00,653.0,664.0,883.0
2025-05-20 10:49:00,653.0,664.0,883.0
2025-05-20 10:50:00,653.0,664.0,883.0
2025-05-20 10:51:00,653.0,664.0,883.0
2025-05-20 10:52:00,652.0,664.0,893.0
2025-05-20 10:53:00,652.0,664.0,893.0
2025-05-20 10:54:00,652.0,664.0,893.0
2025-05-20 10:55:00,652.0,664.0,893.0
2025-05-20 10:56:00,652.0,664.0,893.0
