Date,Close,Open,Volume
2025-05-01 09:00:00,8895.0,8906.0,43.0
2025-05-01 09:01:00,8918.0,8906.0,52.0
2025-05-01 09:02:00,8890.0,8906.0,56.0
2025-05-01 09:03:00,8888.0,8906.0,57.0
2025-05-01 09:04:00,8875.0,8906.0,65.0
2025-05-01 09:05:00,8860.0,8906.0,67.0
2025-05-01 09:06:00,8860.0,8906.0,67.0
2025-05-01 09:07:00,8875.0,8906.0,83.0
2025-05-01 09:08:00,8893.0,8906.0,86.0
2025-05-01 09:09:00,8894.0,8906.0,87.0
2025-05-01 09:10:00,8878.0,8906.0,92.0
2025-05-01 09:11:00,8876.0,8906.0,93.0
2025-05-01 09:12:00,8891.0,8906.0,94.0
2025-05-01 09:13:00,8905.0,8906.0,99.0
2025-05-01 09:14:00,8910.0,8906.0,100.0
2025-05-01 09:15:00,8910.0,8906.0,100.0
2025-05-01 09:16:00,8890.0,8906.0,103.0
2025-05-01 09:17:00,8932.0,8906.0,112.0
2025-05-01 09:18:00,8915.0,8906.0,116.0
2025-05-01 09:19:00,8915.0,8906.0,116.0
2025-05-01 09:20:00,8915.0,8906.0,116.0
2025-05-01 09:21:00,8915.0,8906.0,116.0
2025-05-01 09:22:00,8905.0,8906.0,125.0
2025-05-01 09:23:00,8905.0,8906.0,125.0
2025-05-01 09:24:00,8925.0,8906.0,126.0
2025-05-01 09:25:00,8938.0,8906.0,132.0
2025-05-01 09:26:00,8945.0,8906.0,133.0
2025-05-01 09:27:00,8940.0,8906.0,138.0
2025-05-01 09:28:00,8956.0,8906.0,146.0
2025-05-01 09:29:00,8956.0,8906.0,146.0
2025-05-01 09:30:00,8956.0,8906.0,146.0
2025-05-01 09:31:00,8925.0,8906.0,155.0
2025-05-01 09:32:00,8925.0,8906.0,155.0
2025-05-01 09:33:00,8920.0,8906.0,156.0
2025-05-01 09:34:00,8917.0,8906.0,158.0
2025-05-01 09:35:00,8917.0,8906.0,158.0
2025-05-01 09:36:00,8917.0,8906.0,158.0
2025-05-01 09:37:00,8917.0,8906.0,158.0
2025-05-01 09:38:00,8917.0,8906.0,160.0
2025-05-01 09:39:00,8902.0,8906.0,168.0
2025-05-01 09:40:00,8904.0,8906.0,172.0
2025-05-01 09:41:00,8904.0,8906.0,172.0
2025-05-01 09:42:00,8904.0,8906.0,172.0
2025-05-01 09:43:00,8915.0,8906.0,184.0
2025-05-01 09:44:00,8915.0,8906.0,186.0
2025-05-01 09:45:00,8915.0,8906.0,186.0
2025-05-01 09:46:00,8915.0,8906.0,187.0
2025-05-01 09:47:00,8915.0,8906.0,187.0
2025-05-01 09:48:00,8915.0,8906.0,187.0
2025-05-01 09:49:00,8915.0,8906.0,187.0
2025-05-01 09:50:00,8893.0,8906.0,192.0
2025-05-01 09:51:00,8893.0,8906.0,192.0
2025-05-01 09:52:00,8893.0,8906.0,192.0
2025-05-01 09:53:00,8893.0,8906.0,192.0
2025-05-01 09:54:00,8893.0,8906.0,192.0
2025-05-01 09:55:00,8883.0,8906.0,194.0
2025-05-01 09:56:00,8935.0,8906.0,225.0
2025-05-01 09:57:00,8935.0,8906.0,225.0
2025-05-01 09:58:00,8935.0,8906.0,225.0
2025-05-01 09:59:00,8935.0,8906.0,225.0
2025-05-01 10:00:00,8935.0,8906.0,225.0
2025-05-01 10:01:00,8916.0,8906.0,228.0
2025-05-01 10:02:00,8899.0,8906.0,233.0
2025-05-01 10:03:00,8899.0,8906.0,233.0
2025-05-01 10:04:00,8899.0,8906.0,233.0
2025-05-01 10:05:00,8899.0,8906.0,233.0
2025-05-01 10:06:00,8899.0,8906.0,233.0
2025-05-01 10:07:00,8894.0,8906.0,234.0
