Date,Close,Open,Volume
2025-05-20 09:00:00,929.0,929.0,13.0
2025-05-20 09:01:00,929.0,929.0,13.0
2025-05-20 09:02:00,929.0,929.0,13.0
2025-05-20 09:03:00,929.0,929.0,13.0
2025-05-20 09:04:00,929.0,929.0,13.0
2025-05-20 09:05:00,929.0,929.0,13.0
2025-05-20 09:06:00,929.0,929.0,13.0
2025-05-20 09:07:00,926.0,929.0,14.0
2025-05-20 09:08:00,926.0,929.0,15.0
2025-05-20 09:09:00,926.0,929.0,16.0
2025-05-20 09:10:00,926.0,929.0,16.0
2025-05-20 09:11:00,926.0,929.0,16.0
2025-05-20 09:12:00,926.0,929.0,16.0
2025-05-20 09:13:00,926.0,929.0,16.0
2025-05-20 09:14:00,926.0,929.0,16.0
2025-05-20 09:15:00,926.0,929.0,16.0
2025-05-20 09:16:00,926.0,929.0,16.0
2025-05-20 09:17:00,926.0,929.0,16.0
2025-05-20 09:18:00,925.0,929.0,17.0
2025-05-20 09:19:00,925.0,929.0,17.0
2025-05-20 09:20:00,925.0,929.0,17.0
2025-05-20 09:21:00,925.0,929.0,17.0
2025-05-20 09:22:00,925.0,929.0,17.0
2025-05-20 09:23:00,925.0,929.0,17.0
2025-05-20 09:24:00,925.0,929.0,17.0
2025-05-20 09:25:00,925.0,929.0,18.0
2025-05-20 09:26:00,925.0,929.0,18.0
2025-05-20 09:27:00,925.0,929.0,18.0
2025-05-20 09:28:00,925.0,929.0,18.0
2025-05-20 09:29:00,925.0,929.0,18.0
2025-05-20 09:30:00,925.0,929.0,18.0
2025-05-20 09:31:00,925.0,929.0,18.0
2025-05-20 09:32:00,927.0,929.0,20.0
2025-05-20 09:33:00,927.0,929.0,20.0
2025-05-20 09:34:00,927.0,929.0,20.0
2025-05-20 09:35:00,927.0,929.0,20.0
2025-05-20 09:36:00,927.0,929.0,20.0
2025-05-20 09:37:00,927.0,929.0,20.0
2025-05-20 09:38:00,927.0,929.0,20.0
2025-05-20 09:39:00,927.0,929.0,20.0
2025-05-20 09:40:00,927.0,929.0,20.0
2025-05-20 09:41:00,927.0,929.0,20.0
2025-05-20 09:42:00,927.0,929.0,20.0
2025-05-20 09:43:00,927.0,929.0,20.0
2025-05-20 09:44:00,927.0,929.0,20.0
2025-05-20 09:45:00,927.0,929.0,20.0
2025-05-20 09:46:00,927.0,929.0,20.0
2025-05-20 09:47:00,927.0,929.0,20.0
2025-05-20 09:48:00,927.0,929.0,20.0
2025-05-20 09:49:00,927.0,929.0,20.0
2025-05-20 09:50:00,927.0,929.0,20.0
2025-05-20 09:51:00,927.0,929.0,20.0
2025-05-20 09:52:00,926.0,929.0,22.0
2025-05-20 09:53:00,922.0,929.0,37.0
2025-05-20 09:54:00,923.0,929.0,40.0
2025-05-20 09:55:00,923.0,929.0,41.0
2025-05-20 09:56:00,923.0,929.0,41.0
2025-05-20 09:57:00,923.0,929.0,41.0
2025-05-20 09:58:00,923.0,929.0,41.0
2025-05-20 09:59:00,924.0,929.0,42.0
2025-05-20 10:00:00,924.0,929.0,42.0
2025-05-20 10:01:00,924.0,929.0,42.0
2025-05-20 10:02:00,924.0,929.0,43.0
2025-05-20 10:03:00,923.0,929.0,44.0
2025-05-20 10:04:00,923.0,929.0,44.0
2025-05-20 10:05:00,923.0,929.0,44.0
2025-05-20 10:06:00,923.0,929.0,44.0
2025-05-20 10:07:00,922.0,929.0,45.0
2025-05-20 10:08:00,922.0,929.0,45.0
2025-05-20 10:09:00,922.0,929.0,45.0
2025-05-20 10:10:00,922.0,929.0,45.0
2025-05-20 10:11:00,922.0,929.0,45.0
2025-05-20 10:12:00,922.0,929.0,45.0
2025-05-20 10:13:00,922.0,929.0,45.0
2025-05-20 10:14:00,922.0,929.0,45.0
2025-05-20 10:15:00,922.0,929.0,45.0
2025-05-20 10:16:00,922.0,929.0,45.0
2025-05-20 10:17:00,922.0,929.0,45.0
2025-05-20 10:18:00,922.0,929.0,45.0
2025-05-20 10:19:00,922.0,929.0,45.0
2025-05-20 10:20:00,922.0,929.0,45.0
2025-05-20 10:21:00,922.0,929.0,45.0
2025-05-20 10:22:00,922.0,929.0,45.0
2025-05-20 10:23:00,922.0,929.0,45.0
2025-05-20 10:24:00,922.0,929.0,48.0
2025-05-20 10:25:00,922.0,929.0,48.0
2025-05-20 10:26:00,922.0,929.0,48.0
2025-05-20 10:27:00,922.0,929.0,48.0
2025-05-20 10:28:00,922.0,929.0,48.0
2025-05-20 10:29:00,922.0,929.0,48.0
2025-05-20 10:30:00,921.0,929.0,49.0
2025-05-20 10:31:00,921.0,929.0,49.0
2025-05-20 10:32:00,921.0,929.0,49.0
2025-05-20 10:33:00,921.0,929.0,49.0
2025-05-20 10:34:00,921.0,929.0,49.0
2025-05-20 10:35:00,921.0,929.0,49.0
2025-05-20 10:36:00,921.0,929.0,49.0
2025-05-20 10:37:00,921.0,929.0,50.0
2025-05-20 10:38:00,921.0,929.0,50.0
2025-05-20 10:39:00,921.0,929.0,50.0
2025-05-20 10:40:00,921.0,929.0,50.0
2025-05-20 10:41:00,921.0,929.0,51.0
2025-05-20 10:42:00,921.0,929.0,51.0
2025-05-20 10:43:00,921.0,929.0,51.0
2025-05-20 10:44:00,921.0,929.0,51.0
2025-05-20 10:45:00,919.0,929.0,77.0
2025-05-20 10:46:00,915.0,929.0,114.0
2025-05-20 10:47:00,915.0,929.0,114.0
2025-05-20 10:48:00,915.0,929.0,114.0
2025-05-20 10:49:00,915.0,929.0,114.0
2025-05-20 10:50:00,915.0,929.0,114.0
2025-05-20 10:51:00,915.0,929.0,114.0
2025-05-20 10:52:00,917.0,929.0,117.0
2025-05-20 10:53:00,917.0,929.0,117.0
2025-05-20 10:54:00,917.0,929.0,117.0
2025-05-20 10:55:00,917.0,929.0,117.0
2025-05-20 10:56:00,917.0,929.0,117.0
2025-05-20 10:57:00,917.0,929.0,117.0
2025-05-20 10:58:00,917.0,929.0,117.0
2025-05-20 10:59:00,917.0,929.0,117.0
2025-05-20 11:00:00,917.0,929.0,117.0
2025-05-20 11:01:00,917.0,929.0,117.0
2025-05-20 11:02:00,917.0,929.0,117.0
2025-05-20 11:03:00,917.0,929.0,117.0
2025-05-20 11:04:00,917.0,929.0,118.0
2025-05-20 11:05:00,917.0,929.0,118.0
2025-05-20 11:06:00,917.0,929.0,118.0
2025-05-20 11:07:00,917.0,929.0,118.0
2025-05-20 11:08:00,917.0,929.0,118.0
2025-05-20 11:09:00,918.0,929.0,122.0
2025-05-20 11:10:00,918.0,929.0,122.0
2025-05-20 11:11:00,918.0,929.0,122.0
2025-05-20 11:12:00,918.0,929.0,122.0
2025-05-20 11:13:00,918.0,929.0,123.0
2025-05-20 11:14:00,918.0,929.0,123.0
2025-05-20 11:15:00,918.0,929.0,123.0
2025-05-20 11:16:00,918.0,929.0,123.0
2025-05-20 11:17:00,918.0,929.0,123.0
2025-05-20 11:18:00,918.0,929.0,123.0
2025-05-20 11:19:00,918.0,929.0,123.0
2025-05-20 11:20:00,918.0,929.0,123.0
2025-05-20 11:21:00,918.0,929.0,123.0
2025-05-20 11:22:00,918.0,929.0,123.0
2025-05-20 11:23:00,918.0,929.0,124.0
2025-05-20 11:24:00,918.0,929.0,124.0
2025-05-20 11:25:00,918.0,929.0,124.0
2025-05-20 11:26:00,918.0,929.0,124.0
2025-05-20 11:27:00,918.0,929.0,124.0
2025-05-20 11:28:00,919.0,929.0,128.0
2025-05-20 11:29:00,919.0,929.0,128.0
2025-05-20 11:30:00,916.0,929.0,130.0
2025-05-20 12:30:00,916.0,929.0,137.0
2025-05-20 12:31:00,916.0,929.0,137.0
2025-05-20 12:32:00,916.0,929.0,137.0
2025-05-20 12:33:00,916.0,929.0,137.0
2025-05-20 12:34:00,917.0,929.0,139.0
2025-05-20 12:35:00,918.0,929.0,140.0
2025-05-20 12:36:00,917.0,929.0,141.0
2025-05-20 12:37:00,917.0,929.0,141.0
2025-05-20 12:38:00,917.0,929.0,141.0
2025-05-20 12:39:00,919.0,929.0,148.0
2025-05-20 12:40:00,919.0,929.0,148.0
2025-05-20 12:41:00,919.0,929.0,148.0
2025-05-20 12:42:00,919.0,929.0,148.0
2025-05-20 12:43:00,919.0,929.0,148.0
2025-05-20 12:44:00,919.0,929.0,148.0
2025-05-20 12:45:00,919.0,929.0,148.0
2025-05-20 12:46:00,919.0,929.0,148.0
2025-05-20 12:47:00,919.0,929.0,148.0
2025-05-20 12:48:00,919.0,929.0,148.0
2025-05-20 12:49:00,919.0,929.0,148.0
2025-05-20 12:50:00,919.0,929.0,148.0
2025-05-20 12:51:00,919.0,929.0,148.0
2025-05-20 12:52:00,919.0,929.0,148.0
2025-05-20 12:53:00,919.0,929.0,148.0
2025-05-20 12:54:00,919.0,929.0,148.0
2025-05-20 12:55:00,919.0,929.0,148.0
2025-05-20 12:56:00,919.0,929.0,148.0
2025-05-20 12:57:00,919.0,929.0,148.0
2025-05-20 12:58:00,919.0,929.0,148.0
2025-05-20 12:59:00,919.0,929.0,148.0
2025-05-20 13:00:00,919.0,929.0,148.0
2025-05-20 13:01:00,919.0,929.0,148.0
2025-05-20 13:02:00,919.0,929.0,148.0
2025-05-20 13:03:00,917.0,929.0,150.0
2025-05-20 13:04:00,919.0,929.0,158.0
2025-05-20 13:05:00,919.0,929.0,158.0
2025-05-20 13:06:00,919.0,929.0,158.0
2025-05-20 13:07:00,919.0,929.0,158.0
2025-05-20 13:08:00,919.0,929.0,158.0
2025-05-20 13:09:00,919.0,929.0,158.0
2025-05-20 13:10:00,919.0,929.0,158.0
2025-05-20 13:11:00,919.0,929.0,158.0
2025-05-20 13:12:00,919.0,929.0,158.0
2025-05-20 13:13:00,919.0,929.0,158.0
2025-05-20 13:14:00,919.0,929.0,158.0
2025-05-20 13:15:00,919.0,929.0,158.0
2025-05-20 13:16:00,919.0,929.0,158.0
2025-05-20 13:17:00,919.0,929.0,158.0
2025-05-20 13:18:00,920.0,929.0,159.0
2025-05-20 13:19:00,920.0,929.0,159.0
2025-05-20 13:20:00,920.0,929.0,159.0
2025-05-20 13:21:00,920.0,929.0,159.0
2025-05-20 13:22:00,920.0,929.0,159.0
2025-05-20 13:23:00,918.0,929.0,161.0
2025-05-20 13:24:00,918.0,929.0,161.0
2025-05-20 13:25:00,918.0,929.0,161.0
2025-05-20 13:26:00,917.0,929.0,162.0
2025-05-20 13:27:00,919.0,929.0,169.0
2025-05-20 13:28:00,919.0,929.0,170.0
2025-05-20 13:29:00,919.0,929.0,170.0
2025-05-20 13:30:00,919.0,929.0,170.0
2025-05-20 13:31:00,919.0,929.0,170.0
2025-05-20 13:32:00,919.0,929.0,170.0
2025-05-20 13:33:00,919.0,929.0,170.0
2025-05-20 13:34:00,919.0,929.0,170.0
2025-05-20 13:35:00,919.0,929.0,170.0
2025-05-20 13:36:00,919.0,929.0,170.0
2025-05-20 13:37:00,919.0,929.0,170.0
2025-05-20 13:38:00,919.0,929.0,170.0
2025-05-20 13:39:00,919.0,929.0,170.0
2025-05-20 13:40:00,919.0,929.0,170.0
2025-05-20 13:41:00,919.0,929.0,170.0
2025-05-20 13:42:00,919.0,929.0,170.0
2025-05-20 13:43:00,919.0,929.0,170.0
2025-05-20 13:44:00,919.0,929.0,170.0
2025-05-20 13:45:00,919.0,929.0,171.0
2025-05-20 13:46:00,918.0,929.0,172.0
2025-05-20 13:47:00,918.0,929.0,172.0
2025-05-20 13:48:00,918.0,929.0,172.0
2025-05-20 13:49:00,918.0,929.0,172.0
2025-05-20 13:50:00,918.0,929.0,172.0
2025-05-20 13:51:00,918.0,929.0,172.0
2025-05-20 13:52:00,918.0,929.0,172.0
2025-05-20 13:53:00,918.0,929.0,172.0
2025-05-20 13:54:00,918.0,929.0,172.0
2025-05-20 13:55:00,918.0,929.0,172.0
2025-05-20 13:56:00,918.0,929.0,173.0
2025-05-20 13:57:00,918.0,929.0,173.0
2025-05-20 13:58:00,918.0,929.0,173.0
2025-05-20 13:59:00,918.0,929.0,173.0
2025-05-20 14:00:00,918.0,929.0,173.0
2025-05-20 14:01:00,917.0,929.0,182.0
2025-05-20 14:02:00,917.0,929.0,182.0
2025-05-20 14:03:00,917.0,929.0,182.0
2025-05-20 14:04:00,917.0,929.0,182.0
2025-05-20 14:05:00,917.0,929.0,182.0
2025-05-20 14:06:00,918.0,929.0,183.0
2025-05-20 14:07:00,917.0,929.0,184.0
2025-05-20 14:08:00,918.0,929.0,185.0
2025-05-20 14:09:00,918.0,929.0,185.0
2025-05-20 14:10:00,918.0,929.0,186.0
2025-05-20 14:11:00,918.0,929.0,186.0
2025-05-20 14:12:00,918.0,929.0,186.0
2025-05-20 14:13:00,918.0,929.0,186.0
2025-05-20 14:14:00,918.0,929.0,186.0
2025-05-20 14:15:00,918.0,929.0,186.0
2025-05-20 14:16:00,918.0,929.0,186.0
2025-05-20 14:17:00,918.0,929.0,186.0
2025-05-20 14:18:00,918.0,929.0,186.0
2025-05-20 14:19:00,918.0,929.0,186.0
2025-05-20 14:20:00,918.0,929.0,186.0
2025-05-20 14:21:00,919.0,929.0,195.0
2025-05-20 14:22:00,919.0,929.0,195.0
2025-05-20 14:23:00,919.0,929.0,195.0
2025-05-20 14:24:00,919.0,929.0,195.0
2025-05-20 14:25:00,919.0,929.0,195.0
2025-05-20 14:26:00,919.0,929.0,195.0
2025-05-20 14:27:00,919.0,929.0,195.0
2025-05-20 14:28:00,919.0,929.0,195.0
2025-05-20 14:29:00,919.0,929.0,195.0
2025-05-20 14:30:00,919.0,929.0,195.0
2025-05-20 14:31:00,919.0,929.0,195.0
2025-05-20 14:32:00,919.0,929.0,195.0
2025-05-20 14:33:00,919.0,929.0,195.0
2025-05-20 14:34:00,919.0,929.0,195.0
2025-05-20 14:35:00,919.0,929.0,195.0
2025-05-20 14:36:00,919.0,929.0,195.0
2025-05-20 14:37:00,919.0,929.0,195.0
2025-05-20 14:38:00,919.0,929.0,195.0
2025-05-20 14:39:00,918.0,929.0,196.0
2025-05-20 14:40:00,918.0,929.0,196.0
2025-05-20 14:41:00,918.0,929.0,196.0
2025-05-20 14:42:00,918.0,929.0,196.0
2025-05-20 14:43:00,918.0,929.0,198.0
2025-05-20 14:44:00,918.0,929.0,198.0
2025-05-20 14:45:00,918.0,929.0,198.0
2025-05-20 14:46:00,918.0,929.0,198.0
2025-05-20 14:47:00,918.0,929.0,198.0
2025-05-20 14:48:00,918.0,929.0,198.0
2025-05-20 14:49:00,918.0,929.0,198.0
2025-05-20 14:50:00,918.0,929.0,198.0
2025-05-20 14:51:00,918.0,929.0,198.0
2025-05-20 14:52:00,917.0,929.0,200.0
2025-05-20 14:53:00,917.0,929.0,200.0
2025-05-20 14:54:00,917.0,929.0,200.0
2025-05-20 14:55:00,916.0,929.0,207.0
2025-05-20 14:56:00,916.0,929.0,207.0
2025-05-20 14:57:00,916.0,929.0,207.0
2025-05-20 14:58:00,916.0,929.0,207.0
2025-05-20 14:59:00,916.0,929.0,207.0
2025-05-20 15:00:00,914.0,929.0,231.0
2025-05-20 15:01:00,914.0,929.0,231.0
2025-05-20 15:02:00,914.0,929.0,231.0
2025-05-20 15:03:00,914.0,929.0,231.0
2025-05-20 15:04:00,914.0,929.0,231.0
2025-05-20 15:05:00,914.0,929.0,231.0
2025-05-20 15:06:00,916.0,929.0,236.0
2025-05-20 15:07:00,916.0,929.0,236.0
2025-05-20 15:08:00,916.0,929.0,236.0
2025-05-20 15:09:00,916.0,929.0,236.0
2025-05-20 15:10:00,916.0,929.0,236.0
2025-05-20 15:11:00,916.0,929.0,236.0
2025-05-20 15:12:00,916.0,929.0,236.0
2025-05-20 15:13:00,916.0,929.0,236.0
2025-05-20 15:14:00,916.0,929.0,236.0
2025-05-20 15:15:00,916.0,929.0,236.0
2025-05-20 15:16:00,916.0,929.0,236.0
2025-05-20 15:17:00,916.0,929.0,236.0
2025-05-20 15:18:00,916.0,929.0,236.0
2025-05-20 15:19:00,916.0,929.0,236.0
2025-05-20 15:20:00,916.0,929.0,236.0
2025-05-20 15:21:00,915.0,929.0,249.0
2025-05-20 15:22:00,914.0,929.0,251.0
2025-05-20 15:23:00,914.0,929.0,251.0
2025-05-20 15:24:00,914.0,929.0,251.0
2025-05-20 15:25:00,913.0,929.0,254.0
2025-05-20 15:26:00,913.0,929.0,254.0
2025-05-20 15:27:00,913.0,929.0,254.0
2025-05-20 15:28:00,913.0,929.0,254.0
2025-05-20 15:29:00,913.0,929.0,254.0
2025-05-20 15:30:00,913.0,929.0,297.0
2025-05-21 09:00:00,925.0,925.0,45.0
2025-05-21 09:01:00,925.0,925.0,45.0
2025-05-21 09:02:00,925.0,925.0,45.0
2025-05-21 09:03:00,925.0,925.0,45.0
2025-05-21 09:04:00,925.0,925.0,45.0
2025-05-21 09:05:00,925.0,925.0,45.0
2025-05-21 09:06:00,925.0,925.0,45.0
2025-05-21 09:07:00,925.0,925.0,45.0
2025-05-21 09:08:00,917.0,925.0,46.0
2025-05-21 09:09:00,917.0,925.0,46.0
2025-05-21 09:10:00,917.0,925.0,46.0
2025-05-21 09:11:00,917.0,925.0,46.0
2025-05-21 09:12:00,917.0,925.0,46.0
2025-05-21 09:13:00,917.0,925.0,46.0
2025-05-21 09:14:00,917.0,925.0,46.0
2025-05-21 09:15:00,917.0,925.0,46.0
2025-05-21 09:16:00,917.0,925.0,46.0
2025-05-21 09:17:00,917.0,925.0,46.0
2025-05-21 09:18:00,917.0,925.0,46.0
2025-05-21 09:19:00,917.0,925.0,46.0
2025-05-21 09:20:00,917.0,925.0,46.0
2025-05-21 09:21:00,917.0,925.0,46.0
2025-05-21 09:22:00,917.0,925.0,46.0
2025-05-21 09:23:00,917.0,925.0,46.0
2025-05-21 09:24:00,917.0,925.0,46.0
2025-05-21 09:25:00,917.0,925.0,46.0
2025-05-21 09:26:00,921.0,925.0,47.0
2025-05-21 09:27:00,921.0,925.0,47.0
2025-05-21 09:28:00,921.0,925.0,47.0
2025-05-21 09:29:00,921.0,925.0,47.0
2025-05-21 09:30:00,921.0,925.0,47.0
2025-05-21 09:31:00,921.0,925.0,47.0
2025-05-21 09:32:00,921.0,925.0,47.0
2025-05-21 09:33:00,920.0,925.0,48.0
2025-05-21 09:34:00,920.0,925.0,48.0
2025-05-21 09:35:00,920.0,925.0,48.0
2025-05-21 09:36:00,920.0,925.0,48.0
2025-05-21 09:37:00,920.0,925.0,48.0
2025-05-21 09:38:00,920.0,925.0,48.0
2025-05-21 09:39:00,920.0,925.0,48.0
2025-05-21 09:40:00,920.0,925.0,48.0
2025-05-21 09:41:00,920.0,925.0,48.0
2025-05-21 09:42:00,920.0,925.0,48.0
2025-05-21 09:43:00,920.0,925.0,48.0
2025-05-21 09:44:00,920.0,925.0,48.0
2025-05-21 09:45:00,920.0,925.0,48.0
2025-05-21 09:46:00,920.0,925.0,48.0
2025-05-21 09:47:00,920.0,925.0,48.0
2025-05-21 09:48:00,920.0,925.0,48.0
2025-05-21 09:49:00,920.0,925.0,48.0
2025-05-21 09:50:00,920.0,925.0,48.0
2025-05-21 09:51:00,921.0,925.0,54.0
2025-05-21 09:52:00,921.0,925.0,54.0
2025-05-21 09:53:00,921.0,925.0,54.0
2025-05-21 09:54:00,921.0,925.0,54.0
2025-05-21 09:55:00,921.0,925.0,54.0
2025-05-21 09:56:00,921.0,925.0,54.0
2025-05-21 09:57:00,921.0,925.0,54.0
2025-05-21 09:58:00,921.0,925.0,54.0
2025-05-21 09:59:00,921.0,925.0,54.0
2025-05-21 10:00:00,921.0,925.0,54.0
2025-05-21 10:01:00,921.0,925.0,54.0
2025-05-21 10:02:00,919.0,925.0,56.0
2025-05-21 10:03:00,919.0,925.0,56.0
2025-05-21 10:04:00,918.0,925.0,57.0
2025-05-21 10:05:00,918.0,925.0,57.0
2025-05-21 10:06:00,918.0,925.0,57.0
2025-05-21 10:07:00,918.0,925.0,57.0
2025-05-21 10:08:00,918.0,925.0,57.0
2025-05-21 10:09:00,918.0,925.0,57.0
2025-05-21 10:10:00,918.0,925.0,57.0
2025-05-21 10:11:00,918.0,925.0,61.0
2025-05-21 10:12:00,918.0,925.0,61.0
2025-05-21 10:13:00,918.0,925.0,61.0
2025-05-21 10:14:00,918.0,925.0,61.0
2025-05-21 10:15:00,918.0,925.0,61.0
2025-05-21 10:16:00,918.0,925.0,61.0
2025-05-21 10:17:00,918.0,925.0,61.0
2025-05-21 10:18:00,918.0,925.0,61.0
2025-05-21 10:19:00,918.0,925.0,61.0
2025-05-21 10:20:00,918.0,925.0,61.0
2025-05-21 10:21:00,918.0,925.0,61.0
2025-05-21 10:22:00,918.0,925.0,61.0
2025-05-21 10:23:00,918.0,925.0,61.0
2025-05-21 10:24:00,918.0,925.0,61.0
2025-05-21 10:25:00,918.0,925.0,61.0
2025-05-21 10:26:00,918.0,925.0,61.0
2025-05-21 10:27:00,918.0,925.0,61.0
2025-05-21 10:28:00,918.0,925.0,61.0
2025-05-21 10:29:00,918.0,925.0,61.0
2025-05-21 10:30:00,918.0,925.0,61.0
2025-05-21 10:31:00,918.0,925.0,61.0
2025-05-21 10:32:00,918.0,925.0,61.0
2025-05-21 10:33:00,918.0,925.0,61.0
2025-05-21 10:34:00,918.0,925.0,61.0
2025-05-21 10:35:00,918.0,925.0,61.0
2025-05-21 10:36:00,918.0,925.0,61.0
2025-05-21 10:37:00,918.0,925.0,61.0
2025-05-21 10:38:00,918.0,925.0,61.0
2025-05-21 10:39:00,918.0,925.0,61.0
2025-05-21 10:40:00,918.0,925.0,61.0
2025-05-21 10:41:00,918.0,925.0,61.0
2025-05-21 10:42:00,918.0,925.0,61.0
2025-05-21 10:43:00,918.0,925.0,61.0
2025-05-21 10:44:00,918.0,925.0,61.0
2025-05-21 10:45:00,917.0,925.0,63.0
2025-05-21 10:46:00,917.0,925.0,63.0
2025-05-21 10:47:00,916.0,925.0,64.0
2025-05-21 10:48:00,916.0,925.0,64.0
2025-05-21 10:49:00,916.0,925.0,64.0
2025-05-21 10:50:00,916.0,925.0,64.0
2025-05-21 10:51:00,916.0,925.0,64.0
2025-05-21 10:52:00,916.0,925.0,64.0
2025-05-21 10:53:00,916.0,925.0,64.0
2025-05-21 10:54:00,916.0,925.0,64.0
2025-05-21 10:55:00,916.0,925.0,64.0
2025-05-21 10:56:00,916.0,925.0,64.0
2025-05-21 10:57:00,916.0,925.0,64.0
2025-05-21 10:58:00,916.0,925.0,64.0
2025-05-21 10:59:00,916.0,925.0,64.0
2025-05-21 11:00:00,916.0,925.0,64.0
2025-05-21 11:01:00,916.0,925.0,64.0
2025-05-21 11:02:00,915.0,925.0,69.0
2025-05-21 11:03:00,915.0,925.0,69.0
2025-05-21 11:04:00,915.0,925.0,70.0
2025-05-21 11:05:00,915.0,925.0,70.0
2025-05-21 11:06:00,915.0,925.0,70.0
2025-05-21 11:07:00,915.0,925.0,70.0
2025-05-21 11:08:00,915.0,925.0,70.0
2025-05-21 11:09:00,915.0,925.0,70.0
2025-05-21 11:10:00,915.0,925.0,70.0
2025-05-21 11:11:00,915.0,925.0,70.0
2025-05-21 11:12:00,915.0,925.0,70.0
2025-05-21 11:13:00,915.0,925.0,70.0
2025-05-21 11:14:00,915.0,925.0,70.0
2025-05-21 11:15:00,915.0,925.0,70.0
2025-05-21 11:16:00,915.0,925.0,71.0
