Date,Close,Open,Volume
2025-05-20 09:00:00,1833.0,1830.0,249.0
2025-05-20 09:01:00,1854.0,1830.0,413.0
2025-05-20 09:02:00,1844.5,1830.0,494.0
2025-05-20 09:03:00,1851.5,1830.0,515.0
2025-05-20 09:04:00,1849.0,1830.0,560.0
2025-05-20 09:05:00,1846.5,1830.0,596.0
2025-05-20 09:06:00,1847.5,1830.0,613.0
2025-05-20 09:07:00,1847.0,1830.0,649.0
2025-05-20 09:08:00,1848.0,1830.0,657.0
2025-05-20 09:09:00,1849.5,1830.0,671.0
2025-05-20 09:10:00,1848.0,1830.0,745.0
2025-05-20 09:11:00,1848.0,1830.0,753.0
2025-05-20 09:12:00,1846.5,1830.0,777.0
2025-05-20 09:13:00,1846.5,1830.0,792.0
2025-05-20 09:14:00,1848.0,1830.0,812.0
2025-05-20 09:15:00,1845.0,1830.0,845.0
2025-05-20 09:16:00,1847.0,1830.0,874.0
2025-05-20 09:17:00,1846.0,1830.0,911.0
2025-05-20 09:18:00,1846.0,1830.0,919.0
2025-05-20 09:19:00,1845.5,1830.0,937.0
2025-05-20 09:20:00,1844.0,1830.0,958.0
2025-05-20 09:21:00,1845.0,1830.0,1005.0
2025-05-20 09:22:00,1843.0,1830.0,1045.0
2025-05-20 09:23:00,1846.0,1830.0,1049.0
2025-05-20 09:24:00,1845.5,1830.0,1055.0
2025-05-20 09:25:00,1848.0,1830.0,1078.0
2025-05-20 09:26:00,1850.0,1830.0,1095.0
2025-05-20 09:27:00,1848.5,1830.0,1116.0
2025-05-20 09:28:00,1844.5,1830.0,1160.0
2025-05-20 09:29:00,1842.0,1830.0,1180.0
2025-05-20 09:30:00,1842.0,1830.0,1207.0
2025-05-20 09:31:00,1838.0,1830.0,1223.0
2025-05-20 09:32:00,1842.0,1830.0,1249.0
2025-05-20 09:33:00,1841.0,1830.0,1265.0
2025-05-20 09:34:00,1840.0,1830.0,1267.0
2025-05-20 09:35:00,1840.0,1830.0,1267.0
2025-05-20 09:36:00,1843.0,1830.0,1283.0
2025-05-20 09:37:00,1843.5,1830.0,1303.0
2025-05-20 09:38:00,1840.5,1830.0,1347.0
2025-05-20 09:39:00,1841.5,1830.0,1356.0
2025-05-20 09:40:00,1840.5,1830.0,1379.0
2025-05-20 09:41:00,1838.0,1830.0,1559.0
2025-05-20 09:42:00,1838.0,1830.0,1564.0
2025-05-20 09:43:00,1837.0,1830.0,1602.0
2025-05-20 09:44:00,1837.5,1830.0,1619.0
2025-05-20 09:45:00,1838.5,1830.0,1626.0
2025-05-20 09:46:00,1837.5,1830.0,1638.0
2025-05-20 09:47:00,1837.5,1830.0,1643.0
2025-05-20 09:48:00,1838.5,1830.0,1654.0
2025-05-20 09:49:00,1836.5,1830.0,1677.0
2025-05-20 09:50:00,1838.5,1830.0,1697.0
2025-05-20 09:51:00,1838.5,1830.0,1703.0
2025-05-20 09:52:00,1840.5,1830.0,1761.0
2025-05-20 09:53:00,1839.0,1830.0,1782.0
2025-05-20 09:54:00,1839.0,1830.0,1782.0
2025-05-20 09:55:00,1841.0,1830.0,1790.0
2025-05-20 09:56:00,1841.0,1830.0,1836.0
2025-05-20 09:57:00,1843.5,1830.0,1867.0
2025-05-20 09:58:00,1843.5,1830.0,1881.0
2025-05-20 09:59:00,1843.5,1830.0,1883.0
2025-05-20 10:00:00,1844.0,1830.0,1926.0
2025-05-20 10:01:00,1842.5,1830.0,1940.0
2025-05-20 10:02:00,1844.0,1830.0,1960.0
2025-05-20 10:03:00,1843.5,1830.0,1986.0
2025-05-20 10:04:00,1843.0,1830.0,2003.0
2025-05-20 10:05:00,1843.0,1830.0,2030.0
2025-05-20 10:06:00,1841.0,1830.0,2057.0
2025-05-20 10:07:00,1841.0,1830.0,2079.0
2025-05-20 10:08:00,1840.5,1830.0,2093.0
2025-05-20 10:09:00,1840.5,1830.0,2093.0
2025-05-20 10:10:00,1840.5,1830.0,2107.0
2025-05-20 10:11:00,1840.5,1830.0,2164.0
2025-05-20 10:12:00,1842.5,1830.0,2185.0
2025-05-20 10:13:00,1842.5,1830.0,2187.0
2025-05-20 10:14:00,1841.5,1830.0,2222.0
