Date,Close,Open,Volume
2025-05-01 09:00:00,1321.0,1312.0,621.0
2025-05-01 09:01:00,1328.0,1312.0,856.0
2025-05-01 09:02:00,1327.5,1312.0,1010.0
2025-05-01 09:03:00,1328.0,1312.0,1117.0
2025-05-01 09:04:00,1326.0,1312.0,1308.0
2025-05-01 09:05:00,1322.5,1312.0,1405.0
2025-05-01 09:06:00,1324.0,1312.0,1544.0
2025-05-01 09:07:00,1324.0,1312.0,1663.0
2025-05-01 09:08:00,1327.0,1312.0,1792.0
2025-05-01 09:09:00,1328.5,1312.0,1897.0
2025-05-01 09:10:00,1331.0,1312.0,1980.0
2025-05-01 09:11:00,1329.0,1312.0,2444.0
2025-05-01 09:12:00,1329.0,1312.0,2588.0
2025-05-01 09:13:00,1330.0,1312.0,2678.0
2025-05-01 09:14:00,1326.5,1312.0,2774.0
2025-05-01 09:15:00,1321.5,1312.0,3020.0
2025-05-01 09:16:00,1325.5,1312.0,3140.0
2025-05-01 09:17:00,1324.5,1312.0,3384.0
2025-05-01 09:18:00,1323.0,1312.0,3560.0
2025-05-01 09:19:00,1330.0,1312.0,3959.0
2025-05-01 09:20:00,1332.5,1312.0,4195.0
2025-05-01 09:21:00,1332.0,1312.0,4360.0
2025-05-01 09:22:00,1333.5,1312.0,4481.0
2025-05-01 09:23:00,1336.5,1312.0,4620.0
2025-05-01 09:24:00,1337.0,1312.0,4683.0
2025-05-01 09:25:00,1337.5,1312.0,4970.0
2025-05-01 09:26:00,1337.0,1312.0,5042.0
2025-05-01 09:27:00,1341.0,1312.0,5297.0
2025-05-01 09:28:00,1342.0,1312.0,5452.0
2025-05-01 09:29:00,1340.0,1312.0,5632.0
2025-05-01 09:30:00,1340.0,1312.0,5713.0
2025-05-01 09:31:00,1339.5,1312.0,5925.0
2025-05-01 09:32:00,1341.0,1312.0,6045.0
2025-05-01 09:33:00,1341.0,1312.0,6179.0
2025-05-01 09:34:00,1342.0,1312.0,6285.0
2025-05-01 09:35:00,1341.5,1312.0,6390.0
2025-05-01 09:36:00,1344.5,1312.0,6552.0
2025-05-01 09:37:00,1344.5,1312.0,6663.0
2025-05-01 09:38:00,1343.5,1312.0,6826.0
2025-05-01 09:39:00,1344.5,1312.0,6958.0
2025-05-01 09:40:00,1343.0,1312.0,7128.0
2025-05-01 09:41:00,1341.5,1312.0,7337.0
2025-05-01 09:42:00,1342.0,1312.0,7453.0
2025-05-01 09:43:00,1342.5,1312.0,7534.0
2025-05-01 09:44:00,1342.0,1312.0,7591.0
2025-05-01 09:45:00,1341.5,1312.0,7640.0
2025-05-01 09:46:00,1340.0,1312.0,7742.0
2025-05-01 09:47:00,1340.0,1312.0,7787.0
2025-05-01 09:48:00,1340.5,1312.0,7818.0
2025-05-01 09:49:00,1336.0,1312.0,8338.0
2025-05-01 09:50:00,1335.5,1312.0,8372.0
2025-05-01 09:51:00,1333.0,1312.0,8481.0
2025-05-01 09:52:00,1336.0,1312.0,8767.0
2025-05-01 09:53:00,1338.0,1312.0,8872.0
2025-05-01 09:54:00,1338.5,1312.0,8924.0
2025-05-01 09:55:00,1339.5,1312.0,8963.0
2025-05-01 09:56:00,1340.5,1312.0,9170.0
2025-05-01 09:57:00,1341.5,1312.0,9265.0
2025-05-01 09:58:00,1345.5,1312.0,9617.0
2025-05-01 09:59:00,1350.5,1312.0,10086.0
2025-05-01 10:00:00,1351.5,1312.0,10245.0
2025-05-01 10:01:00,1350.5,1312.0,10486.0
2025-05-01 10:02:00,1354.0,1312.0,10706.0
2025-05-01 10:03:00,1354.0,1312.0,10786.0
2025-05-01 10:04:00,1353.5,1312.0,11180.0
2025-05-01 10:05:00,1353.0,1312.0,11269.0
2025-05-01 10:06:00,1354.5,1312.0,11541.0
2025-05-01 10:07:00,1354.5,1312.0,11598.0
2025-05-01 10:08:00,1356.0,1312.0,11655.0
2025-05-01 10:09:00,1355.5,1312.0,11923.0
2025-05-01 10:10:00,1356.0,1312.0,12025.0
2025-05-01 10:11:00,1355.0,1312.0,12142.0
2025-05-01 10:12:00,1354.5,1312.0,12191.0
2025-05-01 10:13:00,1356.0,1312.0,12260.0
2025-05-01 10:14:00,1357.0,1312.0,12316.0
2025-05-01 10:15:00,1353.5,1312.0,12401.0
2025-05-01 10:16:00,1356.5,1312.0,12536.0
2025-05-01 10:17:00,1355.0,1312.0,12611.0
2025-05-01 10:18:00,1356.0,1312.0,12690.0
2025-05-01 10:19:00,1356.5,1312.0,12834.0
2025-05-01 10:20:00,1355.5,1312.0,12927.0
2025-05-01 10:21:00,1351.0,1312.0,13238.0
2025-05-01 10:22:00,1348.0,1312.0,13540.0
2025-05-01 10:23:00,1346.5,1312.0,13621.0
2025-05-01 10:24:00,1345.5,1312.0,13693.0
2025-05-01 10:25:00,1344.0,1312.0,13757.0
2025-05-01 10:26:00,1343.5,1312.0,13784.0
2025-05-01 10:27:00,1343.5,1312.0,13856.0
2025-05-01 10:28:00,1345.5,1312.0,14098.0
2025-05-01 10:29:00,1345.0,1312.0,14167.0
2025-05-01 10:30:00,1344.5,1312.0,14339.0
2025-05-01 10:31:00,1343.0,1312.0,14420.0
2025-05-01 10:32:00,1342.5,1312.0,14495.0
2025-05-01 10:33:00,1346.5,1312.0,14545.0
2025-05-01 10:34:00,1347.5,1312.0,14642.0
2025-05-01 10:35:00,1342.0,1312.0,14816.0
2025-05-01 10:36:00,1343.5,1312.0,14847.0
2025-05-01 10:37:00,1345.0,1312.0,14876.0
2025-05-01 10:38:00,1343.5,1312.0,14900.0
2025-05-01 10:39:00,1343.0,1312.0,14926.0
2025-05-01 10:40:00,1343.5,1312.0,14941.0
2025-05-01 10:41:00,1342.5,1312.0,15009.0
2025-05-01 10:42:00,1343.5,1312.0,15099.0
2025-05-01 10:43:00,1343.5,1312.0,15109.0
2025-05-01 10:44:00,1343.5,1312.0,15119.0
2025-05-01 10:45:00,1344.5,1312.0,15166.0
2025-05-01 10:46:00,1345.0,1312.0,15190.0
2025-05-01 10:47:00,1347.5,1312.0,15295.0
2025-05-01 10:48:00,1347.0,1312.0,15313.0
2025-05-01 10:49:00,1347.5,1312.0,15335.0
2025-05-01 10:50:00,1349.0,1312.0,15444.0
2025-05-01 10:51:00,1348.5,1312.0,15522.0
2025-05-01 10:52:00,1349.0,1312.0,15617.0
2025-05-01 10:53:00,1348.5,1312.0,15677.0
2025-05-01 10:54:00,1349.5,1312.0,15730.0
2025-05-01 10:55:00,1350.0,1312.0,15928.0
2025-05-01 10:56:00,1348.5,1312.0,15990.0
2025-05-01 10:57:00,1348.0,1312.0,16002.0
2025-05-01 10:58:00,1351.5,1312.0,16078.0
2025-05-01 10:59:00,1353.0,1312.0,16175.0
2025-05-01 11:00:00,1354.0,1312.0,16225.0
2025-05-01 11:01:00,1350.5,1312.0,16337.0
2025-05-01 11:02:00,1352.5,1312.0,16387.0
2025-05-01 11:03:00,1351.0,1312.0,16418.0
2025-05-01 11:04:00,1352.0,1312.0,16464.0
2025-05-01 11:05:00,1351.5,1312.0,16489.0
2025-05-01 11:06:00,1351.5,1312.0,16502.0
2025-05-01 11:07:00,1352.0,1312.0,16512.0
2025-05-01 11:08:00,1349.0,1312.0,16602.0
2025-05-01 11:09:00,1348.0,1312.0,16674.0
2025-05-01 11:10:00,1346.0,1312.0,16760.0
2025-05-01 11:11:00,1345.0,1312.0,16819.0
2025-05-01 11:12:00,1345.0,1312.0,16848.0
2025-05-01 11:13:00,1344.0,1312.0,16873.0
2025-05-01 11:14:00,1346.5,1312.0,16952.0
2025-05-01 11:15:00,1345.0,1312.0,17002.0
2025-05-01 11:16:00,1344.5,1312.0,17008.0
2025-05-01 11:17:00,1345.0,1312.0,17018.0
2025-05-01 11:18:00,1345.0,1312.0,17047.0
2025-05-01 11:19:00,1345.0,1312.0,17061.0
2025-05-01 11:20:00,1344.0,1312.0,17167.0
2025-05-01 11:21:00,1339.5,1312.0,17310.0
2025-05-01 11:22:00,1340.5,1312.0,17376.0
2025-05-01 11:23:00,1342.5,1312.0,17456.0
2025-05-01 11:24:00,1343.5,1312.0,17471.0
2025-05-01 11:25:00,1343.0,1312.0,17500.0
2025-05-01 11:26:00,1343.0,1312.0,17569.0
2025-05-01 11:27:00,1343.0,1312.0,17610.0
2025-05-01 11:28:00,1348.5,1312.0,18256.0
2025-05-01 11:29:00,1352.5,1312.0,18452.0
2025-05-01 11:30:00,1349.0,1312.0,18687.0
2025-05-01 12:30:00,1347.0,1312.0,19066.0
2025-05-01 12:31:00,1349.5,1312.0,19156.0
2025-05-01 12:32:00,1352.0,1312.0,19231.0
2025-05-01 12:33:00,1352.0,1312.0,19295.0
2025-05-01 12:34:00,1352.0,1312.0,19358.0
2025-05-01 12:35:00,1354.5,1312.0,19425.0
2025-05-01 12:36:00,1356.0,1312.0,19578.0
2025-05-01 12:37:00,1357.0,1312.0,19739.0
2025-05-01 12:38:00,1354.0,1312.0,19922.0
2025-05-01 12:39:00,1354.5,1312.0,20005.0
2025-05-01 12:40:00,1353.0,1312.0,20058.0
2025-05-01 12:41:00,1354.0,1312.0,20122.0
2025-05-01 12:42:00,1350.0,1312.0,20315.0
2025-05-01 12:43:00,1350.5,1312.0,20406.0
2025-05-01 12:44:00,1352.0,1312.0,20452.0
2025-05-01 12:45:00,1353.0,1312.0,20489.0
2025-05-01 12:46:00,1351.5,1312.0,20569.0
2025-05-01 12:47:00,1351.0,1312.0,20599.0
2025-05-01 12:48:00,1351.0,1312.0,20612.0
2025-05-01 12:49:00,1350.0,1312.0,20662.0
2025-05-01 12:50:00,1350.0,1312.0,20749.0
2025-05-01 12:51:00,1350.5,1312.0,20783.0
2025-05-01 12:52:00,1350.0,1312.0,20806.0
2025-05-01 12:53:00,1349.5,1312.0,20888.0
2025-05-01 12:54:00,1349.5,1312.0,20898.0
2025-05-01 12:55:00,1348.5,1312.0,20942.0
2025-05-01 12:56:00,1354.5,1312.0,21107.0
2025-05-01 12:57:00,1357.0,1312.0,21903.0
2025-05-01 12:58:00,1355.5,1312.0,21924.0
2025-05-01 12:59:00,1359.5,1312.0,22406.0
2025-05-01 13:00:00,1361.5,1312.0,22695.0
2025-05-01 13:01:00,1363.0,1312.0,22905.0
2025-05-01 13:02:00,1368.5,1312.0,23321.0
2025-05-01 13:03:00,1372.0,1312.0,23883.0
2025-05-01 13:04:00,1374.5,1312.0,24118.0
2025-05-01 13:05:00,1373.0,1312.0,24444.0
2025-05-01 13:06:00,1376.0,1312.0,24547.0
2025-05-01 13:07:00,1373.0,1312.0,24747.0
2025-05-01 13:08:00,1372.0,1312.0,24846.0
2025-05-01 13:09:00,1371.0,1312.0,24910.0
2025-05-01 13:10:00,1370.5,1312.0,25006.0
2025-05-01 13:11:00,1370.0,1312.0,25115.0
2025-05-01 13:12:00,1370.0,1312.0,25150.0
2025-05-01 13:13:00,1368.0,1312.0,25244.0
2025-05-01 13:14:00,1366.5,1312.0,25310.0
2025-05-01 13:15:00,1365.0,1312.0,25418.0
2025-05-01 13:16:00,1366.0,1312.0,25434.0
2025-05-01 13:17:00,1364.5,1312.0,25463.0
2025-05-01 13:18:00,1365.5,1312.0,25494.0
2025-05-01 13:19:00,1362.5,1312.0,25573.0
2025-05-01 13:20:00,1361.5,1312.0,25590.0
2025-05-01 13:21:00,1361.5,1312.0,25657.0
2025-05-01 13:22:00,1360.0,1312.0,25718.0
2025-05-01 13:23:00,1360.5,1312.0,25731.0
2025-05-01 13:24:00,1360.0,1312.0,25747.0
2025-05-01 13:25:00,1361.5,1312.0,25889.0
2025-05-01 13:26:00,1361.5,1312.0,25963.0
2025-05-01 13:27:00,1361.5,1312.0,25980.0
2025-05-01 13:28:00,1363.0,1312.0,26003.0
2025-05-01 13:29:00,1362.0,1312.0,26036.0
2025-05-01 13:30:00,1362.5,1312.0,26067.0
2025-05-01 13:31:00,1364.5,1312.0,26104.0
2025-05-01 13:32:00,1368.5,1312.0,26225.0
2025-05-01 13:33:00,1369.5,1312.0,26303.0
