Date,Close,Open,Volume
2025-05-20 09:00:00,2904.0,2904.0,2451.0
2025-05-20 09:01:00,2897.0,2904.0,2764.0
2025-05-20 09:02:00,2897.5,2904.0,2928.0
2025-05-20 09:03:00,2893.5,2904.0,3014.0
2025-05-20 09:04:00,2889.5,2904.0,3161.0
2025-05-20 09:05:00,2889.5,2904.0,3332.0
2025-05-20 09:06:00,2883.0,2904.0,3466.0
2025-05-20 09:07:00,2884.0,2904.0,3548.0
2025-05-20 09:08:00,2877.0,2904.0,3730.0
2025-05-20 09:09:00,2881.5,2904.0,3920.0
2025-05-20 09:10:00,2880.5,2904.0,3987.0
2025-05-20 09:11:00,2875.5,2904.0,4166.0
2025-05-20 09:12:00,2875.5,2904.0,4621.0
2025-05-20 09:13:00,2878.0,2904.0,4841.0
2025-05-20 09:14:00,2878.5,2904.0,4877.0
2025-05-20 09:15:00,2880.0,2904.0,4979.0
2025-05-20 09:16:00,2874.0,2904.0,5330.0
2025-05-20 09:17:00,2873.5,2904.0,5443.0
2025-05-20 09:18:00,2872.0,2904.0,5637.0
2025-05-20 09:19:00,2872.0,2904.0,5684.0
2025-05-20 09:20:00,2872.0,2904.0,5891.0
2025-05-20 09:21:00,2870.0,2904.0,6302.0
2025-05-20 09:22:00,2871.0,2904.0,6364.0
2025-05-20 09:23:00,2874.0,2904.0,6425.0
2025-05-20 09:24:00,2878.5,2904.0,6468.0
2025-05-20 09:25:00,2876.5,2904.0,6577.0
2025-05-20 09:26:00,2878.0,2904.0,6659.0
2025-05-20 09:27:00,2876.5,2904.0,6673.0
2025-05-20 09:28:00,2875.5,2904.0,6736.0
2025-05-20 09:29:00,2874.5,2904.0,6934.0
2025-05-20 09:30:00,2872.0,2904.0,7000.0
2025-05-20 09:31:00,2874.5,2904.0,7063.0
2025-05-20 09:32:00,2876.0,2904.0,7124.0
2025-05-20 09:33:00,2874.5,2904.0,7211.0
2025-05-20 09:34:00,2873.5,2904.0,7264.0
2025-05-20 09:35:00,2874.5,2904.0,7314.0
2025-05-20 09:36:00,2878.0,2904.0,7373.0
2025-05-20 09:37:00,2878.5,2904.0,7578.0
2025-05-20 09:38:00,2879.0,2904.0,7690.0
2025-05-20 09:39:00,2879.5,2904.0,7806.0
2025-05-20 09:40:00,2879.0,2904.0,7833.0
2025-05-20 09:41:00,2879.0,2904.0,7925.0
2025-05-20 09:42:00,2879.0,2904.0,7963.0
2025-05-20 09:43:00,2876.0,2904.0,8060.0
2025-05-20 09:44:00,2875.5,2904.0,8107.0
2025-05-20 09:45:00,2876.0,2904.0,8127.0
2025-05-20 09:46:00,2876.5,2904.0,8178.0
2025-05-20 09:47:00,2876.5,2904.0,8287.0
2025-05-20 09:48:00,2876.5,2904.0,8325.0
2025-05-20 09:49:00,2873.0,2904.0,8396.0
2025-05-20 09:50:00,2873.5,2904.0,8440.0
2025-05-20 09:51:00,2873.0,2904.0,8481.0
2025-05-20 09:52:00,2873.0,2904.0,8569.0
2025-05-20 09:53:00,2871.0,2904.0,8685.0
2025-05-20 09:54:00,2872.5,2904.0,8747.0
2025-05-20 09:55:00,2871.5,2904.0,8791.0
2025-05-20 09:56:00,2872.0,2904.0,8837.0
2025-05-20 09:57:00,2871.0,2904.0,8944.0
2025-05-20 09:58:00,2872.0,2904.0,8979.0
2025-05-20 09:59:00,2871.0,2904.0,9202.0
2025-05-20 10:00:00,2871.0,2904.0,9339.0
2025-05-20 10:01:00,2870.0,2904.0,9650.0
2025-05-20 10:02:00,2866.5,2904.0,10224.0
2025-05-20 10:03:00,2865.0,2904.0,10331.0
2025-05-20 10:04:00,2864.5,2904.0,10587.0
2025-05-20 10:05:00,2863.5,2904.0,10635.0
2025-05-20 10:06:00,2862.5,2904.0,10712.0
2025-05-20 10:07:00,2862.5,2904.0,10785.0
2025-05-20 10:08:00,2861.0,2904.0,10866.0
2025-05-20 10:09:00,2860.5,2904.0,10923.0
2025-05-20 10:10:00,2862.0,2904.0,11136.0
2025-05-20 10:11:00,2864.5,2904.0,11216.0
2025-05-20 10:12:00,2864.5,2904.0,11254.0
2025-05-20 10:13:00,2864.5,2904.0,11288.0
2025-05-20 10:14:00,2864.5,2904.0,11345.0
2025-05-20 10:15:00,2865.0,2904.0,11406.0
2025-05-20 10:16:00,2865.0,2904.0,11463.0
2025-05-20 10:17:00,2863.0,2904.0,11540.0
2025-05-20 10:18:00,2863.0,2904.0,11593.0
2025-05-20 10:19:00,2862.0,2904.0,11654.0
2025-05-20 10:20:00,2862.0,2904.0,11753.0
2025-05-20 10:21:00,2862.5,2904.0,11838.0
2025-05-20 10:22:00,2863.0,2904.0,11893.0
2025-05-20 10:23:00,2863.5,2904.0,11934.0
2025-05-20 10:24:00,2863.0,2904.0,11955.0
2025-05-20 10:25:00,2864.0,2904.0,12010.0
2025-05-20 10:26:00,2864.5,2904.0,12142.0
2025-05-20 10:27:00,2864.5,2904.0,12195.0
2025-05-20 10:28:00,2865.5,2904.0,12232.0
2025-05-20 10:29:00,2866.5,2904.0,12264.0
2025-05-20 10:30:00,2866.0,2904.0,12337.0
2025-05-20 10:31:00,2866.5,2904.0,12365.0
2025-05-20 10:32:00,2864.5,2904.0,12461.0
2025-05-20 10:33:00,2864.0,2904.0,12499.0
2025-05-20 10:34:00,2863.5,2904.0,12517.0
2025-05-20 10:35:00,2865.0,2904.0,12609.0
2025-05-20 10:36:00,2865.5,2904.0,12649.0
2025-05-20 10:37:00,2864.5,2904.0,12848.0
2025-05-20 10:38:00,2864.5,2904.0,12892.0
2025-05-20 10:39:00,2865.5,2904.0,12914.0
2025-05-20 10:40:00,2864.0,2904.0,12942.0
2025-05-20 10:41:00,2864.0,2904.0,12964.0
2025-05-20 10:42:00,2865.5,2904.0,13057.0
2025-05-20 10:43:00,2864.5,2904.0,13062.0
2025-05-20 10:44:00,2864.5,2904.0,13135.0
2025-05-20 10:45:00,2865.5,2904.0,13175.0
2025-05-20 10:46:00,2865.0,2904.0,13261.0
2025-05-20 10:47:00,2865.5,2904.0,13320.0
2025-05-20 10:48:00,2866.0,2904.0,13350.0
2025-05-20 10:49:00,2865.0,2904.0,13385.0
2025-05-20 10:50:00,2865.0,2904.0,13396.0
2025-05-20 10:51:00,2865.5,2904.0,13447.0
2025-05-20 10:52:00,2864.0,2904.0,13471.0
2025-05-20 10:53:00,2863.5,2904.0,13525.0
2025-05-20 10:54:00,2864.5,2904.0,13607.0
2025-05-20 10:55:00,2866.0,2904.0,13642.0
2025-05-20 10:56:00,2864.5,2904.0,13692.0
2025-05-20 10:57:00,2868.0,2904.0,13790.0
2025-05-20 10:58:00,2867.5,2904.0,13815.0
2025-05-20 10:59:00,2867.5,2904.0,13831.0
2025-05-20 11:00:00,2866.5,2904.0,13842.0
2025-05-20 11:01:00,2866.5,2904.0,13846.0
2025-05-20 11:02:00,2865.0,2904.0,13876.0
2025-05-20 11:03:00,2864.0,2904.0,13904.0
2025-05-20 11:04:00,2864.5,2904.0,14144.0
2025-05-20 11:05:00,2866.0,2904.0,14177.0
2025-05-20 11:06:00,2866.5,2904.0,14191.0
2025-05-20 11:07:00,2866.0,2904.0,14310.0
2025-05-20 11:08:00,2866.0,2904.0,14328.0
2025-05-20 11:09:00,2865.5,2904.0,14400.0
2025-05-20 11:10:00,2870.0,2904.0,14688.0
2025-05-20 11:11:00,2871.0,2904.0,14873.0
2025-05-20 11:12:00,2868.0,2904.0,14899.0
2025-05-20 11:13:00,2871.0,2904.0,14978.0
2025-05-20 11:14:00,2871.0,2904.0,14997.0
2025-05-20 11:15:00,2872.5,2904.0,15269.0
2025-05-20 11:16:00,2871.5,2904.0,15323.0
2025-05-20 11:17:00,2868.5,2904.0,15413.0
2025-05-20 11:18:00,2867.5,2904.0,15537.0
2025-05-20 11:19:00,2867.5,2904.0,15552.0
2025-05-20 11:20:00,2869.0,2904.0,15593.0
2025-05-20 11:21:00,2869.0,2904.0,15606.0
2025-05-20 11:22:00,2868.5,2904.0,15636.0
2025-05-20 11:23:00,2868.0,2904.0,15693.0
2025-05-20 11:24:00,2868.0,2904.0,15699.0
2025-05-20 11:25:00,2868.5,2904.0,15751.0
2025-05-20 11:26:00,2868.0,2904.0,15776.0
2025-05-20 11:27:00,2869.5,2904.0,15793.0
2025-05-20 11:28:00,2870.5,2904.0,15818.0
2025-05-20 11:29:00,2871.5,2904.0,15837.0
2025-05-20 11:30:00,2870.0,2904.0,15915.0
2025-05-20 12:30:00,2869.5,2904.0,16756.0
2025-05-20 12:31:00,2869.5,2904.0,16792.0
2025-05-20 12:32:00,2866.0,2904.0,16922.0
2025-05-20 12:33:00,2867.5,2904.0,16994.0
2025-05-20 12:34:00,2869.0,2904.0,17043.0
2025-05-20 12:35:00,2869.0,2904.0,17076.0
2025-05-20 12:36:00,2868.5,2904.0,17352.0
2025-05-20 12:37:00,2870.5,2904.0,17390.0
2025-05-20 12:38:00,2871.5,2904.0,17444.0
2025-05-20 12:39:00,2872.0,2904.0,17495.0
2025-05-20 12:40:00,2871.0,2904.0,17562.0
2025-05-20 12:41:00,2870.5,2904.0,17602.0
2025-05-20 12:42:00,2871.5,2904.0,17649.0
2025-05-20 12:43:00,2872.0,2904.0,17689.0
2025-05-20 12:44:00,2871.5,2904.0,17714.0
2025-05-20 12:45:00,2872.0,2904.0,17766.0
2025-05-20 12:46:00,2871.0,2904.0,17780.0
2025-05-20 12:47:00,2870.0,2904.0,17808.0
2025-05-20 12:48:00,2870.0,2904.0,17910.0
2025-05-20 12:49:00,2870.0,2904.0,17946.0
2025-05-20 12:50:00,2869.0,2904.0,17963.0
2025-05-20 12:51:00,2869.5,2904.0,17999.0
2025-05-20 12:52:00,2869.0,2904.0,18080.0
2025-05-20 12:53:00,2869.5,2904.0,18119.0
2025-05-20 12:54:00,2870.0,2904.0,18128.0
2025-05-20 12:55:00,2870.0,2904.0,18197.0
2025-05-20 12:56:00,2870.0,2904.0,18230.0
2025-05-20 12:57:00,2869.5,2904.0,18304.0
2025-05-20 12:58:00,2871.0,2904.0,18358.0
2025-05-20 12:59:00,2870.5,2904.0,18387.0
2025-05-20 13:00:00,2870.5,2904.0,18418.0
2025-05-20 13:01:00,2870.0,2904.0,18466.0
2025-05-20 13:02:00,2868.5,2904.0,18496.0
2025-05-20 13:03:00,2867.5,2904.0,18622.0
2025-05-20 13:04:00,2867.5,2904.0,18646.0
2025-05-20 13:05:00,2866.5,2904.0,18671.0
2025-05-20 13:06:00,2866.0,2904.0,18695.0
2025-05-20 13:07:00,2866.5,2904.0,18759.0
2025-05-20 13:08:00,2866.0,2904.0,18806.0
2025-05-20 13:09:00,2865.0,2904.0,20270.0
2025-05-20 13:10:00,2865.0,2904.0,20296.0
2025-05-20 13:11:00,2864.0,2904.0,20338.0
2025-05-20 13:12:00,2864.0,2904.0,20401.0
2025-05-20 13:13:00,2864.0,2904.0,20436.0
2025-05-20 13:14:00,2863.0,2904.0,20445.0
2025-05-20 13:15:00,2862.0,2904.0,20555.0
2025-05-20 13:16:00,2862.0,2904.0,20566.0
2025-05-20 13:17:00,2863.0,2904.0,20729.0
2025-05-20 13:18:00,2863.5,2904.0,20765.0
2025-05-20 13:19:00,2864.0,2904.0,20773.0
2025-05-20 13:20:00,2863.5,2904.0,20809.0
2025-05-20 13:21:00,2863.0,2904.0,20866.0
2025-05-20 13:22:00,2862.0,2904.0,21183.0
2025-05-20 13:23:00,2862.0,2904.0,21201.0
2025-05-20 13:24:00,2862.0,2904.0,21221.0
2025-05-20 13:25:00,2862.5,2904.0,21231.0
2025-05-20 13:26:00,2861.5,2904.0,21328.0
2025-05-20 13:27:00,2863.0,2904.0,21377.0
2025-05-20 13:28:00,2863.0,2904.0,21405.0
2025-05-20 13:29:00,2862.0,2904.0,21445.0
2025-05-20 13:30:00,2861.5,2904.0,21468.0
2025-05-20 13:31:00,2862.0,2904.0,21518.0
2025-05-20 13:32:00,2861.5,2904.0,21591.0
2025-05-20 13:33:00,2862.0,2904.0,21599.0
2025-05-20 13:34:00,2861.0,2904.0,21629.0
2025-05-20 13:35:00,2861.0,2904.0,21684.0
2025-05-20 13:36:00,2860.5,2904.0,22362.0
2025-05-20 13:37:00,2861.0,2904.0,22395.0
2025-05-20 13:38:00,2860.5,2904.0,22405.0
2025-05-20 13:39:00,2860.5,2904.0,22447.0
2025-05-20 13:40:00,2860.5,2904.0,22521.0
2025-05-20 13:41:00,2860.5,2904.0,22531.0
2025-05-20 13:42:00,2860.5,2904.0,22574.0
2025-05-20 13:43:00,2861.5,2904.0,22611.0
2025-05-20 13:44:00,2860.5,2904.0,22637.0
2025-05-20 13:45:00,2860.0,2904.0,22818.0
2025-05-20 13:46:00,2860.0,2904.0,22824.0
2025-05-20 13:47:00,2858.0,2904.0,22936.0
2025-05-20 13:48:00,2858.0,2904.0,23037.0
2025-05-20 13:49:00,2858.5,2904.0,23112.0
2025-05-20 13:50:00,2858.0,2904.0,23125.0
2025-05-20 13:51:00,2858.5,2904.0,23219.0
2025-05-20 13:52:00,2858.0,2904.0,23262.0
2025-05-20 13:53:00,2858.5,2904.0,23308.0
2025-05-20 13:54:00,2859.0,2904.0,23346.0
2025-05-20 13:55:00,2860.0,2904.0,23390.0
