Date,Close,Open,Volume
2025-05-20 09:00:00,10685.0,10635.0,118.0
2025-05-20 09:01:00,10715.0,10635.0,181.0
2025-05-20 09:02:00,10760.0,10635.0,198.0
2025-05-20 09:03:00,10835.0,10635.0,363.0
2025-05-20 09:04:00,10790.0,10635.0,517.0
2025-05-20 09:05:00,10785.0,10635.0,536.0
2025-05-20 09:06:00,10780.0,10635.0,538.0
2025-05-20 09:07:00,10825.0,10635.0,565.0
2025-05-20 09:08:00,10830.0,10635.0,570.0
2025-05-20 09:09:00,10855.0,10635.0,574.0
2025-05-20 09:10:00,10840.0,10635.0,580.0
2025-05-20 09:11:00,10825.0,10635.0,584.0
2025-05-20 09:12:00,10825.0,10635.0,585.0
2025-05-20 09:13:00,10835.0,10635.0,590.0
2025-05-20 09:14:00,10840.0,10635.0,597.0
2025-05-20 09:15:00,10905.0,10635.0,657.0
2025-05-20 09:16:00,10920.0,10635.0,718.0
2025-05-20 09:17:00,10965.0,10635.0,752.0
2025-05-20 09:18:00,10950.0,10635.0,764.0
2025-05-20 09:19:00,10975.0,10635.0,787.0
2025-05-20 09:20:00,11015.0,10635.0,961.0
2025-05-20 09:21:00,11015.0,10635.0,991.0
2025-05-20 09:22:00,11005.0,10635.0,1044.0
2025-05-20 09:23:00,10990.0,10635.0,1054.0
2025-05-20 09:24:00,10985.0,10635.0,1068.0
2025-05-20 09:25:00,11015.0,10635.0,1086.0
2025-05-20 09:26:00,11015.0,10635.0,1096.0
2025-05-20 09:27:00,11020.0,10635.0,1103.0
2025-05-20 09:28:00,11030.0,10635.0,1112.0
2025-05-20 09:29:00,10995.0,10635.0,1126.0
2025-05-20 09:30:00,10990.0,10635.0,1128.0
2025-05-20 09:31:00,10980.0,10635.0,1145.0
2025-05-20 09:32:00,10990.0,10635.0,1154.0
2025-05-20 09:33:00,10990.0,10635.0,1158.0
2025-05-20 09:34:00,10990.0,10635.0,1160.0
2025-05-20 09:35:00,10990.0,10635.0,1163.0
2025-05-20 09:36:00,11000.0,10635.0,1168.0
2025-05-20 09:37:00,11040.0,10635.0,1208.0
