Date,Close,Open,Volume
2025-05-20 09:00:00,,,
2025-05-20 09:01:00,,,
2025-05-20 09:02:00,,,
2025-05-20 09:03:00,,,
2025-05-20 09:04:00,1530.5,1537.5,6218.0
2025-05-20 09:05:00,1519.5,1537.5,6879.0
2025-05-20 09:06:00,1526.5,1537.5,7333.0
2025-05-20 09:07:00,1535.0,1537.5,7756.0
2025-05-20 09:08:00,1534.0,1537.5,8524.0
2025-05-20 09:09:00,1532.5,1537.5,8829.0
2025-05-20 09:10:00,1541.5,1537.5,9262.0
2025-05-20 09:11:00,1535.5,1537.5,9877.0
2025-05-20 09:12:00,1535.0,1537.5,10269.0
2025-05-20 09:13:00,1540.5,1537.5,10667.0
2025-05-20 09:14:00,1539.0,1537.5,10950.0
2025-05-20 09:15:00,1545.0,1537.5,11264.0
2025-05-20 09:16:00,1547.0,1537.5,11935.0
2025-05-20 09:17:00,1554.0,1537.5,13640.0
2025-05-20 09:18:00,1561.0,1537.5,14852.0
2025-05-20 09:19:00,1553.5,1537.5,15265.0
2025-05-20 09:20:00,1546.5,1537.5,15635.0
2025-05-20 09:21:00,1547.0,1537.5,16193.0
2025-05-20 09:22:00,1547.5,1537.5,16581.0
2025-05-20 09:23:00,1551.5,1537.5,16766.0
2025-05-20 09:24:00,1554.0,1537.5,17786.0
2025-05-20 09:25:00,1558.0,1537.5,17923.0
2025-05-20 09:26:00,1560.5,1537.5,18524.0
2025-05-20 09:27:00,1568.0,1537.5,19012.0
2025-05-20 09:28:00,1569.0,1537.5,19458.0
2025-05-20 09:29:00,1571.0,1537.5,20089.0
2025-05-20 09:30:00,1567.5,1537.5,20251.0
2025-05-20 09:31:00,1565.5,1537.5,20631.0
2025-05-20 09:32:00,1565.5,1537.5,20874.0
2025-05-20 09:33:00,1568.5,1537.5,21023.0
2025-05-20 09:34:00,1569.0,1537.5,21253.0
2025-05-20 09:35:00,1565.0,1537.5,21383.0
2025-05-20 09:36:00,1559.5,1537.5,21621.0
2025-05-20 09:37:00,1560.5,1537.5,21820.0
2025-05-20 09:38:00,1565.0,1537.5,21992.0
2025-05-20 09:39:00,1571.5,1537.5,22378.0
2025-05-20 09:40:00,1565.0,1537.5,22601.0
2025-05-20 09:41:00,1563.5,1537.5,22671.0
2025-05-20 09:42:00,1556.5,1537.5,23041.0
2025-05-20 09:43:00,1558.5,1537.5,23145.0
2025-05-20 09:44:00,1559.5,1537.5,23518.0
2025-05-20 09:45:00,1560.5,1537.5,23658.0
2025-05-20 09:46:00,1559.0,1537.5,23723.0
2025-05-20 09:47:00,1559.5,1537.5,24067.0
2025-05-20 09:48:00,1556.0,1537.5,24139.0
2025-05-20 09:49:00,1555.5,1537.5,24243.0
2025-05-20 09:50:00,1555.5,1537.5,24305.0
2025-05-20 09:51:00,1555.0,1537.5,24449.0
2025-05-20 09:52:00,1555.0,1537.5,24542.0
2025-05-20 09:53:00,1558.0,1537.5,24724.0
2025-05-20 09:54:00,1561.5,1537.5,24857.0
2025-05-20 09:55:00,1568.0,1537.5,25202.0
2025-05-20 09:56:00,1564.5,1537.5,25397.0
2025-05-20 09:57:00,1562.5,1537.5,25653.0
2025-05-20 09:58:00,1558.5,1537.5,25790.0
2025-05-20 09:59:00,1555.0,1537.5,26025.0
2025-05-20 10:00:00,1558.0,1537.5,26143.0
2025-05-20 10:01:00,1560.5,1537.5,26256.0
2025-05-20 10:02:00,1563.5,1537.5,26409.0
2025-05-20 10:03:00,1562.0,1537.5,26473.0
2025-05-20 10:04:00,1560.5,1537.5,26586.0
2025-05-20 10:05:00,1560.0,1537.5,26699.0
2025-05-20 10:06:00,1558.5,1537.5,26729.0
2025-05-20 10:07:00,1562.0,1537.5,26943.0
2025-05-20 10:08:00,1564.0,1537.5,26988.0
2025-05-20 10:09:00,1563.0,1537.5,27056.0
2025-05-20 10:10:00,1563.5,1537.5,27093.0
2025-05-20 10:11:00,1569.0,1537.5,27312.0
2025-05-20 10:12:00,1568.5,1537.5,27459.0
2025-05-20 10:13:00,1568.0,1537.5,27534.0
2025-05-20 10:14:00,1567.5,1537.5,27593.0
2025-05-20 10:15:00,1571.5,1537.5,27999.0
2025-05-20 10:16:00,1568.5,1537.5,28133.0
2025-05-20 10:17:00,1567.5,1537.5,28207.0
2025-05-20 10:18:00,1559.5,1537.5,28403.0
2025-05-20 10:19:00,1556.0,1537.5,28541.0
2025-05-20 10:20:00,1557.5,1537.5,28674.0
2025-05-20 10:21:00,1558.0,1537.5,28839.0
2025-05-20 10:22:00,1558.0,1537.5,28966.0
2025-05-20 10:23:00,1561.0,1537.5,29057.0
2025-05-20 10:24:00,1561.5,1537.5,29130.0
2025-05-20 10:25:00,1564.0,1537.5,29211.0
2025-05-20 10:26:00,1562.5,1537.5,29287.0
2025-05-20 10:27:00,1560.0,1537.5,29436.0
2025-05-20 10:28:00,1559.5,1537.5,29513.0
2025-05-20 10:29:00,1561.5,1537.5,29549.0
2025-05-20 10:30:00,1560.0,1537.5,29576.0
2025-05-20 10:31:00,1559.0,1537.5,29661.0
2025-05-20 10:32:00,1559.0,1537.5,29707.0
2025-05-20 10:33:00,1557.0,1537.5,29738.0
2025-05-20 10:34:00,1549.0,1537.5,30156.0
2025-05-20 10:35:00,1550.0,1537.5,30301.0
2025-05-20 10:36:00,1552.5,1537.5,30362.0
2025-05-20 10:37:00,1551.0,1537.5,30552.0
2025-05-20 10:38:00,1550.0,1537.5,30597.0
2025-05-20 10:39:00,1545.5,1537.5,31159.0
2025-05-20 10:40:00,1546.5,1537.5,31250.0
2025-05-20 10:41:00,1544.5,1537.5,31541.0
2025-05-20 10:42:00,1548.5,1537.5,31688.0
2025-05-20 10:43:00,1553.0,1537.5,31803.0
2025-05-20 10:44:00,1551.0,1537.5,31834.0
2025-05-20 10:45:00,1551.5,1537.5,31943.0
2025-05-20 10:46:00,1551.5,1537.5,31980.0
2025-05-20 10:47:00,1554.5,1537.5,32087.0
2025-05-20 10:48:00,1553.5,1537.5,32167.0
2025-05-20 10:49:00,1551.0,1537.5,32307.0
2025-05-20 10:50:00,1552.0,1537.5,32367.0
2025-05-20 10:51:00,1550.5,1537.5,32377.0
2025-05-20 10:52:00,1552.0,1537.5,32497.0
2025-05-20 10:53:00,1552.0,1537.5,32522.0
2025-05-20 10:54:00,1551.0,1537.5,32574.0
2025-05-20 10:55:00,1551.5,1537.5,32636.0
2025-05-20 10:56:00,1550.0,1537.5,32907.0
2025-05-20 10:57:00,1550.0,1537.5,32973.0
2025-05-20 10:58:00,1552.5,1537.5,32990.0
2025-05-20 10:59:00,1554.5,1537.5,33074.0
2025-05-20 11:00:00,1553.0,1537.5,33132.0
2025-05-20 11:01:00,1558.0,1537.5,33386.0
2025-05-20 11:02:00,1556.5,1537.5,33457.0
2025-05-20 11:03:00,1556.0,1537.5,33485.0
2025-05-20 11:04:00,1555.0,1537.5,33599.0
2025-05-20 11:05:00,1553.5,1537.5,33695.0
2025-05-20 11:06:00,1552.0,1537.5,33748.0
2025-05-20 11:07:00,1551.5,1537.5,33790.0
2025-05-20 11:08:00,1551.5,1537.5,33857.0
2025-05-20 11:09:00,1552.5,1537.5,33883.0
2025-05-20 11:10:00,1552.5,1537.5,33915.0
2025-05-20 11:11:00,1552.5,1537.5,33950.0
2025-05-20 11:12:00,1551.5,1537.5,33979.0
2025-05-20 11:13:00,1548.5,1537.5,34077.0
2025-05-20 11:14:00,1549.0,1537.5,34171.0
2025-05-20 11:15:00,1550.0,1537.5,34246.0
2025-05-20 11:16:00,1549.5,1537.5,34461.0
2025-05-20 11:17:00,1551.5,1537.5,34560.0
2025-05-20 11:18:00,1550.5,1537.5,34591.0
2025-05-20 11:19:00,1550.5,1537.5,34672.0
2025-05-20 11:20:00,1551.0,1537.5,34697.0
2025-05-20 11:21:00,1551.0,1537.5,34731.0
2025-05-20 11:22:00,1550.5,1537.5,34741.0
2025-05-20 11:23:00,1552.5,1537.5,34831.0
2025-05-20 11:24:00,1551.0,1537.5,34854.0
2025-05-20 11:25:00,1552.5,1537.5,34928.0
2025-05-20 11:26:00,1551.5,1537.5,34956.0
2025-05-20 11:27:00,1553.0,1537.5,35006.0
2025-05-20 11:28:00,1552.5,1537.5,35095.0
2025-05-20 11:29:00,1553.0,1537.5,35125.0
2025-05-20 11:30:00,1557.0,1537.5,35375.0
2025-05-20 12:30:00,1554.0,1537.5,36470.0
2025-05-20 12:31:00,1553.0,1537.5,36610.0
2025-05-20 12:32:00,1551.5,1537.5,36791.0
2025-05-20 12:33:00,1553.0,1537.5,36880.0
2025-05-20 12:34:00,1555.0,1537.5,36978.0
2025-05-20 12:35:00,1554.0,1537.5,37040.0
2025-05-20 12:36:00,1555.5,1537.5,37181.0
2025-05-20 12:37:00,1556.0,1537.5,37236.0
2025-05-20 12:38:00,1556.5,1537.5,37284.0
2025-05-20 12:39:00,1555.5,1537.5,37388.0
