Date,Close,Open,Volume
2025-05-01 09:00:00,1969.0,1972.5,1542.0
2025-05-01 09:01:00,1973.0,1972.5,1864.0
2025-05-01 09:02:00,1974.5,1972.5,2015.0
2025-05-01 09:03:00,1973.5,1972.5,2109.0
2025-05-01 09:04:00,1970.5,1972.5,2281.0
2025-05-01 09:05:00,1972.5,1972.5,2437.0
2025-05-01 09:06:00,1976.0,1972.5,2610.0
2025-05-01 09:07:00,1979.0,1972.5,2763.0
2025-05-01 09:08:00,1980.5,1972.5,2829.0
2025-05-01 09:09:00,1982.0,1972.5,3041.0
2025-05-01 09:10:00,1985.5,1972.5,3207.0
2025-05-01 09:11:00,1988.0,1972.5,3351.0
2025-05-01 09:12:00,1987.0,1972.5,3547.0
2025-05-01 09:13:00,1985.5,1972.5,3679.0
2025-05-01 09:14:00,1986.5,1972.5,3828.0
2025-05-01 09:15:00,1988.0,1972.5,3915.0
2025-05-01 09:16:00,1987.5,1972.5,4017.0
2025-05-01 09:17:00,1988.5,1972.5,4083.0
2025-05-01 09:18:00,1987.5,1972.5,4134.0
2025-05-01 09:19:00,1990.0,1972.5,4225.0
2025-05-01 09:20:00,1988.5,1972.5,4277.0
2025-05-01 09:21:00,1988.5,1972.5,4428.0
2025-05-01 09:22:00,1990.5,1972.5,4545.0
2025-05-01 09:23:00,1992.0,1972.5,4636.0
2025-05-01 09:24:00,1992.5,1972.5,4690.0
2025-05-01 09:25:00,1993.0,1972.5,4725.0
2025-05-01 09:26:00,1993.5,1972.5,4774.0
2025-05-01 09:27:00,1993.0,1972.5,4963.0
2025-05-01 09:28:00,1990.5,1972.5,5004.0
2025-05-01 09:29:00,1990.5,1972.5,5027.0
2025-05-01 09:30:00,1989.5,1972.5,5120.0
2025-05-01 09:31:00,1991.0,1972.5,5248.0
2025-05-01 09:32:00,1992.5,1972.5,5363.0
2025-05-01 09:33:00,1992.0,1972.5,5421.0
2025-05-01 09:34:00,1995.5,1972.5,5559.0
2025-05-01 09:35:00,1996.0,1972.5,5576.0
2025-05-01 09:36:00,1994.5,1972.5,5701.0
2025-05-01 09:37:00,1993.0,1972.5,5789.0
2025-05-01 09:38:00,1992.5,1972.5,5956.0
2025-05-01 09:39:00,1994.5,1972.5,6027.0
2025-05-01 09:40:00,1990.5,1972.5,6087.0
2025-05-01 09:41:00,1992.0,1972.5,6129.0
2025-05-01 09:42:00,1991.0,1972.5,6200.0
2025-05-01 09:43:00,1991.5,1972.5,6222.0
2025-05-01 09:44:00,1992.0,1972.5,6423.0
2025-05-01 09:45:00,1991.5,1972.5,6469.0
2025-05-01 09:46:00,1990.5,1972.5,6555.0
2025-05-01 09:47:00,1991.5,1972.5,6658.0
2025-05-01 09:48:00,1989.0,1972.5,6750.0
2025-05-01 09:49:00,1990.0,1972.5,6773.0
2025-05-01 09:50:00,1991.0,1972.5,6792.0
2025-05-01 09:51:00,1992.0,1972.5,6878.0
2025-05-01 09:52:00,1993.0,1972.5,6881.0
2025-05-01 09:53:00,1993.0,1972.5,6994.0
2025-05-01 09:54:00,1992.0,1972.5,7065.0
2025-05-01 09:55:00,1992.5,1972.5,7072.0
2025-05-01 09:56:00,1991.0,1972.5,7160.0
2025-05-01 09:57:00,1991.5,1972.5,7251.0
2025-05-01 09:58:00,1991.0,1972.5,7290.0
2025-05-01 09:59:00,1990.5,1972.5,7368.0
2025-05-01 10:00:00,1991.0,1972.5,7490.0
2025-05-01 10:01:00,1991.0,1972.5,7594.0
2025-05-01 10:02:00,1991.0,1972.5,7624.0
