Date,Close,Open,Volume
2025-05-01 09:00:00,3523.0,3523.0,44.0
2025-05-01 09:01:00,3517.0,3523.0,49.0
2025-05-01 09:02:00,3512.0,3523.0,72.0
2025-05-01 09:03:00,3511.0,3523.0,78.0
2025-05-01 09:04:00,3510.0,3523.0,82.0
2025-05-01 09:05:00,3507.0,3523.0,99.0
2025-05-01 09:06:00,3507.0,3523.0,99.0
2025-05-01 09:07:00,3509.0,3523.0,101.0
2025-05-01 09:08:00,3511.0,3523.0,103.0
2025-05-01 09:09:00,3511.0,3523.0,103.0
2025-05-01 09:10:00,3511.0,3523.0,103.0
2025-05-01 09:11:00,3511.0,3523.0,103.0
2025-05-01 09:12:00,3517.0,3523.0,117.0
2025-05-01 09:13:00,3520.0,3523.0,118.0
2025-05-01 09:14:00,3520.0,3523.0,118.0
2025-05-01 09:15:00,3520.0,3523.0,122.0
2025-05-01 09:16:00,3519.0,3523.0,127.0
2025-05-01 09:17:00,3519.0,3523.0,127.0
2025-05-01 09:18:00,3516.0,3523.0,132.0
2025-05-01 09:19:00,3513.0,3523.0,138.0
2025-05-01 09:20:00,3514.0,3523.0,142.0
2025-05-01 09:21:00,3514.0,3523.0,142.0
2025-05-01 09:22:00,3515.0,3523.0,143.0
2025-05-01 09:23:00,3519.0,3523.0,147.0
2025-05-01 09:24:00,3520.0,3523.0,149.0
2025-05-01 09:25:00,3521.0,3523.0,152.0
2025-05-01 09:26:00,3521.0,3523.0,153.0
2025-05-01 09:27:00,3519.0,3523.0,155.0
2025-05-01 09:28:00,3517.0,3523.0,158.0
2025-05-01 09:29:00,3513.0,3523.0,160.0
2025-05-01 09:30:00,3513.0,3523.0,160.0
2025-05-01 09:31:00,3514.0,3523.0,168.0
2025-05-01 09:32:00,3514.0,3523.0,168.0
2025-05-01 09:33:00,3514.0,3523.0,168.0
2025-05-01 09:34:00,3515.0,3523.0,178.0
2025-05-01 09:35:00,3518.0,3523.0,181.0
2025-05-01 09:36:00,3518.0,3523.0,181.0
2025-05-01 09:37:00,3518.0,3523.0,182.0
2025-05-01 09:38:00,3513.0,3523.0,191.0
2025-05-01 09:39:00,3513.0,3523.0,191.0
2025-05-01 09:40:00,3510.0,3523.0,195.0
2025-05-01 09:41:00,3511.0,3523.0,198.0
2025-05-01 09:42:00,3511.0,3523.0,198.0
2025-05-01 09:43:00,3515.0,3523.0,202.0
2025-05-01 09:44:00,3522.0,3523.0,208.0
2025-05-01 09:45:00,3519.0,3523.0,216.0
2025-05-01 09:46:00,3515.0,3523.0,219.0
2025-05-01 09:47:00,3515.0,3523.0,219.0
2025-05-01 09:48:00,3511.0,3523.0,221.0
2025-05-01 09:49:00,3511.0,3523.0,221.0
2025-05-01 09:50:00,3509.0,3523.0,225.0
2025-05-01 09:51:00,3509.0,3523.0,227.0
2025-05-01 09:52:00,3510.0,3523.0,231.0
2025-05-01 09:53:00,3509.0,3523.0,234.0
2025-05-01 09:54:00,3509.0,3523.0,234.0
2025-05-01 09:55:00,3508.0,3523.0,235.0
2025-05-01 09:56:00,3507.0,3523.0,243.0
2025-05-01 09:57:00,3507.0,3523.0,248.0
2025-05-01 09:58:00,3507.0,3523.0,248.0
2025-05-01 09:59:00,3503.0,3523.0,255.0
2025-05-01 10:00:00,3503.0,3523.0,255.0
2025-05-01 10:01:00,3504.0,3523.0,264.0
2025-05-01 10:02:00,3507.0,3523.0,268.0
2025-05-01 10:03:00,3507.0,3523.0,268.0
2025-05-01 10:04:00,3503.0,3523.0,271.0
2025-05-01 10:05:00,3504.0,3523.0,273.0
2025-05-01 10:06:00,3504.0,3523.0,273.0
2025-05-01 10:07:00,3504.0,3523.0,274.0
2025-05-01 10:08:00,3504.0,3523.0,274.0
2025-05-01 10:09:00,3503.0,3523.0,275.0
2025-05-01 10:10:00,3499.0,3523.0,283.0
2025-05-01 10:11:00,3500.0,3523.0,286.0
2025-05-01 10:12:00,3504.0,3523.0,289.0
2025-05-01 10:13:00,3504.0,3523.0,289.0
2025-05-01 10:14:00,3506.0,3523.0,292.0
2025-05-01 10:15:00,3505.0,3523.0,296.0
2025-05-01 10:16:00,3505.0,3523.0,298.0
2025-05-01 10:17:00,3505.0,3523.0,298.0
2025-05-01 10:18:00,3505.0,3523.0,298.0
2025-05-01 10:19:00,3505.0,3523.0,298.0
2025-05-01 10:20:00,3505.0,3523.0,298.0
2025-05-01 10:21:00,3505.0,3523.0,298.0
2025-05-01 10:22:00,3509.0,3523.0,300.0
2025-05-01 10:23:00,3509.0,3523.0,304.0
2025-05-01 10:24:00,3507.0,3523.0,305.0
2025-05-01 10:25:00,3507.0,3523.0,305.0
2025-05-01 10:26:00,3507.0,3523.0,306.0
2025-05-01 10:27:00,3507.0,3523.0,306.0
2025-05-01 10:28:00,3507.0,3523.0,306.0
2025-05-01 10:29:00,3507.0,3523.0,306.0
2025-05-01 10:30:00,3506.0,3523.0,308.0
2025-05-01 10:31:00,3506.0,3523.0,308.0
2025-05-01 10:32:00,3507.0,3523.0,310.0
2025-05-01 10:33:00,3507.0,3523.0,310.0
2025-05-01 10:34:00,3506.0,3523.0,312.0
2025-05-01 10:35:00,3507.0,3523.0,314.0
2025-05-01 10:36:00,3507.0,3523.0,316.0
2025-05-01 10:37:00,3508.0,3523.0,318.0
2025-05-01 10:38:00,3508.0,3523.0,318.0
2025-05-01 10:39:00,3505.0,3523.0,323.0
2025-05-01 10:40:00,3504.0,3523.0,325.0
2025-05-01 10:41:00,3504.0,3523.0,325.0
2025-05-01 10:42:00,3503.0,3523.0,328.0
2025-05-01 10:43:00,3502.0,3523.0,335.0
2025-05-01 10:44:00,3503.0,3523.0,338.0
2025-05-01 10:45:00,3505.0,3523.0,341.0
2025-05-01 10:46:00,3505.0,3523.0,341.0
2025-05-01 10:47:00,3505.0,3523.0,341.0
2025-05-01 10:48:00,3505.0,3523.0,341.0
2025-05-01 10:49:00,3505.0,3523.0,341.0
2025-05-01 10:50:00,3505.0,3523.0,341.0
2025-05-01 10:51:00,3502.0,3523.0,349.0
2025-05-01 10:52:00,3504.0,3523.0,354.0
2025-05-01 10:53:00,3504.0,3523.0,354.0
2025-05-01 10:54:00,3504.0,3523.0,354.0
2025-05-01 10:55:00,3504.0,3523.0,354.0
2025-05-01 10:56:00,3508.0,3523.0,360.0
2025-05-01 10:57:00,3508.0,3523.0,360.0
2025-05-01 10:58:00,3508.0,3523.0,363.0
2025-05-01 10:59:00,3513.0,3523.0,370.0
2025-05-01 11:00:00,3514.0,3523.0,372.0
2025-05-01 11:01:00,3514.0,3523.0,372.0
2025-05-01 11:02:00,3516.0,3523.0,373.0
2025-05-01 11:03:00,3520.0,3523.0,375.0
2025-05-01 11:04:00,3516.0,3523.0,383.0
2025-05-01 11:05:00,3516.0,3523.0,383.0
2025-05-01 11:06:00,3516.0,3523.0,383.0
2025-05-01 11:07:00,3516.0,3523.0,383.0
2025-05-01 11:08:00,3517.0,3523.0,385.0
2025-05-01 11:09:00,3517.0,3523.0,385.0
2025-05-01 11:10:00,3517.0,3523.0,385.0
2025-05-01 11:11:00,3518.0,3523.0,387.0
2025-05-01 11:12:00,3515.0,3523.0,395.0
2025-05-01 11:13:00,3516.0,3523.0,397.0
2025-05-01 11:14:00,3516.0,3523.0,397.0
2025-05-01 11:15:00,3516.0,3523.0,397.0
2025-05-01 11:16:00,3516.0,3523.0,399.0
2025-05-01 11:17:00,3515.0,3523.0,400.0
2025-05-01 11:18:00,3515.0,3523.0,400.0
2025-05-01 11:19:00,3515.0,3523.0,400.0
2025-05-01 11:20:00,3515.0,3523.0,400.0
2025-05-01 11:21:00,3514.0,3523.0,404.0
2025-05-01 11:22:00,3514.0,3523.0,405.0
2025-05-01 11:23:00,3514.0,3523.0,407.0
2025-05-01 11:24:00,3515.0,3523.0,412.0
2025-05-01 11:25:00,3515.0,3523.0,412.0
2025-05-01 11:26:00,3515.0,3523.0,412.0
2025-05-01 11:27:00,3515.0,3523.0,412.0
2025-05-01 11:28:00,3515.0,3523.0,413.0
2025-05-01 11:29:00,3515.0,3523.0,413.0
2025-05-01 11:30:00,3517.0,3523.0,424.0
2025-05-01 12:30:00,3512.0,3523.0,440.0
