Date,Close,Open,Volume
2025-05-01 09:00:00,,,
2025-05-01 09:01:00,,,
2025-05-01 09:02:00,,,
2025-05-01 09:03:00,,,
2025-05-01 09:04:00,,,
2025-05-01 09:05:00,,,
2025-05-01 09:06:00,,,
2025-05-01 09:07:00,1636.5,1638.0,8479.0
2025-05-01 09:08:00,1637.5,1638.0,10201.0
2025-05-01 09:09:00,1640.5,1638.0,11048.0
2025-05-01 09:10:00,1642.5,1638.0,12224.0
2025-05-01 09:11:00,1644.0,1638.0,13737.0
2025-05-01 09:12:00,1648.0,1638.0,14788.0
2025-05-01 09:13:00,1646.0,1638.0,15925.0
2025-05-01 09:14:00,1656.5,1638.0,17205.0
2025-05-01 09:15:00,1661.0,1638.0,18447.0
2025-05-01 09:16:00,1657.0,1638.0,19568.0
2025-05-01 09:17:00,1661.5,1638.0,20180.0
2025-05-01 09:18:00,1658.5,1638.0,20773.0
2025-05-01 09:19:00,1656.0,1638.0,21587.0
2025-05-01 09:20:00,1659.0,1638.0,22455.0
2025-05-01 09:21:00,1668.5,1638.0,23113.0
2025-05-01 09:22:00,1672.0,1638.0,23823.0
2025-05-01 09:23:00,1672.5,1638.0,24431.0
2025-05-01 09:24:00,1672.5,1638.0,24982.0
2025-05-01 09:25:00,1671.5,1638.0,25668.0
2025-05-01 09:26:00,1666.5,1638.0,26259.0
2025-05-01 09:27:00,1662.0,1638.0,26541.0
2025-05-01 09:28:00,1661.5,1638.0,26937.0
2025-05-01 09:29:00,1659.0,1638.0,27054.0
2025-05-01 09:30:00,1662.5,1638.0,27256.0
2025-05-01 09:31:00,1655.0,1638.0,27712.0
2025-05-01 09:32:00,1653.0,1638.0,28487.0
2025-05-01 09:33:00,1655.5,1638.0,29041.0
2025-05-01 09:34:00,1659.5,1638.0,29451.0
2025-05-01 09:35:00,1660.0,1638.0,29783.0
2025-05-01 09:36:00,1654.5,1638.0,30188.0
2025-05-01 09:37:00,1656.0,1638.0,30492.0
2025-05-01 09:38:00,1652.5,1638.0,30709.0
2025-05-01 09:39:00,1653.0,1638.0,31147.0
2025-05-01 09:40:00,1654.0,1638.0,31528.0
2025-05-01 09:41:00,1654.0,1638.0,31642.0
2025-05-01 09:42:00,1653.0,1638.0,32307.0
2025-05-01 09:43:00,1655.0,1638.0,32493.0
2025-05-01 09:44:00,1653.0,1638.0,32614.0
2025-05-01 09:45:00,1653.0,1638.0,32706.0
2025-05-01 09:46:00,1651.0,1638.0,34214.0
2025-05-01 09:47:00,1650.5,1638.0,34470.0
2025-05-01 09:48:00,1650.5,1638.0,34679.0
2025-05-01 09:49:00,1650.5,1638.0,34933.0
