Date,Close,Open,Volume
2025-05-20 09:00:00,1537.0,1535.0,984.0
2025-05-20 09:01:00,1532.0,1535.0,1185.0
2025-05-20 09:02:00,1532.0,1535.0,1426.0
2025-05-20 09:03:00,1536.0,1535.0,1567.0
2025-05-20 09:04:00,1533.0,1535.0,1692.0
2025-05-20 09:05:00,1528.0,1535.0,1873.0
2025-05-20 09:06:00,1529.0,1535.0,2026.0
2025-05-20 09:07:00,1537.0,1535.0,2241.0
2025-05-20 09:08:00,1535.0,1535.0,2342.0
2025-05-20 09:09:00,1533.0,1535.0,2394.0
2025-05-20 09:10:00,1536.0,1535.0,2547.0
2025-05-20 09:11:00,1534.0,1535.0,2629.0
2025-05-20 09:12:00,1534.0,1535.0,2752.0
2025-05-20 09:13:00,1539.0,1535.0,3096.0
2025-05-20 09:14:00,1536.0,1535.0,3171.0
2025-05-20 09:15:00,1538.0,1535.0,3298.0
2025-05-20 09:16:00,1543.0,1535.0,3500.0
2025-05-20 09:17:00,1544.0,1535.0,3640.0
2025-05-20 09:18:00,1543.0,1535.0,3694.0
2025-05-20 09:19:00,1545.0,1535.0,3833.0
2025-05-20 09:20:00,1546.0,1535.0,3884.0
2025-05-20 09:21:00,1546.0,1535.0,4018.0
2025-05-20 09:22:00,1550.0,1535.0,4494.0
2025-05-20 09:23:00,1551.0,1535.0,4628.0
2025-05-20 09:24:00,1549.0,1535.0,4815.0
2025-05-20 09:25:00,1549.0,1535.0,4951.0
2025-05-20 09:26:00,1550.0,1535.0,5043.0
2025-05-20 09:27:00,1549.0,1535.0,5113.0
2025-05-20 09:28:00,1553.0,1535.0,5160.0
2025-05-20 09:29:00,1556.0,1535.0,5438.0
2025-05-20 09:30:00,1556.0,1535.0,5517.0
2025-05-20 09:31:00,1563.0,1535.0,5871.0
2025-05-20 09:32:00,1567.0,1535.0,6098.0
2025-05-20 09:33:00,1568.0,1535.0,6239.0
2025-05-20 09:34:00,1569.0,1535.0,6284.0
2025-05-20 09:35:00,1569.0,1535.0,6408.0
2025-05-20 09:36:00,1571.0,1535.0,6635.0
2025-05-20 09:37:00,1572.0,1535.0,6774.0
2025-05-20 09:38:00,1576.0,1535.0,6994.0
2025-05-20 09:39:00,1570.0,1535.0,7113.0
2025-05-20 09:40:00,1569.0,1535.0,7167.0
2025-05-20 09:41:00,1564.0,1535.0,7377.0
2025-05-20 09:42:00,1562.0,1535.0,7480.0
2025-05-20 09:43:00,1563.0,1535.0,7631.0
2025-05-20 09:44:00,1563.0,1535.0,7708.0
2025-05-20 09:45:00,1564.0,1535.0,7732.0
2025-05-20 09:46:00,1567.0,1535.0,7869.0
2025-05-20 09:47:00,1567.0,1535.0,7941.0
2025-05-20 09:48:00,1568.0,1535.0,8059.0
2025-05-20 09:49:00,1565.0,1535.0,8151.0
2025-05-20 09:50:00,1564.0,1535.0,8167.0
2025-05-20 09:51:00,1567.0,1535.0,8223.0
2025-05-20 09:52:00,1564.0,1535.0,8291.0
2025-05-20 09:53:00,1564.0,1535.0,8364.0
2025-05-20 09:54:00,1566.0,1535.0,8448.0
2025-05-20 09:55:00,1566.0,1535.0,8602.0
2025-05-20 09:56:00,1567.0,1535.0,8727.0
2025-05-20 09:57:00,1568.0,1535.0,8791.0
2025-05-20 09:58:00,1569.0,1535.0,8889.0
2025-05-20 09:59:00,1571.0,1535.0,9048.0
2025-05-20 10:00:00,1572.0,1535.0,9120.0
2025-05-20 10:01:00,1569.0,1535.0,9214.0
2025-05-20 10:02:00,1572.0,1535.0,9265.0
2025-05-20 10:03:00,1568.0,1535.0,9311.0
2025-05-20 10:04:00,1566.0,1535.0,9408.0
2025-05-20 10:05:00,1567.0,1535.0,9528.0
2025-05-20 10:06:00,1564.0,1535.0,9620.0
2025-05-20 10:07:00,1567.0,1535.0,9711.0
2025-05-20 10:08:00,1569.0,1535.0,9752.0
2025-05-20 10:09:00,1569.0,1535.0,9770.0
2025-05-20 10:10:00,1568.0,1535.0,9800.0
2025-05-20 10:11:00,1571.0,1535.0,9931.0
2025-05-20 10:12:00,1574.0,1535.0,10185.0
2025-05-20 10:13:00,1573.0,1535.0,10215.0
2025-05-20 10:14:00,1571.0,1535.0,10262.0
2025-05-20 10:15:00,1569.0,1535.0,10295.0
2025-05-20 10:16:00,1568.0,1535.0,10325.0
2025-05-20 10:17:00,1564.0,1535.0,10474.0
2025-05-20 10:18:00,1566.0,1535.0,10597.0
2025-05-20 10:19:00,1565.0,1535.0,10617.0
2025-05-20 10:20:00,1565.0,1535.0,10659.0
2025-05-20 10:21:00,1564.0,1535.0,10692.0
2025-05-20 10:22:00,1563.0,1535.0,10716.0
2025-05-20 10:23:00,1562.0,1535.0,10759.0
2025-05-20 10:24:00,1560.0,1535.0,10806.0
2025-05-20 10:25:00,1559.0,1535.0,10870.0
2025-05-20 10:26:00,1559.0,1535.0,10913.0
2025-05-20 10:27:00,1559.0,1535.0,11069.0
2025-05-20 10:28:00,1560.0,1535.0,11127.0
2025-05-20 10:29:00,1560.0,1535.0,11142.0
2025-05-20 10:30:00,1560.0,1535.0,11184.0
2025-05-20 10:31:00,1562.0,1535.0,11240.0
2025-05-20 10:32:00,1562.0,1535.0,11293.0
2025-05-20 10:33:00,1560.0,1535.0,11304.0
2025-05-20 10:34:00,1558.0,1535.0,11358.0
2025-05-20 10:35:00,1558.0,1535.0,11430.0
2025-05-20 10:36:00,1558.0,1535.0,11455.0
2025-05-20 10:37:00,1559.0,1535.0,11505.0
2025-05-20 10:38:00,1559.0,1535.0,11510.0
2025-05-20 10:39:00,1560.0,1535.0,11550.0
2025-05-20 10:40:00,1560.0,1535.0,11615.0
2025-05-20 10:41:00,1558.0,1535.0,11647.0
2025-05-20 10:42:00,1559.0,1535.0,11651.0
2025-05-20 10:43:00,1560.0,1535.0,11696.0
2025-05-20 10:44:00,1561.0,1535.0,11732.0
2025-05-20 10:45:00,1559.0,1535.0,11743.0
2025-05-20 10:46:00,1561.0,1535.0,11767.0
2025-05-20 10:47:00,1562.0,1535.0,11815.0
2025-05-20 10:48:00,1560.0,1535.0,11915.0
2025-05-20 10:49:00,1562.0,1535.0,11953.0
2025-05-20 10:50:00,1562.0,1535.0,12026.0
2025-05-20 10:51:00,1556.0,1535.0,12493.0
2025-05-20 10:52:00,1553.0,1535.0,12556.0
2025-05-20 10:53:00,1549.0,1535.0,12687.0
2025-05-20 10:54:00,1546.0,1535.0,12835.0
2025-05-20 10:55:00,1543.0,1535.0,13239.0
2025-05-20 10:56:00,1548.0,1535.0,13361.0
2025-05-20 10:57:00,1545.0,1535.0,13417.0
2025-05-20 10:58:00,1543.0,1535.0,13461.0
2025-05-20 10:59:00,1542.0,1535.0,13584.0
2025-05-20 11:00:00,1541.0,1535.0,13609.0
2025-05-20 11:01:00,1539.0,1535.0,13697.0
2025-05-20 11:02:00,1540.0,1535.0,13739.0
2025-05-20 11:03:00,1542.0,1535.0,13765.0
2025-05-20 11:04:00,1543.0,1535.0,13868.0
2025-05-20 11:05:00,1541.0,1535.0,13892.0
2025-05-20 11:06:00,1543.0,1535.0,13924.0
2025-05-20 11:07:00,1541.0,1535.0,13967.0
2025-05-20 11:08:00,1542.0,1535.0,13974.0
2025-05-20 11:09:00,1543.0,1535.0,13997.0
2025-05-20 11:10:00,1543.0,1535.0,13998.0
2025-05-20 11:11:00,1542.0,1535.0,14146.0
2025-05-20 11:12:00,1539.0,1535.0,14262.0
2025-05-20 11:13:00,1539.0,1535.0,14271.0
2025-05-20 11:14:00,1539.0,1535.0,14289.0
2025-05-20 11:15:00,1533.0,1535.0,14507.0
2025-05-20 11:16:00,1531.0,1535.0,14524.0
2025-05-20 11:17:00,1532.0,1535.0,14591.0
2025-05-20 11:18:00,1532.0,1535.0,14656.0
2025-05-20 11:19:00,1534.0,1535.0,14734.0
2025-05-20 11:20:00,1530.0,1535.0,14779.0
2025-05-20 11:21:00,1530.0,1535.0,14828.0
2025-05-20 11:22:00,1531.0,1535.0,14873.0
2025-05-20 11:23:00,1530.0,1535.0,14922.0
2025-05-20 11:24:00,1528.0,1535.0,14949.0
2025-05-20 11:25:00,1531.0,1535.0,14974.0
2025-05-20 11:26:00,1531.0,1535.0,14992.0
2025-05-20 11:27:00,1530.0,1535.0,14998.0
2025-05-20 11:28:00,1528.0,1535.0,15024.0
2025-05-20 11:29:00,1529.0,1535.0,15038.0
2025-05-20 11:30:00,1527.0,1535.0,15102.0
2025-05-20 12:30:00,1527.0,1535.0,15424.0
2025-05-20 12:31:00,1522.0,1535.0,15465.0
2025-05-20 12:32:00,1524.0,1535.0,15545.0
2025-05-20 12:33:00,1529.0,1535.0,15680.0
2025-05-20 12:34:00,1527.0,1535.0,15758.0
2025-05-20 12:35:00,1526.0,1535.0,15812.0
2025-05-20 12:36:00,1523.0,1535.0,15937.0
2025-05-20 12:37:00,1525.0,1535.0,15994.0
2025-05-20 12:38:00,1524.0,1535.0,16035.0
2025-05-20 12:39:00,1526.0,1535.0,16065.0
2025-05-20 12:40:00,1530.0,1535.0,16157.0
2025-05-20 12:41:00,1534.0,1535.0,16230.0
2025-05-20 12:42:00,1534.0,1535.0,16439.0
2025-05-20 12:43:00,1536.0,1535.0,16489.0
2025-05-20 12:44:00,1536.0,1535.0,16593.0
2025-05-20 12:45:00,1535.0,1535.0,16640.0
2025-05-20 12:46:00,1533.0,1535.0,16733.0
2025-05-20 12:47:00,1534.0,1535.0,16792.0
2025-05-20 12:48:00,1533.0,1535.0,16812.0
2025-05-20 12:49:00,1534.0,1535.0,16855.0
2025-05-20 12:50:00,1532.0,1535.0,16941.0
2025-05-20 12:51:00,1532.0,1535.0,16980.0
2025-05-20 12:52:00,1526.0,1535.0,17231.0
2025-05-20 12:53:00,1526.0,1535.0,17285.0
2025-05-20 12:54:00,1527.0,1535.0,17296.0
2025-05-20 12:55:00,1527.0,1535.0,17309.0
2025-05-20 12:56:00,1528.0,1535.0,17328.0
2025-05-20 12:57:00,1525.0,1535.0,17372.0
2025-05-20 12:58:00,1527.0,1535.0,17392.0
2025-05-20 12:59:00,1524.0,1535.0,17433.0
2025-05-20 13:00:00,1525.0,1535.0,17460.0
2025-05-20 13:01:00,1525.0,1535.0,17504.0
2025-05-20 13:02:00,1523.0,1535.0,17559.0
2025-05-20 13:03:00,1523.0,1535.0,17597.0
2025-05-20 13:04:00,1524.0,1535.0,17607.0
2025-05-20 13:05:00,1524.0,1535.0,17614.0
2025-05-20 13:06:00,1524.0,1535.0,17654.0
2025-05-20 13:07:00,1523.0,1535.0,17790.0
2025-05-20 13:08:00,1523.0,1535.0,17818.0
2025-05-20 13:09:00,1521.0,1535.0,17910.0
2025-05-20 13:10:00,1521.0,1535.0,18035.0
2025-05-20 13:11:00,1522.0,1535.0,18050.0
2025-05-20 13:12:00,1518.0,1535.0,18115.0
2025-05-20 13:13:00,1518.0,1535.0,18157.0
2025-05-20 13:14:00,1517.0,1535.0,18179.0
2025-05-20 13:15:00,1519.0,1535.0,18229.0
2025-05-20 13:16:00,1519.0,1535.0,18271.0
2025-05-20 13:17:00,1520.0,1535.0,18275.0
2025-05-20 13:18:00,1519.0,1535.0,18286.0
2025-05-20 13:19:00,1519.0,1535.0,18291.0
2025-05-20 13:20:00,1519.0,1535.0,18299.0
2025-05-20 13:21:00,1520.0,1535.0,18306.0
2025-05-20 13:22:00,1519.0,1535.0,18325.0
2025-05-20 13:23:00,1519.0,1535.0,18389.0
2025-05-20 13:24:00,1517.0,1535.0,18448.0
2025-05-20 13:25:00,1519.0,1535.0,18522.0
2025-05-20 13:26:00,1518.0,1535.0,18558.0
2025-05-20 13:27:00,1517.0,1535.0,18567.0
2025-05-20 13:28:00,1518.0,1535.0,18593.0
2025-05-20 13:29:00,1518.0,1535.0,18602.0
2025-05-20 13:30:00,1518.0,1535.0,18649.0
2025-05-20 13:31:00,1517.0,1535.0,18688.0
2025-05-20 13:32:00,1517.0,1535.0,18746.0
2025-05-20 13:33:00,1516.0,1535.0,18807.0
2025-05-20 13:34:00,1516.0,1535.0,18824.0
2025-05-20 13:35:00,1514.0,1535.0,18910.0
2025-05-20 13:36:00,1513.0,1535.0,19025.0
2025-05-20 13:37:00,1513.0,1535.0,19080.0
2025-05-20 13:38:00,1514.0,1535.0,19145.0
2025-05-20 13:39:00,1514.0,1535.0,19188.0
2025-05-20 13:40:00,1515.0,1535.0,19209.0
2025-05-20 13:41:00,1512.0,1535.0,19242.0
2025-05-20 13:42:00,1512.0,1535.0,19268.0
2025-05-20 13:43:00,1514.0,1535.0,19297.0
2025-05-20 13:44:00,1514.0,1535.0,19305.0
2025-05-20 13:45:00,1513.0,1535.0,19308.0
2025-05-20 13:46:00,1514.0,1535.0,19352.0
2025-05-20 13:47:00,1513.0,1535.0,19364.0
2025-05-20 13:48:00,1513.0,1535.0,19384.0
2025-05-20 13:49:00,1513.0,1535.0,19393.0
