Date,Close,Open,Volume
2025-05-01 09:00:00,2261.5,2261.5,25.0
2025-05-01 09:01:00,2261.5,2261.5,25.0
2025-05-01 09:02:00,2267.5,2261.5,27.0
2025-05-01 09:03:00,2269.5,2261.5,32.0
2025-05-01 09:04:00,2269.0,2261.5,65.0
2025-05-01 09:05:00,2265.0,2261.5,74.0
2025-05-01 09:06:00,2265.0,2261.5,74.0
2025-05-01 09:07:00,2264.5,2261.5,76.0
2025-05-01 09:08:00,2264.5,2261.5,76.0
2025-05-01 09:09:00,2268.0,2261.5,77.0
2025-05-01 09:10:00,2268.0,2261.5,77.0
2025-05-01 09:11:00,2264.5,2261.5,82.0
2025-05-01 09:12:00,2264.5,2261.5,82.0
2025-05-01 09:13:00,2264.0,2261.5,89.0
2025-05-01 09:14:00,2269.5,2261.5,97.0
2025-05-01 09:15:00,2269.5,2261.5,97.0
2025-05-01 09:16:00,2269.5,2261.5,97.0
2025-05-01 09:17:00,2269.5,2261.5,97.0
2025-05-01 09:18:00,2268.5,2261.5,101.0
2025-05-01 09:19:00,2268.5,2261.5,101.0
2025-05-01 09:20:00,2268.5,2261.5,101.0
2025-05-01 09:21:00,2268.5,2261.5,101.0
2025-05-01 09:22:00,2267.5,2261.5,103.0
2025-05-01 09:23:00,2267.5,2261.5,103.0
2025-05-01 09:24:00,2267.5,2261.5,103.0
2025-05-01 09:25:00,2267.5,2261.5,103.0
2025-05-01 09:26:00,2267.5,2261.5,103.0
2025-05-01 09:27:00,2267.5,2261.5,103.0
2025-05-01 09:28:00,2267.5,2261.5,103.0
2025-05-01 09:29:00,2267.5,2261.5,103.0
2025-05-01 09:30:00,2269.5,2261.5,107.0
2025-05-01 09:31:00,2269.5,2261.5,107.0
2025-05-01 09:32:00,2267.5,2261.5,110.0
2025-05-01 09:33:00,2263.0,2261.5,112.0
2025-05-01 09:34:00,2263.0,2261.5,112.0
2025-05-01 09:35:00,2263.0,2261.5,112.0
2025-05-01 09:36:00,2261.5,2261.5,119.0
2025-05-01 09:37:00,2260.5,2261.5,121.0
2025-05-01 09:38:00,2257.5,2261.5,123.0
2025-05-01 09:39:00,2257.5,2261.5,123.0
2025-05-01 09:40:00,2257.5,2261.5,123.0
2025-05-01 09:41:00,2257.5,2261.5,123.0
2025-05-01 09:42:00,2257.5,2261.5,123.0
2025-05-01 09:43:00,2257.5,2261.5,124.0
2025-05-01 09:44:00,2255.5,2261.5,125.0
2025-05-01 09:45:00,2255.5,2261.5,125.0
2025-05-01 09:46:00,2255.5,2261.5,131.0
2025-05-01 09:47:00,2253.0,2261.5,132.0
2025-05-01 09:48:00,2253.0,2261.5,132.0
2025-05-01 09:49:00,2253.0,2261.5,132.0
2025-05-01 09:50:00,2252.0,2261.5,135.0
2025-05-01 09:51:00,2252.0,2261.5,135.0
2025-05-01 09:52:00,2252.0,2261.5,135.0
2025-05-01 09:53:00,2250.0,2261.5,137.0
2025-05-01 09:54:00,2252.0,2261.5,138.0
2025-05-01 09:55:00,2252.0,2261.5,138.0
2025-05-01 09:56:00,2255.5,2261.5,168.0
2025-05-01 09:57:00,2255.5,2261.5,168.0
2025-05-01 09:58:00,2255.5,2261.5,168.0
2025-05-01 09:59:00,2255.5,2261.5,168.0
2025-05-01 10:00:00,2255.5,2261.5,168.0
2025-05-01 10:01:00,2253.5,2261.5,179.0
2025-05-01 10:02:00,2249.5,2261.5,193.0
2025-05-01 10:03:00,2249.5,2261.5,193.0
2025-05-01 10:04:00,2248.5,2261.5,202.0
2025-05-01 10:05:00,2248.5,2261.5,202.0
2025-05-01 10:06:00,2248.5,2261.5,202.0
2025-05-01 10:07:00,2248.5,2261.5,202.0
2025-05-01 10:08:00,2248.5,2261.5,205.0
2025-05-01 10:09:00,2246.5,2261.5,207.0
2025-05-01 10:10:00,2246.0,2261.5,208.0
2025-05-01 10:11:00,2246.0,2261.5,208.0
2025-05-01 10:12:00,2248.0,2261.5,211.0
2025-05-01 10:13:00,2248.0,2261.5,211.0
2025-05-01 10:14:00,2248.0,2261.5,211.0
2025-05-01 10:15:00,2248.0,2261.5,213.0
2025-05-01 10:16:00,2248.0,2261.5,213.0
2025-05-01 10:17:00,2248.0,2261.5,213.0
2025-05-01 10:18:00,2249.0,2261.5,214.0
2025-05-01 10:19:00,2250.0,2261.5,216.0
2025-05-01 10:20:00,2250.0,2261.5,216.0
2025-05-01 10:21:00,2248.5,2261.5,220.0
2025-05-01 10:22:00,2248.5,2261.5,220.0
2025-05-01 10:23:00,2248.5,2261.5,220.0
2025-05-01 10:24:00,2248.5,2261.5,220.0
2025-05-01 10:25:00,2248.5,2261.5,220.0
2025-05-01 10:26:00,2248.5,2261.5,220.0
2025-05-01 10:27:00,2248.5,2261.5,220.0
2025-05-01 10:28:00,2249.0,2261.5,225.0
2025-05-01 10:29:00,2249.0,2261.5,225.0
2025-05-01 10:30:00,2249.0,2261.5,225.0
2025-05-01 10:31:00,2246.5,2261.5,229.0
2025-05-01 10:32:00,2245.5,2261.5,230.0
2025-05-01 10:33:00,2245.5,2261.5,230.0
2025-05-01 10:34:00,2245.5,2261.5,230.0
2025-05-01 10:35:00,2245.5,2261.5,230.0
2025-05-01 10:36:00,2245.5,2261.5,230.0
2025-05-01 10:37:00,2248.0,2261.5,233.0
2025-05-01 10:38:00,2248.0,2261.5,233.0
2025-05-01 10:39:00,2248.0,2261.5,233.0
2025-05-01 10:40:00,2248.0,2261.5,233.0
2025-05-01 10:41:00,2248.0,2261.5,233.0
2025-05-01 10:42:00,2248.0,2261.5,234.0
2025-05-01 10:43:00,2247.5,2261.5,236.0
2025-05-01 10:44:00,2247.5,2261.5,236.0
2025-05-01 10:45:00,2247.5,2261.5,237.0
2025-05-01 10:46:00,2247.0,2261.5,238.0
2025-05-01 10:47:00,2247.0,2261.5,238.0
2025-05-01 10:48:00,2247.0,2261.5,238.0
2025-05-01 10:49:00,2247.0,2261.5,238.0
2025-05-01 10:50:00,2247.0,2261.5,238.0
2025-05-01 10:51:00,2249.5,2261.5,239.0
2025-05-01 10:52:00,2249.5,2261.5,239.0
2025-05-01 10:53:00,2249.5,2261.5,239.0
2025-05-01 10:54:00,2249.5,2261.5,239.0
2025-05-01 10:55:00,2248.5,2261.5,241.0
2025-05-01 10:56:00,2248.5,2261.5,241.0
2025-05-01 10:57:00,2248.5,2261.5,241.0
2025-05-01 10:58:00,2248.5,2261.5,241.0
2025-05-01 10:59:00,2248.5,2261.5,241.0
2025-05-01 11:00:00,2248.5,2261.5,241.0
2025-05-01 11:01:00,2248.5,2261.5,241.0
2025-05-01 11:02:00,2248.5,2261.5,241.0
2025-05-01 11:03:00,2248.5,2261.5,241.0
2025-05-01 11:04:00,2248.5,2261.5,243.0
2025-05-01 11:05:00,2248.5,2261.5,243.0
2025-05-01 11:06:00,2248.5,2261.5,243.0
2025-05-01 11:07:00,2249.5,2261.5,246.0
