Date,Close,Open,Volume
2025-05-01 09:00:00,579.0,579.0,20.0
2025-05-01 09:01:00,579.0,579.0,22.0
2025-05-01 09:02:00,578.0,579.0,34.0
2025-05-01 09:03:00,578.0,579.0,34.0
2025-05-01 09:04:00,578.0,579.0,34.0
2025-05-01 09:05:00,578.0,579.0,34.0
2025-05-01 09:06:00,578.0,579.0,34.0
2025-05-01 09:07:00,578.0,579.0,34.0
2025-05-01 09:08:00,578.0,579.0,34.0
2025-05-01 09:09:00,578.0,579.0,35.0
2025-05-01 09:10:00,579.0,579.0,36.0
2025-05-01 09:11:00,578.0,579.0,37.0
2025-05-01 09:12:00,578.0,579.0,37.0
2025-05-01 09:13:00,578.0,579.0,37.0
2025-05-01 09:14:00,578.0,579.0,37.0
2025-05-01 09:15:00,578.0,579.0,37.0
2025-05-01 09:16:00,578.0,579.0,37.0
2025-05-01 09:17:00,578.0,579.0,37.0
2025-05-01 09:18:00,578.0,579.0,37.0
2025-05-01 09:19:00,578.0,579.0,37.0
2025-05-01 09:20:00,578.0,579.0,37.0
2025-05-01 09:21:00,578.0,579.0,37.0
2025-05-01 09:22:00,578.0,579.0,37.0
2025-05-01 09:23:00,578.0,579.0,38.0
2025-05-01 09:24:00,578.0,579.0,38.0
2025-05-01 09:25:00,578.0,579.0,38.0
2025-05-01 09:26:00,577.0,579.0,39.0
2025-05-01 09:27:00,577.0,579.0,39.0
2025-05-01 09:28:00,577.0,579.0,39.0
2025-05-01 09:29:00,576.0,579.0,43.0
2025-05-01 09:30:00,576.0,579.0,43.0
2025-05-01 09:31:00,576.0,579.0,46.0
2025-05-01 09:32:00,576.0,579.0,46.0
2025-05-01 09:33:00,576.0,579.0,46.0
2025-05-01 09:34:00,576.0,579.0,46.0
2025-05-01 09:35:00,576.0,579.0,46.0
2025-05-01 09:36:00,576.0,579.0,46.0
2025-05-01 09:37:00,576.0,579.0,46.0
2025-05-01 09:38:00,576.0,579.0,46.0
2025-05-01 09:39:00,576.0,579.0,46.0
2025-05-01 09:40:00,576.0,579.0,46.0
2025-05-01 09:41:00,576.0,579.0,46.0
2025-05-01 09:42:00,576.0,579.0,46.0
