Date,Close,Open,Volume
2025-05-16 09:00:00,150.0,150.0,129.0
2025-05-16 09:01:00,150.0,150.0,129.0
2025-05-16 09:02:00,150.0,150.0,129.0
2025-05-16 09:03:00,150.0,150.0,131.0
2025-05-16 09:04:00,150.0,150.0,131.0
2025-05-16 09:05:00,150.0,150.0,131.0
2025-05-16 09:06:00,150.0,150.0,131.0
2025-05-16 09:07:00,150.0,150.0,131.0
2025-05-16 09:08:00,150.0,150.0,131.0
2025-05-16 09:09:00,150.0,150.0,131.0
2025-05-16 09:10:00,151.0,150.0,141.0
2025-05-16 09:11:00,151.0,150.0,142.0
2025-05-16 09:12:00,151.0,150.0,152.0
2025-05-16 09:13:00,151.0,150.0,153.0
2025-05-16 09:14:00,151.0,150.0,153.0
2025-05-16 09:15:00,151.0,150.0,153.0
2025-05-16 09:16:00,151.0,150.0,153.0
2025-05-16 09:17:00,151.0,150.0,177.0
2025-05-16 09:18:00,151.0,150.0,177.0
2025-05-16 09:19:00,150.0,150.0,193.0
2025-05-16 09:20:00,150.0,150.0,193.0
2025-05-16 09:21:00,150.0,150.0,193.0
2025-05-16 09:22:00,150.0,150.0,193.0
2025-05-16 09:23:00,150.0,150.0,193.0
2025-05-16 09:24:00,150.0,150.0,193.0
2025-05-16 09:25:00,150.0,150.0,194.0
2025-05-16 09:26:00,150.0,150.0,194.0
2025-05-16 09:27:00,150.0,150.0,194.0
2025-05-16 09:28:00,150.0,150.0,194.0
2025-05-16 09:29:00,150.0,150.0,194.0
2025-05-16 09:30:00,150.0,150.0,194.0
2025-05-16 09:31:00,150.0,150.0,194.0
2025-05-16 09:32:00,150.0,150.0,194.0
2025-05-16 09:33:00,150.0,150.0,194.0
2025-05-16 09:34:00,150.0,150.0,194.0
2025-05-16 09:35:00,150.0,150.0,194.0
2025-05-16 09:36:00,150.0,150.0,194.0
2025-05-16 09:37:00,150.0,150.0,194.0
2025-05-16 09:38:00,151.0,150.0,208.0
2025-05-16 09:39:00,151.0,150.0,208.0
2025-05-16 09:40:00,151.0,150.0,211.0
2025-05-16 09:41:00,150.0,150.0,213.0
2025-05-16 09:42:00,150.0,150.0,213.0
2025-05-16 09:43:00,150.0,150.0,213.0
2025-05-16 09:44:00,150.0,150.0,223.0
2025-05-16 09:45:00,150.0,150.0,223.0
2025-05-16 09:46:00,151.0,150.0,224.0
2025-05-16 09:47:00,151.0,150.0,224.0
2025-05-16 09:48:00,150.0,150.0,225.0
2025-05-16 09:49:00,150.0,150.0,225.0
2025-05-16 09:50:00,150.0,150.0,225.0
2025-05-16 09:51:00,150.0,150.0,226.0
2025-05-16 09:52:00,150.0,150.0,227.0
2025-05-16 09:53:00,150.0,150.0,227.0
2025-05-16 09:54:00,150.0,150.0,228.0
2025-05-16 09:55:00,150.0,150.0,228.0
2025-05-16 09:56:00,150.0,150.0,228.0
2025-05-16 09:57:00,150.0,150.0,228.0
2025-05-16 09:58:00,150.0,150.0,229.0
2025-05-16 09:59:00,150.0,150.0,229.0
2025-05-16 10:00:00,150.0,150.0,229.0
2025-05-16 10:01:00,150.0,150.0,229.0
2025-05-16 10:02:00,150.0,150.0,229.0
2025-05-16 10:03:00,150.0,150.0,229.0
2025-05-16 10:04:00,150.0,150.0,229.0
2025-05-16 10:05:00,150.0,150.0,229.0
2025-05-16 10:06:00,150.0,150.0,229.0
