Date,Close,Open,Volume
2025-05-01 09:00:00,987.0,988.9,1111.0
2025-05-01 09:01:00,987.5,988.9,1203.0
2025-05-01 09:02:00,986.1,988.9,1687.0
2025-05-01 09:03:00,988.1,988.9,1835.0
2025-05-01 09:04:00,987.9,988.9,1971.0
2025-05-01 09:05:00,987.4,988.9,2089.0
2025-05-01 09:06:00,988.3,988.9,2152.0
2025-05-01 09:07:00,988.1,988.9,2209.0
2025-05-01 09:08:00,989.2,988.9,2318.0
2025-05-01 09:09:00,989.1,988.9,2386.0
2025-05-01 09:10:00,990.2,988.9,2445.0
2025-05-01 09:11:00,990.4,988.9,2498.0
2025-05-01 09:12:00,991.3,988.9,2566.0
2025-05-01 09:13:00,992.3,988.9,2588.0
2025-05-01 09:14:00,993.6,988.9,2615.0
2025-05-01 09:15:00,994.9,988.9,2694.0
2025-05-01 09:16:00,995.8,988.9,3008.0
2025-05-01 09:17:00,993.9,988.9,3111.0
2025-05-01 09:18:00,993.3,988.9,3191.0
2025-05-01 09:19:00,992.8,988.9,3274.0
2025-05-01 09:20:00,993.9,988.9,3632.0
2025-05-01 09:21:00,994.1,988.9,3718.0
2025-05-01 09:22:00,995.9,988.9,3854.0
2025-05-01 09:23:00,996.2,988.9,3927.0
2025-05-01 09:24:00,996.6,988.9,4006.0
2025-05-01 09:25:00,996.9,988.9,4110.0
2025-05-01 09:26:00,996.7,988.9,4179.0
2025-05-01 09:27:00,995.9,988.9,4295.0
2025-05-01 09:28:00,994.6,988.9,4352.0
2025-05-01 09:29:00,994.6,988.9,4401.0
2025-05-01 09:30:00,995.4,988.9,4424.0
2025-05-01 09:31:00,994.5,988.9,4626.0
2025-05-01 09:32:00,994.9,988.9,4648.0
2025-05-01 09:33:00,995.2,988.9,4693.0
2025-05-01 09:34:00,994.9,988.9,4718.0
2025-05-01 09:35:00,995.5,988.9,4840.0
2025-05-01 09:36:00,995.7,988.9,4867.0
2025-05-01 09:37:00,995.5,988.9,4876.0
2025-05-01 09:38:00,994.3,988.9,4969.0
2025-05-01 09:39:00,994.2,988.9,4998.0
2025-05-01 09:40:00,993.5,988.9,5091.0
2025-05-01 09:41:00,994.7,988.9,5132.0
2025-05-01 09:42:00,994.5,988.9,5159.0
2025-05-01 09:43:00,995.5,988.9,5192.0
2025-05-01 09:44:00,994.1,988.9,5297.0
2025-05-01 09:45:00,992.9,988.9,5356.0
2025-05-01 09:46:00,993.2,988.9,5421.0
2025-05-01 09:47:00,991.9,988.9,5464.0
2025-05-01 09:48:00,990.6,988.9,5653.0
2025-05-01 09:49:00,990.7,988.9,5697.0
2025-05-01 09:50:00,990.8,988.9,5725.0
2025-05-01 09:51:00,991.0,988.9,5802.0
2025-05-01 09:52:00,990.9,988.9,5826.0
2025-05-01 09:53:00,991.5,988.9,5917.0
2025-05-01 09:54:00,990.8,988.9,5955.0
2025-05-01 09:55:00,991.0,988.9,5988.0
2025-05-01 09:56:00,990.1,988.9,6098.0
2025-05-01 09:57:00,989.4,988.9,6157.0
2025-05-01 09:58:00,989.2,988.9,6191.0
2025-05-01 09:59:00,988.4,988.9,6259.0
2025-05-01 10:00:00,988.5,988.9,6349.0
2025-05-01 10:01:00,988.6,988.9,6398.0
2025-05-01 10:02:00,988.9,988.9,6437.0
2025-05-01 10:03:00,988.6,988.9,6477.0
2025-05-01 10:04:00,988.7,988.9,6604.0
2025-05-01 10:05:00,988.7,988.9,6652.0
2025-05-01 10:06:00,988.9,988.9,6740.0
2025-05-01 10:07:00,988.9,988.9,6778.0
2025-05-01 10:08:00,989.5,988.9,6820.0
2025-05-01 10:09:00,989.5,988.9,6884.0
2025-05-01 10:10:00,989.1,988.9,6929.0
2025-05-01 10:11:00,989.8,988.9,6994.0
2025-05-01 10:12:00,990.5,988.9,7053.0
2025-05-01 10:13:00,990.4,988.9,7099.0
2025-05-01 10:14:00,990.3,988.9,7151.0
2025-05-01 10:15:00,990.6,988.9,7170.0
2025-05-01 10:16:00,991.0,988.9,7244.0
2025-05-01 10:17:00,991.3,988.9,7308.0
2025-05-01 10:18:00,992.8,988.9,7348.0
2025-05-01 10:19:00,993.0,988.9,7388.0
2025-05-01 10:20:00,992.9,988.9,7424.0
2025-05-01 10:21:00,993.6,988.9,7513.0
2025-05-01 10:22:00,993.8,988.9,7672.0
2025-05-01 10:23:00,993.2,988.9,7718.0
2025-05-01 10:24:00,992.7,988.9,7894.0
2025-05-01 10:25:00,992.2,988.9,7972.0
2025-05-01 10:26:00,993.1,988.9,8006.0
2025-05-01 10:27:00,993.2,988.9,8056.0
2025-05-01 10:28:00,993.7,988.9,8125.0
2025-05-01 10:29:00,994.3,988.9,8182.0
2025-05-01 10:30:00,993.7,988.9,8232.0
2025-05-01 10:31:00,993.3,988.9,8298.0
2025-05-01 10:32:00,993.2,988.9,8343.0
2025-05-01 10:33:00,993.7,988.9,8413.0
2025-05-01 10:34:00,993.9,988.9,8443.0
2025-05-01 10:35:00,994.0,988.9,8513.0
2025-05-01 10:36:00,994.4,988.9,8690.0
2025-05-01 10:37:00,994.8,988.9,8724.0
2025-05-01 10:38:00,994.2,988.9,8785.0
2025-05-01 10:39:00,994.0,988.9,8856.0
2025-05-01 10:40:00,993.1,988.9,9016.0
2025-05-01 10:41:00,993.1,988.9,9069.0
2025-05-01 10:42:00,993.1,988.9,9107.0
2025-05-01 10:43:00,992.4,988.9,9169.0
2025-05-01 10:44:00,992.9,988.9,9212.0
2025-05-01 10:45:00,993.3,988.9,9256.0
2025-05-01 10:46:00,993.0,988.9,9280.0
2025-05-01 10:47:00,993.2,988.9,9307.0
2025-05-01 10:48:00,993.6,988.9,9374.0
2025-05-01 10:49:00,993.1,988.9,9416.0
2025-05-01 10:50:00,993.5,988.9,9448.0
2025-05-01 10:51:00,993.6,988.9,9522.0
2025-05-01 10:52:00,994.0,988.9,9583.0
2025-05-01 10:53:00,994.3,988.9,9602.0
2025-05-01 10:54:00,993.8,988.9,9677.0
2025-05-01 10:55:00,993.8,988.9,9712.0
2025-05-01 10:56:00,994.2,988.9,9832.0
2025-05-01 10:57:00,994.2,988.9,9835.0
2025-05-01 10:58:00,994.8,988.9,9906.0
2025-05-01 10:59:00,994.7,988.9,9951.0
2025-05-01 11:00:00,994.5,988.9,10005.0
2025-05-01 11:01:00,995.0,988.9,10090.0
2025-05-01 11:02:00,995.2,988.9,10286.0
2025-05-01 11:03:00,995.7,988.9,10344.0
2025-05-01 11:04:00,994.8,988.9,10382.0
2025-05-01 11:05:00,994.5,988.9,10404.0
2025-05-01 11:06:00,994.6,988.9,10443.0
2025-05-01 11:07:00,994.8,988.9,10486.0
2025-05-01 11:08:00,994.0,988.9,10599.0
2025-05-01 11:09:00,994.0,988.9,10621.0
2025-05-01 11:10:00,993.8,988.9,10650.0
2025-05-01 11:11:00,994.0,988.9,10689.0
2025-05-01 11:12:00,994.3,988.9,10783.0
2025-05-01 11:13:00,994.5,988.9,10822.0
2025-05-01 11:14:00,994.4,988.9,10842.0
2025-05-01 11:15:00,994.0,988.9,10871.0
2025-05-01 11:16:00,993.6,988.9,10904.0
2025-05-01 11:17:00,992.9,988.9,11118.0
2025-05-01 11:18:00,992.9,988.9,11125.0
2025-05-01 11:19:00,993.3,988.9,11203.0
2025-05-01 11:20:00,992.9,988.9,11252.0
2025-05-01 11:21:00,993.3,988.9,11297.0
2025-05-01 11:22:00,993.5,988.9,11334.0
2025-05-01 11:23:00,993.8,988.9,11373.0
2025-05-01 11:24:00,994.1,988.9,11427.0
2025-05-01 11:25:00,993.7,988.9,11467.0
2025-05-01 11:26:00,994.2,988.9,11505.0
2025-05-01 11:27:00,994.5,988.9,11569.0
2025-05-01 11:28:00,994.5,988.9,11598.0
2025-05-01 11:29:00,994.2,988.9,11649.0
2025-05-01 11:30:00,994.0,988.9,11772.0
2025-05-01 12:30:00,993.6,988.9,12272.0
2025-05-01 12:31:00,993.6,988.9,12400.0
2025-05-01 12:32:00,993.1,988.9,12522.0
2025-05-01 12:33:00,993.8,988.9,12607.0
2025-05-01 12:34:00,993.7,988.9,12654.0
2025-05-01 12:35:00,993.9,988.9,12743.0
2025-05-01 12:36:00,995.7,988.9,12861.0
2025-05-01 12:37:00,995.2,988.9,12950.0
2025-05-01 12:38:00,995.0,988.9,13016.0
2025-05-01 12:39:00,995.0,988.9,13074.0
2025-05-01 12:40:00,995.5,988.9,13116.0
2025-05-01 12:41:00,995.5,988.9,13153.0
2025-05-01 12:42:00,995.8,988.9,13221.0
2025-05-01 12:43:00,995.9,988.9,13269.0
2025-05-01 12:44:00,995.7,988.9,13337.0
2025-05-01 12:45:00,995.4,988.9,13372.0
2025-05-01 12:46:00,995.4,988.9,13441.0
2025-05-01 12:47:00,996.0,988.9,13482.0
2025-05-01 12:48:00,995.7,988.9,13529.0
2025-05-01 12:49:00,995.7,988.9,13578.0
2025-05-01 12:50:00,995.8,988.9,13630.0
2025-05-01 12:51:00,995.2,988.9,13694.0
2025-05-01 12:52:00,995.2,988.9,13726.0
2025-05-01 12:53:00,995.9,988.9,13807.0
2025-05-01 12:54:00,996.4,988.9,14030.0
2025-05-01 12:55:00,996.8,988.9,14095.0
2025-05-01 12:56:00,996.2,988.9,14178.0
2025-05-01 12:57:00,996.5,988.9,14226.0
2025-05-01 12:58:00,996.6,988.9,14315.0
2025-05-01 12:59:00,996.8,988.9,14538.0
2025-05-01 13:00:00,996.7,988.9,14583.0
2025-05-01 13:01:00,996.9,988.9,14714.0
2025-05-01 13:02:00,996.5,988.9,14750.0
2025-05-01 13:03:00,996.1,988.9,14826.0
2025-05-01 13:04:00,996.7,988.9,14911.0
2025-05-01 13:05:00,996.8,988.9,14984.0
2025-05-01 13:06:00,996.5,988.9,15024.0
2025-05-01 13:07:00,996.3,988.9,15050.0
2025-05-01 13:08:00,996.4,988.9,15102.0
2025-05-01 13:09:00,996.2,988.9,15150.0
2025-05-01 13:10:00,995.8,988.9,15234.0
2025-05-01 13:11:00,995.4,988.9,15311.0
2025-05-01 13:12:00,995.2,988.9,15339.0
2025-05-01 13:13:00,995.0,988.9,15558.0
2025-05-01 13:14:00,994.8,988.9,15632.0
2025-05-01 13:15:00,994.9,988.9,15658.0
2025-05-01 13:16:00,995.1,988.9,15701.0
2025-05-01 13:17:00,994.7,988.9,15754.0
2025-05-01 13:18:00,994.8,988.9,15807.0
2025-05-01 13:19:00,995.2,988.9,15880.0
2025-05-01 13:20:00,995.1,988.9,15919.0
2025-05-01 13:21:00,995.4,988.9,15961.0
2025-05-01 13:22:00,995.5,988.9,16043.0
2025-05-01 13:23:00,995.4,988.9,16062.0
2025-05-01 13:24:00,995.4,988.9,16110.0
2025-05-01 13:25:00,995.5,988.9,16188.0
2025-05-01 13:26:00,995.6,988.9,16248.0
2025-05-01 13:27:00,995.8,988.9,16277.0
2025-05-01 13:28:00,996.1,988.9,16344.0
2025-05-01 13:29:00,996.4,988.9,16399.0
2025-05-01 13:30:00,996.6,988.9,16439.0
2025-05-01 13:31:00,996.7,988.9,16469.0
