Date,Close,Open,Volume
2025-05-01 09:00:00,1074.5,1072.0,247.0
2025-05-01 09:01:00,1079.0,1072.0,288.0
2025-05-01 09:02:00,1078.5,1072.0,310.0
2025-05-01 09:03:00,1086.0,1072.0,453.0
2025-05-01 09:04:00,1086.5,1072.0,473.0
2025-05-01 09:05:00,1086.5,1072.0,525.0
2025-05-01 09:06:00,1086.5,1072.0,546.0
2025-05-01 09:07:00,1083.5,1072.0,619.0
2025-05-01 09:08:00,1084.0,1072.0,625.0
2025-05-01 09:09:00,1082.5,1072.0,676.0
2025-05-01 09:10:00,1083.0,1072.0,683.0
2025-05-01 09:11:00,1083.5,1072.0,694.0
2025-05-01 09:12:00,1085.0,1072.0,707.0
2025-05-01 09:13:00,1085.5,1072.0,709.0
2025-05-01 09:14:00,1085.5,1072.0,712.0
2025-05-01 09:15:00,1085.5,1072.0,713.0
2025-05-01 09:16:00,1083.5,1072.0,760.0
2025-05-01 09:17:00,1083.5,1072.0,768.0
2025-05-01 09:18:00,1084.0,1072.0,777.0
2025-05-01 09:19:00,1084.0,1072.0,799.0
2025-05-01 09:20:00,1083.5,1072.0,800.0
2025-05-01 09:21:00,1083.5,1072.0,808.0
2025-05-01 09:22:00,1084.5,1072.0,815.0
2025-05-01 09:23:00,1085.0,1072.0,824.0
2025-05-01 09:24:00,1085.0,1072.0,825.0
2025-05-01 09:25:00,1085.0,1072.0,841.0
2025-05-01 09:26:00,1086.0,1072.0,855.0
2025-05-01 09:27:00,1085.0,1072.0,878.0
2025-05-01 09:28:00,1085.0,1072.0,880.0
2025-05-01 09:29:00,1085.0,1072.0,881.0
2025-05-01 09:30:00,1087.0,1072.0,937.0
2025-05-01 09:31:00,1085.5,1072.0,945.0
2025-05-01 09:32:00,1085.0,1072.0,956.0
2025-05-01 09:33:00,1085.0,1072.0,957.0
2025-05-01 09:34:00,1085.0,1072.0,957.0
2025-05-01 09:35:00,1086.0,1072.0,969.0
2025-05-01 09:36:00,1085.5,1072.0,978.0
2025-05-01 09:37:00,1085.0,1072.0,992.0
2025-05-01 09:38:00,1084.5,1072.0,1005.0
2025-05-01 09:39:00,1085.0,1072.0,1011.0
2025-05-01 09:40:00,1085.0,1072.0,1020.0
2025-05-01 09:41:00,1085.0,1072.0,1021.0
2025-05-01 09:42:00,1085.5,1072.0,1022.0
2025-05-01 09:43:00,1085.5,1072.0,1022.0
2025-05-01 09:44:00,1085.5,1072.0,1022.0
2025-05-01 09:45:00,1085.5,1072.0,1036.0
2025-05-01 09:46:00,1084.0,1072.0,1070.0
2025-05-01 09:47:00,1083.5,1072.0,1071.0
2025-05-01 09:48:00,1083.0,1072.0,1115.0
2025-05-01 09:49:00,1082.5,1072.0,1149.0
2025-05-01 09:50:00,1082.0,1072.0,1174.0
2025-05-01 09:51:00,1081.5,1072.0,1176.0
2025-05-01 09:52:00,1081.5,1072.0,1179.0
2025-05-01 09:53:00,1082.0,1072.0,1212.0
2025-05-01 09:54:00,1081.0,1072.0,1225.0
2025-05-01 09:55:00,1081.0,1072.0,1225.0
2025-05-01 09:56:00,1079.5,1072.0,1266.0
2025-05-01 09:57:00,1081.5,1072.0,1293.0
2025-05-01 09:58:00,1081.0,1072.0,1296.0
2025-05-01 09:59:00,1081.0,1072.0,1302.0
2025-05-01 10:00:00,1080.5,1072.0,1322.0
2025-05-01 10:01:00,1080.0,1072.0,1327.0
2025-05-01 10:02:00,1080.5,1072.0,1339.0
2025-05-01 10:03:00,1080.5,1072.0,1342.0
2025-05-01 10:04:00,1080.5,1072.0,1343.0
2025-05-01 10:05:00,1080.5,1072.0,1357.0
2025-05-01 10:06:00,1080.5,1072.0,1357.0
2025-05-01 10:07:00,1081.0,1072.0,1378.0
2025-05-01 10:08:00,1081.0,1072.0,1378.0
2025-05-01 10:09:00,1080.5,1072.0,1389.0
2025-05-01 10:10:00,1080.5,1072.0,1402.0
2025-05-01 10:11:00,1080.0,1072.0,1410.0
2025-05-01 10:12:00,1080.5,1072.0,1416.0
2025-05-01 10:13:00,1080.5,1072.0,1417.0
2025-05-01 10:14:00,1081.5,1072.0,1427.0
2025-05-01 10:15:00,1080.5,1072.0,1450.0
2025-05-01 10:16:00,1080.0,1072.0,1451.0
2025-05-01 10:17:00,1079.5,1072.0,1469.0
2025-05-01 10:18:00,1080.5,1072.0,1481.0
2025-05-01 10:19:00,1080.5,1072.0,1481.0
2025-05-01 10:20:00,1080.5,1072.0,1481.0
2025-05-01 10:21:00,1080.0,1072.0,1489.0
2025-05-01 10:22:00,1080.0,1072.0,1489.0
2025-05-01 10:23:00,1080.5,1072.0,1514.0
2025-05-01 10:24:00,1081.0,1072.0,1527.0
2025-05-01 10:25:00,1080.5,1072.0,1528.0
2025-05-01 10:26:00,1080.5,1072.0,1532.0
2025-05-01 10:27:00,1081.0,1072.0,1541.0
2025-05-01 10:28:00,1080.5,1072.0,1556.0
2025-05-01 10:29:00,1080.5,1072.0,1556.0
2025-05-01 10:30:00,1080.0,1072.0,1558.0
2025-05-01 10:31:00,1080.0,1072.0,1583.0
2025-05-01 10:32:00,1079.5,1072.0,1607.0
2025-05-01 10:33:00,1081.0,1072.0,1621.0
2025-05-01 10:34:00,1081.0,1072.0,1624.0
2025-05-01 10:35:00,1081.5,1072.0,1625.0
2025-05-01 10:36:00,1082.0,1072.0,1631.0
2025-05-01 10:37:00,1082.0,1072.0,1657.0
2025-05-01 10:38:00,1082.0,1072.0,1657.0
2025-05-01 10:39:00,1082.0,1072.0,1663.0
2025-05-01 10:40:00,1081.5,1072.0,1665.0
2025-05-01 10:41:00,1081.5,1072.0,1665.0
2025-05-01 10:42:00,1081.5,1072.0,1665.0
2025-05-01 10:43:00,1084.5,1072.0,1753.0
2025-05-01 10:44:00,1085.0,1072.0,1767.0
2025-05-01 10:45:00,1085.0,1072.0,1795.0
2025-05-01 10:46:00,1085.0,1072.0,1795.0
2025-05-01 10:47:00,1085.0,1072.0,1795.0
2025-05-01 10:48:00,1085.0,1072.0,1795.0
2025-05-01 10:49:00,1085.0,1072.0,1796.0
2025-05-01 10:50:00,1086.0,1072.0,1807.0
2025-05-01 10:51:00,1085.5,1072.0,1836.0
2025-05-01 10:52:00,1085.5,1072.0,1836.0
2025-05-01 10:53:00,1086.0,1072.0,1847.0
2025-05-01 10:54:00,1084.5,1072.0,1875.0
2025-05-01 10:55:00,1084.5,1072.0,1878.0
2025-05-01 10:56:00,1084.0,1072.0,1879.0
2025-05-01 10:57:00,1084.0,1072.0,1879.0
2025-05-01 10:58:00,1084.0,1072.0,1879.0
2025-05-01 10:59:00,1085.0,1072.0,1887.0
2025-05-01 11:00:00,1085.0,1072.0,1889.0
2025-05-01 11:01:00,1085.0,1072.0,1901.0
2025-05-01 11:02:00,1083.5,1072.0,1944.0
