Date,Close,Open,Volume
2025-05-01 09:00:00,799.0,799.0,8.0
2025-05-01 09:01:00,799.0,799.0,8.0
2025-05-01 09:02:00,799.0,799.0,8.0
2025-05-01 09:03:00,800.0,799.0,14.0
2025-05-01 09:04:00,799.0,799.0,15.0
2025-05-01 09:05:00,802.0,799.0,51.0
2025-05-01 09:06:00,807.0,799.0,68.0
2025-05-01 09:07:00,807.0,799.0,68.0
2025-05-01 09:08:00,807.0,799.0,68.0
2025-05-01 09:09:00,807.0,799.0,68.0
2025-05-01 09:10:00,808.0,799.0,70.0
2025-05-01 09:11:00,805.0,799.0,72.0
2025-05-01 09:12:00,805.0,799.0,72.0
2025-05-01 09:13:00,805.0,799.0,72.0
2025-05-01 09:14:00,805.0,799.0,72.0
2025-05-01 09:15:00,805.0,799.0,72.0
2025-05-01 09:16:00,805.0,799.0,72.0
2025-05-01 09:17:00,805.0,799.0,72.0
2025-05-01 09:18:00,805.0,799.0,72.0
2025-05-01 09:19:00,805.0,799.0,72.0
2025-05-01 09:20:00,805.0,799.0,72.0
2025-05-01 09:21:00,805.0,799.0,72.0
2025-05-01 09:22:00,805.0,799.0,72.0
2025-05-01 09:23:00,805.0,799.0,72.0
2025-05-01 09:24:00,805.0,799.0,72.0
2025-05-01 09:25:00,805.0,799.0,72.0
2025-05-01 09:26:00,805.0,799.0,72.0
2025-05-01 09:27:00,805.0,799.0,72.0
2025-05-01 09:28:00,805.0,799.0,72.0
2025-05-01 09:29:00,805.0,799.0,72.0
2025-05-01 09:30:00,808.0,799.0,74.0
2025-05-01 09:31:00,808.0,799.0,74.0
2025-05-01 09:32:00,804.0,799.0,75.0
2025-05-01 09:33:00,804.0,799.0,75.0
2025-05-01 09:34:00,803.0,799.0,83.0
2025-05-01 09:35:00,803.0,799.0,83.0
2025-05-01 09:36:00,803.0,799.0,83.0
2025-05-01 09:37:00,800.0,799.0,84.0
2025-05-01 09:38:00,800.0,799.0,84.0
2025-05-01 09:39:00,800.0,799.0,84.0
2025-05-01 09:40:00,800.0,799.0,84.0
2025-05-01 09:41:00,800.0,799.0,84.0
2025-05-01 09:42:00,800.0,799.0,84.0
2025-05-01 09:43:00,800.0,799.0,84.0
2025-05-01 09:44:00,803.0,799.0,94.0
2025-05-01 09:45:00,803.0,799.0,94.0
2025-05-01 09:46:00,803.0,799.0,94.0
2025-05-01 09:47:00,803.0,799.0,94.0
2025-05-01 09:48:00,803.0,799.0,94.0
2025-05-01 09:49:00,808.0,799.0,95.0
2025-05-01 09:50:00,808.0,799.0,95.0
2025-05-01 09:51:00,808.0,799.0,95.0
2025-05-01 09:52:00,808.0,799.0,95.0
2025-05-01 09:53:00,808.0,799.0,95.0
2025-05-01 09:54:00,808.0,799.0,95.0
2025-05-01 09:55:00,808.0,799.0,95.0
2025-05-01 09:56:00,808.0,799.0,95.0
2025-05-01 09:57:00,808.0,799.0,95.0
2025-05-01 09:58:00,808.0,799.0,95.0
2025-05-01 09:59:00,808.0,799.0,95.0
2025-05-01 10:00:00,808.0,799.0,95.0
2025-05-01 10:01:00,808.0,799.0,95.0
2025-05-01 10:02:00,808.0,799.0,95.0
2025-05-01 10:03:00,808.0,799.0,95.0
2025-05-01 10:04:00,808.0,799.0,95.0
2025-05-01 10:05:00,808.0,799.0,95.0
2025-05-01 10:06:00,808.0,799.0,95.0
2025-05-01 10:07:00,808.0,799.0,95.0
2025-05-01 10:08:00,808.0,799.0,95.0
