Date,Close,Open,Volume
2025-05-20 09:00:00,1887.5,1884.0,272.0
2025-05-20 09:01:00,1890.5,1884.0,286.0
2025-05-20 09:02:00,1890.5,1884.0,338.0
2025-05-20 09:03:00,1894.5,1884.0,382.0
2025-05-20 09:04:00,1899.5,1884.0,530.0
2025-05-20 09:05:00,1902.5,1884.0,588.0
2025-05-20 09:06:00,1901.0,1884.0,657.0
2025-05-20 09:07:00,1906.5,1884.0,737.0
2025-05-20 09:08:00,1908.0,1884.0,774.0
2025-05-20 09:09:00,1908.5,1884.0,820.0
2025-05-20 09:10:00,1912.0,1884.0,851.0
2025-05-20 09:11:00,1902.5,1884.0,936.0
2025-05-20 09:12:00,1902.0,1884.0,976.0
2025-05-20 09:13:00,1900.0,1884.0,988.0
2025-05-20 09:14:00,1900.0,1884.0,995.0
2025-05-20 09:15:00,1898.0,1884.0,1057.0
2025-05-20 09:16:00,1897.5,1884.0,1074.0
2025-05-20 09:17:00,1897.0,1884.0,1093.0
2025-05-20 09:18:00,1896.5,1884.0,1105.0
2025-05-20 09:19:00,1898.0,1884.0,1132.0
2025-05-20 09:20:00,1900.5,1884.0,1157.0
2025-05-20 09:21:00,1910.0,1884.0,1387.0
2025-05-20 09:22:00,1911.0,1884.0,1422.0
2025-05-20 09:23:00,1910.5,1884.0,1439.0
2025-05-20 09:24:00,1912.0,1884.0,1472.0
2025-05-20 09:25:00,1911.5,1884.0,1516.0
2025-05-20 09:26:00,1911.0,1884.0,1529.0
2025-05-20 09:27:00,1910.0,1884.0,1543.0
2025-05-20 09:28:00,1915.0,1884.0,1576.0
2025-05-20 09:29:00,1913.0,1884.0,1584.0
2025-05-20 09:30:00,1915.5,1884.0,1603.0
2025-05-20 09:31:00,1915.5,1884.0,1630.0
2025-05-20 09:32:00,1914.0,1884.0,1687.0
2025-05-20 09:33:00,1918.0,1884.0,1704.0
2025-05-20 09:34:00,1916.5,1884.0,1715.0
2025-05-20 09:35:00,1913.0,1884.0,1730.0
2025-05-20 09:36:00,1914.5,1884.0,1762.0
2025-05-20 09:37:00,1912.5,1884.0,1814.0
2025-05-20 09:38:00,1915.5,1884.0,1830.0
2025-05-20 09:39:00,1915.5,1884.0,1837.0
2025-05-20 09:40:00,1915.0,1884.0,1841.0
2025-05-20 09:41:00,1919.0,1884.0,1905.0
2025-05-20 09:42:00,1921.0,1884.0,1956.0
2025-05-20 09:43:00,1918.5,1884.0,1970.0
2025-05-20 09:44:00,1918.5,1884.0,1987.0
2025-05-20 09:45:00,1920.5,1884.0,2022.0
2025-05-20 09:46:00,1919.5,1884.0,2034.0
2025-05-20 09:47:00,1924.0,1884.0,2088.0
2025-05-20 09:48:00,1921.5,1884.0,2121.0
2025-05-20 09:49:00,1922.0,1884.0,2136.0
2025-05-20 09:50:00,1921.0,1884.0,2157.0
2025-05-20 09:51:00,1921.0,1884.0,2176.0
2025-05-20 09:52:00,1917.5,1884.0,2215.0
2025-05-20 09:53:00,1919.5,1884.0,2228.0
2025-05-20 09:54:00,1920.5,1884.0,2250.0
2025-05-20 09:55:00,1925.0,1884.0,2277.0
2025-05-20 09:56:00,1925.5,1884.0,2328.0
2025-05-20 09:57:00,1927.0,1884.0,2348.0
2025-05-20 09:58:00,1929.0,1884.0,2365.0
2025-05-20 09:59:00,1927.0,1884.0,2378.0
2025-05-20 10:00:00,1926.5,1884.0,2410.0
2025-05-20 10:01:00,1926.5,1884.0,2427.0
2025-05-20 10:02:00,1926.5,1884.0,2442.0
2025-05-20 10:03:00,1926.0,1884.0,2464.0
2025-05-20 10:04:00,1925.5,1884.0,2478.0
2025-05-20 10:05:00,1926.0,1884.0,2487.0
2025-05-20 10:06:00,1926.0,1884.0,2510.0
2025-05-20 10:07:00,1926.5,1884.0,2575.0
2025-05-20 10:08:00,1926.5,1884.0,2579.0
2025-05-20 10:09:00,1926.0,1884.0,2587.0
2025-05-20 10:10:00,1922.0,1884.0,2615.0
2025-05-20 10:11:00,1924.0,1884.0,2645.0
2025-05-20 10:12:00,1924.5,1884.0,2659.0
2025-05-20 10:13:00,1923.5,1884.0,2680.0
2025-05-20 10:14:00,1920.5,1884.0,2709.0
2025-05-20 10:15:00,1919.5,1884.0,2721.0
2025-05-20 10:16:00,1918.5,1884.0,2739.0
2025-05-20 10:17:00,1916.0,1884.0,2783.0
2025-05-20 10:18:00,1916.0,1884.0,2791.0
2025-05-20 10:19:00,1916.5,1884.0,2799.0
2025-05-20 10:20:00,1916.0,1884.0,2813.0
2025-05-20 10:21:00,1918.5,1884.0,2823.0
2025-05-20 10:22:00,1919.0,1884.0,2830.0
2025-05-20 10:23:00,1919.0,1884.0,2842.0
2025-05-20 10:24:00,1919.0,1884.0,2843.0
