Date,Close,Open,Volume
2025-05-20 09:00:00,907.9,906.9,373.0
2025-05-20 09:01:00,908.5,906.9,405.0
2025-05-20 09:02:00,907.2,906.9,459.0
2025-05-20 09:03:00,908.2,906.9,493.0
2025-05-20 09:04:00,907.8,906.9,517.0
2025-05-20 09:05:00,908.0,906.9,539.0
2025-05-20 09:06:00,907.6,906.9,555.0
2025-05-20 09:07:00,908.5,906.9,574.0
2025-05-20 09:08:00,908.4,906.9,587.0
2025-05-20 09:09:00,908.0,906.9,607.0
2025-05-20 09:10:00,909.6,906.9,643.0
2025-05-20 09:11:00,908.8,906.9,664.0
2025-05-20 09:12:00,907.8,906.9,685.0
2025-05-20 09:13:00,907.7,906.9,696.0
2025-05-20 09:14:00,907.7,906.9,707.0
2025-05-20 09:15:00,909.2,906.9,733.0
2025-05-20 09:16:00,909.1,906.9,766.0
2025-05-20 09:17:00,908.7,906.9,784.0
2025-05-20 09:18:00,908.3,906.9,789.0
2025-05-20 09:19:00,908.3,906.9,790.0
2025-05-20 09:20:00,909.1,906.9,826.0
2025-05-20 09:21:00,909.2,906.9,866.0
2025-05-20 09:22:00,909.9,906.9,1035.0
2025-05-20 09:23:00,911.4,906.9,1054.0
2025-05-20 09:24:00,911.9,906.9,1061.0
2025-05-20 09:25:00,911.5,906.9,1069.0
2025-05-20 09:26:00,913.0,906.9,1136.0
2025-05-20 09:27:00,912.0,906.9,1149.0
2025-05-20 09:28:00,912.0,906.9,1168.0
2025-05-20 09:29:00,911.8,906.9,1182.0
2025-05-20 09:30:00,911.9,906.9,1193.0
2025-05-20 09:31:00,912.5,906.9,1202.0
2025-05-20 09:32:00,912.5,906.9,1207.0
2025-05-20 09:33:00,912.4,906.9,1251.0
2025-05-20 09:34:00,912.6,906.9,1256.0
2025-05-20 09:35:00,914.0,906.9,1269.0
2025-05-20 09:36:00,914.4,906.9,1283.0
2025-05-20 09:37:00,915.1,906.9,1447.0
2025-05-20 09:38:00,914.9,906.9,1458.0
2025-05-20 09:39:00,915.1,906.9,1475.0
2025-05-20 09:40:00,915.0,906.9,1487.0
2025-05-20 09:41:00,915.8,906.9,1500.0
2025-05-20 09:42:00,915.8,906.9,1513.0
2025-05-20 09:43:00,915.4,906.9,1517.0
2025-05-20 09:44:00,914.6,906.9,1526.0
2025-05-20 09:45:00,914.4,906.9,1532.0
2025-05-20 09:46:00,914.4,906.9,1534.0
2025-05-20 09:47:00,914.0,906.9,1551.0
2025-05-20 09:48:00,914.9,906.9,1569.0
2025-05-20 09:49:00,914.2,906.9,1587.0
2025-05-20 09:50:00,913.6,906.9,1590.0
2025-05-20 09:51:00,913.7,906.9,1591.0
2025-05-20 09:52:00,913.0,906.9,1596.0
2025-05-20 09:53:00,913.4,906.9,1609.0
2025-05-20 09:54:00,913.9,906.9,1612.0
2025-05-20 09:55:00,914.5,906.9,1628.0
2025-05-20 09:56:00,914.1,906.9,1643.0
2025-05-20 09:57:00,913.9,906.9,1654.0
2025-05-20 09:58:00,914.0,906.9,1663.0
2025-05-20 09:59:00,914.0,906.9,1668.0
2025-05-20 10:00:00,913.9,906.9,1675.0
2025-05-20 10:01:00,913.1,906.9,1693.0
2025-05-20 10:02:00,912.6,906.9,1714.0
2025-05-20 10:03:00,913.5,906.9,1721.0
