Date,Close,Open,Volume
2025-05-20 09:00:00,792.0,792.0,291.0
2025-05-20 09:01:00,792.0,792.0,291.0
2025-05-20 09:02:00,793.0,792.0,296.0
2025-05-20 09:03:00,793.0,792.0,296.0
2025-05-20 09:04:00,793.0,792.0,296.0
2025-05-20 09:05:00,793.0,792.0,296.0
2025-05-20 09:06:00,792.0,792.0,426.0
2025-05-20 09:07:00,793.0,792.0,427.0
2025-05-20 09:08:00,792.0,792.0,432.0
2025-05-20 09:09:00,792.0,792.0,439.0
2025-05-20 09:10:00,792.0,792.0,440.0
2025-05-20 09:11:00,792.0,792.0,440.0
2025-05-20 09:12:00,792.0,792.0,440.0
2025-05-20 09:13:00,792.0,792.0,441.0
2025-05-20 09:14:00,792.0,792.0,441.0
2025-05-20 09:15:00,792.0,792.0,441.0
2025-05-20 09:16:00,793.0,792.0,446.0
2025-05-20 09:17:00,793.0,792.0,451.0
2025-05-20 09:18:00,793.0,792.0,451.0
2025-05-20 09:19:00,793.0,792.0,451.0
2025-05-20 09:20:00,793.0,792.0,451.0
2025-05-20 09:21:00,793.0,792.0,452.0
2025-05-20 09:22:00,793.0,792.0,461.0
2025-05-20 09:23:00,793.0,792.0,461.0
2025-05-20 09:24:00,793.0,792.0,461.0
2025-05-20 09:25:00,792.0,792.0,491.0
2025-05-20 09:26:00,792.0,792.0,491.0
2025-05-20 09:27:00,792.0,792.0,494.0
2025-05-20 09:28:00,792.0,792.0,494.0
2025-05-20 09:29:00,792.0,792.0,494.0
2025-05-20 09:30:00,792.0,792.0,494.0
2025-05-20 09:31:00,792.0,792.0,500.0
2025-05-20 09:32:00,792.0,792.0,500.0
2025-05-20 09:33:00,792.0,792.0,500.0
2025-05-20 09:34:00,792.0,792.0,500.0
2025-05-20 09:35:00,792.0,792.0,506.0
2025-05-20 09:36:00,792.0,792.0,507.0
2025-05-20 09:37:00,792.0,792.0,509.0
2025-05-20 09:38:00,793.0,792.0,510.0
2025-05-20 09:39:00,793.0,792.0,510.0
2025-05-20 09:40:00,792.0,792.0,514.0
2025-05-20 09:41:00,792.0,792.0,514.0
2025-05-20 09:42:00,792.0,792.0,518.0
2025-05-20 09:43:00,792.0,792.0,518.0
2025-05-20 09:44:00,792.0,792.0,518.0
2025-05-20 09:45:00,792.0,792.0,518.0
2025-05-20 09:46:00,792.0,792.0,518.0
2025-05-20 09:47:00,792.0,792.0,518.0
2025-05-20 09:48:00,792.0,792.0,518.0
2025-05-20 09:49:00,793.0,792.0,520.0
2025-05-20 09:50:00,793.0,792.0,520.0
2025-05-20 09:51:00,793.0,792.0,528.0
2025-05-20 09:52:00,793.0,792.0,529.0
2025-05-20 09:53:00,793.0,792.0,529.0
2025-05-20 09:54:00,792.0,792.0,580.0
2025-05-20 09:55:00,792.0,792.0,580.0
2025-05-20 09:56:00,792.0,792.0,581.0
2025-05-20 09:57:00,792.0,792.0,581.0
2025-05-20 09:58:00,792.0,792.0,581.0
2025-05-20 09:59:00,792.0,792.0,581.0
2025-05-20 10:00:00,792.0,792.0,581.0
2025-05-20 10:01:00,792.0,792.0,581.0
2025-05-20 10:02:00,792.0,792.0,582.0
2025-05-20 10:03:00,792.0,792.0,582.0
2025-05-20 10:04:00,792.0,792.0,582.0
2025-05-20 10:05:00,792.0,792.0,582.0
2025-05-20 10:06:00,792.0,792.0,582.0
2025-05-20 10:07:00,792.0,792.0,582.0
2025-05-20 10:08:00,792.0,792.0,582.0
2025-05-20 10:09:00,792.0,792.0,582.0
2025-05-20 10:10:00,792.0,792.0,582.0
2025-05-20 10:11:00,792.0,792.0,582.0
2025-05-20 10:12:00,792.0,792.0,584.0
2025-05-20 10:13:00,792.0,792.0,586.0
2025-05-20 10:14:00,792.0,792.0,586.0
2025-05-20 10:15:00,792.0,792.0,586.0
2025-05-20 10:16:00,792.0,792.0,586.0
