Date,Close,Open,Volume
2025-05-01 09:00:00,2790.0,2790.0,21.0
2025-05-01 09:01:00,2790.0,2790.0,21.0
2025-05-01 09:02:00,2786.0,2790.0,25.0
2025-05-01 09:03:00,2796.0,2790.0,34.0
2025-05-01 09:04:00,2796.0,2790.0,34.0
2025-05-01 09:05:00,2787.0,2790.0,35.0
2025-05-01 09:06:00,2790.0,2790.0,37.0
2025-05-01 09:07:00,2790.0,2790.0,37.0
2025-05-01 09:08:00,2790.0,2790.0,37.0
2025-05-01 09:09:00,2790.0,2790.0,37.0
2025-05-01 09:10:00,2790.0,2790.0,37.0
2025-05-01 09:11:00,2786.0,2790.0,38.0
2025-05-01 09:12:00,2786.0,2790.0,38.0
2025-05-01 09:13:00,2791.0,2790.0,41.0
2025-05-01 09:14:00,2787.0,2790.0,43.0
2025-05-01 09:15:00,2794.0,2790.0,44.0
2025-05-01 09:16:00,2794.0,2790.0,44.0
2025-05-01 09:17:00,2794.0,2790.0,44.0
2025-05-01 09:18:00,2798.0,2790.0,51.0
2025-05-01 09:19:00,2798.0,2790.0,51.0
2025-05-01 09:20:00,2798.0,2790.0,51.0
2025-05-01 09:21:00,2795.0,2790.0,52.0
2025-05-01 09:22:00,2786.0,2790.0,58.0
2025-05-01 09:23:00,2793.0,2790.0,62.0
2025-05-01 09:24:00,2800.0,2790.0,64.0
2025-05-01 09:25:00,2800.0,2790.0,65.0
2025-05-01 09:26:00,2792.0,2790.0,74.0
2025-05-01 09:27:00,2792.0,2790.0,74.0
2025-05-01 09:28:00,2792.0,2790.0,74.0
2025-05-01 09:29:00,2792.0,2790.0,74.0
2025-05-01 09:30:00,2793.0,2790.0,75.0
2025-05-01 09:31:00,2792.0,2790.0,77.0
2025-05-01 09:32:00,2792.0,2790.0,77.0
2025-05-01 09:33:00,2787.0,2790.0,87.0
2025-05-01 09:34:00,2787.0,2790.0,87.0
2025-05-01 09:35:00,2787.0,2790.0,87.0
2025-05-01 09:36:00,2787.0,2790.0,87.0
2025-05-01 09:37:00,2787.0,2790.0,87.0
2025-05-01 09:38:00,2786.0,2790.0,88.0
2025-05-01 09:39:00,2786.0,2790.0,90.0
2025-05-01 09:40:00,2785.0,2790.0,91.0
2025-05-01 09:41:00,2785.0,2790.0,91.0
2025-05-01 09:42:00,2785.0,2790.0,91.0
2025-05-01 09:43:00,2785.0,2790.0,91.0
2025-05-01 09:44:00,2785.0,2790.0,92.0
2025-05-01 09:45:00,2786.0,2790.0,93.0
2025-05-01 09:46:00,2782.0,2790.0,104.0
2025-05-01 09:47:00,2779.0,2790.0,113.0
2025-05-01 09:48:00,2782.0,2790.0,114.0
2025-05-01 09:49:00,2783.0,2790.0,115.0
2025-05-01 09:50:00,2783.0,2790.0,115.0
2025-05-01 09:51:00,2783.0,2790.0,115.0
2025-05-01 09:52:00,2786.0,2790.0,124.0
2025-05-01 09:53:00,2786.0,2790.0,124.0
2025-05-01 09:54:00,2787.0,2790.0,126.0
2025-05-01 09:55:00,2787.0,2790.0,126.0
2025-05-01 09:56:00,2787.0,2790.0,126.0
2025-05-01 09:57:00,2787.0,2790.0,126.0
2025-05-01 09:58:00,2785.0,2790.0,138.0
2025-05-01 09:59:00,2785.0,2790.0,138.0
2025-05-01 10:00:00,2782.0,2790.0,139.0
2025-05-01 10:01:00,2786.0,2790.0,140.0
2025-05-01 10:02:00,2785.0,2790.0,141.0
2025-05-01 10:03:00,2785.0,2790.0,141.0
2025-05-01 10:04:00,2783.0,2790.0,142.0
2025-05-01 10:05:00,2783.0,2790.0,142.0
2025-05-01 10:06:00,2783.0,2790.0,142.0
2025-05-01 10:07:00,2783.0,2790.0,144.0
2025-05-01 10:08:00,2783.0,2790.0,144.0
2025-05-01 10:09:00,2777.0,2790.0,157.0
2025-05-01 10:10:00,2777.0,2790.0,157.0
2025-05-01 10:11:00,2777.0,2790.0,157.0
2025-05-01 10:12:00,2777.0,2790.0,157.0
2025-05-01 10:13:00,2777.0,2790.0,157.0
2025-05-01 10:14:00,2777.0,2790.0,157.0
2025-05-01 10:15:00,2777.0,2790.0,157.0
2025-05-01 10:16:00,2777.0,2790.0,157.0
2025-05-01 10:17:00,2773.0,2790.0,162.0
2025-05-01 10:18:00,2773.0,2790.0,162.0
2025-05-01 10:19:00,2773.0,2790.0,162.0
2025-05-01 10:20:00,2773.0,2790.0,162.0
2025-05-01 10:21:00,2773.0,2790.0,162.0
2025-05-01 10:22:00,2773.0,2790.0,162.0
2025-05-01 10:23:00,2773.0,2790.0,162.0
2025-05-01 10:24:00,2773.0,2790.0,164.0
2025-05-01 10:25:00,2773.0,2790.0,164.0
2025-05-01 10:26:00,2773.0,2790.0,164.0
2025-05-01 10:27:00,2773.0,2790.0,164.0
2025-05-01 10:28:00,2773.0,2790.0,164.0
2025-05-01 10:29:00,2771.0,2790.0,168.0
2025-05-01 10:30:00,2768.0,2790.0,176.0
2025-05-01 10:31:00,2767.0,2790.0,180.0
2025-05-01 10:32:00,2767.0,2790.0,180.0
2025-05-01 10:33:00,2765.0,2790.0,187.0
2025-05-01 10:34:00,2770.0,2790.0,189.0
2025-05-01 10:35:00,2770.0,2790.0,189.0
2025-05-01 10:36:00,2770.0,2790.0,189.0
2025-05-01 10:37:00,2770.0,2790.0,189.0
2025-05-01 10:38:00,2770.0,2790.0,189.0
2025-05-01 10:39:00,2770.0,2790.0,191.0
2025-05-01 10:40:00,2770.0,2790.0,191.0
2025-05-01 10:41:00,2762.0,2790.0,201.0
2025-05-01 10:42:00,2767.0,2790.0,202.0
2025-05-01 10:43:00,2767.0,2790.0,202.0
2025-05-01 10:44:00,2768.0,2790.0,203.0
2025-05-01 10:45:00,2770.0,2790.0,204.0
2025-05-01 10:46:00,2770.0,2790.0,204.0
2025-05-01 10:47:00,2770.0,2790.0,204.0
2025-05-01 10:48:00,2770.0,2790.0,204.0
2025-05-01 10:49:00,2773.0,2790.0,211.0
2025-05-01 10:50:00,2775.0,2790.0,214.0
2025-05-01 10:51:00,2779.0,2790.0,218.0
2025-05-01 10:52:00,2779.0,2790.0,218.0
2025-05-01 10:53:00,2779.0,2790.0,218.0
2025-05-01 10:54:00,2779.0,2790.0,218.0
2025-05-01 10:55:00,2779.0,2790.0,218.0
2025-05-01 10:56:00,2785.0,2790.0,219.0
2025-05-01 10:57:00,2785.0,2790.0,219.0
2025-05-01 10:58:00,2785.0,2790.0,220.0
2025-05-01 10:59:00,2785.0,2790.0,220.0
2025-05-01 11:00:00,2786.0,2790.0,221.0
2025-05-01 11:01:00,2790.0,2790.0,222.0
2025-05-01 11:02:00,2790.0,2790.0,222.0
2025-05-01 11:03:00,2788.0,2790.0,223.0
2025-05-01 11:04:00,2785.0,2790.0,226.0
2025-05-01 11:05:00,2785.0,2790.0,227.0
2025-05-01 11:06:00,2785.0,2790.0,227.0
2025-05-01 11:07:00,2791.0,2790.0,232.0
2025-05-01 11:08:00,2791.0,2790.0,232.0
2025-05-01 11:09:00,2791.0,2790.0,232.0
2025-05-01 11:10:00,2791.0,2790.0,232.0
2025-05-01 11:11:00,2791.0,2790.0,232.0
2025-05-01 11:12:00,2796.0,2790.0,235.0
2025-05-01 11:13:00,2796.0,2790.0,235.0
2025-05-01 11:14:00,2796.0,2790.0,237.0
2025-05-01 11:15:00,2796.0,2790.0,237.0
2025-05-01 11:16:00,2796.0,2790.0,237.0
2025-05-01 11:17:00,2794.0,2790.0,238.0
2025-05-01 11:18:00,2793.0,2790.0,239.0
2025-05-01 11:19:00,2793.0,2790.0,239.0
2025-05-01 11:20:00,2793.0,2790.0,239.0
2025-05-01 11:21:00,2793.0,2790.0,239.0
2025-05-01 11:22:00,2793.0,2790.0,239.0
2025-05-01 11:23:00,2793.0,2790.0,239.0
2025-05-01 11:24:00,2793.0,2790.0,239.0
2025-05-01 11:25:00,2793.0,2790.0,239.0
2025-05-01 11:26:00,2793.0,2790.0,239.0
2025-05-01 11:27:00,2793.0,2790.0,239.0
2025-05-01 11:28:00,2793.0,2790.0,239.0
2025-05-01 11:29:00,2793.0,2790.0,247.0
2025-05-01 11:30:00,2796.0,2790.0,250.0
2025-05-01 12:30:00,2795.0,2790.0,257.0
2025-05-01 12:31:00,2790.0,2790.0,264.0
2025-05-01 12:32:00,2790.0,2790.0,264.0
2025-05-01 12:33:00,2788.0,2790.0,267.0
2025-05-01 12:34:00,2788.0,2790.0,267.0
2025-05-01 12:35:00,2788.0,2790.0,267.0
2025-05-01 12:36:00,2792.0,2790.0,268.0
2025-05-01 12:37:00,2793.0,2790.0,269.0
2025-05-01 12:38:00,2793.0,2790.0,269.0
2025-05-01 12:39:00,2793.0,2790.0,269.0
2025-05-01 12:40:00,2793.0,2790.0,269.0
2025-05-01 12:41:00,2793.0,2790.0,269.0
2025-05-01 12:42:00,2792.0,2790.0,271.0
2025-05-01 12:43:00,2792.0,2790.0,271.0
2025-05-01 12:44:00,2792.0,2790.0,271.0
2025-05-01 12:45:00,2790.0,2790.0,272.0
2025-05-01 12:46:00,2789.0,2790.0,273.0
2025-05-01 12:47:00,2789.0,2790.0,273.0
2025-05-01 12:48:00,2789.0,2790.0,273.0
2025-05-01 12:49:00,2789.0,2790.0,273.0
2025-05-01 12:50:00,2785.0,2790.0,274.0
2025-05-01 12:51:00,2785.0,2790.0,274.0
