Date,Close,Open,Volume
2025-05-01 09:00:00,1466.5,1466.5,4564.0
2025-05-01 09:01:00,1466.0,1466.5,5082.0
2025-05-01 09:02:00,1465.0,1466.5,6030.0
2025-05-01 09:03:00,1464.0,1466.5,6403.0
2025-05-01 09:04:00,1463.0,1466.5,6814.0
2025-05-01 09:05:00,1461.0,1466.5,7448.0
2025-05-01 09:06:00,1453.5,1466.5,10357.0
2025-05-01 09:07:00,1456.0,1466.5,11808.0
2025-05-01 09:08:00,1455.0,1466.5,12949.0
2025-05-01 09:09:00,1455.0,1466.5,13063.0
2025-05-01 09:10:00,1455.0,1466.5,13236.0
2025-05-01 09:11:00,1455.0,1466.5,13482.0
2025-05-01 09:12:00,1457.5,1466.5,13681.0
2025-05-01 09:13:00,1459.0,1466.5,13878.0
2025-05-01 09:14:00,1461.0,1466.5,14244.0
2025-05-01 09:15:00,1460.5,1466.5,14332.0
2025-05-01 09:16:00,1460.0,1466.5,14842.0
2025-05-01 09:17:00,1459.5,1466.5,14997.0
2025-05-01 09:18:00,1457.0,1466.5,15284.0
2025-05-01 09:19:00,1457.0,1466.5,15436.0
2025-05-01 09:20:00,1456.5,1466.5,15564.0
2025-05-01 09:21:00,1456.0,1466.5,15703.0
2025-05-01 09:22:00,1454.5,1466.5,16776.0
2025-05-01 09:23:00,1455.0,1466.5,16887.0
2025-05-01 09:24:00,1454.5,1466.5,17085.0
2025-05-01 09:25:00,1456.0,1466.5,17203.0
2025-05-01 09:26:00,1456.0,1466.5,17335.0
2025-05-01 09:27:00,1457.5,1466.5,17469.0
2025-05-01 09:28:00,1457.0,1466.5,17673.0
2025-05-01 09:29:00,1456.5,1466.5,17754.0
2025-05-01 09:30:00,1457.5,1466.5,17886.0
2025-05-01 09:31:00,1455.0,1466.5,19047.0
2025-05-01 09:32:00,1453.5,1466.5,19421.0
2025-05-01 09:33:00,1453.5,1466.5,19539.0
2025-05-01 09:34:00,1454.5,1466.5,19691.0
2025-05-01 09:35:00,1455.0,1466.5,19839.0
2025-05-01 09:36:00,1455.5,1466.5,20122.0
2025-05-01 09:37:00,1456.5,1466.5,20127.0
2025-05-01 09:38:00,1454.5,1466.5,20441.0
2025-05-01 09:39:00,1454.5,1466.5,20615.0
2025-05-01 09:40:00,1453.5,1466.5,20748.0
2025-05-01 09:41:00,1454.0,1466.5,21364.0
2025-05-01 09:42:00,1453.0,1466.5,21598.0
2025-05-01 09:43:00,1454.5,1466.5,21707.0
2025-05-01 09:44:00,1455.0,1466.5,21738.0
2025-05-01 09:45:00,1454.0,1466.5,22031.0
2025-05-01 09:46:00,1453.5,1466.5,22150.0
2025-05-01 09:47:00,1454.0,1466.5,22316.0
2025-05-01 09:48:00,1453.5,1466.5,22455.0
2025-05-01 09:49:00,1454.5,1466.5,22476.0
2025-05-01 09:50:00,1453.5,1466.5,22615.0
2025-05-01 09:51:00,1451.5,1466.5,23082.0
2025-05-01 09:52:00,1452.0,1466.5,23189.0
2025-05-01 09:53:00,1453.0,1466.5,23301.0
2025-05-01 09:54:00,1451.5,1466.5,23464.0
2025-05-01 09:55:00,1450.5,1466.5,23707.0
2025-05-01 09:56:00,1450.0,1466.5,24028.0
2025-05-01 09:57:00,1451.5,1466.5,24175.0
2025-05-01 09:58:00,1452.0,1466.5,24245.0
2025-05-01 09:59:00,1451.5,1466.5,24439.0
2025-05-01 10:00:00,1451.0,1466.5,24493.0
2025-05-01 10:01:00,1451.0,1466.5,24713.0
2025-05-01 10:02:00,1452.0,1466.5,24739.0
2025-05-01 10:03:00,1451.5,1466.5,24839.0
2025-05-01 10:04:00,1449.5,1466.5,25210.0
2025-05-01 10:05:00,1449.5,1466.5,25300.0
2025-05-01 10:06:00,1449.5,1466.5,25407.0
2025-05-01 10:07:00,1448.5,1466.5,25637.0
2025-05-01 10:08:00,1450.0,1466.5,25719.0
2025-05-01 10:09:00,1449.5,1466.5,25797.0
2025-05-01 10:10:00,1449.5,1466.5,26067.0
2025-05-01 10:11:00,1449.5,1466.5,26161.0
2025-05-01 10:12:00,1451.5,1466.5,26284.0
2025-05-01 10:13:00,1450.5,1466.5,26483.0
2025-05-01 10:14:00,1450.5,1466.5,26725.0
2025-05-01 10:15:00,1451.0,1466.5,26793.0
2025-05-01 10:16:00,1452.0,1466.5,26871.0
2025-05-01 10:17:00,1452.0,1466.5,26972.0
2025-05-01 10:18:00,1452.5,1466.5,26985.0
2025-05-01 10:19:00,1453.0,1466.5,27024.0
2025-05-01 10:20:00,1452.0,1466.5,27227.0
2025-05-01 10:21:00,1453.5,1466.5,27312.0
2025-05-01 10:22:00,1454.0,1466.5,27434.0
2025-05-01 10:23:00,1454.0,1466.5,27479.0
2025-05-01 10:24:00,1453.5,1466.5,27593.0
2025-05-01 10:25:00,1453.0,1466.5,27616.0
2025-05-01 10:26:00,1454.0,1466.5,27727.0
2025-05-01 10:27:00,1455.0,1466.5,27809.0
2025-05-01 10:28:00,1456.5,1466.5,27946.0
2025-05-01 10:29:00,1457.0,1466.5,27998.0
2025-05-01 10:30:00,1456.5,1466.5,28154.0
2025-05-01 10:31:00,1455.5,1466.5,28287.0
2025-05-01 10:32:00,1456.0,1466.5,28325.0
2025-05-01 10:33:00,1458.0,1466.5,28618.0
2025-05-01 10:34:00,1457.5,1466.5,28691.0
2025-05-01 10:35:00,1458.0,1466.5,28821.0
2025-05-01 10:36:00,1458.5,1466.5,28830.0
2025-05-01 10:37:00,1459.5,1466.5,29095.0
2025-05-01 10:38:00,1459.0,1466.5,29198.0
2025-05-01 10:39:00,1458.5,1466.5,29516.0
2025-05-01 10:40:00,1458.5,1466.5,29570.0
2025-05-01 10:41:00,1458.5,1466.5,29667.0
2025-05-01 10:42:00,1458.0,1466.5,29733.0
2025-05-01 10:43:00,1458.0,1466.5,29758.0
2025-05-01 10:44:00,1458.0,1466.5,29852.0
2025-05-01 10:45:00,1458.5,1466.5,29956.0
2025-05-01 10:46:00,1459.0,1466.5,29984.0
2025-05-01 10:47:00,1458.5,1466.5,30125.0
2025-05-01 10:48:00,1459.5,1466.5,30198.0
2025-05-01 10:49:00,1459.5,1466.5,30209.0
2025-05-01 10:50:00,1459.5,1466.5,30244.0
2025-05-01 10:51:00,1457.5,1466.5,32476.0
2025-05-01 10:52:00,1457.0,1466.5,32632.0
2025-05-01 10:53:00,1457.5,1466.5,32711.0
2025-05-01 10:54:00,1458.0,1466.5,32804.0
2025-05-01 10:55:00,1458.5,1466.5,32890.0
2025-05-01 10:56:00,1459.0,1466.5,33067.0
2025-05-01 10:57:00,1460.0,1466.5,33100.0
2025-05-01 10:58:00,1460.5,1466.5,33495.0
2025-05-01 10:59:00,1460.5,1466.5,33609.0
2025-05-01 11:00:00,1461.0,1466.5,33810.0
2025-05-01 11:01:00,1461.0,1466.5,34119.0
2025-05-01 11:02:00,1461.5,1466.5,34220.0
2025-05-01 11:03:00,1461.0,1466.5,34343.0
2025-05-01 11:04:00,1460.5,1466.5,34383.0
2025-05-01 11:05:00,1459.0,1466.5,34610.0
2025-05-01 11:06:00,1458.0,1466.5,34683.0
2025-05-01 11:07:00,1459.0,1466.5,34721.0
2025-05-01 11:08:00,1458.5,1466.5,35314.0
2025-05-01 11:09:00,1458.5,1466.5,35329.0
2025-05-01 11:10:00,1459.0,1466.5,35457.0
2025-05-01 11:11:00,1459.0,1466.5,35479.0
2025-05-01 11:12:00,1458.5,1466.5,35633.0
2025-05-01 11:13:00,1457.5,1466.5,35927.0
2025-05-01 11:14:00,1458.0,1466.5,35966.0
2025-05-01 11:15:00,1457.5,1466.5,36073.0
2025-05-01 11:16:00,1457.5,1466.5,36128.0
2025-05-01 11:17:00,1457.5,1466.5,36203.0
2025-05-01 11:18:00,1457.5,1466.5,36210.0
2025-05-01 11:19:00,1456.5,1466.5,37393.0
2025-05-01 11:20:00,1456.0,1466.5,37404.0
2025-05-01 11:21:00,1456.5,1466.5,37579.0
2025-05-01 11:22:00,1456.5,1466.5,37666.0
2025-05-01 11:23:00,1456.0,1466.5,37796.0
2025-05-01 11:24:00,1457.0,1466.5,37858.0
2025-05-01 11:25:00,1457.0,1466.5,37875.0
