Date,Close,Open,Volume
2025-05-16 09:00:00,918.3,926.0,577.0
2025-05-16 09:01:00,919.5,926.0,689.0
2025-05-16 09:02:00,923.5,926.0,873.0
2025-05-16 09:03:00,932.0,926.0,1085.0
2025-05-16 09:04:00,936.7,926.0,1569.0
2025-05-16 09:05:00,931.9,926.0,1698.0
2025-05-16 09:06:00,934.5,926.0,1839.0
2025-05-16 09:07:00,925.6,926.0,2005.0
2025-05-16 09:08:00,925.3,926.0,2052.0
2025-05-16 09:09:00,926.7,926.0,2108.0
2025-05-16 09:10:00,925.8,926.0,2130.0
2025-05-16 09:11:00,924.1,926.0,2164.0
2025-05-16 09:12:00,923.4,926.0,2184.0
2025-05-16 09:13:00,926.7,926.0,2328.0
2025-05-16 09:14:00,927.1,926.0,2345.0
2025-05-16 09:15:00,928.1,926.0,2376.0
2025-05-16 09:16:00,927.9,926.0,2414.0
2025-05-16 09:17:00,924.5,926.0,2445.0
2025-05-16 09:18:00,921.1,926.0,2542.0
2025-05-16 09:19:00,921.0,926.0,2557.0
2025-05-16 09:20:00,921.6,926.0,2585.0
2025-05-16 09:21:00,921.3,926.0,2620.0
2025-05-16 09:22:00,922.1,926.0,2626.0
2025-05-16 09:23:00,921.6,926.0,2640.0
2025-05-16 09:24:00,922.5,926.0,2647.0
2025-05-16 09:25:00,925.1,926.0,2708.0
2025-05-16 09:26:00,923.4,926.0,2741.0
2025-05-16 09:27:00,923.6,926.0,2754.0
2025-05-16 09:28:00,924.0,926.0,2760.0
2025-05-16 09:29:00,926.4,926.0,2820.0
2025-05-16 09:30:00,933.0,926.0,3005.0
2025-05-16 09:31:00,937.2,926.0,3083.0
2025-05-16 09:32:00,936.4,926.0,3151.0
2025-05-16 09:33:00,937.9,926.0,3223.0
2025-05-16 09:34:00,936.9,926.0,3256.0
2025-05-16 09:35:00,941.8,926.0,3460.0
2025-05-16 09:36:00,935.8,926.0,3536.0
2025-05-16 09:37:00,933.2,926.0,3544.0
2025-05-16 09:38:00,936.0,926.0,3600.0
2025-05-16 09:39:00,935.5,926.0,3631.0
2025-05-16 09:40:00,935.1,926.0,3633.0
2025-05-16 09:41:00,939.6,926.0,3676.0
2025-05-16 09:42:00,938.4,926.0,3720.0
2025-05-16 09:43:00,937.4,926.0,3756.0
2025-05-16 09:44:00,936.7,926.0,3777.0
2025-05-16 09:45:00,935.9,926.0,3792.0
2025-05-16 09:46:00,937.4,926.0,3797.0
2025-05-16 09:47:00,935.0,926.0,3857.0
2025-05-16 09:48:00,932.6,926.0,3882.0
2025-05-16 09:49:00,931.8,926.0,3895.0
2025-05-16 09:50:00,932.2,926.0,3920.0
2025-05-16 09:51:00,932.0,926.0,3953.0
2025-05-16 09:52:00,928.9,926.0,3990.0
2025-05-16 09:53:00,925.4,926.0,4032.0
2025-05-16 09:54:00,924.7,926.0,4044.0
2025-05-16 09:55:00,924.6,926.0,4097.0
2025-05-16 09:56:00,922.3,926.0,4120.0
2025-05-16 09:57:00,922.2,926.0,4153.0
2025-05-16 09:58:00,923.5,926.0,4184.0
2025-05-16 09:59:00,922.0,926.0,4214.0
2025-05-16 10:00:00,921.3,926.0,4248.0
2025-05-16 10:01:00,921.6,926.0,4290.0
2025-05-16 10:02:00,921.5,926.0,4296.0
2025-05-16 10:03:00,920.5,926.0,4341.0
2025-05-16 10:04:00,920.2,926.0,4367.0
2025-05-16 10:05:00,920.5,926.0,4392.0
2025-05-16 10:06:00,919.9,926.0,4398.0
2025-05-16 10:07:00,919.0,926.0,4401.0
2025-05-16 10:08:00,918.3,926.0,4497.0
2025-05-16 10:09:00,918.1,926.0,4512.0
2025-05-16 10:10:00,918.7,926.0,4531.0
2025-05-16 10:11:00,918.8,926.0,4534.0
2025-05-16 10:12:00,917.8,926.0,4553.0
2025-05-16 10:13:00,917.0,926.0,4563.0
2025-05-16 10:14:00,914.5,926.0,4592.0
2025-05-16 10:15:00,913.7,926.0,4602.0
2025-05-16 10:16:00,912.8,926.0,4654.0
2025-05-16 10:17:00,912.8,926.0,4664.0
2025-05-16 10:18:00,912.7,926.0,4689.0
2025-05-16 10:19:00,911.0,926.0,4705.0
2025-05-16 10:20:00,910.6,926.0,4713.0
2025-05-16 10:21:00,910.8,926.0,4733.0
2025-05-16 10:22:00,908.1,926.0,4774.0
2025-05-16 10:23:00,908.2,926.0,4782.0
2025-05-16 10:24:00,907.7,926.0,4796.0
2025-05-16 10:25:00,906.8,926.0,4821.0
2025-05-16 10:26:00,906.1,926.0,4825.0
2025-05-16 10:27:00,908.3,926.0,4842.0
2025-05-16 10:28:00,908.2,926.0,4861.0
2025-05-16 10:29:00,908.3,926.0,4875.0
2025-05-16 10:30:00,909.7,926.0,4932.0
2025-05-16 10:31:00,911.3,926.0,4962.0
2025-05-16 10:32:00,912.8,926.0,5011.0
2025-05-16 10:33:00,912.0,926.0,5022.0
2025-05-16 10:34:00,913.4,926.0,5035.0
2025-05-16 10:35:00,911.5,926.0,5058.0
2025-05-16 10:36:00,910.1,926.0,5102.0
2025-05-16 10:37:00,910.4,926.0,5108.0
2025-05-16 10:38:00,910.2,926.0,5117.0
2025-05-16 10:39:00,911.2,926.0,5137.0
2025-05-16 10:40:00,911.0,926.0,5160.0
2025-05-16 10:41:00,910.4,926.0,5164.0
2025-05-16 10:42:00,911.2,926.0,5183.0
2025-05-16 10:43:00,913.0,926.0,5205.0
2025-05-16 10:44:00,911.6,926.0,5215.0
2025-05-16 10:45:00,912.5,926.0,5226.0
2025-05-16 10:46:00,913.3,926.0,5244.0
2025-05-16 10:47:00,913.4,926.0,5273.0
2025-05-16 10:48:00,913.7,926.0,5282.0
2025-05-16 10:49:00,913.2,926.0,5285.0
2025-05-16 10:50:00,913.6,926.0,5286.0
2025-05-16 10:51:00,913.9,926.0,5297.0
2025-05-16 10:52:00,914.1,926.0,5299.0
2025-05-16 10:53:00,912.1,926.0,5321.0
2025-05-16 10:54:00,911.2,926.0,5323.0
2025-05-16 10:55:00,911.2,926.0,5363.0
2025-05-16 10:56:00,911.9,926.0,5376.0
2025-05-16 10:57:00,913.4,926.0,5395.0
2025-05-16 10:58:00,913.0,926.0,5420.0
2025-05-16 10:59:00,913.1,926.0,5422.0
2025-05-16 11:00:00,913.1,926.0,5453.0
2025-05-16 11:01:00,913.6,926.0,5477.0
2025-05-16 11:02:00,913.6,926.0,5477.0
2025-05-16 11:03:00,914.6,926.0,5507.0
2025-05-16 11:04:00,914.2,926.0,5508.0
2025-05-16 11:05:00,914.2,926.0,5508.0
2025-05-16 11:06:00,913.1,926.0,5533.0
2025-05-16 11:07:00,913.2,926.0,5563.0
2025-05-16 11:08:00,913.5,926.0,5574.0
2025-05-16 11:09:00,914.0,926.0,5629.0
2025-05-16 11:10:00,913.6,926.0,5642.0
2025-05-16 11:11:00,913.9,926.0,5644.0
2025-05-16 11:12:00,914.8,926.0,5681.0
2025-05-16 11:13:00,914.2,926.0,5687.0
2025-05-16 11:14:00,914.5,926.0,5692.0
2025-05-16 11:15:00,915.9,926.0,5722.0
2025-05-16 11:16:00,916.2,926.0,5725.0
2025-05-16 11:17:00,915.9,926.0,5731.0
2025-05-16 11:18:00,915.6,926.0,5770.0
2025-05-16 11:19:00,915.6,926.0,5770.0
2025-05-16 11:20:00,917.8,926.0,5810.0
2025-05-16 11:21:00,917.3,926.0,5813.0
2025-05-16 11:22:00,917.0,926.0,5833.0
2025-05-16 11:23:00,917.1,926.0,5860.0
2025-05-16 11:24:00,918.0,926.0,5885.0
2025-05-16 11:25:00,925.8,926.0,6053.0
2025-05-16 11:26:00,924.7,926.0,6231.0
2025-05-16 11:27:00,927.4,926.0,6358.0
2025-05-16 11:28:00,925.3,926.0,6467.0
2025-05-16 11:29:00,931.7,926.0,6650.0
2025-05-16 11:30:00,931.6,926.0,6981.0
2025-05-16 12:30:00,928.0,926.0,7123.0
2025-05-16 12:31:00,929.9,926.0,7247.0
2025-05-16 12:32:00,926.0,926.0,7335.0
2025-05-16 12:33:00,926.9,926.0,7368.0
2025-05-16 12:34:00,925.8,926.0,7404.0
2025-05-16 12:35:00,925.9,926.0,7437.0
2025-05-16 12:36:00,926.5,926.0,7447.0
2025-05-16 12:37:00,925.4,926.0,7477.0
2025-05-16 12:38:00,925.2,926.0,7508.0
2025-05-16 12:39:00,924.7,926.0,7546.0
2025-05-16 12:40:00,922.3,926.0,7587.0
2025-05-16 12:41:00,922.7,926.0,7601.0
2025-05-16 12:42:00,920.1,926.0,7644.0
2025-05-16 12:43:00,921.3,926.0,7660.0
2025-05-16 12:44:00,922.1,926.0,7680.0
2025-05-16 12:45:00,922.4,926.0,7699.0
2025-05-16 12:46:00,922.3,926.0,7726.0
2025-05-16 12:47:00,922.2,926.0,7730.0
2025-05-16 12:48:00,920.2,926.0,7750.0
2025-05-16 12:49:00,920.7,926.0,7766.0
2025-05-16 12:50:00,920.8,926.0,7777.0
2025-05-16 12:51:00,920.6,926.0,7793.0
2025-05-16 12:52:00,919.0,926.0,7802.0
2025-05-16 12:53:00,918.7,926.0,7803.0
2025-05-16 12:54:00,918.9,926.0,7820.0
2025-05-16 12:55:00,919.5,926.0,7843.0
2025-05-16 12:56:00,918.9,926.0,7869.0
2025-05-16 12:57:00,920.3,926.0,7888.0
2025-05-16 12:58:00,922.4,926.0,7931.0
2025-05-16 12:59:00,922.6,926.0,7993.0
2025-05-16 13:00:00,925.1,926.0,8067.0
2025-05-16 13:01:00,924.0,926.0,8094.0
2025-05-16 13:02:00,922.0,926.0,8121.0
2025-05-16 13:03:00,922.2,926.0,8138.0
2025-05-16 13:04:00,923.6,926.0,8165.0
2025-05-16 13:05:00,923.0,926.0,8171.0
2025-05-16 13:06:00,923.1,926.0,8182.0
2025-05-16 13:07:00,922.3,926.0,8206.0
2025-05-16 13:08:00,922.3,926.0,8206.0
2025-05-16 13:09:00,921.7,926.0,8208.0
2025-05-16 13:10:00,921.9,926.0,8231.0
2025-05-16 13:11:00,921.6,926.0,8237.0
2025-05-16 13:12:00,921.6,926.0,8275.0
2025-05-16 13:13:00,921.7,926.0,8278.0
2025-05-16 13:14:00,922.2,926.0,8296.0
2025-05-16 13:15:00,922.5,926.0,8306.0
2025-05-16 13:16:00,925.0,926.0,8389.0
2025-05-16 13:17:00,924.8,926.0,8422.0
2025-05-16 13:18:00,925.2,926.0,8432.0
2025-05-16 13:19:00,925.6,926.0,8438.0
2025-05-16 13:20:00,926.0,926.0,8451.0
2025-05-16 13:21:00,926.5,926.0,8477.0
2025-05-16 13:22:00,928.5,926.0,8518.0
2025-05-16 13:23:00,929.0,926.0,8541.0
2025-05-16 13:24:00,928.6,926.0,8549.0
2025-05-16 13:25:00,930.1,926.0,8594.0
