Date,Close,Open,Volume
2025-05-20 09:00:00,671.0,671.0,489.0
2025-05-20 09:01:00,668.0,671.0,520.0
2025-05-20 09:02:00,669.0,671.0,715.0
2025-05-20 09:03:00,670.0,671.0,931.0
2025-05-20 09:04:00,671.0,671.0,942.0
2025-05-20 09:05:00,669.0,671.0,1021.0
2025-05-20 09:06:00,668.0,671.0,1030.0
2025-05-20 09:07:00,669.0,671.0,1157.0
2025-05-20 09:08:00,669.0,671.0,1164.0
2025-05-20 09:09:00,672.0,671.0,1217.0
2025-05-20 09:10:00,671.0,671.0,1219.0
2025-05-20 09:11:00,670.0,671.0,1240.0
2025-05-20 09:12:00,670.0,671.0,1331.0
2025-05-20 09:13:00,669.0,671.0,1336.0
2025-05-20 09:14:00,669.0,671.0,1338.0
2025-05-20 09:15:00,669.0,671.0,1360.0
2025-05-20 09:16:00,670.0,671.0,1459.0
2025-05-20 09:17:00,669.0,671.0,1491.0
2025-05-20 09:18:00,669.0,671.0,1521.0
2025-05-20 09:19:00,669.0,671.0,1533.0
2025-05-20 09:20:00,669.0,671.0,1533.0
2025-05-20 09:21:00,669.0,671.0,1611.0
2025-05-20 09:22:00,669.0,671.0,1643.0
2025-05-20 09:23:00,670.0,671.0,1709.0
2025-05-20 09:24:00,670.0,671.0,1709.0
2025-05-20 09:25:00,671.0,671.0,1768.0
2025-05-20 09:26:00,671.0,671.0,1805.0
2025-05-20 09:27:00,670.0,671.0,1825.0
2025-05-20 09:28:00,670.0,671.0,1905.0
2025-05-20 09:29:00,672.0,671.0,1941.0
2025-05-20 09:30:00,671.0,671.0,2030.0
2025-05-20 09:31:00,671.0,671.0,2058.0
2025-05-20 09:32:00,672.0,671.0,2107.0
2025-05-20 09:33:00,672.0,671.0,2119.0
2025-05-20 09:34:00,672.0,671.0,2119.0
2025-05-20 09:35:00,672.0,671.0,2123.0
2025-05-20 09:36:00,674.0,671.0,2189.0
2025-05-20 09:37:00,673.0,671.0,2249.0
2025-05-20 09:38:00,673.0,671.0,2288.0
2025-05-20 09:39:00,673.0,671.0,2374.0
2025-05-20 09:40:00,674.0,671.0,2380.0
2025-05-20 09:41:00,674.0,671.0,2448.0
2025-05-20 09:42:00,675.0,671.0,2451.0
2025-05-20 09:43:00,675.0,671.0,2537.0
2025-05-20 09:44:00,675.0,671.0,2608.0
2025-05-20 09:45:00,674.0,671.0,2614.0
2025-05-20 09:46:00,674.0,671.0,2615.0
2025-05-20 09:47:00,674.0,671.0,2615.0
