Date,Close,Open,Volume
2025-05-20 09:00:00,5065.0,5070.0,215.0
2025-05-20 09:01:00,5063.0,5070.0,229.0
2025-05-20 09:02:00,5058.0,5070.0,249.0
2025-05-20 09:03:00,5088.0,5070.0,338.0
2025-05-20 09:04:00,5084.0,5070.0,357.0
2025-05-20 09:05:00,5077.0,5070.0,359.0
2025-05-20 09:06:00,5073.0,5070.0,365.0
2025-05-20 09:07:00,5074.0,5070.0,367.0
2025-05-20 09:08:00,5073.0,5070.0,368.0
2025-05-20 09:09:00,5063.0,5070.0,393.0
2025-05-20 09:10:00,5062.0,5070.0,406.0
2025-05-20 09:11:00,5056.0,5070.0,418.0
2025-05-20 09:12:00,5043.0,5070.0,438.0
2025-05-20 09:13:00,5029.0,5070.0,459.0
2025-05-20 09:14:00,5032.0,5070.0,472.0
2025-05-20 09:15:00,5025.0,5070.0,495.0
2025-05-20 09:16:00,5036.0,5070.0,516.0
2025-05-20 09:17:00,5032.0,5070.0,543.0
2025-05-20 09:18:00,5032.0,5070.0,543.0
2025-05-20 09:19:00,5030.0,5070.0,545.0
2025-05-20 09:20:00,5026.0,5070.0,559.0
2025-05-20 09:21:00,5024.0,5070.0,575.0
2025-05-20 09:22:00,5027.0,5070.0,577.0
2025-05-20 09:23:00,5023.0,5070.0,580.0
2025-05-20 09:24:00,5029.0,5070.0,584.0
2025-05-20 09:25:00,5033.0,5070.0,599.0
2025-05-20 09:26:00,5034.0,5070.0,622.0
2025-05-20 09:27:00,5031.0,5070.0,640.0
2025-05-20 09:28:00,5029.0,5070.0,643.0
2025-05-20 09:29:00,5028.0,5070.0,649.0
2025-05-20 09:30:00,5024.0,5070.0,654.0
2025-05-20 09:31:00,5024.0,5070.0,654.0
2025-05-20 09:32:00,5026.0,5070.0,658.0
2025-05-20 09:33:00,5028.0,5070.0,681.0
2025-05-20 09:34:00,5026.0,5070.0,688.0
2025-05-20 09:35:00,5026.0,5070.0,688.0
2025-05-20 09:36:00,5029.0,5070.0,691.0
2025-05-20 09:37:00,5032.0,5070.0,695.0
2025-05-20 09:38:00,5032.0,5070.0,696.0
2025-05-20 09:39:00,5028.0,5070.0,707.0
2025-05-20 09:40:00,5028.0,5070.0,709.0
2025-05-20 09:41:00,5028.0,5070.0,710.0
2025-05-20 09:42:00,5026.0,5070.0,717.0
2025-05-20 09:43:00,5023.0,5070.0,719.0
2025-05-20 09:44:00,5023.0,5070.0,727.0
2025-05-20 09:45:00,5027.0,5070.0,729.0
2025-05-20 09:46:00,5027.0,5070.0,729.0
2025-05-20 09:47:00,5028.0,5070.0,737.0
2025-05-20 09:48:00,5027.0,5070.0,738.0
2025-05-20 09:49:00,5026.0,5070.0,743.0
2025-05-20 09:50:00,5024.0,5070.0,744.0
2025-05-20 09:51:00,5016.0,5070.0,769.0
2025-05-20 09:52:00,5017.0,5070.0,776.0
2025-05-20 09:53:00,5014.0,5070.0,779.0
2025-05-20 09:54:00,5014.0,5070.0,779.0
2025-05-20 09:55:00,5014.0,5070.0,779.0
2025-05-20 09:56:00,5014.0,5070.0,779.0
2025-05-20 09:57:00,5011.0,5070.0,791.0
2025-05-20 09:58:00,5008.0,5070.0,794.0
2025-05-20 09:59:00,5003.0,5070.0,805.0
2025-05-20 10:00:00,5006.0,5070.0,807.0
2025-05-20 10:01:00,4996.0,5070.0,823.0
2025-05-20 10:02:00,4997.0,5070.0,827.0
2025-05-20 10:03:00,4996.0,5070.0,839.0
2025-05-20 10:04:00,4992.0,5070.0,842.0
2025-05-20 10:05:00,4990.0,5070.0,845.0
2025-05-20 10:06:00,4983.0,5070.0,860.0
2025-05-20 10:07:00,4986.0,5070.0,869.0
2025-05-20 10:08:00,4980.0,5070.0,878.0
2025-05-20 10:09:00,4982.0,5070.0,879.0
2025-05-20 10:10:00,4982.0,5070.0,888.0
2025-05-20 10:11:00,4982.0,5070.0,888.0
2025-05-20 10:12:00,4987.0,5070.0,890.0
2025-05-20 10:13:00,4988.0,5070.0,894.0
2025-05-20 10:14:00,4988.0,5070.0,898.0
2025-05-20 10:15:00,4987.0,5070.0,899.0
2025-05-20 10:16:00,4988.0,5070.0,903.0
2025-05-20 10:17:00,4985.0,5070.0,913.0
2025-05-20 10:18:00,4983.0,5070.0,915.0
2025-05-20 10:19:00,4983.0,5070.0,921.0
2025-05-20 10:20:00,4983.0,5070.0,921.0
2025-05-20 10:21:00,4986.0,5070.0,926.0
2025-05-20 10:22:00,4986.0,5070.0,928.0
2025-05-20 10:23:00,4988.0,5070.0,933.0
2025-05-20 10:24:00,4988.0,5070.0,935.0
2025-05-20 10:25:00,4993.0,5070.0,937.0
2025-05-20 10:26:00,4997.0,5070.0,941.0
2025-05-20 10:27:00,4994.0,5070.0,949.0
2025-05-20 10:28:00,4994.0,5070.0,952.0
2025-05-20 10:29:00,5000.0,5070.0,957.0
2025-05-20 10:30:00,5003.0,5070.0,960.0
2025-05-20 10:31:00,5002.0,5070.0,965.0
2025-05-20 10:32:00,4997.0,5070.0,971.0
2025-05-20 10:33:00,4997.0,5070.0,972.0
2025-05-20 10:34:00,4997.0,5070.0,978.0
2025-05-20 10:35:00,4994.0,5070.0,982.0
2025-05-20 10:36:00,4994.0,5070.0,982.0
2025-05-20 10:37:00,4995.0,5070.0,983.0
2025-05-20 10:38:00,4993.0,5070.0,985.0
2025-05-20 10:39:00,4994.0,5070.0,986.0
2025-05-20 10:40:00,4997.0,5070.0,993.0
2025-05-20 10:41:00,4997.0,5070.0,994.0
2025-05-20 10:42:00,4997.0,5070.0,995.0
2025-05-20 10:43:00,4999.0,5070.0,997.0
2025-05-20 10:44:00,4999.0,5070.0,1000.0
2025-05-20 10:45:00,4992.0,5070.0,1021.0
2025-05-20 10:46:00,4994.0,5070.0,1024.0
2025-05-20 10:47:00,4990.0,5070.0,1029.0
2025-05-20 10:48:00,4990.0,5070.0,1029.0
2025-05-20 10:49:00,4994.0,5070.0,1031.0
2025-05-20 10:50:00,4994.0,5070.0,1031.0
2025-05-20 10:51:00,4997.0,5070.0,1034.0
2025-05-20 10:52:00,4995.0,5070.0,1040.0
2025-05-20 10:53:00,4995.0,5070.0,1042.0
2025-05-20 10:54:00,4995.0,5070.0,1052.0
2025-05-20 10:55:00,4994.0,5070.0,1054.0
2025-05-20 10:56:00,4993.0,5070.0,1060.0
2025-05-20 10:57:00,4995.0,5070.0,1084.0
2025-05-20 10:58:00,4995.0,5070.0,1084.0
2025-05-20 10:59:00,4995.0,5070.0,1098.0
2025-05-20 11:00:00,4993.0,5070.0,1101.0
2025-05-20 11:01:00,4994.0,5070.0,1103.0
2025-05-20 11:02:00,4992.0,5070.0,1106.0
2025-05-20 11:03:00,4992.0,5070.0,1106.0
2025-05-20 11:04:00,4991.0,5070.0,1114.0
2025-05-20 11:05:00,4995.0,5070.0,1120.0
2025-05-20 11:06:00,4995.0,5070.0,1120.0
2025-05-20 11:07:00,4993.0,5070.0,1133.0
2025-05-20 11:08:00,4993.0,5070.0,1133.0
2025-05-20 11:09:00,4993.0,5070.0,1141.0
2025-05-20 11:10:00,4993.0,5070.0,1141.0
2025-05-20 11:11:00,4996.0,5070.0,1152.0
2025-05-20 11:12:00,4996.0,5070.0,1170.0
2025-05-20 11:13:00,4995.0,5070.0,1184.0
2025-05-20 11:14:00,4995.0,5070.0,1195.0
2025-05-20 11:15:00,4993.0,5070.0,1198.0
2025-05-20 11:16:00,4995.0,5070.0,1205.0
2025-05-20 11:17:00,4992.0,5070.0,1209.0
2025-05-20 11:18:00,4994.0,5070.0,1214.0
2025-05-20 11:19:00,4988.0,5070.0,1230.0
2025-05-20 11:20:00,4985.0,5070.0,1234.0
2025-05-20 11:21:00,4987.0,5070.0,1240.0
2025-05-20 11:22:00,4987.0,5070.0,1240.0
2025-05-20 11:23:00,4984.0,5070.0,1246.0
2025-05-20 11:24:00,4984.0,5070.0,1246.0
