Date,Close,Open,Volume
2025-05-20 09:00:00,5826.0,5824.0,3241.0
2025-05-20 09:01:00,5815.0,5824.0,4683.0
2025-05-20 09:02:00,5810.0,5824.0,6525.0
2025-05-20 09:03:00,5814.0,5824.0,7744.0
2025-05-20 09:04:00,5801.0,5824.0,9802.0
2025-05-20 09:05:00,5796.0,5824.0,11732.0
2025-05-20 09:06:00,5807.0,5824.0,13234.0
2025-05-20 09:07:00,5816.0,5824.0,14555.0
2025-05-20 09:08:00,5810.0,5824.0,15703.0
2025-05-20 09:09:00,5820.0,5824.0,16851.0
2025-05-20 09:10:00,5829.0,5824.0,18950.0
2025-05-20 09:11:00,5823.0,5824.0,20161.0
2025-05-20 09:12:00,5821.0,5824.0,20954.0
2025-05-20 09:13:00,5826.0,5824.0,22371.0
2025-05-20 09:14:00,5818.0,5824.0,23077.0
2025-05-20 09:15:00,5823.0,5824.0,23557.0
2025-05-20 09:16:00,5836.0,5824.0,24948.0
2025-05-20 09:17:00,5839.0,5824.0,26363.0
2025-05-20 09:18:00,5854.0,5824.0,27985.0
2025-05-20 09:19:00,5862.0,5824.0,29785.0
2025-05-20 09:20:00,5859.0,5824.0,30521.0
2025-05-20 09:21:00,5884.0,5824.0,32316.0
2025-05-20 09:22:00,5883.0,5824.0,34208.0
2025-05-20 09:23:00,5893.0,5824.0,35385.0
2025-05-20 09:24:00,5897.0,5824.0,37452.0
2025-05-20 09:25:00,5903.0,5824.0,38430.0
2025-05-20 09:26:00,5921.0,5824.0,40582.0
2025-05-20 09:27:00,5925.0,5824.0,42580.0
2025-05-20 09:28:00,5942.0,5824.0,45081.0
2025-05-20 09:29:00,5948.0,5824.0,47867.0
2025-05-20 09:30:00,5960.0,5824.0,49721.0
2025-05-20 09:31:00,5997.0,5824.0,53441.0
2025-05-20 09:32:00,6033.0,5824.0,59241.0
2025-05-20 09:33:00,6004.0,5824.0,63667.0
2025-05-20 09:34:00,5996.0,5824.0,66204.0
2025-05-20 09:35:00,6002.0,5824.0,68506.0
2025-05-20 09:36:00,5995.0,5824.0,70099.0
2025-05-20 09:37:00,6016.0,5824.0,72180.0
2025-05-20 09:38:00,6011.0,5824.0,73949.0
2025-05-20 09:39:00,6009.0,5824.0,74726.0
2025-05-20 09:40:00,6017.0,5824.0,75731.0
2025-05-20 09:41:00,6012.0,5824.0,77145.0
2025-05-20 09:42:00,5993.0,5824.0,79135.0
2025-05-20 09:43:00,5977.0,5824.0,80717.0
2025-05-20 09:44:00,5987.0,5824.0,82000.0
2025-05-20 09:45:00,5990.0,5824.0,82932.0
2025-05-20 09:46:00,5995.0,5824.0,84896.0
2025-05-20 09:47:00,5991.0,5824.0,86074.0
2025-05-20 09:48:00,5983.0,5824.0,86693.0
2025-05-20 09:49:00,5984.0,5824.0,87451.0
2025-05-20 09:50:00,5988.0,5824.0,88372.0
2025-05-20 09:51:00,5997.0,5824.0,89354.0
2025-05-20 09:52:00,5988.0,5824.0,89946.0
2025-05-20 09:53:00,5992.0,5824.0,90553.0
2025-05-20 09:54:00,5994.0,5824.0,90917.0
2025-05-20 09:55:00,5993.0,5824.0,91366.0
2025-05-20 09:56:00,6008.0,5824.0,93174.0
2025-05-20 09:57:00,6010.0,5824.0,93701.0
2025-05-20 09:58:00,6022.0,5824.0,95380.0
2025-05-20 09:59:00,6020.0,5824.0,96039.0
2025-05-20 10:00:00,6012.0,5824.0,96782.0
2025-05-20 10:01:00,6005.0,5824.0,97985.0
2025-05-20 10:02:00,6005.0,5824.0,98623.0
2025-05-20 10:03:00,6005.0,5824.0,99144.0
2025-05-20 10:04:00,6004.0,5824.0,99600.0
2025-05-20 10:05:00,6005.0,5824.0,100047.0
2025-05-20 10:06:00,6014.0,5824.0,101161.0
2025-05-20 10:07:00,6015.0,5824.0,101643.0
2025-05-20 10:08:00,6016.0,5824.0,102834.0
2025-05-20 10:09:00,6021.0,5824.0,103407.0
2025-05-20 10:10:00,6029.0,5824.0,104618.0
2025-05-20 10:11:00,6061.0,5824.0,108656.0
2025-05-20 10:12:00,6059.0,5824.0,109820.0
2025-05-20 10:13:00,6054.0,5824.0,110911.0
2025-05-20 10:14:00,6054.0,5824.0,111669.0
2025-05-20 10:15:00,6052.0,5824.0,112274.0
2025-05-20 10:16:00,6051.0,5824.0,113039.0
2025-05-20 10:17:00,6042.0,5824.0,113795.0
2025-05-20 10:18:00,6049.0,5824.0,114637.0
2025-05-20 10:19:00,6061.0,5824.0,116123.0
2025-05-20 10:20:00,6066.0,5824.0,117618.0
2025-05-20 10:21:00,6053.0,5824.0,118722.0
2025-05-20 10:22:00,6045.0,5824.0,119486.0
2025-05-20 10:23:00,6042.0,5824.0,120275.0
2025-05-20 10:24:00,6055.0,5824.0,121123.0
2025-05-20 10:25:00,6056.0,5824.0,121610.0
2025-05-20 10:26:00,6052.0,5824.0,122332.0
2025-05-20 10:27:00,6059.0,5824.0,123035.0
2025-05-20 10:28:00,6069.0,5824.0,124540.0
2025-05-20 10:29:00,6066.0,5824.0,125276.0
2025-05-20 10:30:00,6072.0,5824.0,125611.0
2025-05-20 10:31:00,6076.0,5824.0,127075.0
2025-05-20 10:32:00,6070.0,5824.0,127860.0
2025-05-20 10:33:00,6064.0,5824.0,128545.0
2025-05-20 10:34:00,6063.0,5824.0,128970.0
2025-05-20 10:35:00,6064.0,5824.0,129857.0
2025-05-20 10:36:00,6070.0,5824.0,130946.0
