Date,Close,Open,Volume
2025-05-01 09:00:00,,,
2025-05-01 09:01:00,,,
2025-05-01 09:02:00,,,
2025-05-01 09:03:00,,,
2025-05-01 09:04:00,,,
2025-05-01 09:05:00,,,
2025-05-01 09:06:00,,,
2025-05-01 09:07:00,,,
2025-05-01 09:08:00,,,
2025-05-01 09:09:00,,,
2025-05-01 09:10:00,1710.0,1703.0,1288.0
2025-05-01 09:11:00,1715.0,1703.0,1529.0
2025-05-01 09:12:00,1710.0,1703.0,1651.0
2025-05-01 09:13:00,1691.0,1703.0,1863.0
2025-05-01 09:14:00,1684.0,1703.0,2117.0
2025-05-01 09:15:00,1690.0,1703.0,2221.0
2025-05-01 09:16:00,1681.0,1703.0,2307.0
2025-05-01 09:17:00,1690.0,1703.0,2338.0
2025-05-01 09:18:00,1683.0,1703.0,2437.0
2025-05-01 09:19:00,1680.0,1703.0,2502.0
2025-05-01 09:20:00,1685.0,1703.0,2519.0
2025-05-01 09:21:00,1687.0,1703.0,2570.0
2025-05-01 09:22:00,1696.0,1703.0,2596.0
2025-05-01 09:23:00,1690.0,1703.0,2625.0
2025-05-01 09:24:00,1691.0,1703.0,2639.0
2025-05-01 09:25:00,1697.0,1703.0,2671.0
2025-05-01 09:26:00,1690.0,1703.0,2712.0
2025-05-01 09:27:00,1685.0,1703.0,2722.0
2025-05-01 09:28:00,1693.0,1703.0,2757.0
2025-05-01 09:29:00,1698.0,1703.0,2787.0
2025-05-01 09:30:00,1692.0,1703.0,2795.0
2025-05-01 09:31:00,1693.0,1703.0,2801.0
2025-05-01 09:32:00,1694.0,1703.0,2857.0
2025-05-01 09:33:00,1695.0,1703.0,2872.0
2025-05-01 09:34:00,1695.0,1703.0,2887.0
2025-05-01 09:35:00,1692.0,1703.0,2890.0
2025-05-01 09:36:00,1698.0,1703.0,2902.0
2025-05-01 09:37:00,1704.0,1703.0,2964.0
2025-05-01 09:38:00,1702.0,1703.0,2973.0
2025-05-01 09:39:00,1703.0,1703.0,2991.0
2025-05-01 09:40:00,1697.0,1703.0,3014.0
2025-05-01 09:41:00,1690.0,1703.0,3027.0
2025-05-01 09:42:00,1681.0,1703.0,3075.0
2025-05-01 09:43:00,1679.0,1703.0,3109.0
2025-05-01 09:44:00,1686.0,1703.0,3166.0
2025-05-01 09:45:00,1688.0,1703.0,3167.0
2025-05-01 09:46:00,1689.0,1703.0,3168.0
2025-05-01 09:47:00,1689.0,1703.0,3178.0
2025-05-01 09:48:00,1688.0,1703.0,3182.0
2025-05-01 09:49:00,1690.0,1703.0,3189.0
2025-05-01 09:50:00,1685.0,1703.0,3195.0
2025-05-01 09:51:00,1684.0,1703.0,3197.0
