Date,Close,Open,Volume
2025-05-20 09:00:00,301.0,298.0,194.0
2025-05-20 09:01:00,301.0,298.0,194.0
2025-05-20 09:02:00,301.0,298.0,196.0
2025-05-20 09:03:00,301.0,298.0,196.0
2025-05-20 09:04:00,301.0,298.0,196.0
2025-05-20 09:05:00,299.0,298.0,216.0
2025-05-20 09:06:00,299.0,298.0,216.0
2025-05-20 09:07:00,299.0,298.0,216.0
2025-05-20 09:08:00,300.0,298.0,221.0
2025-05-20 09:09:00,301.0,298.0,244.0
2025-05-20 09:10:00,301.0,298.0,244.0
2025-05-20 09:11:00,301.0,298.0,245.0
2025-05-20 09:12:00,301.0,298.0,246.0
2025-05-20 09:13:00,301.0,298.0,248.0
2025-05-20 09:14:00,301.0,298.0,248.0
2025-05-20 09:15:00,301.0,298.0,248.0
2025-05-20 09:16:00,301.0,298.0,248.0
2025-05-20 09:17:00,301.0,298.0,248.0
2025-05-20 09:18:00,302.0,298.0,258.0
2025-05-20 09:19:00,302.0,298.0,268.0
2025-05-20 09:20:00,302.0,298.0,268.0
2025-05-20 09:21:00,301.0,298.0,271.0
2025-05-20 09:22:00,301.0,298.0,271.0
2025-05-20 09:23:00,301.0,298.0,271.0
2025-05-20 09:24:00,301.0,298.0,271.0
2025-05-20 09:25:00,301.0,298.0,271.0
2025-05-20 09:26:00,301.0,298.0,271.0
2025-05-20 09:27:00,301.0,298.0,271.0
2025-05-20 09:28:00,301.0,298.0,279.0
2025-05-20 09:29:00,301.0,298.0,279.0
2025-05-20 09:30:00,301.0,298.0,280.0
2025-05-20 09:31:00,302.0,298.0,324.0
2025-05-20 09:32:00,302.0,298.0,324.0
2025-05-20 09:33:00,302.0,298.0,324.0
2025-05-20 09:34:00,302.0,298.0,330.0
2025-05-20 09:35:00,302.0,298.0,330.0
2025-05-20 09:36:00,302.0,298.0,330.0
2025-05-20 09:37:00,302.0,298.0,330.0
2025-05-20 09:38:00,302.0,298.0,330.0
2025-05-20 09:39:00,302.0,298.0,330.0
2025-05-20 09:40:00,302.0,298.0,330.0
2025-05-20 09:41:00,302.0,298.0,330.0
2025-05-20 09:42:00,302.0,298.0,330.0
2025-05-20 09:43:00,302.0,298.0,330.0
2025-05-20 09:44:00,302.0,298.0,330.0
2025-05-20 09:45:00,302.0,298.0,330.0
2025-05-20 09:46:00,302.0,298.0,330.0
2025-05-20 09:47:00,302.0,298.0,330.0
2025-05-20 09:48:00,302.0,298.0,330.0
2025-05-20 09:49:00,302.0,298.0,330.0
2025-05-20 09:50:00,302.0,298.0,330.0
2025-05-20 09:51:00,302.0,298.0,330.0
2025-05-20 09:52:00,302.0,298.0,330.0
2025-05-20 09:53:00,302.0,298.0,330.0
2025-05-20 09:54:00,301.0,298.0,343.0
2025-05-20 09:55:00,301.0,298.0,343.0
2025-05-20 09:56:00,301.0,298.0,343.0
2025-05-20 09:57:00,301.0,298.0,344.0
2025-05-20 09:58:00,301.0,298.0,344.0
2025-05-20 09:59:00,301.0,298.0,344.0
2025-05-20 10:00:00,301.0,298.0,344.0
2025-05-20 10:01:00,301.0,298.0,344.0
2025-05-20 10:02:00,301.0,298.0,344.0
2025-05-20 10:03:00,301.0,298.0,344.0
2025-05-20 10:04:00,301.0,298.0,344.0
2025-05-20 10:05:00,301.0,298.0,345.0
2025-05-20 10:06:00,301.0,298.0,345.0
2025-05-20 10:07:00,301.0,298.0,349.0
2025-05-20 10:08:00,301.0,298.0,349.0
2025-05-20 10:09:00,301.0,298.0,349.0
2025-05-20 10:10:00,302.0,298.0,354.0
2025-05-20 10:11:00,301.0,298.0,359.0
2025-05-20 10:12:00,301.0,298.0,359.0
2025-05-20 10:13:00,301.0,298.0,364.0
2025-05-20 10:14:00,301.0,298.0,364.0
2025-05-20 10:15:00,301.0,298.0,364.0
2025-05-20 10:16:00,301.0,298.0,364.0
2025-05-20 10:17:00,300.0,298.0,407.0
2025-05-20 10:18:00,300.0,298.0,568.0
2025-05-20 10:19:00,299.0,298.0,573.0
2025-05-20 10:20:00,300.0,298.0,574.0
2025-05-20 10:21:00,300.0,298.0,579.0
2025-05-20 10:22:00,300.0,298.0,580.0
2025-05-20 10:23:00,300.0,298.0,580.0
2025-05-20 10:24:00,300.0,298.0,580.0
2025-05-20 10:25:00,300.0,298.0,580.0
2025-05-20 10:26:00,300.0,298.0,595.0
2025-05-20 10:27:00,300.0,298.0,596.0
2025-05-20 10:28:00,301.0,298.0,597.0
2025-05-20 10:29:00,301.0,298.0,597.0
2025-05-20 10:30:00,301.0,298.0,597.0
2025-05-20 10:31:00,301.0,298.0,597.0
2025-05-20 10:32:00,300.0,298.0,598.0
2025-05-20 10:33:00,300.0,298.0,605.0
2025-05-20 10:34:00,300.0,298.0,609.0
2025-05-20 10:35:00,300.0,298.0,611.0
2025-05-20 10:36:00,299.0,298.0,643.0
2025-05-20 10:37:00,299.0,298.0,643.0
2025-05-20 10:38:00,299.0,298.0,643.0
2025-05-20 10:39:00,300.0,298.0,644.0
2025-05-20 10:40:00,300.0,298.0,644.0
2025-05-20 10:41:00,300.0,298.0,644.0
2025-05-20 10:42:00,300.0,298.0,644.0
2025-05-20 10:43:00,300.0,298.0,645.0
2025-05-20 10:44:00,300.0,298.0,645.0
2025-05-20 10:45:00,300.0,298.0,645.0
2025-05-20 10:46:00,300.0,298.0,645.0
2025-05-20 10:47:00,300.0,298.0,645.0
2025-05-20 10:48:00,300.0,298.0,645.0
2025-05-20 10:49:00,300.0,298.0,645.0
2025-05-20 10:50:00,299.0,298.0,658.0
2025-05-20 10:51:00,299.0,298.0,659.0
2025-05-20 10:52:00,298.0,298.0,660.0
2025-05-20 10:53:00,299.0,298.0,670.0
2025-05-20 10:54:00,299.0,298.0,678.0
2025-05-20 10:55:00,299.0,298.0,678.0
2025-05-20 10:56:00,299.0,298.0,678.0
2025-05-20 10:57:00,299.0,298.0,678.0
2025-05-20 10:58:00,299.0,298.0,678.0
2025-05-20 10:59:00,299.0,298.0,678.0
2025-05-20 11:00:00,299.0,298.0,679.0
2025-05-20 11:01:00,299.0,298.0,679.0
2025-05-20 11:02:00,299.0,298.0,679.0
2025-05-20 11:03:00,299.0,298.0,680.0
2025-05-20 11:04:00,299.0,298.0,680.0
2025-05-20 11:05:00,299.0,298.0,680.0
2025-05-20 11:06:00,299.0,298.0,680.0
2025-05-20 11:07:00,299.0,298.0,680.0
2025-05-20 11:08:00,299.0,298.0,680.0
2025-05-20 11:09:00,299.0,298.0,680.0
2025-05-20 11:10:00,299.0,298.0,680.0
2025-05-20 11:11:00,299.0,298.0,706.0
2025-05-20 11:12:00,299.0,298.0,707.0
2025-05-20 11:13:00,299.0,298.0,707.0
2025-05-20 11:14:00,299.0,298.0,707.0
2025-05-20 11:15:00,299.0,298.0,707.0
2025-05-20 11:16:00,299.0,298.0,728.0
2025-05-20 11:17:00,299.0,298.0,728.0
2025-05-20 11:18:00,299.0,298.0,729.0
2025-05-20 11:19:00,299.0,298.0,729.0
2025-05-20 11:20:00,299.0,298.0,729.0
2025-05-20 11:21:00,299.0,298.0,729.0
2025-05-20 11:22:00,299.0,298.0,729.0
2025-05-20 11:23:00,299.0,298.0,729.0
2025-05-20 11:24:00,299.0,298.0,729.0
2025-05-20 11:25:00,299.0,298.0,729.0
2025-05-20 11:26:00,299.0,298.0,729.0
2025-05-20 11:27:00,298.0,298.0,739.0
2025-05-20 11:28:00,298.0,298.0,739.0
2025-05-20 11:29:00,298.0,298.0,739.0
2025-05-20 11:30:00,298.0,298.0,739.0
2025-05-20 12:30:00,299.0,298.0,760.0
2025-05-20 12:31:00,299.0,298.0,760.0
2025-05-20 12:32:00,298.0,298.0,852.0
2025-05-20 12:33:00,298.0,298.0,862.0
2025-05-20 12:34:00,298.0,298.0,862.0
2025-05-20 12:35:00,298.0,298.0,862.0
2025-05-20 12:36:00,298.0,298.0,862.0
2025-05-20 12:37:00,298.0,298.0,885.0
2025-05-20 12:38:00,298.0,298.0,885.0
2025-05-20 12:39:00,298.0,298.0,885.0
2025-05-20 12:40:00,298.0,298.0,885.0
2025-05-20 12:41:00,298.0,298.0,885.0
2025-05-20 12:42:00,298.0,298.0,898.0
2025-05-20 12:43:00,298.0,298.0,898.0
2025-05-20 12:44:00,298.0,298.0,899.0
2025-05-20 12:45:00,298.0,298.0,899.0
2025-05-20 12:46:00,298.0,298.0,899.0
2025-05-20 12:47:00,298.0,298.0,899.0
2025-05-20 12:48:00,298.0,298.0,899.0
