Date,Close,Open,Volume
2025-05-01 09:00:00,1641.5,1649.0,3357.0
2025-05-01 09:01:00,1637.0,1649.0,3726.0
2025-05-01 09:02:00,1639.0,1649.0,4104.0
2025-05-01 09:03:00,1640.0,1649.0,4438.0
2025-05-01 09:04:00,1638.0,1649.0,4768.0
2025-05-01 09:05:00,1638.0,1649.0,5089.0
2025-05-01 09:06:00,1634.5,1649.0,5351.0
2025-05-01 09:07:00,1636.5,1649.0,5524.0
2025-05-01 09:08:00,1639.5,1649.0,5641.0
2025-05-01 09:09:00,1643.0,1649.0,5821.0
2025-05-01 09:10:00,1649.0,1649.0,6163.0
2025-05-01 09:11:00,1648.0,1649.0,6357.0
2025-05-01 09:12:00,1644.5,1649.0,6687.0
2025-05-01 09:13:00,1644.5,1649.0,6830.0
2025-05-01 09:14:00,1645.0,1649.0,6984.0
2025-05-01 09:15:00,1644.0,1649.0,7072.0
2025-05-01 09:16:00,1642.0,1649.0,7275.0
2025-05-01 09:17:00,1643.0,1649.0,7462.0
2025-05-01 09:18:00,1641.5,1649.0,7657.0
2025-05-01 09:19:00,1642.5,1649.0,8094.0
2025-05-01 09:20:00,1642.0,1649.0,8258.0
2025-05-01 09:21:00,1644.0,1649.0,8596.0
2025-05-01 09:22:00,1646.5,1649.0,8784.0
2025-05-01 09:23:00,1646.0,1649.0,8953.0
2025-05-01 09:24:00,1648.5,1649.0,9095.0
2025-05-01 09:25:00,1649.0,1649.0,9376.0
2025-05-01 09:26:00,1649.0,1649.0,9465.0
2025-05-01 09:27:00,1647.5,1649.0,9714.0
2025-05-01 09:28:00,1648.5,1649.0,9812.0
2025-05-01 09:29:00,1647.0,1649.0,9965.0
2025-05-01 09:30:00,1646.0,1649.0,10187.0
2025-05-01 09:31:00,1646.0,1649.0,10376.0
2025-05-01 09:32:00,1644.0,1649.0,10553.0
2025-05-01 09:33:00,1645.0,1649.0,10598.0
2025-05-01 09:34:00,1646.0,1649.0,10688.0
2025-05-01 09:35:00,1646.0,1649.0,10766.0
2025-05-01 09:36:00,1647.5,1649.0,10822.0
2025-05-01 09:37:00,1648.5,1649.0,10933.0
2025-05-01 09:38:00,1645.0,1649.0,11063.0
2025-05-01 09:39:00,1642.0,1649.0,11825.0
2025-05-01 09:40:00,1643.5,1649.0,12439.0
2025-05-01 09:41:00,1646.5,1649.0,12546.0
2025-05-01 09:42:00,1644.5,1649.0,12601.0
2025-05-01 09:43:00,1646.0,1649.0,12720.0
2025-05-01 09:44:00,1647.5,1649.0,12775.0
2025-05-01 09:45:00,1649.0,1649.0,13673.0
2025-05-01 09:46:00,1647.5,1649.0,13872.0
2025-05-01 09:47:00,1648.0,1649.0,13892.0
2025-05-01 09:48:00,1646.0,1649.0,14024.0
2025-05-01 09:49:00,1648.0,1649.0,14180.0
2025-05-01 09:50:00,1649.0,1649.0,14224.0
2025-05-01 09:51:00,1647.5,1649.0,14275.0
2025-05-01 09:52:00,1649.0,1649.0,14372.0
2025-05-01 09:53:00,1649.0,1649.0,14504.0
2025-05-01 09:54:00,1649.0,1649.0,14679.0
2025-05-01 09:55:00,1648.5,1649.0,14795.0
2025-05-01 09:56:00,1647.0,1649.0,14916.0
2025-05-01 09:57:00,1648.0,1649.0,15128.0
2025-05-01 09:58:00,1646.5,1649.0,15183.0
2025-05-01 09:59:00,1646.5,1649.0,15266.0
2025-05-01 10:00:00,1646.0,1649.0,15444.0
2025-05-01 10:01:00,1646.5,1649.0,15503.0
2025-05-01 10:02:00,1645.5,1649.0,15544.0
2025-05-01 10:03:00,1645.5,1649.0,15594.0
2025-05-01 10:04:00,1645.0,1649.0,15665.0
2025-05-01 10:05:00,1645.0,1649.0,15744.0
2025-05-01 10:06:00,1643.5,1649.0,15831.0
2025-05-01 10:07:00,1644.0,1649.0,15918.0
2025-05-01 10:08:00,1644.5,1649.0,16028.0
2025-05-01 10:09:00,1641.5,1649.0,16452.0
2025-05-01 10:10:00,1641.0,1649.0,16915.0
2025-05-01 10:11:00,1643.5,1649.0,17068.0
2025-05-01 10:12:00,1642.5,1649.0,17157.0
2025-05-01 10:13:00,1644.0,1649.0,17248.0
2025-05-01 10:14:00,1646.0,1649.0,17594.0
2025-05-01 10:15:00,1646.5,1649.0,17633.0
2025-05-01 10:16:00,1647.0,1649.0,17685.0
2025-05-01 10:17:00,1648.0,1649.0,17787.0
2025-05-01 10:18:00,1649.5,1649.0,17932.0
2025-05-01 10:19:00,1650.5,1649.0,18090.0
2025-05-01 10:20:00,1651.5,1649.0,18228.0
2025-05-01 10:21:00,1652.5,1649.0,18323.0
2025-05-01 10:22:00,1653.0,1649.0,18561.0
2025-05-01 10:23:00,1653.5,1649.0,18690.0
2025-05-01 10:24:00,1652.0,1649.0,18793.0
2025-05-01 10:25:00,1651.0,1649.0,18882.0
2025-05-01 10:26:00,1651.0,1649.0,19015.0
2025-05-01 10:27:00,1650.5,1649.0,19056.0
2025-05-01 10:28:00,1650.5,1649.0,19068.0
