Date,Close,Open,Volume
2025-05-01 09:00:00,1546.5,1546.5,1129.0
2025-05-01 09:01:00,1549.5,1546.5,1633.0
2025-05-01 09:02:00,1547.0,1546.5,1948.0
2025-05-01 09:03:00,1545.0,1546.5,2280.0
2025-05-01 09:04:00,1545.5,1546.5,2641.0
2025-05-01 09:05:00,1551.0,1546.5,2992.0
2025-05-01 09:06:00,1553.0,1546.5,3369.0
2025-05-01 09:07:00,1560.5,1546.5,3931.0
2025-05-01 09:08:00,1560.5,1546.5,4375.0
2025-05-01 09:09:00,1569.5,1546.5,4983.0
2025-05-01 09:10:00,1571.5,1546.5,5588.0
2025-05-01 09:11:00,1570.0,1546.5,6352.0
2025-05-01 09:12:00,1573.5,1546.5,6703.0
2025-05-01 09:13:00,1577.5,1546.5,7129.0
2025-05-01 09:14:00,1579.5,1546.5,7523.0
2025-05-01 09:15:00,1576.5,1546.5,8078.0
2025-05-01 09:16:00,1569.0,1546.5,8634.0
2025-05-01 09:17:00,1562.5,1546.5,9227.0
2025-05-01 09:18:00,1555.5,1546.5,10156.0
2025-05-01 09:19:00,1549.5,1546.5,10600.0
2025-05-01 09:20:00,1549.0,1546.5,11027.0
2025-05-01 09:21:00,1547.0,1546.5,11507.0
2025-05-01 09:22:00,1549.0,1546.5,11868.0
2025-05-01 09:23:00,1546.0,1546.5,12457.0
2025-05-01 09:24:00,1549.0,1546.5,12750.0
2025-05-01 09:25:00,1552.0,1546.5,13141.0
2025-05-01 09:26:00,1551.5,1546.5,13509.0
2025-05-01 09:27:00,1552.5,1546.5,13844.0
2025-05-01 09:28:00,1563.0,1546.5,14480.0
2025-05-01 09:29:00,1559.5,1546.5,14838.0
2025-05-01 09:30:00,1559.5,1546.5,15286.0
2025-05-01 09:31:00,1556.5,1546.5,16174.0
2025-05-01 09:32:00,1565.5,1546.5,16761.0
2025-05-01 09:33:00,1572.0,1546.5,17263.0
2025-05-01 09:34:00,1565.5,1546.5,17682.0
2025-05-01 09:35:00,1566.0,1546.5,17892.0
2025-05-01 09:36:00,1563.0,1546.5,18152.0
2025-05-01 09:37:00,1564.5,1546.5,18270.0
2025-05-01 09:38:00,1561.5,1546.5,18519.0
2025-05-01 09:39:00,1563.0,1546.5,18719.0
2025-05-01 09:40:00,1576.5,1546.5,19539.0
2025-05-01 09:41:00,1575.5,1546.5,20131.0
2025-05-01 09:42:00,1572.5,1546.5,20610.0
2025-05-01 09:43:00,1572.0,1546.5,20762.0
2025-05-01 09:44:00,1582.5,1546.5,21637.0
2025-05-01 09:45:00,1582.5,1546.5,22173.0
2025-05-01 09:46:00,1581.5,1546.5,22851.0
2025-05-01 09:47:00,1580.0,1546.5,23044.0
2025-05-01 09:48:00,1576.0,1546.5,23372.0
2025-05-01 09:49:00,1580.0,1546.5,23618.0
2025-05-01 09:50:00,1577.5,1546.5,23844.0
2025-05-01 09:51:00,1572.5,1546.5,24255.0
2025-05-01 09:52:00,1577.5,1546.5,24560.0
2025-05-01 09:53:00,1577.0,1546.5,24774.0
2025-05-01 09:54:00,1576.0,1546.5,24943.0
2025-05-01 09:55:00,1580.5,1546.5,25174.0
2025-05-01 09:56:00,1582.0,1546.5,25693.0
2025-05-01 09:57:00,1582.5,1546.5,25875.0
2025-05-01 09:58:00,1579.5,1546.5,26248.0
2025-05-01 09:59:00,1586.5,1546.5,26652.0
2025-05-01 10:00:00,1590.5,1546.5,27039.0
2025-05-01 10:01:00,1592.5,1546.5,27387.0
2025-05-01 10:02:00,1590.0,1546.5,27712.0
2025-05-01 10:03:00,1588.5,1546.5,27888.0
2025-05-01 10:04:00,1588.0,1546.5,28227.0
2025-05-01 10:05:00,1597.0,1546.5,29134.0
2025-05-01 10:06:00,1594.0,1546.5,29313.0
2025-05-01 10:07:00,1591.5,1546.5,29492.0
2025-05-01 10:08:00,1599.0,1546.5,30767.0
2025-05-01 10:09:00,1602.0,1546.5,32376.0
2025-05-01 10:10:00,1607.5,1546.5,34772.0
2025-05-01 10:11:00,1606.5,1546.5,35391.0
2025-05-01 10:12:00,1607.0,1546.5,35820.0
2025-05-01 10:13:00,1613.0,1546.5,36467.0
2025-05-01 10:14:00,1614.5,1546.5,37199.0
2025-05-01 10:15:00,1617.0,1546.5,37839.0
2025-05-01 10:16:00,1615.0,1546.5,38731.0
2025-05-01 10:17:00,1619.0,1546.5,39732.0
2025-05-01 10:18:00,1623.5,1546.5,40212.0
2025-05-01 10:19:00,1629.5,1546.5,41596.0
2025-05-01 10:20:00,1627.0,1546.5,42750.0
2025-05-01 10:21:00,1627.5,1546.5,43400.0
2025-05-01 10:22:00,1626.0,1546.5,44263.0
