Date,Close,Open,Volume
2025-05-01 09:00:00,8960.0,9000.0,53.0
2025-05-01 09:01:00,8960.0,9000.0,57.0
2025-05-01 09:02:00,8990.0,9000.0,61.0
2025-05-01 09:03:00,8970.0,9000.0,74.0
2025-05-01 09:04:00,8930.0,9000.0,82.0
2025-05-01 09:05:00,8930.0,9000.0,93.0
2025-05-01 09:06:00,8930.0,9000.0,94.0
2025-05-01 09:07:00,8940.0,9000.0,95.0
2025-05-01 09:08:00,8930.0,9000.0,96.0
2025-05-01 09:09:00,8930.0,9000.0,100.0
2025-05-01 09:10:00,8940.0,9000.0,101.0
2025-05-01 09:11:00,8940.0,9000.0,101.0
2025-05-01 09:12:00,8940.0,9000.0,114.0
2025-05-01 09:13:00,8940.0,9000.0,117.0
2025-05-01 09:14:00,8940.0,9000.0,119.0
2025-05-01 09:15:00,8940.0,9000.0,119.0
2025-05-01 09:16:00,8940.0,9000.0,122.0
2025-05-01 09:17:00,8940.0,9000.0,122.0
2025-05-01 09:18:00,8940.0,9000.0,124.0
2025-05-01 09:19:00,8950.0,9000.0,134.0
2025-05-01 09:20:00,8940.0,9000.0,140.0
2025-05-01 09:21:00,8940.0,9000.0,140.0
2025-05-01 09:22:00,8940.0,9000.0,145.0
2025-05-01 09:23:00,8940.0,9000.0,146.0
2025-05-01 09:24:00,8950.0,9000.0,149.0
2025-05-01 09:25:00,8950.0,9000.0,150.0
2025-05-01 09:26:00,8950.0,9000.0,150.0
2025-05-01 09:27:00,8950.0,9000.0,152.0
2025-05-01 09:28:00,8950.0,9000.0,155.0
2025-05-01 09:29:00,8970.0,9000.0,159.0
2025-05-01 09:30:00,8970.0,9000.0,159.0
2025-05-01 09:31:00,8970.0,9000.0,159.0
2025-05-01 09:32:00,8960.0,9000.0,162.0
2025-05-01 09:33:00,8960.0,9000.0,165.0
2025-05-01 09:34:00,8960.0,9000.0,166.0
2025-05-01 09:35:00,8960.0,9000.0,166.0
2025-05-01 09:36:00,8960.0,9000.0,166.0
2025-05-01 09:37:00,9000.0,9000.0,206.0
2025-05-01 09:38:00,9020.0,9000.0,256.0
2025-05-01 09:39:00,9030.0,9000.0,283.0
2025-05-01 09:40:00,9030.0,9000.0,310.0
2025-05-01 09:41:00,9020.0,9000.0,319.0
2025-05-01 09:42:00,9030.0,9000.0,320.0
2025-05-01 09:43:00,9030.0,9000.0,320.0
2025-05-01 09:44:00,9040.0,9000.0,335.0
2025-05-01 09:45:00,9030.0,9000.0,341.0
2025-05-01 09:46:00,9020.0,9000.0,346.0
2025-05-01 09:47:00,9020.0,9000.0,355.0
2025-05-01 09:48:00,9010.0,9000.0,358.0
2025-05-01 09:49:00,9000.0,9000.0,365.0
2025-05-01 09:50:00,9000.0,9000.0,365.0
2025-05-01 09:51:00,9000.0,9000.0,367.0
2025-05-01 09:52:00,8980.0,9000.0,378.0
2025-05-01 09:53:00,8980.0,9000.0,389.0
2025-05-01 09:54:00,8990.0,9000.0,396.0
2025-05-01 09:55:00,8990.0,9000.0,396.0
2025-05-01 09:56:00,9000.0,9000.0,397.0
2025-05-01 09:57:00,9010.0,9000.0,399.0
2025-05-01 09:58:00,9010.0,9000.0,402.0
2025-05-01 09:59:00,9010.0,9000.0,403.0
2025-05-01 10:00:00,9010.0,9000.0,411.0
2025-05-01 10:01:00,9000.0,9000.0,415.0
2025-05-01 10:02:00,9000.0,9000.0,421.0
2025-05-01 10:03:00,9000.0,9000.0,422.0
2025-05-01 10:04:00,9000.0,9000.0,422.0
2025-05-01 10:05:00,9000.0,9000.0,422.0
