Date,Close,Open,Volume
2025-05-20 09:00:00,429.0,430.0,51.0
2025-05-20 09:01:00,428.0,430.0,54.0
2025-05-20 09:02:00,428.0,430.0,54.0
2025-05-20 09:03:00,428.0,430.0,54.0
2025-05-20 09:04:00,425.0,430.0,79.0
2025-05-20 09:05:00,425.0,430.0,79.0
2025-05-20 09:06:00,425.0,430.0,79.0
2025-05-20 09:07:00,425.0,430.0,79.0
2025-05-20 09:08:00,426.0,430.0,80.0
2025-05-20 09:09:00,426.0,430.0,80.0
2025-05-20 09:10:00,426.0,430.0,81.0
2025-05-20 09:11:00,426.0,430.0,87.0
2025-05-20 09:12:00,427.0,430.0,102.0
2025-05-20 09:13:00,427.0,430.0,102.0
2025-05-20 09:14:00,427.0,430.0,102.0
2025-05-20 09:15:00,427.0,430.0,102.0
2025-05-20 09:16:00,426.0,430.0,110.0
2025-05-20 09:17:00,426.0,430.0,110.0
2025-05-20 09:18:00,426.0,430.0,110.0
2025-05-20 09:19:00,426.0,430.0,111.0
2025-05-20 09:20:00,426.0,430.0,111.0
2025-05-20 09:21:00,426.0,430.0,111.0
2025-05-20 09:22:00,426.0,430.0,111.0
2025-05-20 09:23:00,426.0,430.0,111.0
2025-05-20 09:24:00,426.0,430.0,111.0
2025-05-20 09:25:00,426.0,430.0,111.0
2025-05-20 09:26:00,426.0,430.0,111.0
2025-05-20 09:27:00,426.0,430.0,111.0
2025-05-20 09:28:00,426.0,430.0,111.0
2025-05-20 09:29:00,426.0,430.0,111.0
2025-05-20 09:30:00,426.0,430.0,111.0
2025-05-20 09:31:00,426.0,430.0,111.0
2025-05-20 09:32:00,426.0,430.0,112.0
2025-05-20 09:33:00,426.0,430.0,112.0
2025-05-20 09:34:00,426.0,430.0,112.0
2025-05-20 09:35:00,426.0,430.0,112.0
2025-05-20 09:36:00,426.0,430.0,112.0
2025-05-20 09:37:00,426.0,430.0,119.0
2025-05-20 09:38:00,426.0,430.0,119.0
2025-05-20 09:39:00,426.0,430.0,119.0
2025-05-20 09:40:00,426.0,430.0,119.0
2025-05-20 09:41:00,426.0,430.0,119.0
2025-05-20 09:42:00,426.0,430.0,119.0
2025-05-20 09:43:00,426.0,430.0,119.0
2025-05-20 09:44:00,426.0,430.0,119.0
2025-05-20 09:45:00,426.0,430.0,119.0
2025-05-20 09:46:00,426.0,430.0,119.0
2025-05-20 09:47:00,426.0,430.0,119.0
2025-05-20 09:48:00,426.0,430.0,119.0
2025-05-20 09:49:00,426.0,430.0,126.0
2025-05-20 09:50:00,426.0,430.0,126.0
2025-05-20 09:51:00,426.0,430.0,126.0
2025-05-20 09:52:00,426.0,430.0,127.0
2025-05-20 09:53:00,426.0,430.0,127.0
2025-05-20 09:54:00,426.0,430.0,127.0
2025-05-20 09:55:00,426.0,430.0,127.0
2025-05-20 09:56:00,426.0,430.0,127.0
2025-05-20 09:57:00,426.0,430.0,127.0
2025-05-20 09:58:00,426.0,430.0,127.0
2025-05-20 09:59:00,426.0,430.0,127.0
2025-05-20 10:00:00,426.0,430.0,127.0
2025-05-20 10:01:00,426.0,430.0,127.0
2025-05-20 10:02:00,426.0,430.0,127.0
2025-05-20 10:03:00,426.0,430.0,127.0
2025-05-20 10:04:00,426.0,430.0,127.0
2025-05-20 10:05:00,426.0,430.0,127.0
2025-05-20 10:06:00,426.0,430.0,128.0
2025-05-20 10:07:00,426.0,430.0,128.0
2025-05-20 10:08:00,426.0,430.0,128.0
2025-05-20 10:09:00,426.0,430.0,129.0
2025-05-20 10:10:00,426.0,430.0,129.0
2025-05-20 10:11:00,426.0,430.0,129.0
2025-05-20 10:12:00,426.0,430.0,129.0
2025-05-20 10:13:00,424.0,430.0,141.0
2025-05-20 10:14:00,424.0,430.0,141.0
2025-05-20 10:15:00,422.0,430.0,167.0
2025-05-20 10:16:00,421.0,430.0,183.0
2025-05-20 10:17:00,421.0,430.0,183.0
2025-05-20 10:18:00,421.0,430.0,209.0
2025-05-20 10:19:00,421.0,430.0,209.0
2025-05-20 10:20:00,421.0,430.0,223.0
2025-05-20 10:21:00,423.0,430.0,243.0
2025-05-20 10:22:00,423.0,430.0,243.0
2025-05-20 10:23:00,423.0,430.0,243.0
2025-05-20 10:24:00,423.0,430.0,243.0
2025-05-20 10:25:00,423.0,430.0,245.0
2025-05-20 10:26:00,423.0,430.0,245.0
2025-05-20 10:27:00,423.0,430.0,245.0
2025-05-20 10:28:00,423.0,430.0,245.0
2025-05-20 10:29:00,423.0,430.0,245.0
2025-05-20 10:30:00,422.0,430.0,259.0
2025-05-20 10:31:00,422.0,430.0,259.0
2025-05-20 10:32:00,422.0,430.0,259.0
2025-05-20 10:33:00,422.0,430.0,259.0
2025-05-20 10:34:00,422.0,430.0,259.0
2025-05-20 10:35:00,422.0,430.0,259.0
2025-05-20 10:36:00,422.0,430.0,259.0
2025-05-20 10:37:00,422.0,430.0,259.0
2025-05-20 10:38:00,422.0,430.0,259.0
2025-05-20 10:39:00,422.0,430.0,259.0
2025-05-20 10:40:00,422.0,430.0,259.0
2025-05-20 10:41:00,421.0,430.0,276.0
2025-05-20 10:42:00,421.0,430.0,276.0
2025-05-20 10:43:00,421.0,430.0,276.0
2025-05-20 10:44:00,421.0,430.0,276.0
2025-05-20 10:45:00,421.0,430.0,276.0
2025-05-20 10:46:00,420.0,430.0,296.0
2025-05-20 10:47:00,420.0,430.0,296.0
2025-05-20 10:48:00,420.0,430.0,298.0
2025-05-20 10:49:00,420.0,430.0,298.0
2025-05-20 10:50:00,420.0,430.0,298.0
2025-05-20 10:51:00,420.0,430.0,298.0
2025-05-20 10:52:00,420.0,430.0,298.0
