Date,Close,Open,Volume
2025-05-20 09:00:00,496.0,496.0,568.0
2025-05-20 09:01:00,496.0,496.0,637.0
2025-05-20 09:02:00,496.0,496.0,717.0
2025-05-20 09:03:00,499.0,496.0,993.0
2025-05-20 09:04:00,498.0,496.0,1046.0
2025-05-20 09:05:00,497.0,496.0,1162.0
2025-05-20 09:06:00,497.0,496.0,1201.0
2025-05-20 09:07:00,497.0,496.0,1202.0
2025-05-20 09:08:00,498.0,496.0,1203.0
2025-05-20 09:09:00,497.0,496.0,1211.0
2025-05-20 09:10:00,496.0,496.0,1275.0
2025-05-20 09:11:00,496.0,496.0,1293.0
2025-05-20 09:12:00,495.0,496.0,1567.0
2025-05-20 09:13:00,495.0,496.0,1567.0
2025-05-20 09:14:00,495.0,496.0,1570.0
2025-05-20 09:15:00,495.0,496.0,1571.0
2025-05-20 09:16:00,494.0,496.0,1876.0
2025-05-20 09:17:00,494.0,496.0,1970.0
2025-05-20 09:18:00,494.0,496.0,1980.0
2025-05-20 09:19:00,494.0,496.0,2037.0
2025-05-20 09:20:00,494.0,496.0,2042.0
2025-05-20 09:21:00,493.0,496.0,2325.0
2025-05-20 09:22:00,493.0,496.0,2349.0
2025-05-20 09:23:00,493.0,496.0,2350.0
2025-05-20 09:24:00,493.0,496.0,2350.0
2025-05-20 09:25:00,494.0,496.0,2359.0
2025-05-20 09:26:00,493.0,496.0,2363.0
2025-05-20 09:27:00,492.0,496.0,2471.0
2025-05-20 09:28:00,493.0,496.0,2477.0
2025-05-20 09:29:00,492.0,496.0,2715.0
2025-05-20 09:30:00,491.0,496.0,2739.0
2025-05-20 09:31:00,491.0,496.0,2764.0
2025-05-20 09:32:00,492.0,496.0,2885.0
2025-05-20 09:33:00,492.0,496.0,2885.0
2025-05-20 09:34:00,492.0,496.0,2906.0
2025-05-20 09:35:00,492.0,496.0,2906.0
2025-05-20 09:36:00,492.0,496.0,2969.0
2025-05-20 09:37:00,492.0,496.0,2970.0
2025-05-20 09:38:00,493.0,496.0,2991.0
2025-05-20 09:39:00,493.0,496.0,2995.0
2025-05-20 09:40:00,494.0,496.0,3146.0
2025-05-20 09:41:00,494.0,496.0,3146.0
2025-05-20 09:42:00,493.0,496.0,3167.0
2025-05-20 09:43:00,493.0,496.0,3222.0
2025-05-20 09:44:00,494.0,496.0,3227.0
2025-05-20 09:45:00,495.0,496.0,3240.0
2025-05-20 09:46:00,494.0,496.0,3278.0
2025-05-20 09:47:00,495.0,496.0,3316.0
2025-05-20 09:48:00,495.0,496.0,3326.0
2025-05-20 09:49:00,495.0,496.0,3339.0
2025-05-20 09:50:00,495.0,496.0,3343.0
2025-05-20 09:51:00,495.0,496.0,3353.0
2025-05-20 09:52:00,494.0,496.0,3355.0
2025-05-20 09:53:00,494.0,496.0,3468.0
2025-05-20 09:54:00,494.0,496.0,3468.0
2025-05-20 09:55:00,494.0,496.0,3468.0
2025-05-20 09:56:00,494.0,496.0,3468.0
2025-05-20 09:57:00,493.0,496.0,3473.0
2025-05-20 09:58:00,493.0,496.0,3473.0
2025-05-20 09:59:00,493.0,496.0,3474.0
2025-05-20 10:00:00,493.0,496.0,3478.0
2025-05-20 10:01:00,494.0,496.0,3489.0
2025-05-20 10:02:00,493.0,496.0,3490.0
2025-05-20 10:03:00,493.0,496.0,3491.0
2025-05-20 10:04:00,493.0,496.0,3536.0
2025-05-20 10:05:00,493.0,496.0,3537.0
2025-05-20 10:06:00,493.0,496.0,3539.0
2025-05-20 10:07:00,494.0,496.0,3632.0
2025-05-20 10:08:00,495.0,496.0,3645.0
2025-05-20 10:09:00,495.0,496.0,3648.0
