Date,Close,Open,Volume
2025-05-01 09:00:00,3080.0,3086.0,172.0
2025-05-01 09:01:00,3081.0,3086.0,181.0
2025-05-01 09:02:00,3076.0,3086.0,195.0
2025-05-01 09:03:00,3086.0,3086.0,230.0
2025-05-01 09:04:00,3085.0,3086.0,236.0
2025-05-01 09:05:00,3083.0,3086.0,242.0
2025-05-01 09:06:00,3080.0,3086.0,262.0
2025-05-01 09:07:00,3079.0,3086.0,283.0
2025-05-01 09:08:00,3085.0,3086.0,309.0
2025-05-01 09:09:00,3086.0,3086.0,311.0
2025-05-01 09:10:00,3092.0,3086.0,333.0
2025-05-01 09:11:00,3094.0,3086.0,334.0
2025-05-01 09:12:00,3095.0,3086.0,346.0
2025-05-01 09:13:00,3091.0,3086.0,356.0
2025-05-01 09:14:00,3097.0,3086.0,372.0
2025-05-01 09:15:00,3094.0,3086.0,375.0
2025-05-01 09:16:00,3097.0,3086.0,417.0
2025-05-01 09:17:00,3092.0,3086.0,434.0
2025-05-01 09:18:00,3092.0,3086.0,437.0
2025-05-01 09:19:00,3086.0,3086.0,479.0
2025-05-01 09:20:00,3080.0,3086.0,546.0
2025-05-01 09:21:00,3076.0,3086.0,568.0
2025-05-01 09:22:00,3081.0,3086.0,601.0
2025-05-01 09:23:00,3079.0,3086.0,633.0
2025-05-01 09:24:00,3083.0,3086.0,682.0
2025-05-01 09:25:00,3089.0,3086.0,714.0
2025-05-01 09:26:00,3090.0,3086.0,717.0
2025-05-01 09:27:00,3086.0,3086.0,731.0
2025-05-01 09:28:00,3086.0,3086.0,743.0
2025-05-01 09:29:00,3085.0,3086.0,744.0
2025-05-01 09:30:00,3082.0,3086.0,751.0
2025-05-01 09:31:00,3081.0,3086.0,768.0
2025-05-01 09:32:00,3081.0,3086.0,776.0
2025-05-01 09:33:00,3077.0,3086.0,807.0
2025-05-01 09:34:00,3072.0,3086.0,853.0
2025-05-01 09:35:00,3079.0,3086.0,915.0
2025-05-01 09:36:00,3083.0,3086.0,966.0
2025-05-01 09:37:00,3081.0,3086.0,978.0
2025-05-01 09:38:00,3080.0,3086.0,986.0
2025-05-01 09:39:00,3079.0,3086.0,991.0
2025-05-01 09:40:00,3078.0,3086.0,1016.0
2025-05-01 09:41:00,3075.0,3086.0,1031.0
2025-05-01 09:42:00,3077.0,3086.0,1047.0
