Date,Close,Open,Volume
2025-05-01 09:00:00,1023.5,1030.0,1531.0
2025-05-01 09:01:00,1013.0,1030.0,1781.0
2025-05-01 09:02:00,1013.0,1030.0,2035.0
2025-05-01 09:03:00,1019.0,1030.0,2256.0
2025-05-01 09:04:00,1014.0,1030.0,2473.0
2025-05-01 09:05:00,1014.0,1030.0,2611.0
2025-05-01 09:06:00,1011.0,1030.0,2698.0
2025-05-01 09:07:00,1011.0,1030.0,2814.0
2025-05-01 09:08:00,1014.0,1030.0,2917.0
2025-05-01 09:09:00,1014.0,1030.0,3023.0
2025-05-01 09:10:00,1016.5,1030.0,3125.0
2025-05-01 09:11:00,1012.5,1030.0,3339.0
2025-05-01 09:12:00,1017.5,1030.0,3398.0
2025-05-01 09:13:00,1017.5,1030.0,3452.0
2025-05-01 09:14:00,1020.0,1030.0,3492.0
2025-05-01 09:15:00,1023.0,1030.0,3825.0
2025-05-01 09:16:00,1020.0,1030.0,4088.0
2025-05-01 09:17:00,1021.5,1030.0,4192.0
2025-05-01 09:18:00,1021.0,1030.0,4353.0
2025-05-01 09:19:00,1020.5,1030.0,4587.0
2025-05-01 09:20:00,1022.5,1030.0,4676.0
2025-05-01 09:21:00,1022.5,1030.0,4746.0
2025-05-01 09:22:00,1024.5,1030.0,4847.0
2025-05-01 09:23:00,1024.5,1030.0,5039.0
2025-05-01 09:24:00,1024.0,1030.0,5158.0
2025-05-01 09:25:00,1019.5,1030.0,5287.0
2025-05-01 09:26:00,1019.0,1030.0,5388.0
2025-05-01 09:27:00,1016.0,1030.0,5596.0
2025-05-01 09:28:00,1019.0,1030.0,5686.0
2025-05-01 09:29:00,1018.0,1030.0,5891.0
2025-05-01 09:30:00,1017.0,1030.0,5943.0
2025-05-01 09:31:00,1014.5,1030.0,6002.0
2025-05-01 09:32:00,1014.0,1030.0,6178.0
2025-05-01 09:33:00,1015.5,1030.0,6231.0
2025-05-01 09:34:00,1019.0,1030.0,6360.0
2025-05-01 09:35:00,1018.0,1030.0,6404.0
2025-05-01 09:36:00,1018.5,1030.0,6454.0
2025-05-01 09:37:00,1018.5,1030.0,6535.0
2025-05-01 09:38:00,1016.5,1030.0,6552.0
2025-05-01 09:39:00,1017.0,1030.0,6582.0
2025-05-01 09:40:00,1014.5,1030.0,6609.0
2025-05-01 09:41:00,1016.5,1030.0,6765.0
2025-05-01 09:42:00,1013.5,1030.0,6802.0
2025-05-01 09:43:00,1014.5,1030.0,6833.0
2025-05-01 09:44:00,1015.0,1030.0,6973.0
2025-05-01 09:45:00,1016.0,1030.0,7010.0
2025-05-01 09:46:00,1014.5,1030.0,7305.0
2025-05-01 09:47:00,1018.0,1030.0,7423.0
2025-05-01 09:48:00,1017.0,1030.0,7568.0
2025-05-01 09:49:00,1016.0,1030.0,7586.0
2025-05-01 09:50:00,1016.5,1030.0,7604.0
2025-05-01 09:51:00,1015.5,1030.0,7658.0
2025-05-01 09:52:00,1013.5,1030.0,7802.0
2025-05-01 09:53:00,1013.0,1030.0,7821.0
2025-05-01 09:54:00,1013.5,1030.0,7849.0
2025-05-01 09:55:00,1012.0,1030.0,7904.0
2025-05-01 09:56:00,1013.5,1030.0,7931.0
2025-05-01 09:57:00,1009.5,1030.0,8077.0
2025-05-01 09:58:00,1009.5,1030.0,8136.0
2025-05-01 09:59:00,1011.0,1030.0,8203.0
2025-05-01 10:00:00,1012.0,1030.0,8374.0
2025-05-01 10:01:00,1011.5,1030.0,8433.0
2025-05-01 10:02:00,1013.0,1030.0,8497.0
2025-05-01 10:03:00,1012.5,1030.0,8540.0
2025-05-01 10:04:00,1010.5,1030.0,8604.0
2025-05-01 10:05:00,1011.5,1030.0,8657.0
2025-05-01 10:06:00,1010.5,1030.0,8696.0
2025-05-01 10:07:00,1011.5,1030.0,8773.0
2025-05-01 10:08:00,1012.0,1030.0,8793.0
2025-05-01 10:09:00,1011.5,1030.0,8812.0
2025-05-01 10:10:00,1007.5,1030.0,9176.0
2025-05-01 10:11:00,1008.0,1030.0,9258.0
2025-05-01 10:12:00,1008.5,1030.0,9277.0
2025-05-01 10:13:00,1008.5,1030.0,9329.0
2025-05-01 10:14:00,1008.5,1030.0,9365.0
2025-05-01 10:15:00,1010.0,1030.0,9439.0
2025-05-01 10:16:00,1013.0,1030.0,9560.0
2025-05-01 10:17:00,1012.5,1030.0,9590.0
2025-05-01 10:18:00,1013.0,1030.0,9603.0
2025-05-01 10:19:00,1014.0,1030.0,9634.0
2025-05-01 10:20:00,1013.5,1030.0,9671.0
2025-05-01 10:21:00,1013.0,1030.0,9749.0
2025-05-01 10:22:00,1012.5,1030.0,9764.0
2025-05-01 10:23:00,1011.0,1030.0,9881.0
2025-05-01 10:24:00,1008.0,1030.0,9918.0
2025-05-01 10:25:00,1008.5,1030.0,9945.0
2025-05-01 10:26:00,1007.0,1030.0,10024.0
2025-05-01 10:27:00,1008.5,1030.0,10055.0
2025-05-01 10:28:00,1006.5,1030.0,10083.0
2025-05-01 10:29:00,1007.0,1030.0,10164.0
2025-05-01 10:30:00,1007.5,1030.0,10193.0
2025-05-01 10:31:00,1007.5,1030.0,10212.0
2025-05-01 10:32:00,1010.5,1030.0,10276.0
2025-05-01 10:33:00,1010.5,1030.0,10323.0
2025-05-01 10:34:00,1011.5,1030.0,10353.0
2025-05-01 10:35:00,1012.0,1030.0,10397.0
2025-05-01 10:36:00,1012.5,1030.0,10431.0
2025-05-01 10:37:00,1014.0,1030.0,10479.0
2025-05-01 10:38:00,1014.0,1030.0,10540.0
2025-05-01 10:39:00,1014.0,1030.0,10602.0
2025-05-01 10:40:00,1014.0,1030.0,10621.0
2025-05-01 10:41:00,1013.5,1030.0,10669.0
2025-05-01 10:42:00,1016.0,1030.0,10760.0
2025-05-01 10:43:00,1014.0,1030.0,10808.0
2025-05-01 10:44:00,1013.0,1030.0,10818.0
2025-05-01 10:45:00,1014.0,1030.0,10848.0
2025-05-01 10:46:00,1015.0,1030.0,10879.0
2025-05-01 10:47:00,1017.5,1030.0,11061.0
2025-05-01 10:48:00,1017.5,1030.0,11086.0
2025-05-01 10:49:00,1017.0,1030.0,11110.0
2025-05-01 10:50:00,1016.5,1030.0,11123.0
2025-05-01 10:51:00,1016.5,1030.0,11160.0
2025-05-01 10:52:00,1016.5,1030.0,11168.0
2025-05-01 10:53:00,1016.0,1030.0,11206.0
2025-05-01 10:54:00,1016.0,1030.0,11229.0
2025-05-01 10:55:00,1015.5,1030.0,11261.0
2025-05-01 10:56:00,1016.0,1030.0,11276.0
2025-05-01 10:57:00,1015.0,1030.0,11296.0
2025-05-01 10:58:00,1016.0,1030.0,11325.0
2025-05-01 10:59:00,1017.0,1030.0,11359.0
2025-05-01 11:00:00,1017.5,1030.0,11401.0
2025-05-01 11:01:00,1017.0,1030.0,11417.0
2025-05-01 11:02:00,1018.5,1030.0,11561.0
2025-05-01 11:03:00,1017.5,1030.0,11576.0
2025-05-01 11:04:00,1016.5,1030.0,11593.0
2025-05-01 11:05:00,1015.5,1030.0,11624.0
2025-05-01 11:06:00,1015.5,1030.0,11635.0
2025-05-01 11:07:00,1016.0,1030.0,11657.0
2025-05-01 11:08:00,1016.5,1030.0,11675.0
2025-05-01 11:09:00,1016.5,1030.0,11725.0
2025-05-01 11:10:00,1018.5,1030.0,11801.0
2025-05-01 11:11:00,1018.0,1030.0,11828.0
2025-05-01 11:12:00,1018.0,1030.0,11850.0
2025-05-01 11:13:00,1018.5,1030.0,11878.0
2025-05-01 11:14:00,1017.5,1030.0,11909.0
2025-05-01 11:15:00,1017.0,1030.0,11926.0
2025-05-01 11:16:00,1016.5,1030.0,11937.0
2025-05-01 11:17:00,1017.0,1030.0,11989.0
2025-05-01 11:18:00,1015.5,1030.0,12024.0
2025-05-01 11:19:00,1016.0,1030.0,12041.0
2025-05-01 11:20:00,1015.5,1030.0,12055.0
2025-05-01 11:21:00,1015.5,1030.0,12097.0
2025-05-01 11:22:00,1015.5,1030.0,12143.0
2025-05-01 11:23:00,1015.5,1030.0,12152.0
2025-05-01 11:24:00,1015.0,1030.0,12194.0
2025-05-01 11:25:00,1015.0,1030.0,12214.0
2025-05-01 11:26:00,1016.0,1030.0,12287.0
2025-05-01 11:27:00,1016.5,1030.0,12341.0
2025-05-01 11:28:00,1014.5,1030.0,12465.0
2025-05-01 11:29:00,1015.0,1030.0,12496.0
2025-05-01 11:30:00,1016.0,1030.0,12553.0
2025-05-01 12:30:00,1013.5,1030.0,12728.0
2025-05-01 12:31:00,1013.0,1030.0,12765.0
2025-05-01 12:32:00,1014.5,1030.0,12838.0
2025-05-01 12:33:00,1013.0,1030.0,12878.0
2025-05-01 12:34:00,1012.0,1030.0,12985.0
2025-05-01 12:35:00,1010.5,1030.0,13079.0
2025-05-01 12:36:00,1015.0,1030.0,13154.0
2025-05-01 12:37:00,1015.0,1030.0,13179.0
2025-05-01 12:38:00,1016.0,1030.0,13211.0
2025-05-01 12:39:00,1015.5,1030.0,13311.0
2025-05-01 12:40:00,1016.0,1030.0,13370.0
2025-05-01 12:41:00,1017.0,1030.0,13436.0
2025-05-01 12:42:00,1017.0,1030.0,13472.0
2025-05-01 12:43:00,1015.0,1030.0,13505.0
2025-05-01 12:44:00,1016.0,1030.0,13549.0
2025-05-01 12:45:00,1016.0,1030.0,13580.0
2025-05-01 12:46:00,1016.0,1030.0,13615.0
2025-05-01 12:47:00,1016.0,1030.0,13629.0
2025-05-01 12:48:00,1016.0,1030.0,13696.0
2025-05-01 12:49:00,1016.0,1030.0,13706.0
2025-05-01 12:50:00,1016.0,1030.0,13716.0
2025-05-01 12:51:00,1015.0,1030.0,13766.0
2025-05-01 12:52:00,1014.5,1030.0,13782.0
2025-05-01 12:53:00,1016.0,1030.0,13855.0
2025-05-01 12:54:00,1016.0,1030.0,13908.0
2025-05-01 12:55:00,1016.5,1030.0,13968.0
2025-05-01 12:56:00,1017.0,1030.0,13980.0
2025-05-01 12:57:00,1016.0,1030.0,14019.0
2025-05-01 12:58:00,1016.0,1030.0,14076.0
2025-05-01 12:59:00,1016.0,1030.0,14115.0
2025-05-01 13:00:00,1015.5,1030.0,14134.0
2025-05-01 13:01:00,1016.0,1030.0,14172.0
2025-05-01 13:02:00,1017.0,1030.0,14207.0
2025-05-01 13:03:00,1017.0,1030.0,14212.0
2025-05-01 13:04:00,1018.5,1030.0,14367.0
2025-05-01 13:05:00,1018.0,1030.0,14529.0
2025-05-01 13:06:00,1017.5,1030.0,14541.0
2025-05-01 13:07:00,1016.5,1030.0,14609.0
2025-05-01 13:08:00,1016.5,1030.0,14625.0
2025-05-01 13:09:00,1015.0,1030.0,14681.0
2025-05-01 13:10:00,1013.5,1030.0,14708.0
2025-05-01 13:11:00,1014.5,1030.0,14763.0
2025-05-01 13:12:00,1014.0,1030.0,14796.0
2025-05-01 13:13:00,1014.0,1030.0,14807.0
2025-05-01 13:14:00,1014.0,1030.0,14812.0
2025-05-01 13:15:00,1013.5,1030.0,14824.0
2025-05-01 13:16:00,1013.5,1030.0,14826.0
2025-05-01 13:17:00,1013.5,1030.0,14827.0
2025-05-01 13:18:00,1015.0,1030.0,14905.0
2025-05-01 13:19:00,1018.5,1030.0,15025.0
2025-05-01 13:20:00,1016.5,1030.0,15198.0
2025-05-01 13:21:00,1017.5,1030.0,15289.0
2025-05-01 13:22:00,1015.5,1030.0,15342.0
2025-05-01 13:23:00,1015.5,1030.0,15405.0
2025-05-01 13:24:00,1016.0,1030.0,15430.0
2025-05-01 13:25:00,1015.5,1030.0,15460.0
2025-05-01 13:26:00,1015.0,1030.0,15519.0
2025-05-01 13:27:00,1016.5,1030.0,15580.0
2025-05-01 13:28:00,1017.5,1030.0,15638.0
2025-05-01 13:29:00,1017.5,1030.0,15672.0
2025-05-01 13:30:00,1017.0,1030.0,15691.0
2025-05-01 13:31:00,1017.0,1030.0,15756.0
2025-05-01 13:32:00,1017.0,1030.0,15827.0
2025-05-01 13:33:00,1017.0,1030.0,15885.0
2025-05-01 13:34:00,1017.5,1030.0,15934.0
2025-05-01 13:35:00,1020.5,1030.0,16332.0
2025-05-01 13:36:00,1021.0,1030.0,16347.0
2025-05-01 13:37:00,1023.0,1030.0,16461.0
2025-05-01 13:38:00,1022.5,1030.0,16610.0
2025-05-01 13:39:00,1022.0,1030.0,16685.0
2025-05-01 13:40:00,1021.5,1030.0,16687.0
2025-05-01 13:41:00,1022.5,1030.0,16737.0
2025-05-01 13:42:00,1022.5,1030.0,16778.0
2025-05-01 13:43:00,1022.5,1030.0,16800.0
2025-05-01 13:44:00,1022.0,1030.0,16838.0
2025-05-01 13:45:00,1021.5,1030.0,16889.0
2025-05-01 13:46:00,1021.5,1030.0,16956.0
2025-05-01 13:47:00,1022.0,1030.0,16960.0
2025-05-01 13:48:00,1021.5,1030.0,17044.0
2025-05-01 13:49:00,1022.0,1030.0,17067.0
2025-05-01 13:50:00,1023.0,1030.0,17106.0
2025-05-01 13:51:00,1023.0,1030.0,17127.0
2025-05-01 13:52:00,1024.0,1030.0,17496.0
2025-05-01 13:53:00,1023.5,1030.0,17503.0
2025-05-01 13:54:00,1024.0,1030.0,17529.0
2025-05-01 13:55:00,1025.0,1030.0,17547.0
2025-05-01 13:56:00,1025.0,1030.0,17565.0
2025-05-01 13:57:00,1026.0,1030.0,17803.0
2025-05-01 13:58:00,1026.5,1030.0,17884.0
2025-05-01 13:59:00,1026.5,1030.0,17929.0
2025-05-01 14:00:00,1029.0,1030.0,18242.0
2025-05-01 14:01:00,1028.5,1030.0,18436.0
2025-05-01 14:02:00,1030.0,1030.0,18485.0
2025-05-01 14:03:00,1029.0,1030.0,18546.0
2025-05-01 14:04:00,1031.0,1030.0,18672.0
2025-05-01 14:05:00,1030.0,1030.0,18777.0
2025-05-01 14:06:00,1030.0,1030.0,18824.0
2025-05-01 14:07:00,1029.5,1030.0,18859.0
2025-05-01 14:08:00,1029.0,1030.0,18972.0
2025-05-01 14:09:00,1028.5,1030.0,19014.0
2025-05-01 14:10:00,1029.0,1030.0,19052.0
2025-05-01 14:11:00,1030.0,1030.0,19134.0
2025-05-01 14:12:00,1030.5,1030.0,19181.0
2025-05-01 14:13:00,1031.5,1030.0,19233.0
2025-05-01 14:14:00,1032.0,1030.0,19339.0
2025-05-01 14:15:00,1032.0,1030.0,19383.0
2025-05-01 14:16:00,1034.5,1030.0,19793.0
2025-05-01 14:17:00,1035.0,1030.0,19965.0
2025-05-01 14:18:00,1035.0,1030.0,20046.0
2025-05-01 14:19:00,1034.0,1030.0,20103.0
2025-05-01 14:20:00,1034.5,1030.0,20213.0
2025-05-01 14:21:00,1034.0,1030.0,20284.0
2025-05-01 14:22:00,1032.5,1030.0,20355.0
2025-05-01 14:23:00,1031.5,1030.0,20439.0
2025-05-01 14:24:00,1032.5,1030.0,20479.0
2025-05-01 14:25:00,1032.5,1030.0,20533.0
2025-05-01 14:26:00,1031.5,1030.0,20568.0
2025-05-01 14:27:00,1031.0,1030.0,20679.0
2025-05-01 14:28:00,1032.0,1030.0,20740.0
2025-05-01 14:29:00,1032.5,1030.0,20824.0
2025-05-01 14:30:00,1031.5,1030.0,20917.0
2025-05-01 14:31:00,1031.5,1030.0,20975.0
2025-05-01 14:32:00,1031.0,1030.0,21051.0
2025-05-01 14:33:00,1032.0,1030.0,21102.0
2025-05-01 14:34:00,1033.5,1030.0,21230.0
2025-05-01 14:35:00,1034.5,1030.0,21309.0
2025-05-01 14:36:00,1034.5,1030.0,21488.0
2025-05-01 14:37:00,1033.0,1030.0,21541.0
2025-05-01 14:38:00,1033.5,1030.0,21638.0
2025-05-01 14:39:00,1034.0,1030.0,21714.0
2025-05-01 14:40:00,1035.5,1030.0,21769.0
2025-05-01 14:41:00,1032.5,1030.0,21948.0
2025-05-01 14:42:00,1032.5,1030.0,21994.0
2025-05-01 14:43:00,1031.5,1030.0,22067.0
2025-05-01 14:44:00,1031.0,1030.0,22142.0
2025-05-01 14:45:00,1031.5,1030.0,22175.0
2025-05-01 14:46:00,1032.0,1030.0,22186.0
2025-05-01 14:47:00,1031.5,1030.0,22237.0
2025-05-01 14:48:00,1031.0,1030.0,22364.0
2025-05-01 14:49:00,1031.5,1030.0,22376.0
2025-05-01 14:50:00,1031.0,1030.0,22389.0
2025-05-01 14:51:00,1030.0,1030.0,22516.0
2025-05-01 14:52:00,1030.0,1030.0,22549.0
2025-05-01 14:53:00,1029.0,1030.0,22731.0
2025-05-01 14:54:00,1029.0,1030.0,22891.0
2025-05-01 14:55:00,1030.0,1030.0,22933.0
2025-05-01 14:56:00,1030.5,1030.0,22993.0
2025-05-01 14:57:00,1029.5,1030.0,23086.0
2025-05-01 14:58:00,1029.5,1030.0,23128.0
2025-05-01 14:59:00,1029.0,1030.0,23173.0
2025-05-01 15:00:00,1028.0,1030.0,23236.0
2025-05-01 15:01:00,1029.5,1030.0,23307.0
2025-05-01 15:02:00,1030.0,1030.0,23344.0
2025-05-01 15:03:00,1029.5,1030.0,23394.0
