Date,Close,Open,Volume
2025-05-01 09:00:00,1798.0,1800.5,69.0
2025-05-01 09:01:00,1796.5,1800.5,87.0
2025-05-01 09:02:00,1794.0,1800.5,108.0
2025-05-01 09:03:00,1797.0,1800.5,116.0
2025-05-01 09:04:00,1797.0,1800.5,116.0
2025-05-01 09:05:00,1793.0,1800.5,118.0
2025-05-01 09:06:00,1792.0,1800.5,119.0
2025-05-01 09:07:00,1792.0,1800.5,119.0
2025-05-01 09:08:00,1792.0,1800.5,129.0
2025-05-01 09:09:00,1791.0,1800.5,166.0
2025-05-01 09:10:00,1792.5,1800.5,169.0
2025-05-01 09:11:00,1793.0,1800.5,172.0
2025-05-01 09:12:00,1793.0,1800.5,172.0
2025-05-01 09:13:00,1792.5,1800.5,178.0
2025-05-01 09:14:00,1792.5,1800.5,178.0
2025-05-01 09:15:00,1795.0,1800.5,185.0
2025-05-01 09:16:00,1795.5,1800.5,186.0
2025-05-01 09:17:00,1796.0,1800.5,187.0
2025-05-01 09:18:00,1794.0,1800.5,199.0
2025-05-01 09:19:00,1794.0,1800.5,199.0
2025-05-01 09:20:00,1795.5,1800.5,202.0
2025-05-01 09:21:00,1795.5,1800.5,202.0
2025-05-01 09:22:00,1796.0,1800.5,204.0
2025-05-01 09:23:00,1797.0,1800.5,205.0
2025-05-01 09:24:00,1797.0,1800.5,205.0
2025-05-01 09:25:00,1796.5,1800.5,206.0
2025-05-01 09:26:00,1797.0,1800.5,211.0
2025-05-01 09:27:00,1796.0,1800.5,214.0
2025-05-01 09:28:00,1796.0,1800.5,215.0
2025-05-01 09:29:00,1796.0,1800.5,215.0
2025-05-01 09:30:00,1796.5,1800.5,217.0
2025-05-01 09:31:00,1795.0,1800.5,228.0
2025-05-01 09:32:00,1793.5,1800.5,239.0
2025-05-01 09:33:00,1793.5,1800.5,239.0
2025-05-01 09:34:00,1793.5,1800.5,239.0
2025-05-01 09:35:00,1793.0,1800.5,243.0
2025-05-01 09:36:00,1793.5,1800.5,245.0
2025-05-01 09:37:00,1791.5,1800.5,248.0
2025-05-01 09:38:00,1793.5,1800.5,274.0
2025-05-01 09:39:00,1793.5,1800.5,274.0
2025-05-01 09:40:00,1791.0,1800.5,276.0
2025-05-01 09:41:00,1792.0,1800.5,282.0
2025-05-01 09:42:00,1792.0,1800.5,285.0
2025-05-01 09:43:00,1792.0,1800.5,285.0
2025-05-01 09:44:00,1793.0,1800.5,287.0
2025-05-01 09:45:00,1792.0,1800.5,290.0
2025-05-01 09:46:00,1790.5,1800.5,294.0
2025-05-01 09:47:00,1792.0,1800.5,297.0
2025-05-01 09:48:00,1792.0,1800.5,304.0
2025-05-01 09:49:00,1795.0,1800.5,314.0
2025-05-01 09:50:00,1793.5,1800.5,329.0
2025-05-01 09:51:00,1792.5,1800.5,331.0
2025-05-01 09:52:00,1793.0,1800.5,335.0
2025-05-01 09:53:00,1792.5,1800.5,337.0
2025-05-01 09:54:00,1792.5,1800.5,337.0
2025-05-01 09:55:00,1792.0,1800.5,339.0
2025-05-01 09:56:00,1791.5,1800.5,347.0
2025-05-01 09:57:00,1793.0,1800.5,351.0
2025-05-01 09:58:00,1792.0,1800.5,352.0
