Date,Close,Open,Volume
2025-05-01 09:00:00,2822.0,2828.5,227.0
2025-05-01 09:01:00,2822.0,2828.5,229.0
2025-05-01 09:02:00,2826.0,2828.5,254.0
2025-05-01 09:03:00,2832.5,2828.5,261.0
2025-05-01 09:04:00,2829.0,2828.5,273.0
2025-05-01 09:05:00,2833.0,2828.5,293.0
2025-05-01 09:06:00,2835.0,2828.5,302.0
2025-05-01 09:07:00,2833.0,2828.5,321.0
2025-05-01 09:08:00,2830.5,2828.5,327.0
2025-05-01 09:09:00,2831.0,2828.5,333.0
2025-05-01 09:10:00,2834.0,2828.5,368.0
2025-05-01 09:11:00,2835.0,2828.5,372.0
2025-05-01 09:12:00,2837.0,2828.5,387.0
2025-05-01 09:13:00,2838.5,2828.5,389.0
2025-05-01 09:14:00,2840.5,2828.5,416.0
2025-05-01 09:15:00,2835.0,2828.5,433.0
2025-05-01 09:16:00,2839.0,2828.5,456.0
2025-05-01 09:17:00,2835.5,2828.5,470.0
2025-05-01 09:18:00,2837.5,2828.5,473.0
2025-05-01 09:19:00,2839.0,2828.5,478.0
2025-05-01 09:20:00,2840.5,2828.5,497.0
2025-05-01 09:21:00,2838.0,2828.5,507.0
2025-05-01 09:22:00,2841.0,2828.5,511.0
2025-05-01 09:23:00,2841.5,2828.5,514.0
2025-05-01 09:24:00,2840.5,2828.5,516.0
2025-05-01 09:25:00,2840.0,2828.5,535.0
2025-05-01 09:26:00,2840.5,2828.5,543.0
2025-05-01 09:27:00,2839.5,2828.5,548.0
2025-05-01 09:28:00,2836.0,2828.5,556.0
2025-05-01 09:29:00,2837.0,2828.5,572.0
2025-05-01 09:30:00,2836.0,2828.5,575.0
2025-05-01 09:31:00,2836.5,2828.5,577.0
2025-05-01 09:32:00,2834.5,2828.5,586.0
2025-05-01 09:33:00,2834.5,2828.5,592.0
2025-05-01 09:34:00,2834.5,2828.5,606.0
2025-05-01 09:35:00,2836.0,2828.5,608.0
2025-05-01 09:36:00,2837.5,2828.5,615.0
2025-05-01 09:37:00,2836.0,2828.5,625.0
2025-05-01 09:38:00,2835.0,2828.5,636.0
2025-05-01 09:39:00,2834.5,2828.5,641.0
2025-05-01 09:40:00,2836.0,2828.5,654.0
2025-05-01 09:41:00,2835.0,2828.5,658.0
2025-05-01 09:42:00,2835.0,2828.5,660.0
2025-05-01 09:43:00,2834.5,2828.5,685.0
2025-05-01 09:44:00,2837.5,2828.5,696.0
2025-05-01 09:45:00,2837.5,2828.5,696.0
2025-05-01 09:46:00,2832.0,2828.5,709.0
2025-05-01 09:47:00,2832.0,2828.5,712.0
2025-05-01 09:48:00,2828.0,2828.5,735.0
2025-05-01 09:49:00,2828.5,2828.5,743.0
2025-05-01 09:50:00,2828.5,2828.5,744.0
2025-05-01 09:51:00,2829.0,2828.5,747.0
2025-05-01 09:52:00,2829.0,2828.5,747.0
2025-05-01 09:53:00,2828.0,2828.5,756.0
2025-05-01 09:54:00,2828.0,2828.5,763.0
2025-05-01 09:55:00,2828.0,2828.5,763.0
2025-05-01 09:56:00,2825.0,2828.5,781.0
2025-05-01 09:57:00,2824.0,2828.5,785.0
2025-05-01 09:58:00,2823.5,2828.5,787.0
2025-05-01 09:59:00,2822.5,2828.5,792.0
2025-05-01 10:00:00,2821.0,2828.5,794.0
2025-05-01 10:01:00,2819.0,2828.5,797.0
2025-05-01 10:02:00,2819.0,2828.5,800.0
2025-05-01 10:03:00,2819.5,2828.5,809.0
2025-05-01 10:04:00,2818.5,2828.5,810.0
2025-05-01 10:05:00,2820.0,2828.5,814.0
2025-05-01 10:06:00,2820.0,2828.5,817.0
2025-05-01 10:07:00,2820.0,2828.5,823.0
2025-05-01 10:08:00,2821.0,2828.5,836.0
2025-05-01 10:09:00,2819.5,2828.5,841.0
2025-05-01 10:10:00,2818.0,2828.5,865.0
2025-05-01 10:11:00,2819.5,2828.5,875.0
2025-05-01 10:12:00,2821.0,2828.5,876.0
