Date,Close,Open,Volume
2025-05-01 09:00:00,3960.0,3960.0,76.0
2025-05-01 09:01:00,3960.0,3960.0,76.0
2025-05-01 09:02:00,3976.0,3960.0,93.0
2025-05-01 09:03:00,3992.0,3960.0,106.0
2025-05-01 09:04:00,3986.0,3960.0,110.0
2025-05-01 09:05:00,3980.0,3960.0,119.0
2025-05-01 09:06:00,3980.0,3960.0,119.0
2025-05-01 09:07:00,3973.0,3960.0,125.0
2025-05-01 09:08:00,3972.0,3960.0,128.0
2025-05-01 09:09:00,3972.0,3960.0,128.0
2025-05-01 09:10:00,3979.0,3960.0,129.0
2025-05-01 09:11:00,3979.0,3960.0,130.0
2025-05-01 09:12:00,3979.0,3960.0,132.0
2025-05-01 09:13:00,3980.0,3960.0,135.0
2025-05-01 09:14:00,3982.0,3960.0,136.0
2025-05-01 09:15:00,3982.0,3960.0,136.0
2025-05-01 09:16:00,3988.0,3960.0,139.0
2025-05-01 09:17:00,3988.0,3960.0,144.0
2025-05-01 09:18:00,3988.0,3960.0,144.0
2025-05-01 09:19:00,3988.0,3960.0,144.0
2025-05-01 09:20:00,3989.0,3960.0,145.0
2025-05-01 09:21:00,3987.0,3960.0,148.0
2025-05-01 09:22:00,3987.0,3960.0,148.0
2025-05-01 09:23:00,3993.0,3960.0,149.0
2025-05-01 09:24:00,3988.0,3960.0,159.0
2025-05-01 09:25:00,3988.0,3960.0,159.0
2025-05-01 09:26:00,3988.0,3960.0,159.0
2025-05-01 09:27:00,3988.0,3960.0,159.0
2025-05-01 09:28:00,3988.0,3960.0,159.0
2025-05-01 09:29:00,3988.0,3960.0,159.0
2025-05-01 09:30:00,3988.0,3960.0,159.0
2025-05-01 09:31:00,3989.0,3960.0,160.0
2025-05-01 09:32:00,3985.0,3960.0,163.0
2025-05-01 09:33:00,3986.0,3960.0,164.0
2025-05-01 09:34:00,3991.0,3960.0,169.0
2025-05-01 09:35:00,3991.0,3960.0,169.0
2025-05-01 09:36:00,3991.0,3960.0,169.0
2025-05-01 09:37:00,3991.0,3960.0,169.0
2025-05-01 09:38:00,3991.0,3960.0,169.0
2025-05-01 09:39:00,3991.0,3960.0,169.0
2025-05-01 09:40:00,3988.0,3960.0,171.0
2025-05-01 09:41:00,3987.0,3960.0,173.0
2025-05-01 09:42:00,3987.0,3960.0,173.0
2025-05-01 09:43:00,3987.0,3960.0,173.0
2025-05-01 09:44:00,3987.0,3960.0,173.0
2025-05-01 09:45:00,3987.0,3960.0,173.0
2025-05-01 09:46:00,3987.0,3960.0,173.0
2025-05-01 09:47:00,3985.0,3960.0,175.0
2025-05-01 09:48:00,3982.0,3960.0,178.0
2025-05-01 09:49:00,3982.0,3960.0,178.0
2025-05-01 09:50:00,3981.0,3960.0,182.0
2025-05-01 09:51:00,3980.0,3960.0,184.0
2025-05-01 09:52:00,3983.0,3960.0,185.0
2025-05-01 09:53:00,3983.0,3960.0,185.0
2025-05-01 09:54:00,3983.0,3960.0,185.0
2025-05-01 09:55:00,3983.0,3960.0,185.0
2025-05-01 09:56:00,3983.0,3960.0,185.0
2025-05-01 09:57:00,3983.0,3960.0,185.0
2025-05-01 09:58:00,3983.0,3960.0,185.0
2025-05-01 09:59:00,3977.0,3960.0,187.0
2025-05-01 10:00:00,3974.0,3960.0,192.0
2025-05-01 10:01:00,3974.0,3960.0,193.0
2025-05-01 10:02:00,3973.0,3960.0,195.0
2025-05-01 10:03:00,3973.0,3960.0,195.0
2025-05-01 10:04:00,3976.0,3960.0,200.0
2025-05-01 10:05:00,3976.0,3960.0,200.0
2025-05-01 10:06:00,3976.0,3960.0,200.0
2025-05-01 10:07:00,3976.0,3960.0,200.0
2025-05-01 10:08:00,3977.0,3960.0,201.0
2025-05-01 10:09:00,3977.0,3960.0,201.0
2025-05-01 10:10:00,3977.0,3960.0,201.0
2025-05-01 10:11:00,3977.0,3960.0,201.0
2025-05-01 10:12:00,3974.0,3960.0,204.0
2025-05-01 10:13:00,3974.0,3960.0,204.0
2025-05-01 10:14:00,3974.0,3960.0,206.0
2025-05-01 10:15:00,3972.0,3960.0,210.0
2025-05-01 10:16:00,3972.0,3960.0,210.0
2025-05-01 10:17:00,3972.0,3960.0,210.0
2025-05-01 10:18:00,3972.0,3960.0,210.0
2025-05-01 10:19:00,3972.0,3960.0,210.0
2025-05-01 10:20:00,3972.0,3960.0,210.0
2025-05-01 10:21:00,3972.0,3960.0,210.0
2025-05-01 10:22:00,3972.0,3960.0,210.0
2025-05-01 10:23:00,3979.0,3960.0,212.0
2025-05-01 10:24:00,3976.0,3960.0,213.0
2025-05-01 10:25:00,3976.0,3960.0,213.0
2025-05-01 10:26:00,3976.0,3960.0,213.0
2025-05-01 10:27:00,3976.0,3960.0,213.0
2025-05-01 10:28:00,3976.0,3960.0,213.0
2025-05-01 10:29:00,3976.0,3960.0,213.0
2025-05-01 10:30:00,3976.0,3960.0,213.0
2025-05-01 10:31:00,3976.0,3960.0,213.0
2025-05-01 10:32:00,3976.0,3960.0,213.0
2025-05-01 10:33:00,3980.0,3960.0,217.0
2025-05-01 10:34:00,3980.0,3960.0,217.0
2025-05-01 10:35:00,3982.0,3960.0,218.0
2025-05-01 10:36:00,3982.0,3960.0,218.0
2025-05-01 10:37:00,3982.0,3960.0,218.0
2025-05-01 10:38:00,3987.0,3960.0,223.0
2025-05-01 10:39:00,3987.0,3960.0,223.0
2025-05-01 10:40:00,3987.0,3960.0,223.0
2025-05-01 10:41:00,3986.0,3960.0,225.0
2025-05-01 10:42:00,3986.0,3960.0,225.0
2025-05-01 10:43:00,3986.0,3960.0,225.0
2025-05-01 10:44:00,3986.0,3960.0,225.0
2025-05-01 10:45:00,3986.0,3960.0,225.0
2025-05-01 10:46:00,3986.0,3960.0,225.0
2025-05-01 10:47:00,3986.0,3960.0,225.0
2025-05-01 10:48:00,3986.0,3960.0,225.0
2025-05-01 10:49:00,3986.0,3960.0,225.0
2025-05-01 10:50:00,3992.0,3960.0,226.0
2025-05-01 10:51:00,3988.0,3960.0,228.0
2025-05-01 10:52:00,3988.0,3960.0,228.0
2025-05-01 10:53:00,3991.0,3960.0,229.0
2025-05-01 10:54:00,3991.0,3960.0,229.0
2025-05-01 10:55:00,3991.0,3960.0,229.0
2025-05-01 10:56:00,3992.0,3960.0,231.0
2025-05-01 10:57:00,3992.0,3960.0,231.0
2025-05-01 10:58:00,3992.0,3960.0,231.0
2025-05-01 10:59:00,3995.0,3960.0,279.0
2025-05-01 11:00:00,3998.0,3960.0,281.0
2025-05-01 11:01:00,3999.0,3960.0,285.0
2025-05-01 11:02:00,3999.0,3960.0,285.0
2025-05-01 11:03:00,3998.0,3960.0,286.0
2025-05-01 11:04:00,3998.0,3960.0,287.0
2025-05-01 11:05:00,3997.0,3960.0,288.0
2025-05-01 11:06:00,3997.0,3960.0,288.0
2025-05-01 11:07:00,3997.0,3960.0,288.0
2025-05-01 11:08:00,3997.0,3960.0,288.0
2025-05-01 11:09:00,3997.0,3960.0,288.0
2025-05-01 11:10:00,3997.0,3960.0,288.0
2025-05-01 11:11:00,3997.0,3960.0,288.0
2025-05-01 11:12:00,3998.0,3960.0,289.0
2025-05-01 11:13:00,4000.0,3960.0,293.0
2025-05-01 11:14:00,4000.0,3960.0,293.0
2025-05-01 11:15:00,4000.0,3960.0,293.0
2025-05-01 11:16:00,4001.0,3960.0,294.0
2025-05-01 11:17:00,4001.0,3960.0,294.0
2025-05-01 11:18:00,4001.0,3960.0,294.0
2025-05-01 11:19:00,4000.0,3960.0,297.0
2025-05-01 11:20:00,4000.0,3960.0,297.0
2025-05-01 11:21:00,4000.0,3960.0,297.0
2025-05-01 11:22:00,4000.0,3960.0,298.0
2025-05-01 11:23:00,4000.0,3960.0,298.0
2025-05-01 11:24:00,4004.0,3960.0,304.0
2025-05-01 11:25:00,3999.0,3960.0,316.0
2025-05-01 11:26:00,3999.0,3960.0,316.0
2025-05-01 11:27:00,3999.0,3960.0,316.0
2025-05-01 11:28:00,4010.0,3960.0,330.0
2025-05-01 11:29:00,4010.0,3960.0,331.0
2025-05-01 11:30:00,4008.0,3960.0,382.0
2025-05-01 12:30:00,3991.0,3960.0,394.0
2025-05-01 12:31:00,3991.0,3960.0,395.0
2025-05-01 12:32:00,3989.0,3960.0,399.0
2025-05-01 12:33:00,3989.0,3960.0,400.0
2025-05-01 12:34:00,3991.0,3960.0,403.0
2025-05-01 12:35:00,3991.0,3960.0,403.0
