Date,Close,Open,Volume
2025-05-20 09:00:00,665.4,666.0,1719.0
2025-05-20 09:01:00,666.9,666.0,1834.0
2025-05-20 09:02:00,665.8,666.0,2040.0
2025-05-20 09:03:00,666.6,666.0,2122.0
2025-05-20 09:04:00,666.6,666.0,2197.0
2025-05-20 09:05:00,665.9,666.0,2297.0
2025-05-20 09:06:00,665.4,666.0,2406.0
2025-05-20 09:07:00,665.7,666.0,2804.0
2025-05-20 09:08:00,665.4,666.0,2854.0
2025-05-20 09:09:00,665.5,666.0,2925.0
2025-05-20 09:10:00,665.5,666.0,3066.0
2025-05-20 09:11:00,664.1,666.0,3227.0
2025-05-20 09:12:00,663.4,666.0,3511.0
2025-05-20 09:13:00,663.6,666.0,3632.0
2025-05-20 09:14:00,663.7,666.0,3693.0
2025-05-20 09:15:00,663.8,666.0,3755.0
2025-05-20 09:16:00,663.1,666.0,4046.0
2025-05-20 09:17:00,663.0,666.0,4210.0
2025-05-20 09:18:00,663.3,666.0,4368.0
2025-05-20 09:19:00,662.8,666.0,4582.0
2025-05-20 09:20:00,663.0,666.0,4906.0
2025-05-20 09:21:00,663.1,666.0,5012.0
2025-05-20 09:22:00,663.0,666.0,5067.0
2025-05-20 09:23:00,663.3,666.0,5139.0
2025-05-20 09:24:00,663.5,666.0,5177.0
2025-05-20 09:25:00,664.5,666.0,5437.0
2025-05-20 09:26:00,664.8,666.0,5493.0
2025-05-20 09:27:00,664.6,666.0,5542.0
2025-05-20 09:28:00,664.9,666.0,5660.0
2025-05-20 09:29:00,664.8,666.0,5715.0
2025-05-20 09:30:00,664.4,666.0,5800.0
2025-05-20 09:31:00,663.6,666.0,6389.0
2025-05-20 09:32:00,664.2,666.0,6512.0
2025-05-20 09:33:00,664.0,666.0,6537.0
2025-05-20 09:34:00,664.0,666.0,6559.0
2025-05-20 09:35:00,664.2,666.0,6624.0
2025-05-20 09:36:00,664.8,666.0,6686.0
2025-05-20 09:37:00,664.6,666.0,6724.0
2025-05-20 09:38:00,664.0,666.0,6774.0
2025-05-20 09:39:00,664.1,666.0,6827.0
2025-05-20 09:40:00,664.1,666.0,6875.0
2025-05-20 09:41:00,664.1,666.0,6951.0
2025-05-20 09:42:00,664.0,666.0,6970.0
2025-05-20 09:43:00,663.3,666.0,7059.0
2025-05-20 09:44:00,663.3,666.0,7086.0
2025-05-20 09:45:00,663.5,666.0,7145.0
2025-05-20 09:46:00,663.8,666.0,7214.0
2025-05-20 09:47:00,663.8,666.0,7246.0
2025-05-20 09:48:00,663.7,666.0,7301.0
2025-05-20 09:49:00,664.0,666.0,7420.0
2025-05-20 09:50:00,663.8,666.0,7453.0
2025-05-20 09:51:00,663.8,666.0,7491.0
2025-05-20 09:52:00,664.4,666.0,7586.0
2025-05-20 09:53:00,664.1,666.0,7632.0
2025-05-20 09:54:00,664.3,666.0,7640.0
2025-05-20 09:55:00,664.5,666.0,7722.0
2025-05-20 09:56:00,664.6,666.0,7759.0
2025-05-20 09:57:00,665.2,666.0,7805.0
2025-05-20 09:58:00,665.1,666.0,7861.0
2025-05-20 09:59:00,665.3,666.0,7906.0
2025-05-20 10:00:00,665.3,666.0,7960.0
2025-05-20 10:01:00,665.3,666.0,8035.0
2025-05-20 10:02:00,665.2,666.0,8075.0
2025-05-20 10:03:00,664.8,666.0,8120.0
2025-05-20 10:04:00,664.2,666.0,8198.0
2025-05-20 10:05:00,663.8,666.0,8225.0
2025-05-20 10:06:00,663.6,666.0,8376.0
2025-05-20 10:07:00,663.8,666.0,8436.0
2025-05-20 10:08:00,663.6,666.0,8487.0
2025-05-20 10:09:00,663.6,666.0,8511.0
2025-05-20 10:10:00,663.5,666.0,8555.0
2025-05-20 10:11:00,663.3,666.0,8615.0
2025-05-20 10:12:00,663.3,666.0,8628.0
2025-05-20 10:13:00,663.3,666.0,8669.0
2025-05-20 10:14:00,663.4,666.0,8729.0
2025-05-20 10:15:00,663.3,666.0,8741.0
2025-05-20 10:16:00,663.1,666.0,8809.0
2025-05-20 10:17:00,662.9,666.0,9180.0
2025-05-20 10:18:00,662.9,666.0,9208.0
2025-05-20 10:19:00,662.7,666.0,9264.0
