Date,Close,Open,Volume
2025-05-16 09:00:00,1538.5,1549.0,552.0
2025-05-16 09:01:00,1544.5,1549.0,604.0
2025-05-16 09:02:00,1539.5,1549.0,716.0
2025-05-16 09:03:00,1543.5,1549.0,749.0
2025-05-16 09:04:00,1542.5,1549.0,774.0
2025-05-16 09:05:00,1543.0,1549.0,790.0
2025-05-16 09:06:00,1537.0,1549.0,921.0
2025-05-16 09:07:00,1538.0,1549.0,948.0
2025-05-16 09:08:00,1539.5,1549.0,973.0
2025-05-16 09:09:00,1540.0,1549.0,987.0
2025-05-16 09:10:00,1538.0,1549.0,1066.0
2025-05-16 09:11:00,1542.0,1549.0,1117.0
2025-05-16 09:12:00,1544.5,1549.0,1146.0
2025-05-16 09:13:00,1541.0,1549.0,1306.0
2025-05-16 09:14:00,1541.0,1549.0,1332.0
2025-05-16 09:15:00,1540.5,1549.0,1345.0
2025-05-16 09:16:00,1541.5,1549.0,1365.0
2025-05-16 09:17:00,1543.5,1549.0,1382.0
2025-05-16 09:18:00,1543.0,1549.0,1392.0
2025-05-16 09:19:00,1545.0,1549.0,1480.0
2025-05-16 09:20:00,1548.0,1549.0,1515.0
2025-05-16 09:21:00,1545.0,1549.0,1559.0
2025-05-16 09:22:00,1545.5,1549.0,1569.0
2025-05-16 09:23:00,1548.0,1549.0,1596.0
2025-05-16 09:24:00,1546.0,1549.0,1637.0
2025-05-16 09:25:00,1547.5,1549.0,1669.0
2025-05-16 09:26:00,1550.0,1549.0,1697.0
2025-05-16 09:27:00,1557.0,1549.0,1904.0
2025-05-16 09:28:00,1556.0,1549.0,2044.0
2025-05-16 09:29:00,1557.5,1549.0,2053.0
2025-05-16 09:30:00,1559.5,1549.0,2103.0
2025-05-16 09:31:00,1559.0,1549.0,2165.0
2025-05-16 09:32:00,1560.0,1549.0,2203.0
2025-05-16 09:33:00,1567.5,1549.0,2401.0
2025-05-16 09:34:00,1568.0,1549.0,2566.0
2025-05-16 09:35:00,1572.0,1549.0,2687.0
2025-05-16 09:36:00,1569.0,1549.0,2774.0
2025-05-16 09:37:00,1572.0,1549.0,2819.0
2025-05-16 09:38:00,1570.5,1549.0,2989.0
2025-05-16 09:39:00,1572.0,1549.0,3012.0
2025-05-16 09:40:00,1576.0,1549.0,3208.0
2025-05-16 09:41:00,1584.5,1549.0,3683.0
2025-05-16 09:42:00,1588.0,1549.0,5070.0
2025-05-16 09:43:00,1587.5,1549.0,5252.0
2025-05-16 09:44:00,1586.0,1549.0,5332.0
2025-05-16 09:45:00,1582.5,1549.0,5446.0
2025-05-16 09:46:00,1584.0,1549.0,5528.0
2025-05-16 09:47:00,1584.0,1549.0,5607.0
2025-05-16 09:48:00,1585.5,1549.0,5731.0
2025-05-16 09:49:00,1586.0,1549.0,5781.0
2025-05-16 09:50:00,1583.0,1549.0,5903.0
2025-05-16 09:51:00,1582.5,1549.0,6000.0
2025-05-16 09:52:00,1583.0,1549.0,6050.0
2025-05-16 09:53:00,1579.5,1549.0,6184.0
2025-05-16 09:54:00,1580.0,1549.0,6665.0
2025-05-16 09:55:00,1579.0,1549.0,6746.0
2025-05-16 09:56:00,1581.5,1549.0,6833.0
2025-05-16 09:57:00,1586.0,1549.0,6956.0
2025-05-16 09:58:00,1590.0,1549.0,7359.0
2025-05-16 09:59:00,1593.0,1549.0,7439.0
2025-05-16 10:00:00,1596.0,1549.0,7610.0
2025-05-16 10:01:00,1597.5,1549.0,7833.0
2025-05-16 10:02:00,1596.5,1549.0,7923.0
2025-05-16 10:03:00,1597.5,1549.0,8001.0
2025-05-16 10:04:00,1598.5,1549.0,8103.0
2025-05-16 10:05:00,1595.0,1549.0,8255.0
2025-05-16 10:06:00,1594.5,1549.0,8368.0
2025-05-16 10:07:00,1594.0,1549.0,8638.0
2025-05-16 10:08:00,1591.0,1549.0,8716.0
2025-05-16 10:09:00,1589.5,1549.0,8761.0
2025-05-16 10:10:00,1591.5,1549.0,8811.0
2025-05-16 10:11:00,1589.0,1549.0,8845.0
2025-05-16 10:12:00,1589.5,1549.0,8881.0
2025-05-16 10:13:00,1589.5,1549.0,8905.0
2025-05-16 10:14:00,1585.5,1549.0,9150.0
2025-05-16 10:15:00,1581.0,1549.0,9286.0
2025-05-16 10:16:00,1584.5,1549.0,9349.0
2025-05-16 10:17:00,1580.5,1549.0,9407.0
2025-05-16 10:18:00,1582.0,1549.0,9432.0
2025-05-16 10:19:00,1581.0,1549.0,9494.0
2025-05-16 10:20:00,1582.0,1549.0,9515.0
2025-05-16 10:21:00,1583.0,1549.0,9614.0
2025-05-16 10:22:00,1582.5,1549.0,9888.0
2025-05-16 10:23:00,1579.5,1549.0,10007.0
2025-05-16 10:24:00,1578.5,1549.0,10220.0
2025-05-16 10:25:00,1575.5,1549.0,10265.0
2025-05-16 10:26:00,1577.0,1549.0,10405.0
2025-05-16 10:27:00,1576.5,1549.0,10437.0
2025-05-16 10:28:00,1578.5,1549.0,10504.0
2025-05-16 10:29:00,1580.0,1549.0,10580.0
2025-05-16 10:30:00,1583.0,1549.0,10733.0
2025-05-16 10:31:00,1586.5,1549.0,11067.0
2025-05-16 10:32:00,1588.0,1549.0,11132.0
2025-05-16 10:33:00,1589.0,1549.0,11142.0
2025-05-16 10:34:00,1588.0,1549.0,11326.0
2025-05-16 10:35:00,1587.5,1549.0,11373.0
2025-05-16 10:36:00,1588.5,1549.0,11434.0
2025-05-16 10:37:00,1586.5,1549.0,11476.0
2025-05-16 10:38:00,1586.5,1549.0,11554.0
2025-05-16 10:39:00,1585.5,1549.0,11660.0
2025-05-16 10:40:00,1582.0,1549.0,11776.0
2025-05-16 10:41:00,1582.5,1549.0,11827.0
2025-05-16 10:42:00,1584.0,1549.0,11836.0
2025-05-16 10:43:00,1586.0,1549.0,11867.0
2025-05-16 10:44:00,1586.5,1549.0,11906.0
2025-05-16 10:45:00,1588.0,1549.0,12016.0
2025-05-16 10:46:00,1592.0,1549.0,12041.0
2025-05-16 10:47:00,1594.0,1549.0,12111.0
2025-05-16 10:48:00,1590.5,1549.0,12222.0
2025-05-16 10:49:00,1589.0,1549.0,12249.0
2025-05-16 10:50:00,1590.0,1549.0,12277.0
2025-05-16 10:51:00,1589.0,1549.0,12315.0
2025-05-16 10:52:00,1588.5,1549.0,12335.0
2025-05-16 10:53:00,1589.5,1549.0,12348.0
2025-05-16 10:54:00,1589.0,1549.0,12375.0
2025-05-16 10:55:00,1589.5,1549.0,12422.0
2025-05-16 10:56:00,1589.5,1549.0,12454.0
2025-05-16 10:57:00,1589.5,1549.0,12492.0
2025-05-16 10:58:00,1586.5,1549.0,12759.0
2025-05-16 10:59:00,1589.5,1549.0,12872.0
2025-05-16 11:00:00,1589.0,1549.0,12881.0
2025-05-16 11:01:00,1586.5,1549.0,13356.0
2025-05-16 11:02:00,1587.0,1549.0,13905.0
2025-05-16 11:03:00,1586.0,1549.0,13934.0
2025-05-16 11:04:00,1586.5,1549.0,14115.0
2025-05-16 11:05:00,1585.5,1549.0,14206.0
2025-05-16 11:06:00,1586.0,1549.0,14230.0
2025-05-16 11:07:00,1585.5,1549.0,14415.0
2025-05-16 11:08:00,1585.0,1549.0,14580.0
2025-05-16 11:09:00,1585.0,1549.0,14587.0
2025-05-16 11:10:00,1585.0,1549.0,14686.0
2025-05-16 11:11:00,1585.5,1549.0,14715.0
2025-05-16 11:12:00,1587.5,1549.0,14728.0
2025-05-16 11:13:00,1585.5,1549.0,15252.0
2025-05-16 11:14:00,1586.0,1549.0,15469.0
2025-05-16 11:15:00,1586.0,1549.0,15638.0
2025-05-16 11:16:00,1584.0,1549.0,15877.0
2025-05-16 11:17:00,1585.0,1549.0,15907.0
2025-05-16 11:18:00,1584.0,1549.0,15970.0
2025-05-16 11:19:00,1582.5,1549.0,16056.0
2025-05-16 11:20:00,1578.5,1549.0,16154.0
2025-05-16 11:21:00,1579.0,1549.0,16213.0
2025-05-16 11:22:00,1577.5,1549.0,16269.0
2025-05-16 11:23:00,1578.0,1549.0,16297.0
2025-05-16 11:24:00,1577.5,1549.0,16344.0
2025-05-16 11:25:00,1579.5,1549.0,16397.0
2025-05-16 11:26:00,1575.0,1549.0,16526.0
2025-05-16 11:27:00,1572.5,1549.0,16560.0
2025-05-16 11:28:00,1571.5,1549.0,16631.0
2025-05-16 11:29:00,1570.5,1549.0,16682.0
2025-05-16 11:30:00,1572.0,1549.0,16755.0
2025-05-16 12:30:00,1568.0,1549.0,17239.0
2025-05-16 12:31:00,1572.5,1549.0,17367.0
2025-05-16 12:32:00,1573.0,1549.0,17433.0
2025-05-16 12:33:00,1574.0,1549.0,17496.0
2025-05-16 12:34:00,1572.0,1549.0,17617.0
2025-05-16 12:35:00,1571.0,1549.0,17659.0
2025-05-16 12:36:00,1572.0,1549.0,17697.0
2025-05-16 12:37:00,1571.5,1549.0,17736.0
2025-05-16 12:38:00,1571.0,1549.0,17790.0
2025-05-16 12:39:00,1574.0,1549.0,18084.0
2025-05-16 12:40:00,1574.0,1549.0,18178.0
2025-05-16 12:41:00,1573.5,1549.0,18208.0
2025-05-16 12:42:00,1574.0,1549.0,18280.0
2025-05-16 12:43:00,1574.0,1549.0,18310.0
2025-05-16 12:44:00,1573.5,1549.0,18354.0
2025-05-16 12:45:00,1572.5,1549.0,18382.0
2025-05-16 12:46:00,1574.0,1549.0,18421.0
2025-05-16 12:47:00,1574.5,1549.0,18432.0
2025-05-16 12:48:00,1574.5,1549.0,18507.0
2025-05-16 12:49:00,1577.0,1549.0,18539.0
2025-05-16 12:50:00,1572.5,1549.0,18650.0
2025-05-16 12:51:00,1573.5,1549.0,18691.0
2025-05-16 12:52:00,1574.0,1549.0,18696.0
2025-05-16 12:53:00,1573.0,1549.0,18768.0
2025-05-16 12:54:00,1571.0,1549.0,18819.0
2025-05-16 12:55:00,1571.5,1549.0,18827.0
2025-05-16 12:56:00,1571.0,1549.0,18909.0
2025-05-16 12:57:00,1572.0,1549.0,18921.0
2025-05-16 12:58:00,1573.5,1549.0,18944.0
2025-05-16 12:59:00,1575.5,1549.0,18994.0
2025-05-16 13:00:00,1579.5,1549.0,19066.0
2025-05-16 13:01:00,1583.0,1549.0,19389.0
2025-05-16 13:02:00,1580.5,1549.0,19474.0
2025-05-16 13:03:00,1582.0,1549.0,19571.0
2025-05-16 13:04:00,1581.5,1549.0,19631.0
2025-05-16 13:05:00,1581.5,1549.0,19634.0
2025-05-16 13:06:00,1583.0,1549.0,19742.0
2025-05-16 13:07:00,1581.5,1549.0,19767.0
2025-05-16 13:08:00,1583.5,1549.0,19807.0
2025-05-16 13:09:00,1583.5,1549.0,19831.0
2025-05-16 13:10:00,1584.0,1549.0,19868.0
2025-05-16 13:11:00,1585.0,1549.0,19904.0
2025-05-16 13:12:00,1585.5,1549.0,20106.0
2025-05-16 13:13:00,1585.5,1549.0,20123.0
2025-05-16 13:14:00,1587.0,1549.0,20191.0
2025-05-16 13:15:00,1586.0,1549.0,20221.0
2025-05-16 13:16:00,1586.0,1549.0,20251.0
2025-05-16 13:17:00,1586.0,1549.0,20355.0
2025-05-16 13:18:00,1586.5,1549.0,20386.0
2025-05-16 13:19:00,1586.0,1549.0,20418.0
2025-05-16 13:20:00,1586.5,1549.0,20453.0
2025-05-16 13:21:00,1586.5,1549.0,20488.0
2025-05-16 13:22:00,1582.5,1549.0,20549.0
2025-05-16 13:23:00,1584.5,1549.0,20582.0
2025-05-16 13:24:00,1584.0,1549.0,20607.0
2025-05-16 13:25:00,1583.5,1549.0,20655.0
2025-05-16 13:26:00,1584.0,1549.0,20662.0
2025-05-16 13:27:00,1584.0,1549.0,20665.0
2025-05-16 13:28:00,1584.5,1549.0,20687.0
2025-05-16 13:29:00,1584.0,1549.0,20724.0
2025-05-16 13:30:00,1581.0,1549.0,20809.0
2025-05-16 13:31:00,1581.5,1549.0,20849.0
2025-05-16 13:32:00,1582.5,1549.0,20893.0
2025-05-16 13:33:00,1583.5,1549.0,20925.0
2025-05-16 13:34:00,1583.0,1549.0,20963.0
2025-05-16 13:35:00,1582.5,1549.0,20983.0
2025-05-16 13:36:00,1580.5,1549.0,21041.0
2025-05-16 13:37:00,1580.5,1549.0,21057.0
2025-05-16 13:38:00,1581.0,1549.0,21060.0
2025-05-16 13:39:00,1579.0,1549.0,21105.0
2025-05-16 13:40:00,1579.5,1549.0,21113.0
2025-05-16 13:41:00,1579.0,1549.0,21167.0
2025-05-16 13:42:00,1580.0,1549.0,21194.0
2025-05-16 13:43:00,1578.0,1549.0,21240.0
2025-05-16 13:44:00,1578.5,1549.0,21250.0
2025-05-16 13:45:00,1578.5,1549.0,21264.0
2025-05-16 13:46:00,1577.5,1549.0,21289.0
2025-05-16 13:47:00,1572.5,1549.0,21387.0
2025-05-16 13:48:00,1572.5,1549.0,21517.0
2025-05-16 13:49:00,1569.5,1549.0,21564.0
2025-05-16 13:50:00,1570.5,1549.0,21579.0
2025-05-16 13:51:00,1571.0,1549.0,21612.0
2025-05-16 13:52:00,1569.0,1549.0,21662.0
2025-05-16 13:53:00,1569.5,1549.0,21759.0
2025-05-16 13:54:00,1569.0,1549.0,21780.0
2025-05-16 13:55:00,1569.0,1549.0,21812.0
2025-05-16 13:56:00,1566.5,1549.0,21860.0
2025-05-16 13:57:00,1566.0,1549.0,21875.0
2025-05-16 13:58:00,1566.0,1549.0,21927.0
2025-05-16 13:59:00,1564.0,1549.0,21966.0
2025-05-16 14:00:00,1563.0,1549.0,22048.0
2025-05-16 14:01:00,1564.0,1549.0,22120.0
2025-05-16 14:02:00,1563.0,1549.0,22255.0
2025-05-16 14:03:00,1562.0,1549.0,22291.0
2025-05-16 14:04:00,1562.5,1549.0,22382.0
2025-05-16 14:05:00,1559.0,1549.0,22420.0
2025-05-16 14:06:00,1558.0,1549.0,22481.0
2025-05-16 14:07:00,1559.0,1549.0,22550.0
2025-05-16 14:08:00,1558.5,1549.0,22632.0
2025-05-16 14:09:00,1559.0,1549.0,22670.0
2025-05-16 14:10:00,1558.5,1549.0,22684.0
2025-05-16 14:11:00,1559.0,1549.0,22769.0
2025-05-16 14:12:00,1559.0,1549.0,22812.0
2025-05-16 14:13:00,1558.5,1549.0,22824.0
2025-05-16 14:14:00,1557.5,1549.0,22846.0
2025-05-16 14:15:00,1558.5,1549.0,22900.0
2025-05-16 14:16:00,1556.5,1549.0,22944.0
2025-05-16 14:17:00,1556.5,1549.0,22977.0
2025-05-16 14:18:00,1554.5,1549.0,23027.0
2025-05-16 14:19:00,1554.5,1549.0,23144.0
2025-05-16 14:20:00,1554.5,1549.0,23164.0
2025-05-16 14:21:00,1554.0,1549.0,23244.0
2025-05-16 14:22:00,1553.5,1549.0,23281.0
2025-05-16 14:23:00,1553.5,1549.0,23332.0
2025-05-16 14:24:00,1553.5,1549.0,23404.0
2025-05-16 14:25:00,1550.5,1549.0,23428.0
2025-05-16 14:26:00,1551.0,1549.0,23509.0
2025-05-16 14:27:00,1551.0,1549.0,23593.0
2025-05-16 14:28:00,1551.0,1549.0,23632.0
2025-05-16 14:29:00,1551.5,1549.0,23667.0
2025-05-16 14:30:00,1552.0,1549.0,23744.0
2025-05-16 14:31:00,1554.0,1549.0,23832.0
