Date,Close,Open,Volume
2025-05-01 09:00:00,3145.0,3155.0,173.0
2025-05-01 09:01:00,3145.0,3155.0,174.0
2025-05-01 09:02:00,3150.0,3155.0,195.0
2025-05-01 09:03:00,3160.0,3155.0,209.0
2025-05-01 09:04:00,3155.0,3155.0,211.0
2025-05-01 09:05:00,3160.0,3155.0,222.0
2025-05-01 09:06:00,3160.0,3155.0,227.0
2025-05-01 09:07:00,3160.0,3155.0,227.0
2025-05-01 09:08:00,3160.0,3155.0,227.0
2025-05-01 09:09:00,3155.0,3155.0,228.0
2025-05-01 09:10:00,3155.0,3155.0,239.0
2025-05-01 09:11:00,3145.0,3155.0,311.0
2025-05-01 09:12:00,3145.0,3155.0,318.0
2025-05-01 09:13:00,3150.0,3155.0,330.0
2025-05-01 09:14:00,3150.0,3155.0,332.0
2025-05-01 09:15:00,3155.0,3155.0,354.0
2025-05-01 09:16:00,3160.0,3155.0,365.0
2025-05-01 09:17:00,3160.0,3155.0,365.0
2025-05-01 09:18:00,3160.0,3155.0,365.0
2025-05-01 09:19:00,3155.0,3155.0,372.0
2025-05-01 09:20:00,3150.0,3155.0,376.0
2025-05-01 09:21:00,3150.0,3155.0,376.0
2025-05-01 09:22:00,3160.0,3155.0,388.0
2025-05-01 09:23:00,3160.0,3155.0,414.0
2025-05-01 09:24:00,3155.0,3155.0,424.0
2025-05-01 09:25:00,3150.0,3155.0,425.0
2025-05-01 09:26:00,3150.0,3155.0,425.0
2025-05-01 09:27:00,3150.0,3155.0,438.0
2025-05-01 09:28:00,3150.0,3155.0,452.0
2025-05-01 09:29:00,3145.0,3155.0,459.0
2025-05-01 09:30:00,3150.0,3155.0,463.0
2025-05-01 09:31:00,3145.0,3155.0,481.0
2025-05-01 09:32:00,3145.0,3155.0,500.0
2025-05-01 09:33:00,3140.0,3155.0,503.0
2025-05-01 09:34:00,3145.0,3155.0,508.0
2025-05-01 09:35:00,3155.0,3155.0,524.0
2025-05-01 09:36:00,3155.0,3155.0,524.0
2025-05-01 09:37:00,3145.0,3155.0,544.0
2025-05-01 09:38:00,3145.0,3155.0,545.0
2025-05-01 09:39:00,3145.0,3155.0,545.0
2025-05-01 09:40:00,3145.0,3155.0,551.0
2025-05-01 09:41:00,3145.0,3155.0,551.0
2025-05-01 09:42:00,3145.0,3155.0,559.0
2025-05-01 09:43:00,3145.0,3155.0,560.0
2025-05-01 09:44:00,3145.0,3155.0,562.0
2025-05-01 09:45:00,3145.0,3155.0,562.0
