Date,Close,Open,Volume
2025-05-20 09:00:00,999.8,994.9,2150.0
2025-05-20 09:01:00,999.4,994.9,2500.0
2025-05-20 09:02:00,992.5,994.9,2798.0
2025-05-20 09:03:00,993.7,994.9,3068.0
2025-05-20 09:04:00,992.2,994.9,3276.0
2025-05-20 09:05:00,992.8,994.9,3500.0
2025-05-20 09:06:00,991.7,994.9,3645.0
2025-05-20 09:07:00,993.0,994.9,3779.0
2025-05-20 09:08:00,993.0,994.9,3928.0
2025-05-20 09:09:00,995.4,994.9,4101.0
2025-05-20 09:10:00,995.2,994.9,4194.0
2025-05-20 09:11:00,994.2,994.9,4348.0
2025-05-20 09:12:00,992.5,994.9,4559.0
2025-05-20 09:13:00,992.7,994.9,4637.0
2025-05-20 09:14:00,992.4,994.9,4702.0
2025-05-20 09:15:00,993.2,994.9,4752.0
2025-05-20 09:16:00,993.1,994.9,4869.0
2025-05-20 09:17:00,992.0,994.9,4940.0
2025-05-20 09:18:00,991.6,994.9,5025.0
2025-05-20 09:19:00,991.4,994.9,5088.0
2025-05-20 09:20:00,992.2,994.9,5217.0
2025-05-20 09:21:00,992.4,994.9,5440.0
2025-05-20 09:22:00,993.5,994.9,5518.0
2025-05-20 09:23:00,993.7,994.9,5555.0
2025-05-20 09:24:00,993.6,994.9,5756.0
2025-05-20 09:25:00,993.7,994.9,5814.0
2025-05-20 09:26:00,994.5,994.9,6008.0
2025-05-20 09:27:00,993.9,994.9,6069.0
2025-05-20 09:28:00,994.0,994.9,6127.0
2025-05-20 09:29:00,993.9,994.9,6299.0
2025-05-20 09:30:00,992.9,994.9,6383.0
2025-05-20 09:31:00,993.0,994.9,6488.0
2025-05-20 09:32:00,993.0,994.9,6595.0
2025-05-20 09:33:00,992.8,994.9,6668.0
2025-05-20 09:34:00,992.4,994.9,6746.0
2025-05-20 09:35:00,993.4,994.9,6835.0
2025-05-20 09:36:00,994.3,994.9,6875.0
2025-05-20 09:37:00,994.2,994.9,6937.0
2025-05-20 09:38:00,994.0,994.9,7038.0
2025-05-20 09:39:00,994.6,994.9,7101.0
2025-05-20 09:40:00,994.3,994.9,7125.0
2025-05-20 09:41:00,994.5,994.9,7178.0
2025-05-20 09:42:00,994.4,994.9,7221.0
2025-05-20 09:43:00,994.1,994.9,7300.0
2025-05-20 09:44:00,993.8,994.9,7369.0
2025-05-20 09:45:00,994.1,994.9,7425.0
2025-05-20 09:46:00,994.3,994.9,7507.0
2025-05-20 09:47:00,994.4,994.9,7587.0
2025-05-20 09:48:00,996.4,994.9,7997.0
2025-05-20 09:49:00,995.5,994.9,8076.0
2025-05-20 09:50:00,995.2,994.9,8120.0
2025-05-20 09:51:00,994.9,994.9,8196.0
2025-05-20 09:52:00,995.1,994.9,8269.0
2025-05-20 09:53:00,995.1,994.9,8311.0
2025-05-20 09:54:00,995.3,994.9,8428.0
2025-05-20 09:55:00,995.6,994.9,8488.0
2025-05-20 09:56:00,995.7,994.9,8583.0
2025-05-20 09:57:00,995.0,994.9,8673.0
