Date,Close,Open,Volume
2025-05-20 09:00:00,1323.0,1324.0,16.0
2025-05-20 09:01:00,1323.0,1324.0,16.0
2025-05-20 09:02:00,1323.0,1324.0,16.0
2025-05-20 09:03:00,1320.0,1324.0,34.0
2025-05-20 09:04:00,1328.0,1324.0,37.0
2025-05-20 09:05:00,1335.0,1324.0,57.0
2025-05-20 09:06:00,1338.0,1324.0,61.0
2025-05-20 09:07:00,1351.0,1324.0,131.0
2025-05-20 09:08:00,1352.0,1324.0,134.0
2025-05-20 09:09:00,1346.0,1324.0,151.0
2025-05-20 09:10:00,1345.0,1324.0,153.0
2025-05-20 09:11:00,1346.0,1324.0,156.0
2025-05-20 09:12:00,1346.0,1324.0,156.0
2025-05-20 09:13:00,1345.0,1324.0,157.0
2025-05-20 09:14:00,1345.0,1324.0,161.0
2025-05-20 09:15:00,1345.0,1324.0,161.0
2025-05-20 09:16:00,1345.0,1324.0,161.0
2025-05-20 09:17:00,1345.0,1324.0,161.0
2025-05-20 09:18:00,1345.0,1324.0,163.0
2025-05-20 09:19:00,1345.0,1324.0,163.0
2025-05-20 09:20:00,1343.0,1324.0,167.0
2025-05-20 09:21:00,1339.0,1324.0,175.0
2025-05-20 09:22:00,1339.0,1324.0,176.0
2025-05-20 09:23:00,1339.0,1324.0,176.0
2025-05-20 09:24:00,1339.0,1324.0,176.0
2025-05-20 09:25:00,1339.0,1324.0,176.0
2025-05-20 09:26:00,1339.0,1324.0,176.0
2025-05-20 09:27:00,1339.0,1324.0,176.0
2025-05-20 09:28:00,1335.0,1324.0,184.0
2025-05-20 09:29:00,1335.0,1324.0,184.0
2025-05-20 09:30:00,1335.0,1324.0,184.0
2025-05-20 09:31:00,1335.0,1324.0,187.0
2025-05-20 09:32:00,1333.0,1324.0,190.0
2025-05-20 09:33:00,1332.0,1324.0,191.0
2025-05-20 09:34:00,1332.0,1324.0,191.0
2025-05-20 09:35:00,1332.0,1324.0,191.0
2025-05-20 09:36:00,1333.0,1324.0,205.0
2025-05-20 09:37:00,1329.0,1324.0,209.0
2025-05-20 09:38:00,1329.0,1324.0,209.0
2025-05-20 09:39:00,1329.0,1324.0,209.0
2025-05-20 09:40:00,1327.0,1324.0,211.0
2025-05-20 09:41:00,1327.0,1324.0,211.0
2025-05-20 09:42:00,1327.0,1324.0,211.0
2025-05-20 09:43:00,1327.0,1324.0,211.0
2025-05-20 09:44:00,1323.0,1324.0,214.0
2025-05-20 09:45:00,1320.0,1324.0,215.0
2025-05-20 09:46:00,1320.0,1324.0,216.0
2025-05-20 09:47:00,1320.0,1324.0,216.0
2025-05-20 09:48:00,1320.0,1324.0,216.0
2025-05-20 09:49:00,1320.0,1324.0,218.0
2025-05-20 09:50:00,1316.0,1324.0,222.0
2025-05-20 09:51:00,1316.0,1324.0,222.0
2025-05-20 09:52:00,1316.0,1324.0,222.0
2025-05-20 09:53:00,1316.0,1324.0,222.0
2025-05-20 09:54:00,1316.0,1324.0,222.0
2025-05-20 09:55:00,1316.0,1324.0,222.0
2025-05-20 09:56:00,1317.0,1324.0,223.0
2025-05-20 09:57:00,1320.0,1324.0,232.0
2025-05-20 09:58:00,1320.0,1324.0,232.0
2025-05-20 09:59:00,1320.0,1324.0,232.0
2025-05-20 10:00:00,1321.0,1324.0,233.0
2025-05-20 10:01:00,1317.0,1324.0,237.0
2025-05-20 10:02:00,1321.0,1324.0,238.0
2025-05-20 10:03:00,1321.0,1324.0,238.0
2025-05-20 10:04:00,1321.0,1324.0,238.0
2025-05-20 10:05:00,1321.0,1324.0,238.0
2025-05-20 10:06:00,1321.0,1324.0,238.0
2025-05-20 10:07:00,1321.0,1324.0,238.0
2025-05-20 10:08:00,1325.0,1324.0,244.0
2025-05-20 10:09:00,1324.0,1324.0,245.0
2025-05-20 10:10:00,1324.0,1324.0,245.0
2025-05-20 10:11:00,1322.0,1324.0,247.0
2025-05-20 10:12:00,1322.0,1324.0,247.0
2025-05-20 10:13:00,1322.0,1324.0,247.0
2025-05-20 10:14:00,1323.0,1324.0,253.0
2025-05-20 10:15:00,1323.0,1324.0,253.0
2025-05-20 10:16:00,1323.0,1324.0,253.0
2025-05-20 10:17:00,1322.0,1324.0,256.0
2025-05-20 10:18:00,1322.0,1324.0,256.0
2025-05-20 10:19:00,1322.0,1324.0,256.0
2025-05-20 10:20:00,1321.0,1324.0,260.0
2025-05-20 10:21:00,1320.0,1324.0,263.0
2025-05-20 10:22:00,1320.0,1324.0,263.0
2025-05-20 10:23:00,1320.0,1324.0,263.0
2025-05-20 10:24:00,1320.0,1324.0,263.0
2025-05-20 10:25:00,1320.0,1324.0,263.0
2025-05-20 10:26:00,1322.0,1324.0,264.0
2025-05-20 10:27:00,1322.0,1324.0,264.0
2025-05-20 10:28:00,1321.0,1324.0,265.0
2025-05-20 10:29:00,1321.0,1324.0,265.0
2025-05-20 10:30:00,1321.0,1324.0,265.0
2025-05-20 10:31:00,1314.0,1324.0,271.0
2025-05-20 10:32:00,1315.0,1324.0,274.0
2025-05-20 10:33:00,1315.0,1324.0,274.0
2025-05-20 10:34:00,1315.0,1324.0,274.0
2025-05-20 10:35:00,1315.0,1324.0,274.0
2025-05-20 10:36:00,1315.0,1324.0,275.0
2025-05-20 10:37:00,1315.0,1324.0,275.0
2025-05-20 10:38:00,1315.0,1324.0,275.0
2025-05-20 10:39:00,1307.0,1324.0,292.0
2025-05-20 10:40:00,1307.0,1324.0,292.0
2025-05-20 10:41:00,1307.0,1324.0,294.0
2025-05-20 10:42:00,1309.0,1324.0,301.0
2025-05-20 10:43:00,1309.0,1324.0,301.0
2025-05-20 10:44:00,1309.0,1324.0,301.0
2025-05-20 10:45:00,1305.0,1324.0,306.0
2025-05-20 10:46:00,1305.0,1324.0,306.0
2025-05-20 10:47:00,1305.0,1324.0,306.0
2025-05-20 10:48:00,1305.0,1324.0,306.0
2025-05-20 10:49:00,1305.0,1324.0,314.0
2025-05-20 10:50:00,1305.0,1324.0,314.0
2025-05-20 10:51:00,1305.0,1324.0,314.0
2025-05-20 10:52:00,1305.0,1324.0,314.0
2025-05-20 10:53:00,1301.0,1324.0,332.0
2025-05-20 10:54:00,1301.0,1324.0,332.0
2025-05-20 10:55:00,1301.0,1324.0,332.0
2025-05-20 10:56:00,1301.0,1324.0,332.0
2025-05-20 10:57:00,1301.0,1324.0,332.0
2025-05-20 10:58:00,1303.0,1324.0,334.0
2025-05-20 10:59:00,1303.0,1324.0,334.0
2025-05-20 11:00:00,1301.0,1324.0,344.0
