Date,Close,Open,Volume
2025-05-01 09:00:00,109.0,109.0,235.0
2025-05-01 09:01:00,109.0,109.0,240.0
2025-05-01 09:02:00,109.0,109.0,240.0
2025-05-01 09:03:00,109.0,109.0,240.0
2025-05-01 09:04:00,109.0,109.0,240.0
2025-05-01 09:05:00,109.0,109.0,240.0
2025-05-01 09:06:00,109.0,109.0,240.0
2025-05-01 09:07:00,109.0,109.0,240.0
2025-05-01 09:08:00,109.0,109.0,250.0
2025-05-01 09:09:00,109.0,109.0,451.0
2025-05-01 09:10:00,109.0,109.0,451.0
2025-05-01 09:11:00,109.0,109.0,451.0
2025-05-01 09:12:00,109.0,109.0,451.0
2025-05-01 09:13:00,109.0,109.0,451.0
2025-05-01 09:14:00,109.0,109.0,451.0
2025-05-01 09:15:00,109.0,109.0,451.0
2025-05-01 09:16:00,109.0,109.0,451.0
2025-05-01 09:17:00,109.0,109.0,451.0
2025-05-01 09:18:00,109.0,109.0,451.0
2025-05-01 09:19:00,109.0,109.0,451.0
2025-05-01 09:20:00,109.0,109.0,451.0
2025-05-01 09:21:00,109.0,109.0,451.0
2025-05-01 09:22:00,109.0,109.0,451.0
2025-05-01 09:23:00,109.0,109.0,451.0
2025-05-01 09:24:00,109.0,109.0,451.0
2025-05-01 09:25:00,109.0,109.0,451.0
2025-05-01 09:26:00,109.0,109.0,451.0
2025-05-01 09:27:00,109.0,109.0,451.0
2025-05-01 09:28:00,109.0,109.0,451.0
2025-05-01 09:29:00,110.0,109.0,463.0
2025-05-01 09:30:00,110.0,109.0,463.0
2025-05-01 09:31:00,110.0,109.0,463.0
2025-05-01 09:32:00,109.0,109.0,467.0
2025-05-01 09:33:00,109.0,109.0,467.0
2025-05-01 09:34:00,109.0,109.0,467.0
2025-05-01 09:35:00,109.0,109.0,467.0
2025-05-01 09:36:00,109.0,109.0,467.0
2025-05-01 09:37:00,109.0,109.0,467.0
2025-05-01 09:38:00,109.0,109.0,467.0
2025-05-01 09:39:00,109.0,109.0,467.0
2025-05-01 09:40:00,109.0,109.0,467.0
2025-05-01 09:41:00,109.0,109.0,467.0
2025-05-01 09:42:00,109.0,109.0,467.0
2025-05-01 09:43:00,109.0,109.0,467.0
2025-05-01 09:44:00,109.0,109.0,467.0
2025-05-01 09:45:00,109.0,109.0,467.0
2025-05-01 09:46:00,109.0,109.0,467.0
2025-05-01 09:47:00,109.0,109.0,467.0
2025-05-01 09:48:00,109.0,109.0,467.0
2025-05-01 09:49:00,109.0,109.0,467.0
2025-05-01 09:50:00,109.0,109.0,467.0
2025-05-01 09:51:00,109.0,109.0,467.0
2025-05-01 09:52:00,109.0,109.0,513.0
2025-05-01 09:53:00,109.0,109.0,513.0
2025-05-01 09:54:00,109.0,109.0,513.0
2025-05-01 09:55:00,110.0,109.0,516.0
2025-05-01 09:56:00,110.0,109.0,517.0
2025-05-01 09:57:00,110.0,109.0,517.0
2025-05-01 09:58:00,110.0,109.0,517.0
2025-05-01 09:59:00,110.0,109.0,517.0
2025-05-01 10:00:00,110.0,109.0,517.0
2025-05-01 10:01:00,110.0,109.0,517.0
2025-05-01 10:02:00,110.0,109.0,517.0
2025-05-01 10:03:00,109.0,109.0,521.0
2025-05-01 10:04:00,109.0,109.0,577.0
2025-05-01 10:05:00,109.0,109.0,577.0
2025-05-01 10:06:00,110.0,109.0,597.0
2025-05-01 10:07:00,110.0,109.0,597.0
2025-05-01 10:08:00,110.0,109.0,597.0
2025-05-01 10:09:00,110.0,109.0,597.0
2025-05-01 10:10:00,110.0,109.0,597.0
2025-05-01 10:11:00,110.0,109.0,597.0
2025-05-01 10:12:00,110.0,109.0,597.0
2025-05-01 10:13:00,110.0,109.0,597.0
2025-05-01 10:14:00,110.0,109.0,597.0
2025-05-01 10:15:00,110.0,109.0,597.0
2025-05-01 10:16:00,110.0,109.0,597.0
2025-05-01 10:17:00,110.0,109.0,597.0
2025-05-01 10:18:00,110.0,109.0,597.0
2025-05-01 10:19:00,110.0,109.0,597.0
2025-05-01 10:20:00,110.0,109.0,597.0
2025-05-01 10:21:00,110.0,109.0,597.0
2025-05-01 10:22:00,110.0,109.0,598.0
