Date,Close,Open,Volume
2025-05-01 09:00:00,3659.0,3665.0,1537.0
2025-05-01 09:01:00,3657.0,3665.0,1658.0
2025-05-01 09:02:00,3664.0,3665.0,1766.0
2025-05-01 09:03:00,3670.0,3665.0,1938.0
2025-05-01 09:04:00,3679.0,3665.0,2210.0
2025-05-01 09:05:00,3671.0,3665.0,2433.0
2025-05-01 09:06:00,3668.0,3665.0,2570.0
2025-05-01 09:07:00,3659.0,3665.0,2752.0
2025-05-01 09:08:00,3658.0,3665.0,2843.0
2025-05-01 09:09:00,3664.0,3665.0,2957.0
2025-05-01 09:10:00,3664.0,3665.0,3014.0
2025-05-01 09:11:00,3664.0,3665.0,3122.0
2025-05-01 09:12:00,3662.0,3665.0,3234.0
2025-05-01 09:13:00,3659.0,3665.0,3288.0
2025-05-01 09:14:00,3667.0,3665.0,3456.0
2025-05-01 09:15:00,3666.0,3665.0,3519.0
2025-05-01 09:16:00,3656.0,3665.0,3590.0
2025-05-01 09:17:00,3657.0,3665.0,3711.0
2025-05-01 09:18:00,3649.0,3665.0,3908.0
2025-05-01 09:19:00,3644.0,3665.0,4117.0
2025-05-01 09:20:00,3641.0,3665.0,4259.0
2025-05-01 09:21:00,3639.0,3665.0,4374.0
2025-05-01 09:22:00,3649.0,3665.0,4504.0
2025-05-01 09:23:00,3648.0,3665.0,4572.0
2025-05-01 09:24:00,3650.0,3665.0,4596.0
2025-05-01 09:25:00,3646.0,3665.0,4707.0
2025-05-01 09:26:00,3649.0,3665.0,4791.0
2025-05-01 09:27:00,3633.0,3665.0,5037.0
2025-05-01 09:28:00,3633.0,3665.0,5133.0
2025-05-01 09:29:00,3628.0,3665.0,5368.0
2025-05-01 09:30:00,3625.0,3665.0,5474.0
2025-05-01 09:31:00,3630.0,3665.0,5804.0
2025-05-01 09:32:00,3629.0,3665.0,5936.0
2025-05-01 09:33:00,3632.0,3665.0,5983.0
2025-05-01 09:34:00,3640.0,3665.0,6151.0
2025-05-01 09:35:00,3638.0,3665.0,6217.0
2025-05-01 09:36:00,3635.0,3665.0,6287.0
2025-05-01 09:37:00,3634.0,3665.0,6341.0
2025-05-01 09:38:00,3627.0,3665.0,6400.0
2025-05-01 09:39:00,3622.0,3665.0,6589.0
2025-05-01 09:40:00,3615.0,3665.0,6675.0
2025-05-01 09:41:00,3622.0,3665.0,6801.0
2025-05-01 09:42:00,3622.0,3665.0,6875.0
2025-05-01 09:43:00,3623.0,3665.0,6899.0
2025-05-01 09:44:00,3624.0,3665.0,6965.0
2025-05-01 09:45:00,3620.0,3665.0,7040.0
2025-05-01 09:46:00,3622.0,3665.0,7155.0
2025-05-01 09:47:00,3621.0,3665.0,7348.0
2025-05-01 09:48:00,3616.0,3665.0,7383.0
2025-05-01 09:49:00,3617.0,3665.0,7410.0
2025-05-01 09:50:00,3618.0,3665.0,7451.0
2025-05-01 09:51:00,3617.0,3665.0,7553.0
2025-05-01 09:52:00,3617.0,3665.0,7623.0
2025-05-01 09:53:00,3617.0,3665.0,7731.0
2025-05-01 09:54:00,3615.0,3665.0,7777.0
2025-05-01 09:55:00,3615.0,3665.0,7874.0
2025-05-01 09:56:00,3616.0,3665.0,7909.0
2025-05-01 09:57:00,3620.0,3665.0,7960.0
2025-05-01 09:58:00,3619.0,3665.0,8000.0
2025-05-01 09:59:00,3617.0,3665.0,8053.0
2025-05-01 10:00:00,3620.0,3665.0,8089.0
2025-05-01 10:01:00,3617.0,3665.0,8128.0
2025-05-01 10:02:00,3621.0,3665.0,8168.0
2025-05-01 10:03:00,3624.0,3665.0,8263.0
2025-05-01 10:04:00,3621.0,3665.0,8399.0
2025-05-01 10:05:00,3621.0,3665.0,8504.0
2025-05-01 10:06:00,3617.0,3665.0,8573.0
2025-05-01 10:07:00,3617.0,3665.0,8615.0
2025-05-01 10:08:00,3618.0,3665.0,8669.0
2025-05-01 10:09:00,3617.0,3665.0,8706.0
2025-05-01 10:10:00,3614.0,3665.0,8750.0
2025-05-01 10:11:00,3619.0,3665.0,8886.0
2025-05-01 10:12:00,3620.0,3665.0,8895.0
2025-05-01 10:13:00,3622.0,3665.0,8957.0
2025-05-01 10:14:00,3623.0,3665.0,8998.0
2025-05-01 10:15:00,3620.0,3665.0,9045.0
2025-05-01 10:16:00,3619.0,3665.0,9074.0
2025-05-01 10:17:00,3620.0,3665.0,9095.0
2025-05-01 10:18:00,3620.0,3665.0,9129.0
2025-05-01 10:19:00,3621.0,3665.0,9160.0
2025-05-01 10:20:00,3620.0,3665.0,9231.0
2025-05-01 10:21:00,3626.0,3665.0,9323.0
2025-05-01 10:22:00,3627.0,3665.0,9333.0
2025-05-01 10:23:00,3625.0,3665.0,9377.0
2025-05-01 10:24:00,3625.0,3665.0,9398.0
2025-05-01 10:25:00,3622.0,3665.0,9465.0
2025-05-01 10:26:00,3626.0,3665.0,9514.0
2025-05-01 10:27:00,3627.0,3665.0,9529.0
2025-05-01 10:28:00,3630.0,3665.0,9615.0
2025-05-01 10:29:00,3631.0,3665.0,9641.0
2025-05-01 10:30:00,3632.0,3665.0,9679.0
2025-05-01 10:31:00,3633.0,3665.0,9873.0
2025-05-01 10:32:00,3635.0,3665.0,9928.0
2025-05-01 10:33:00,3634.0,3665.0,10032.0
2025-05-01 10:34:00,3634.0,3665.0,10062.0
2025-05-01 10:35:00,3632.0,3665.0,10088.0
2025-05-01 10:36:00,3630.0,3665.0,10108.0
2025-05-01 10:37:00,3632.0,3665.0,10137.0
2025-05-01 10:38:00,3629.0,3665.0,10166.0
2025-05-01 10:39:00,3629.0,3665.0,10230.0
2025-05-01 10:40:00,3625.0,3665.0,10290.0
2025-05-01 10:41:00,3624.0,3665.0,10321.0
2025-05-01 10:42:00,3624.0,3665.0,10475.0
2025-05-01 10:43:00,3624.0,3665.0,10490.0
2025-05-01 10:44:00,3626.0,3665.0,10499.0
2025-05-01 10:45:00,3630.0,3665.0,10550.0
2025-05-01 10:46:00,3629.0,3665.0,10580.0
2025-05-01 10:47:00,3628.0,3665.0,10620.0
2025-05-01 10:48:00,3630.0,3665.0,10645.0
2025-05-01 10:49:00,3630.0,3665.0,10667.0
2025-05-01 10:50:00,3627.0,3665.0,10717.0
2025-05-01 10:51:00,3622.0,3665.0,10787.0
2025-05-01 10:52:00,3623.0,3665.0,10831.0
2025-05-01 10:53:00,3622.0,3665.0,10863.0
2025-05-01 10:54:00,3620.0,3665.0,10934.0
2025-05-01 10:55:00,3624.0,3665.0,11007.0
2025-05-01 10:56:00,3626.0,3665.0,11052.0
2025-05-01 10:57:00,3628.0,3665.0,11082.0
2025-05-01 10:58:00,3629.0,3665.0,11122.0
2025-05-01 10:59:00,3629.0,3665.0,11166.0
2025-05-01 11:00:00,3629.0,3665.0,11228.0
2025-05-01 11:01:00,3630.0,3665.0,11254.0
2025-05-01 11:02:00,3630.0,3665.0,11305.0
2025-05-01 11:03:00,3630.0,3665.0,11341.0
2025-05-01 11:04:00,3628.0,3665.0,11403.0
2025-05-01 11:05:00,3628.0,3665.0,11434.0
2025-05-01 11:06:00,3628.0,3665.0,11447.0
2025-05-01 11:07:00,3629.0,3665.0,11470.0
