Date,Close,Open,Volume
2025-05-16 09:00:00,839.1,840.3,500.0
2025-05-16 09:01:00,839.5,840.3,515.0
2025-05-16 09:02:00,838.9,840.3,599.0
2025-05-16 09:03:00,839.4,840.3,620.0
2025-05-16 09:04:00,838.8,840.3,647.0
2025-05-16 09:05:00,838.1,840.3,667.0
2025-05-16 09:06:00,837.6,840.3,695.0
2025-05-16 09:07:00,838.6,840.3,726.0
2025-05-16 09:08:00,838.4,840.3,744.0
2025-05-16 09:09:00,839.6,840.3,793.0
2025-05-16 09:10:00,840.1,840.3,813.0
2025-05-16 09:11:00,840.5,840.3,987.0
2025-05-16 09:12:00,841.0,840.3,1054.0
2025-05-16 09:13:00,841.2,840.3,1086.0
2025-05-16 09:14:00,839.5,840.3,1136.0
2025-05-16 09:15:00,839.8,840.3,1149.0
2025-05-16 09:16:00,839.2,840.3,1210.0
2025-05-16 09:17:00,838.5,840.3,1225.0
2025-05-16 09:18:00,838.3,840.3,1257.0
2025-05-16 09:19:00,838.1,840.3,1288.0
2025-05-16 09:20:00,837.7,840.3,1307.0
2025-05-16 09:21:00,837.7,840.3,1379.0
2025-05-16 09:22:00,836.5,840.3,1409.0
2025-05-16 09:23:00,837.0,840.3,1436.0
2025-05-16 09:24:00,836.8,840.3,1449.0
2025-05-16 09:25:00,836.6,840.3,1462.0
2025-05-16 09:26:00,836.0,840.3,1563.0
2025-05-16 09:27:00,836.4,840.3,1592.0
2025-05-16 09:28:00,836.3,840.3,1594.0
2025-05-16 09:29:00,836.2,840.3,1611.0
2025-05-16 09:30:00,836.1,840.3,1629.0
2025-05-16 09:31:00,837.3,840.3,1703.0
2025-05-16 09:32:00,836.5,840.3,1722.0
2025-05-16 09:33:00,836.9,840.3,1760.0
2025-05-16 09:34:00,836.6,840.3,1780.0
2025-05-16 09:35:00,836.6,840.3,1790.0
2025-05-16 09:36:00,836.7,840.3,1803.0
2025-05-16 09:37:00,835.2,840.3,1946.0
2025-05-16 09:38:00,835.9,840.3,1972.0
2025-05-16 09:39:00,835.9,840.3,1981.0
2025-05-16 09:40:00,836.2,840.3,2022.0
2025-05-16 09:41:00,836.3,840.3,2057.0
2025-05-16 09:42:00,835.1,840.3,2111.0
2025-05-16 09:43:00,835.2,840.3,2121.0
2025-05-16 09:44:00,835.5,840.3,2148.0
2025-05-16 09:45:00,835.0,840.3,2163.0
2025-05-16 09:46:00,834.3,840.3,2199.0
2025-05-16 09:47:00,834.6,840.3,2254.0
2025-05-16 09:48:00,834.0,840.3,2279.0
2025-05-16 09:49:00,834.4,840.3,2294.0
2025-05-16 09:50:00,834.4,840.3,2310.0
2025-05-16 09:51:00,834.8,840.3,2341.0
2025-05-16 09:52:00,834.0,840.3,2382.0
2025-05-16 09:53:00,834.5,840.3,2401.0
2025-05-16 09:54:00,834.4,840.3,2421.0
2025-05-16 09:55:00,834.5,840.3,2444.0
2025-05-16 09:56:00,833.7,840.3,2500.0
2025-05-16 09:57:00,833.8,840.3,2527.0
2025-05-16 09:58:00,833.9,840.3,2542.0
2025-05-16 09:59:00,834.2,840.3,2568.0
2025-05-16 10:00:00,834.5,840.3,2645.0
2025-05-16 10:01:00,834.0,840.3,2678.0
2025-05-16 10:02:00,833.7,840.3,2691.0
2025-05-16 10:03:00,831.9,840.3,2909.0
2025-05-16 10:04:00,831.3,840.3,2937.0
2025-05-16 10:05:00,831.1,840.3,2968.0
2025-05-16 10:06:00,831.5,840.3,2985.0
2025-05-16 10:07:00,831.4,840.3,3017.0
2025-05-16 10:08:00,831.0,840.3,3068.0
2025-05-16 10:09:00,831.0,840.3,3092.0
2025-05-16 10:10:00,831.5,840.3,3123.0
2025-05-16 10:11:00,831.4,840.3,3137.0
2025-05-16 10:12:00,831.8,840.3,3176.0
2025-05-16 10:13:00,831.9,840.3,3193.0
2025-05-16 10:14:00,831.5,840.3,3222.0
2025-05-16 10:15:00,831.6,840.3,3233.0
2025-05-16 10:16:00,831.5,840.3,3255.0
2025-05-16 10:17:00,831.6,840.3,3268.0
2025-05-16 10:18:00,831.5,840.3,3374.0
2025-05-16 10:19:00,831.7,840.3,3387.0
2025-05-16 10:20:00,831.7,840.3,3400.0
2025-05-16 10:21:00,831.6,840.3,3443.0
2025-05-16 10:22:00,831.0,840.3,3469.0
2025-05-16 10:23:00,830.9,840.3,3481.0
2025-05-16 10:24:00,832.3,840.3,3540.0
2025-05-16 10:25:00,832.1,840.3,3546.0
2025-05-16 10:26:00,831.6,840.3,3586.0
2025-05-16 10:27:00,831.8,840.3,3598.0
2025-05-16 10:28:00,831.3,840.3,3618.0
2025-05-16 10:29:00,831.4,840.3,3622.0
2025-05-16 10:30:00,831.3,840.3,3643.0
2025-05-16 10:31:00,831.9,840.3,3664.0
2025-05-16 10:32:00,831.9,840.3,3713.0
2025-05-16 10:33:00,832.0,840.3,3731.0
2025-05-16 10:34:00,831.8,840.3,3765.0
2025-05-16 10:35:00,831.7,840.3,3782.0
2025-05-16 10:36:00,831.3,840.3,3826.0
2025-05-16 10:37:00,831.2,840.3,3853.0
2025-05-16 10:38:00,831.6,840.3,3869.0
2025-05-16 10:39:00,831.6,840.3,3874.0
2025-05-16 10:40:00,830.8,840.3,3930.0
2025-05-16 10:41:00,831.0,840.3,3972.0
2025-05-16 10:42:00,830.9,840.3,3995.0
2025-05-16 10:43:00,830.6,840.3,4030.0
2025-05-16 10:44:00,830.3,840.3,4067.0
2025-05-16 10:45:00,831.1,840.3,4096.0
2025-05-16 10:46:00,831.1,840.3,4116.0
2025-05-16 10:47:00,830.7,840.3,4128.0
2025-05-16 10:48:00,830.2,840.3,4159.0
2025-05-16 10:49:00,830.3,840.3,4174.0
2025-05-16 10:50:00,830.4,840.3,4602.0
2025-05-16 10:51:00,830.3,840.3,4616.0
2025-05-16 10:52:00,830.6,840.3,4650.0
2025-05-16 10:53:00,829.9,840.3,4675.0
2025-05-16 10:54:00,830.0,840.3,4734.0
2025-05-16 10:55:00,829.8,840.3,4752.0
2025-05-16 10:56:00,829.9,840.3,4770.0
2025-05-16 10:57:00,830.0,840.3,4808.0
2025-05-16 10:58:00,829.6,840.3,4827.0
2025-05-16 10:59:00,829.7,840.3,4849.0
2025-05-16 11:00:00,829.8,840.3,4862.0
2025-05-16 11:01:00,829.8,840.3,4868.0
2025-05-16 11:02:00,829.8,840.3,4887.0
2025-05-16 11:03:00,829.8,840.3,4895.0
2025-05-16 11:04:00,830.9,840.3,4941.0
2025-05-16 11:05:00,830.5,840.3,4960.0
2025-05-16 11:06:00,830.6,840.3,4968.0
2025-05-16 11:07:00,830.8,840.3,4986.0
2025-05-16 11:08:00,831.2,840.3,5008.0
2025-05-16 11:09:00,831.5,840.3,5047.0
2025-05-16 11:10:00,831.5,840.3,5073.0
2025-05-16 11:11:00,831.5,840.3,5081.0
2025-05-16 11:12:00,831.6,840.3,5097.0
2025-05-16 11:13:00,832.6,840.3,5130.0
2025-05-16 11:14:00,832.1,840.3,5140.0
2025-05-16 11:15:00,832.6,840.3,5159.0
2025-05-16 11:16:00,832.7,840.3,5182.0
2025-05-16 11:17:00,832.5,840.3,5188.0
2025-05-16 11:18:00,832.7,840.3,5226.0
2025-05-16 11:19:00,832.8,840.3,5246.0
2025-05-16 11:20:00,832.7,840.3,5261.0
2025-05-16 11:21:00,832.4,840.3,5271.0
2025-05-16 11:22:00,832.5,840.3,5286.0
2025-05-16 11:23:00,832.9,840.3,5320.0
2025-05-16 11:24:00,833.0,840.3,5322.0
2025-05-16 11:25:00,833.1,840.3,5339.0
2025-05-16 11:26:00,833.2,840.3,5368.0
2025-05-16 11:27:00,833.5,840.3,5378.0
2025-05-16 11:28:00,833.6,840.3,5392.0
