Date,Close,Open,Volume
2025-05-01 09:00:00,8869.0,8895.0,91.0
2025-05-01 09:01:00,8876.0,8895.0,95.0
2025-05-01 09:02:00,8869.0,8895.0,104.0
2025-05-01 09:03:00,8880.0,8895.0,109.0
2025-05-01 09:04:00,8878.0,8895.0,120.0
2025-05-01 09:05:00,8879.0,8895.0,143.0
2025-05-01 09:06:00,8871.0,8895.0,153.0
2025-05-01 09:07:00,8870.0,8895.0,155.0
2025-05-01 09:08:00,8873.0,8895.0,163.0
2025-05-01 09:09:00,8877.0,8895.0,168.0
2025-05-01 09:10:00,8869.0,8895.0,182.0
2025-05-01 09:11:00,8876.0,8895.0,183.0
2025-05-01 09:12:00,8870.0,8895.0,190.0
2025-05-01 09:13:00,8893.0,8895.0,202.0
2025-05-01 09:14:00,8888.0,8895.0,206.0
2025-05-01 09:15:00,8898.0,8895.0,212.0
2025-05-01 09:16:00,8878.0,8895.0,230.0
2025-05-01 09:17:00,8875.0,8895.0,243.0
2025-05-01 09:18:00,8868.0,8895.0,253.0
2025-05-01 09:19:00,8876.0,8895.0,261.0
2025-05-01 09:20:00,8867.0,8895.0,275.0
2025-05-01 09:21:00,8886.0,8895.0,287.0
2025-05-01 09:22:00,8880.0,8895.0,294.0
2025-05-01 09:23:00,8880.0,8895.0,313.0
2025-05-01 09:24:00,8883.0,8895.0,315.0
2025-05-01 09:25:00,8884.0,8895.0,316.0
2025-05-01 09:26:00,8884.0,8895.0,316.0
2025-05-01 09:27:00,8883.0,8895.0,318.0
2025-05-01 09:28:00,8881.0,8895.0,320.0
2025-05-01 09:29:00,8884.0,8895.0,321.0
2025-05-01 09:30:00,8882.0,8895.0,325.0
2025-05-01 09:31:00,8873.0,8895.0,342.0
2025-05-01 09:32:00,8868.0,8895.0,352.0
2025-05-01 09:33:00,8870.0,8895.0,354.0
2025-05-01 09:34:00,8876.0,8895.0,360.0
2025-05-01 09:35:00,8876.0,8895.0,360.0
2025-05-01 09:36:00,8869.0,8895.0,361.0
2025-05-01 09:37:00,8866.0,8895.0,366.0
2025-05-01 09:38:00,8863.0,8895.0,380.0
2025-05-01 09:39:00,8855.0,8895.0,387.0
2025-05-01 09:40:00,8839.0,8895.0,409.0
2025-05-01 09:41:00,8856.0,8895.0,422.0
2025-05-01 09:42:00,8856.0,8895.0,422.0
2025-05-01 09:43:00,8863.0,8895.0,426.0
2025-05-01 09:44:00,8869.0,8895.0,431.0
2025-05-01 09:45:00,8865.0,8895.0,435.0
2025-05-01 09:46:00,8858.0,8895.0,446.0
2025-05-01 09:47:00,8863.0,8895.0,450.0
2025-05-01 09:48:00,8869.0,8895.0,455.0
2025-05-01 09:49:00,8876.0,8895.0,460.0
2025-05-01 09:50:00,8873.0,8895.0,462.0
2025-05-01 09:51:00,8873.0,8895.0,462.0
2025-05-01 09:52:00,8876.0,8895.0,467.0
2025-05-01 09:53:00,8870.0,8895.0,473.0
2025-05-01 09:54:00,8873.0,8895.0,479.0
2025-05-01 09:55:00,8873.0,8895.0,496.0
2025-05-01 09:56:00,8872.0,8895.0,499.0
2025-05-01 09:57:00,8872.0,8895.0,510.0
2025-05-01 09:58:00,8872.0,8895.0,510.0
2025-05-01 09:59:00,8868.0,8895.0,512.0
2025-05-01 10:00:00,8868.0,8895.0,514.0
2025-05-01 10:01:00,8871.0,8895.0,525.0
2025-05-01 10:02:00,8875.0,8895.0,529.0
2025-05-01 10:03:00,8860.0,8895.0,547.0
2025-05-01 10:04:00,8854.0,8895.0,552.0
2025-05-01 10:05:00,8854.0,8895.0,553.0
2025-05-01 10:06:00,8866.0,8895.0,569.0
2025-05-01 10:07:00,8865.0,8895.0,574.0
2025-05-01 10:08:00,8865.0,8895.0,574.0
2025-05-01 10:09:00,8854.0,8895.0,588.0
2025-05-01 10:10:00,8859.0,8895.0,595.0
2025-05-01 10:11:00,8860.0,8895.0,596.0
2025-05-01 10:12:00,8861.0,8895.0,602.0
2025-05-01 10:13:00,8871.0,8895.0,645.0
2025-05-01 10:14:00,8870.0,8895.0,649.0
2025-05-01 10:15:00,8865.0,8895.0,652.0
2025-05-01 10:16:00,8874.0,8895.0,656.0
2025-05-01 10:17:00,8873.0,8895.0,663.0
2025-05-01 10:18:00,8873.0,8895.0,663.0
2025-05-01 10:19:00,8874.0,8895.0,665.0
2025-05-01 10:20:00,8878.0,8895.0,669.0
2025-05-01 10:21:00,8878.0,8895.0,669.0
2025-05-01 10:22:00,8879.0,8895.0,670.0
2025-05-01 10:23:00,8879.0,8895.0,670.0
2025-05-01 10:24:00,8880.0,8895.0,676.0
2025-05-01 10:25:00,8875.0,8895.0,680.0
2025-05-01 10:26:00,8878.0,8895.0,684.0
2025-05-01 10:27:00,8877.0,8895.0,694.0
2025-05-01 10:28:00,8880.0,8895.0,698.0
2025-05-01 10:29:00,8874.0,8895.0,705.0
2025-05-01 10:30:00,8868.0,8895.0,711.0
2025-05-01 10:31:00,8866.0,8895.0,713.0
2025-05-01 10:32:00,8866.0,8895.0,713.0
2025-05-01 10:33:00,8868.0,8895.0,715.0
2025-05-01 10:34:00,8871.0,8895.0,724.0
2025-05-01 10:35:00,8876.0,8895.0,725.0
2025-05-01 10:36:00,8877.0,8895.0,726.0
2025-05-01 10:37:00,8880.0,8895.0,731.0
2025-05-01 10:38:00,8884.0,8895.0,737.0
2025-05-01 10:39:00,8881.0,8895.0,738.0
2025-05-01 10:40:00,8881.0,8895.0,738.0
2025-05-01 10:41:00,8877.0,8895.0,760.0
2025-05-01 10:42:00,8877.0,8895.0,760.0
2025-05-01 10:43:00,8870.0,8895.0,762.0
2025-05-01 10:44:00,8870.0,8895.0,762.0
2025-05-01 10:45:00,8877.0,8895.0,769.0
2025-05-01 10:46:00,8877.0,8895.0,769.0
2025-05-01 10:47:00,8877.0,8895.0,769.0
2025-05-01 10:48:00,8877.0,8895.0,769.0
2025-05-01 10:49:00,8877.0,8895.0,769.0
2025-05-01 10:50:00,8876.0,8895.0,771.0
2025-05-01 10:51:00,8876.0,8895.0,775.0
2025-05-01 10:52:00,8876.0,8895.0,776.0
2025-05-01 10:53:00,8876.0,8895.0,776.0
2025-05-01 10:54:00,8873.0,8895.0,785.0
2025-05-01 10:55:00,8877.0,8895.0,789.0
2025-05-01 10:56:00,8877.0,8895.0,789.0
2025-05-01 10:57:00,8876.0,8895.0,790.0
2025-05-01 10:58:00,8880.0,8895.0,802.0
2025-05-01 10:59:00,8880.0,8895.0,802.0
2025-05-01 11:00:00,8880.0,8895.0,802.0
2025-05-01 11:01:00,8880.0,8895.0,802.0
2025-05-01 11:02:00,8880.0,8895.0,802.0
2025-05-01 11:03:00,8885.0,8895.0,804.0
2025-05-01 11:04:00,8875.0,8895.0,813.0
2025-05-01 11:05:00,8875.0,8895.0,813.0
2025-05-01 11:06:00,8875.0,8895.0,813.0
2025-05-01 11:07:00,8875.0,8895.0,813.0
2025-05-01 11:08:00,8873.0,8895.0,815.0
2025-05-01 11:09:00,8872.0,8895.0,816.0
2025-05-01 11:10:00,8870.0,8895.0,819.0
2025-05-01 11:11:00,8861.0,8895.0,853.0
2025-05-01 11:12:00,8860.0,8895.0,855.0
2025-05-01 11:13:00,8860.0,8895.0,856.0
2025-05-01 11:14:00,8860.0,8895.0,858.0
2025-05-01 11:15:00,8860.0,8895.0,858.0
2025-05-01 11:16:00,8861.0,8895.0,863.0
2025-05-01 11:17:00,8861.0,8895.0,863.0
2025-05-01 11:18:00,8862.0,8895.0,866.0
2025-05-01 11:19:00,8876.0,8895.0,879.0
2025-05-01 11:20:00,8878.0,8895.0,881.0
2025-05-01 11:21:00,8887.0,8895.0,900.0
2025-05-01 11:22:00,8880.0,8895.0,913.0
2025-05-01 11:23:00,8878.0,8895.0,919.0
2025-05-01 11:24:00,8878.0,8895.0,919.0
2025-05-01 11:25:00,8877.0,8895.0,920.0
2025-05-01 11:26:00,8877.0,8895.0,920.0
2025-05-01 11:27:00,8883.0,8895.0,929.0
2025-05-01 11:28:00,8883.0,8895.0,929.0
2025-05-01 11:29:00,8891.0,8895.0,941.0
2025-05-01 11:30:00,8887.0,8895.0,960.0
2025-05-01 12:30:00,8890.0,8895.0,1022.0
2025-05-01 12:31:00,8889.0,8895.0,1025.0
2025-05-01 12:32:00,8891.0,8895.0,1031.0
2025-05-01 12:33:00,8890.0,8895.0,1035.0
2025-05-01 12:34:00,8892.0,8895.0,1039.0
2025-05-01 12:35:00,8905.0,8895.0,1065.0
2025-05-01 12:36:00,8910.0,8895.0,1077.0
2025-05-01 12:37:00,8909.0,8895.0,1087.0
2025-05-01 12:38:00,8913.0,8895.0,1097.0
2025-05-01 12:39:00,8914.0,8895.0,1102.0
2025-05-01 12:40:00,8911.0,8895.0,1104.0
2025-05-01 12:41:00,8909.0,8895.0,1119.0
2025-05-01 12:42:00,8909.0,8895.0,1119.0
2025-05-01 12:43:00,8906.0,8895.0,1121.0
2025-05-01 12:44:00,8905.0,8895.0,1122.0
2025-05-01 12:45:00,8901.0,8895.0,1146.0
2025-05-01 12:46:00,8900.0,8895.0,1147.0
