Date,Close,Open,Volume
2025-05-01 09:00:00,1594.0,1597.0,95.0
2025-05-01 09:01:00,1594.0,1597.0,95.0
2025-05-01 09:02:00,1596.0,1597.0,104.0
2025-05-01 09:03:00,1602.0,1597.0,111.0
2025-05-01 09:04:00,1600.0,1597.0,116.0
2025-05-01 09:05:00,1606.0,1597.0,128.0
2025-05-01 09:06:00,1605.0,1597.0,145.0
2025-05-01 09:07:00,1605.0,1597.0,145.0
2025-05-01 09:08:00,1605.0,1597.0,145.0
2025-05-01 09:09:00,1605.0,1597.0,145.0
2025-05-01 09:10:00,1605.0,1597.0,145.0
2025-05-01 09:11:00,1605.0,1597.0,145.0
2025-05-01 09:12:00,1605.0,1597.0,145.0
2025-05-01 09:13:00,1605.0,1597.0,164.0
2025-05-01 09:14:00,1605.0,1597.0,164.0
2025-05-01 09:15:00,1605.0,1597.0,164.0
2025-05-01 09:16:00,1598.0,1597.0,168.0
2025-05-01 09:17:00,1598.0,1597.0,170.0
2025-05-01 09:18:00,1598.0,1597.0,171.0
2025-05-01 09:19:00,1601.0,1597.0,175.0
2025-05-01 09:20:00,1593.0,1597.0,184.0
2025-05-01 09:21:00,1599.0,1597.0,193.0
2025-05-01 09:22:00,1597.0,1597.0,195.0
2025-05-01 09:23:00,1594.0,1597.0,199.0
2025-05-01 09:24:00,1594.0,1597.0,202.0
2025-05-01 09:25:00,1598.0,1597.0,225.0
2025-05-01 09:26:00,1594.0,1597.0,229.0
2025-05-01 09:27:00,1581.0,1597.0,253.0
2025-05-01 09:28:00,1581.0,1597.0,254.0
2025-05-01 09:29:00,1581.0,1597.0,254.0
2025-05-01 09:30:00,1581.0,1597.0,254.0
2025-05-01 09:31:00,1582.0,1597.0,255.0
2025-05-01 09:32:00,1582.0,1597.0,255.0
2025-05-01 09:33:00,1583.0,1597.0,256.0
2025-05-01 09:34:00,1594.0,1597.0,262.0
2025-05-01 09:35:00,1594.0,1597.0,262.0
2025-05-01 09:36:00,1600.0,1597.0,273.0
2025-05-01 09:37:00,1597.0,1597.0,285.0
2025-05-01 09:38:00,1597.0,1597.0,285.0
2025-05-01 09:39:00,1600.0,1597.0,290.0
2025-05-01 09:40:00,1600.0,1597.0,294.0
2025-05-01 09:41:00,1600.0,1597.0,294.0
2025-05-01 09:42:00,1602.0,1597.0,300.0
2025-05-01 09:43:00,1601.0,1597.0,303.0
2025-05-01 09:44:00,1604.0,1597.0,308.0
2025-05-01 09:45:00,1604.0,1597.0,308.0
2025-05-01 09:46:00,1602.0,1597.0,311.0
2025-05-01 09:47:00,1602.0,1597.0,311.0
2025-05-01 09:48:00,1599.0,1597.0,312.0
2025-05-01 09:49:00,1600.0,1597.0,313.0
2025-05-01 09:50:00,1600.0,1597.0,313.0
2025-05-01 09:51:00,1600.0,1597.0,313.0
2025-05-01 09:52:00,1600.0,1597.0,313.0
2025-05-01 09:53:00,1600.0,1597.0,313.0
2025-05-01 09:54:00,1601.0,1597.0,314.0
2025-05-01 09:55:00,1601.0,1597.0,314.0
2025-05-01 09:56:00,1601.0,1597.0,314.0
2025-05-01 09:57:00,1601.0,1597.0,314.0
2025-05-01 09:58:00,1601.0,1597.0,314.0
2025-05-01 09:59:00,1600.0,1597.0,318.0
2025-05-01 10:00:00,1600.0,1597.0,318.0
2025-05-01 10:01:00,1600.0,1597.0,318.0
2025-05-01 10:02:00,1600.0,1597.0,318.0
2025-05-01 10:03:00,1600.0,1597.0,318.0
2025-05-01 10:04:00,1600.0,1597.0,324.0
2025-05-01 10:05:00,1600.0,1597.0,324.0
2025-05-01 10:06:00,1600.0,1597.0,324.0
2025-05-01 10:07:00,1600.0,1597.0,324.0
2025-05-01 10:08:00,1600.0,1597.0,324.0
2025-05-01 10:09:00,1600.0,1597.0,324.0
2025-05-01 10:10:00,1601.0,1597.0,326.0
2025-05-01 10:11:00,1601.0,1597.0,327.0
2025-05-01 10:12:00,1604.0,1597.0,328.0
2025-05-01 10:13:00,1604.0,1597.0,328.0
2025-05-01 10:14:00,1604.0,1597.0,332.0
2025-05-01 10:15:00,1604.0,1597.0,334.0
2025-05-01 10:16:00,1604.0,1597.0,336.0
2025-05-01 10:17:00,1604.0,1597.0,341.0
2025-05-01 10:18:00,1604.0,1597.0,341.0
2025-05-01 10:19:00,1604.0,1597.0,341.0
2025-05-01 10:20:00,1604.0,1597.0,343.0
2025-05-01 10:21:00,1605.0,1597.0,351.0
2025-05-01 10:22:00,1605.0,1597.0,355.0
2025-05-01 10:23:00,1605.0,1597.0,355.0
2025-05-01 10:24:00,1610.0,1597.0,359.0
2025-05-01 10:25:00,1610.0,1597.0,360.0
2025-05-01 10:26:00,1610.0,1597.0,360.0
2025-05-01 10:27:00,1610.0,1597.0,360.0
2025-05-01 10:28:00,1610.0,1597.0,360.0
2025-05-01 10:29:00,1610.0,1597.0,360.0
2025-05-01 10:30:00,1610.0,1597.0,364.0
2025-05-01 10:31:00,1608.0,1597.0,367.0
2025-05-01 10:32:00,1604.0,1597.0,369.0
2025-05-01 10:33:00,1604.0,1597.0,369.0
2025-05-01 10:34:00,1604.0,1597.0,369.0
2025-05-01 10:35:00,1604.0,1597.0,369.0
2025-05-01 10:36:00,1604.0,1597.0,369.0
2025-05-01 10:37:00,1612.0,1597.0,373.0
2025-05-01 10:38:00,1608.0,1597.0,381.0
2025-05-01 10:39:00,1608.0,1597.0,381.0
2025-05-01 10:40:00,1608.0,1597.0,381.0
2025-05-01 10:41:00,1608.0,1597.0,381.0
2025-05-01 10:42:00,1608.0,1597.0,381.0
2025-05-01 10:43:00,1608.0,1597.0,381.0
2025-05-01 10:44:00,1608.0,1597.0,381.0
2025-05-01 10:45:00,1608.0,1597.0,381.0
2025-05-01 10:46:00,1608.0,1597.0,381.0
2025-05-01 10:47:00,1608.0,1597.0,381.0
2025-05-01 10:48:00,1608.0,1597.0,381.0
2025-05-01 10:49:00,1608.0,1597.0,381.0
2025-05-01 10:50:00,1608.0,1597.0,381.0
2025-05-01 10:51:00,1608.0,1597.0,381.0
2025-05-01 10:52:00,1608.0,1597.0,381.0
2025-05-01 10:53:00,1608.0,1597.0,381.0
2025-05-01 10:54:00,1608.0,1597.0,381.0
2025-05-01 10:55:00,1608.0,1597.0,381.0
2025-05-01 10:56:00,1608.0,1597.0,381.0
2025-05-01 10:57:00,1608.0,1597.0,384.0
2025-05-01 10:58:00,1608.0,1597.0,384.0
2025-05-01 10:59:00,1608.0,1597.0,384.0
2025-05-01 11:00:00,1608.0,1597.0,384.0
2025-05-01 11:01:00,1608.0,1597.0,384.0
2025-05-01 11:02:00,1612.0,1597.0,397.0
2025-05-01 11:03:00,1612.0,1597.0,397.0
2025-05-01 11:04:00,1612.0,1597.0,397.0
2025-05-01 11:05:00,1612.0,1597.0,397.0
2025-05-01 11:06:00,1612.0,1597.0,397.0
2025-05-01 11:07:00,1612.0,1597.0,397.0
2025-05-01 11:08:00,1612.0,1597.0,400.0
2025-05-01 11:09:00,1612.0,1597.0,405.0
2025-05-01 11:10:00,1612.0,1597.0,405.0
2025-05-01 11:11:00,1612.0,1597.0,406.0
2025-05-01 11:12:00,1615.0,1597.0,413.0
2025-05-01 11:13:00,1615.0,1597.0,415.0
2025-05-01 11:14:00,1615.0,1597.0,415.0
2025-05-01 11:15:00,1615.0,1597.0,415.0
2025-05-01 11:16:00,1615.0,1597.0,415.0
2025-05-01 11:17:00,1615.0,1597.0,415.0
2025-05-01 11:18:00,1615.0,1597.0,415.0
2025-05-01 11:19:00,1615.0,1597.0,415.0
2025-05-01 11:20:00,1615.0,1597.0,415.0
2025-05-01 11:21:00,1616.0,1597.0,416.0
2025-05-01 11:22:00,1614.0,1597.0,422.0
2025-05-01 11:23:00,1614.0,1597.0,423.0
2025-05-01 11:24:00,1606.0,1597.0,431.0
2025-05-01 11:25:00,1605.0,1597.0,441.0
2025-05-01 11:26:00,1605.0,1597.0,442.0
2025-05-01 11:27:00,1605.0,1597.0,442.0
2025-05-01 11:28:00,1606.0,1597.0,443.0
2025-05-01 11:29:00,1608.0,1597.0,448.0
2025-05-01 11:30:00,1613.0,1597.0,457.0
2025-05-01 12:30:00,1610.0,1597.0,477.0
2025-05-01 12:31:00,1610.0,1597.0,477.0
2025-05-01 12:32:00,1606.0,1597.0,486.0
2025-05-01 12:33:00,1606.0,1597.0,486.0
2025-05-01 12:34:00,1610.0,1597.0,495.0
2025-05-01 12:35:00,1610.0,1597.0,495.0
2025-05-01 12:36:00,1610.0,1597.0,496.0
2025-05-01 12:37:00,1610.0,1597.0,496.0
2025-05-01 12:38:00,1610.0,1597.0,499.0
2025-05-01 12:39:00,1610.0,1597.0,499.0
2025-05-01 12:40:00,1610.0,1597.0,500.0
2025-05-01 12:41:00,1610.0,1597.0,501.0
2025-05-01 12:42:00,1608.0,1597.0,503.0
