Date,Close,Open,Volume
2025-05-20 09:00:00,2831.0,2826.0,198.0
2025-05-20 09:01:00,2835.0,2826.0,254.0
2025-05-20 09:02:00,2832.0,2826.0,299.0
2025-05-20 09:03:00,2833.0,2826.0,308.0
2025-05-20 09:04:00,2833.0,2826.0,313.0
2025-05-20 09:05:00,2834.5,2826.0,341.0
2025-05-20 09:06:00,2835.0,2826.0,361.0
2025-05-20 09:07:00,2838.0,2826.0,374.0
2025-05-20 09:08:00,2837.0,2826.0,422.0
2025-05-20 09:09:00,2841.0,2826.0,443.0
2025-05-20 09:10:00,2839.0,2826.0,489.0
2025-05-20 09:11:00,2831.0,2826.0,525.0
2025-05-20 09:12:00,2826.5,2826.0,551.0
2025-05-20 09:13:00,2826.5,2826.0,558.0
2025-05-20 09:14:00,2826.5,2826.0,563.0
2025-05-20 09:15:00,2824.0,2826.0,585.0
2025-05-20 09:16:00,2822.5,2826.0,607.0
2025-05-20 09:17:00,2822.5,2826.0,621.0
2025-05-20 09:18:00,2821.0,2826.0,627.0
2025-05-20 09:19:00,2819.5,2826.0,638.0
2025-05-20 09:20:00,2821.5,2826.0,647.0
2025-05-20 09:21:00,2820.5,2826.0,658.0
2025-05-20 09:22:00,2820.0,2826.0,668.0
2025-05-20 09:23:00,2821.5,2826.0,674.0
2025-05-20 09:24:00,2821.5,2826.0,682.0
2025-05-20 09:25:00,2822.0,2826.0,695.0
2025-05-20 09:26:00,2822.0,2826.0,700.0
2025-05-20 09:27:00,2821.5,2826.0,704.0
2025-05-20 09:28:00,2820.5,2826.0,727.0
2025-05-20 09:29:00,2813.5,2826.0,777.0
2025-05-20 09:30:00,2810.0,2826.0,908.0
2025-05-20 09:31:00,2810.0,2826.0,961.0
2025-05-20 09:32:00,2810.5,2826.0,994.0
2025-05-20 09:33:00,2810.0,2826.0,1025.0
2025-05-20 09:34:00,2810.5,2826.0,1027.0
2025-05-20 09:35:00,2813.0,2826.0,1095.0
2025-05-20 09:36:00,2811.5,2826.0,1138.0
2025-05-20 09:37:00,2811.0,2826.0,1151.0
2025-05-20 09:38:00,2812.5,2826.0,1225.0
2025-05-20 09:39:00,2810.0,2826.0,1331.0
2025-05-20 09:40:00,2811.5,2826.0,1344.0
2025-05-20 09:41:00,2811.5,2826.0,1358.0
2025-05-20 09:42:00,2812.0,2826.0,1395.0
2025-05-20 09:43:00,2812.5,2826.0,1396.0
2025-05-20 09:44:00,2810.5,2826.0,1466.0
2025-05-20 09:45:00,2810.0,2826.0,1467.0
2025-05-20 09:46:00,2810.0,2826.0,1520.0
2025-05-20 09:47:00,2810.0,2826.0,1574.0
2025-05-20 09:48:00,2810.5,2826.0,1605.0
2025-05-20 09:49:00,2810.0,2826.0,1640.0
2025-05-20 09:50:00,2810.0,2826.0,1692.0
2025-05-20 09:51:00,2811.0,2826.0,1724.0
2025-05-20 09:52:00,2810.5,2826.0,1732.0
2025-05-20 09:53:00,2810.0,2826.0,1737.0
2025-05-20 09:54:00,2812.5,2826.0,1781.0
2025-05-20 09:55:00,2813.0,2826.0,1824.0
2025-05-20 09:56:00,2813.0,2826.0,1844.0
2025-05-20 09:57:00,2813.0,2826.0,1848.0
2025-05-20 09:58:00,2813.0,2826.0,1854.0
2025-05-20 09:59:00,2813.5,2826.0,1879.0
2025-05-20 10:00:00,2814.0,2826.0,1883.0
2025-05-20 10:01:00,2812.0,2826.0,1954.0
2025-05-20 10:02:00,2810.0,2826.0,2008.0
2025-05-20 10:03:00,2810.0,2826.0,2033.0
2025-05-20 10:04:00,2810.0,2826.0,2051.0
2025-05-20 10:05:00,2810.0,2826.0,2061.0
2025-05-20 10:06:00,2810.0,2826.0,2075.0
2025-05-20 10:07:00,2810.0,2826.0,2091.0
2025-05-20 10:08:00,2809.5,2826.0,2102.0
2025-05-20 10:09:00,2810.0,2826.0,2106.0
2025-05-20 10:10:00,2809.5,2826.0,2142.0
2025-05-20 10:11:00,2810.5,2826.0,2164.0
2025-05-20 10:12:00,2812.0,2826.0,2180.0
2025-05-20 10:13:00,2811.5,2826.0,2183.0
2025-05-20 10:14:00,2810.0,2826.0,2193.0
2025-05-20 10:15:00,2810.0,2826.0,2200.0
2025-05-20 10:16:00,2810.0,2826.0,2208.0
2025-05-20 10:17:00,2810.0,2826.0,2646.0
2025-05-20 10:18:00,2810.0,2826.0,2693.0
2025-05-20 10:19:00,2810.5,2826.0,2704.0
2025-05-20 10:20:00,2811.5,2826.0,2713.0
2025-05-20 10:21:00,2811.5,2826.0,2713.0
2025-05-20 10:22:00,2810.5,2826.0,2716.0
2025-05-20 10:23:00,2810.5,2826.0,2726.0
2025-05-20 10:24:00,2811.0,2826.0,2729.0
2025-05-20 10:25:00,2812.0,2826.0,2735.0
2025-05-20 10:26:00,2811.5,2826.0,2740.0
2025-05-20 10:27:00,2810.5,2826.0,2765.0
2025-05-20 10:28:00,2811.0,2826.0,2769.0
2025-05-20 10:29:00,2811.0,2826.0,2769.0
