Date,Close,Open,Volume
2025-05-16 09:00:00,3970.0,3965.0,49.0
2025-05-16 09:01:00,3970.0,3965.0,49.0
2025-05-16 09:02:00,3970.0,3965.0,49.0
2025-05-16 09:03:00,3970.0,3965.0,49.0
2025-05-16 09:04:00,3970.0,3965.0,50.0
2025-05-16 09:05:00,3965.0,3965.0,63.0
2025-05-16 09:06:00,3960.0,3965.0,64.0
2025-05-16 09:07:00,3955.0,3965.0,135.0
2025-05-16 09:08:00,3960.0,3965.0,138.0
2025-05-16 09:09:00,3955.0,3965.0,139.0
2025-05-16 09:10:00,3955.0,3965.0,188.0
2025-05-16 09:11:00,3955.0,3965.0,189.0
2025-05-16 09:12:00,3960.0,3965.0,211.0
2025-05-16 09:13:00,3960.0,3965.0,213.0
2025-05-16 09:14:00,3960.0,3965.0,215.0
2025-05-16 09:15:00,3965.0,3965.0,217.0
2025-05-16 09:16:00,3965.0,3965.0,222.0
2025-05-16 09:17:00,3965.0,3965.0,223.0
2025-05-16 09:18:00,3960.0,3965.0,224.0
2025-05-16 09:19:00,3960.0,3965.0,228.0
2025-05-16 09:20:00,3955.0,3965.0,230.0
2025-05-16 09:21:00,3960.0,3965.0,253.0
2025-05-16 09:22:00,3960.0,3965.0,254.0
2025-05-16 09:23:00,3960.0,3965.0,254.0
2025-05-16 09:24:00,3955.0,3965.0,256.0
2025-05-16 09:25:00,3960.0,3965.0,257.0
2025-05-16 09:26:00,3960.0,3965.0,257.0
2025-05-16 09:27:00,3960.0,3965.0,258.0
2025-05-16 09:28:00,3955.0,3965.0,276.0
2025-05-16 09:29:00,3960.0,3965.0,280.0
2025-05-16 09:30:00,3960.0,3965.0,286.0
2025-05-16 09:31:00,3960.0,3965.0,287.0
2025-05-16 09:32:00,3960.0,3965.0,287.0
2025-05-16 09:33:00,3960.0,3965.0,289.0
2025-05-16 09:34:00,3965.0,3965.0,301.0
2025-05-16 09:35:00,3965.0,3965.0,302.0
2025-05-16 09:36:00,3965.0,3965.0,302.0
2025-05-16 09:37:00,3965.0,3965.0,303.0
2025-05-16 09:38:00,3970.0,3965.0,307.0
2025-05-16 09:39:00,3970.0,3965.0,307.0
