Date,Close,Open,Volume
2025-05-20 09:00:00,506.0,506.0,88.0
2025-05-20 09:01:00,506.0,506.0,88.0
2025-05-20 09:02:00,505.0,506.0,113.0
2025-05-20 09:03:00,505.0,506.0,113.0
2025-05-20 09:04:00,505.0,506.0,114.0
2025-05-20 09:05:00,505.0,506.0,117.0
2025-05-20 09:06:00,505.0,506.0,117.0
2025-05-20 09:07:00,505.0,506.0,117.0
2025-05-20 09:08:00,504.0,506.0,118.0
2025-05-20 09:09:00,504.0,506.0,118.0
2025-05-20 09:10:00,504.0,506.0,118.0
2025-05-20 09:11:00,504.0,506.0,118.0
2025-05-20 09:12:00,503.0,506.0,153.0
2025-05-20 09:13:00,503.0,506.0,155.0
2025-05-20 09:14:00,503.0,506.0,155.0
2025-05-20 09:15:00,503.0,506.0,156.0
2025-05-20 09:16:00,504.0,506.0,158.0
2025-05-20 09:17:00,504.0,506.0,162.0
2025-05-20 09:18:00,504.0,506.0,162.0
2025-05-20 09:19:00,504.0,506.0,162.0
2025-05-20 09:20:00,504.0,506.0,162.0
2025-05-20 09:21:00,504.0,506.0,162.0
2025-05-20 09:22:00,504.0,506.0,162.0
2025-05-20 09:23:00,503.0,506.0,163.0
2025-05-20 09:24:00,503.0,506.0,164.0
2025-05-20 09:25:00,503.0,506.0,164.0
2025-05-20 09:26:00,504.0,506.0,166.0
2025-05-20 09:27:00,504.0,506.0,167.0
2025-05-20 09:28:00,504.0,506.0,167.0
2025-05-20 09:29:00,504.0,506.0,167.0
2025-05-20 09:30:00,503.0,506.0,172.0
2025-05-20 09:31:00,503.0,506.0,172.0
2025-05-20 09:32:00,504.0,506.0,173.0
2025-05-20 09:33:00,504.0,506.0,173.0
2025-05-20 09:34:00,504.0,506.0,173.0
2025-05-20 09:35:00,504.0,506.0,173.0
2025-05-20 09:36:00,504.0,506.0,174.0
2025-05-20 09:37:00,504.0,506.0,174.0
2025-05-20 09:38:00,504.0,506.0,174.0
2025-05-20 09:39:00,504.0,506.0,174.0
2025-05-20 09:40:00,504.0,506.0,174.0
2025-05-20 09:41:00,504.0,506.0,174.0
2025-05-20 09:42:00,504.0,506.0,174.0
2025-05-20 09:43:00,504.0,506.0,174.0
2025-05-20 09:44:00,504.0,506.0,174.0
2025-05-20 09:45:00,504.0,506.0,174.0
2025-05-20 09:46:00,504.0,506.0,174.0
2025-05-20 09:47:00,504.0,506.0,174.0
2025-05-20 09:48:00,504.0,506.0,174.0
2025-05-20 09:49:00,503.0,506.0,175.0
2025-05-20 09:50:00,503.0,506.0,175.0
2025-05-20 09:51:00,503.0,506.0,189.0
2025-05-20 09:52:00,503.0,506.0,193.0
2025-05-20 09:53:00,503.0,506.0,194.0
2025-05-20 09:54:00,503.0,506.0,194.0
2025-05-20 09:55:00,503.0,506.0,194.0
2025-05-20 09:56:00,503.0,506.0,194.0
2025-05-20 09:57:00,503.0,506.0,195.0
2025-05-20 09:58:00,503.0,506.0,195.0
2025-05-20 09:59:00,503.0,506.0,195.0
2025-05-20 10:00:00,503.0,506.0,195.0
2025-05-20 10:01:00,503.0,506.0,220.0
2025-05-20 10:02:00,505.0,506.0,236.0
