Date,Close,Open,Volume
2025-05-01 09:00:00,2531.0,2533.5,1778.0
2025-05-01 09:01:00,2545.0,2533.5,2243.0
2025-05-01 09:02:00,2547.5,2533.5,2522.0
2025-05-01 09:03:00,2547.0,2533.5,2775.0
2025-05-01 09:04:00,2545.0,2533.5,2901.0
2025-05-01 09:05:00,2544.5,2533.5,3040.0
2025-05-01 09:06:00,2544.5,2533.5,3190.0
2025-05-01 09:07:00,2544.5,2533.5,3274.0
2025-05-01 09:08:00,2547.0,2533.5,3328.0
2025-05-01 09:09:00,2549.0,2533.5,3404.0
2025-05-01 09:10:00,2548.5,2533.5,3504.0
2025-05-01 09:11:00,2546.0,2533.5,3627.0
2025-05-01 09:12:00,2544.5,2533.5,3754.0
2025-05-01 09:13:00,2548.0,2533.5,3883.0
2025-05-01 09:14:00,2548.5,2533.5,3971.0
2025-05-01 09:15:00,2553.5,2533.5,4623.0
2025-05-01 09:16:00,2551.5,2533.5,4788.0
2025-05-01 09:17:00,2548.0,2533.5,4899.0
2025-05-01 09:18:00,2545.0,2533.5,5039.0
2025-05-01 09:19:00,2544.0,2533.5,5160.0
2025-05-01 09:20:00,2539.5,2533.5,5254.0
2025-05-01 09:21:00,2539.0,2533.5,5369.0
2025-05-01 09:22:00,2544.5,2533.5,5451.0
2025-05-01 09:23:00,2545.5,2533.5,5585.0
2025-05-01 09:24:00,2547.0,2533.5,5639.0
2025-05-01 09:25:00,2547.5,2533.5,5785.0
2025-05-01 09:26:00,2548.0,2533.5,5868.0
2025-05-01 09:27:00,2546.5,2533.5,5978.0
2025-05-01 09:28:00,2547.0,2533.5,6154.0
2025-05-01 09:29:00,2546.5,2533.5,6229.0
2025-05-01 09:30:00,2545.0,2533.5,6298.0
2025-05-01 09:31:00,2542.5,2533.5,6399.0
2025-05-01 09:32:00,2542.5,2533.5,6625.0
2025-05-01 09:33:00,2542.0,2533.5,6694.0
2025-05-01 09:34:00,2543.5,2533.5,6755.0
2025-05-01 09:35:00,2544.0,2533.5,6823.0
2025-05-01 09:36:00,2543.5,2533.5,6964.0
2025-05-01 09:37:00,2542.5,2533.5,7070.0
2025-05-01 09:38:00,2540.0,2533.5,7158.0
2025-05-01 09:39:00,2542.5,2533.5,7238.0
2025-05-01 09:40:00,2548.5,2533.5,7443.0
2025-05-01 09:41:00,2545.0,2533.5,7595.0
2025-05-01 09:42:00,2541.0,2533.5,7660.0
2025-05-01 09:43:00,2544.5,2533.5,7728.0
2025-05-01 09:44:00,2545.0,2533.5,7784.0
2025-05-01 09:45:00,2545.5,2533.5,7853.0
2025-05-01 09:46:00,2543.5,2533.5,7985.0
2025-05-01 09:47:00,2546.0,2533.5,8064.0
2025-05-01 09:48:00,2545.0,2533.5,8197.0
2025-05-01 09:49:00,2549.0,2533.5,8346.0
2025-05-01 09:50:00,2550.0,2533.5,8386.0
2025-05-01 09:51:00,2548.0,2533.5,8473.0
2025-05-01 09:52:00,2549.0,2533.5,8485.0
2025-05-01 09:53:00,2547.0,2533.5,8670.0
2025-05-01 09:54:00,2546.0,2533.5,8689.0
2025-05-01 09:55:00,2543.5,2533.5,8802.0
2025-05-01 09:56:00,2537.5,2533.5,9089.0
2025-05-01 09:57:00,2540.0,2533.5,9249.0
2025-05-01 09:58:00,2537.5,2533.5,9301.0
2025-05-01 09:59:00,2535.0,2533.5,9369.0
2025-05-01 10:00:00,2533.5,2533.5,9445.0
2025-05-01 10:01:00,2535.5,2533.5,9615.0
2025-05-01 10:02:00,2536.0,2533.5,9648.0
2025-05-01 10:03:00,2531.0,2533.5,9892.0
2025-05-01 10:04:00,2530.0,2533.5,11206.0
2025-05-01 10:05:00,2530.5,2533.5,11276.0
2025-05-01 10:06:00,2529.0,2533.5,11361.0
2025-05-01 10:07:00,2530.5,2533.5,11853.0
2025-05-01 10:08:00,2532.0,2533.5,11927.0
2025-05-01 10:09:00,2526.0,2533.5,12292.0
2025-05-01 10:10:00,2527.0,2533.5,12367.0
2025-05-01 10:11:00,2529.5,2533.5,12510.0
2025-05-01 10:12:00,2527.0,2533.5,12791.0
2025-05-01 10:13:00,2529.5,2533.5,12833.0
2025-05-01 10:14:00,2531.0,2533.5,12944.0
2025-05-01 10:15:00,2530.0,2533.5,13006.0
