Date,Close,Open,Volume
2025-05-20 09:00:00,1395.0,1395.0,58.0
2025-05-20 09:01:00,1396.0,1395.0,65.0
2025-05-20 09:02:00,1392.5,1395.0,73.0
2025-05-20 09:03:00,1393.0,1395.0,78.0
2025-05-20 09:04:00,1393.0,1395.0,78.0
2025-05-20 09:05:00,1391.0,1395.0,84.0
2025-05-20 09:06:00,1391.5,1395.0,91.0
2025-05-20 09:07:00,1393.5,1395.0,93.0
2025-05-20 09:08:00,1392.5,1395.0,95.0
2025-05-20 09:09:00,1392.0,1395.0,99.0
2025-05-20 09:10:00,1392.0,1395.0,104.0
2025-05-20 09:11:00,1392.0,1395.0,104.0
2025-05-20 09:12:00,1389.0,1395.0,139.0
2025-05-20 09:13:00,1386.0,1395.0,155.0
2025-05-20 09:14:00,1386.0,1395.0,155.0
2025-05-20 09:15:00,1386.5,1395.0,162.0
2025-05-20 09:16:00,1387.5,1395.0,170.0
2025-05-20 09:17:00,1386.0,1395.0,171.0
2025-05-20 09:18:00,1386.0,1395.0,185.0
2025-05-20 09:19:00,1386.0,1395.0,185.0
2025-05-20 09:20:00,1387.0,1395.0,186.0
2025-05-20 09:21:00,1386.0,1395.0,199.0
2025-05-20 09:22:00,1387.0,1395.0,201.0
2025-05-20 09:23:00,1386.5,1395.0,202.0
2025-05-20 09:24:00,1388.5,1395.0,206.0
2025-05-20 09:25:00,1388.5,1395.0,206.0
2025-05-20 09:26:00,1387.0,1395.0,210.0
2025-05-20 09:27:00,1386.5,1395.0,222.0
2025-05-20 09:28:00,1386.5,1395.0,223.0
2025-05-20 09:29:00,1386.5,1395.0,223.0
2025-05-20 09:30:00,1385.5,1395.0,234.0
2025-05-20 09:31:00,1386.0,1395.0,237.0
2025-05-20 09:32:00,1386.0,1395.0,239.0
2025-05-20 09:33:00,1387.0,1395.0,240.0
2025-05-20 09:34:00,1386.5,1395.0,243.0
2025-05-20 09:35:00,1386.5,1395.0,243.0
2025-05-20 09:36:00,1388.0,1395.0,251.0
2025-05-20 09:37:00,1388.0,1395.0,251.0
2025-05-20 09:38:00,1388.0,1395.0,251.0
2025-05-20 09:39:00,1388.0,1395.0,264.0
2025-05-20 09:40:00,1387.5,1395.0,266.0
2025-05-20 09:41:00,1387.5,1395.0,268.0
2025-05-20 09:42:00,1388.0,1395.0,275.0
2025-05-20 09:43:00,1387.0,1395.0,279.0
2025-05-20 09:44:00,1386.5,1395.0,280.0
2025-05-20 09:45:00,1386.5,1395.0,280.0
2025-05-20 09:46:00,1387.0,1395.0,283.0
2025-05-20 09:47:00,1387.0,1395.0,285.0
2025-05-20 09:48:00,1387.0,1395.0,285.0
2025-05-20 09:49:00,1387.0,1395.0,286.0
2025-05-20 09:50:00,1386.5,1395.0,290.0
2025-05-20 09:51:00,1385.0,1395.0,300.0
2025-05-20 09:52:00,1385.0,1395.0,304.0
2025-05-20 09:53:00,1385.0,1395.0,305.0
2025-05-20 09:54:00,1385.0,1395.0,306.0
2025-05-20 09:55:00,1385.5,1395.0,308.0
2025-05-20 09:56:00,1385.5,1395.0,308.0
2025-05-20 09:57:00,1385.5,1395.0,308.0
2025-05-20 09:58:00,1385.5,1395.0,308.0
2025-05-20 09:59:00,1385.5,1395.0,310.0
2025-05-20 10:00:00,1385.5,1395.0,311.0
2025-05-20 10:01:00,1384.5,1395.0,331.0
2025-05-20 10:02:00,1384.5,1395.0,331.0
2025-05-20 10:03:00,1384.0,1395.0,350.0
2025-05-20 10:04:00,1381.5,1395.0,374.0
2025-05-20 10:05:00,1382.0,1395.0,378.0
2025-05-20 10:06:00,1382.0,1395.0,378.0
2025-05-20 10:07:00,1382.0,1395.0,389.0
2025-05-20 10:08:00,1382.0,1395.0,390.0
2025-05-20 10:09:00,1381.5,1395.0,391.0
2025-05-20 10:10:00,1381.0,1395.0,398.0
2025-05-20 10:11:00,1381.5,1395.0,400.0
2025-05-20 10:12:00,1383.0,1395.0,452.0
2025-05-20 10:13:00,1383.0,1395.0,455.0
2025-05-20 10:14:00,1383.0,1395.0,455.0
2025-05-20 10:15:00,1382.0,1395.0,456.0
2025-05-20 10:16:00,1382.0,1395.0,457.0
2025-05-20 10:17:00,1381.0,1395.0,459.0
2025-05-20 10:18:00,1380.5,1395.0,466.0
2025-05-20 10:19:00,1380.0,1395.0,481.0
2025-05-20 10:20:00,1380.0,1395.0,489.0
2025-05-20 10:21:00,1380.0,1395.0,493.0
2025-05-20 10:22:00,1380.5,1395.0,507.0
2025-05-20 10:23:00,1380.5,1395.0,511.0
2025-05-20 10:24:00,1380.5,1395.0,516.0
2025-05-20 10:25:00,1380.5,1395.0,516.0
2025-05-20 10:26:00,1381.5,1395.0,519.0
2025-05-20 10:27:00,1381.5,1395.0,519.0
2025-05-20 10:28:00,1381.0,1395.0,520.0
2025-05-20 10:29:00,1381.0,1395.0,520.0
2025-05-20 10:30:00,1382.5,1395.0,521.0
2025-05-20 10:31:00,1382.5,1395.0,525.0
2025-05-20 10:32:00,1382.5,1395.0,525.0
2025-05-20 10:33:00,1382.0,1395.0,528.0
2025-05-20 10:34:00,1382.0,1395.0,530.0
2025-05-20 10:35:00,1381.0,1395.0,532.0
2025-05-20 10:36:00,1381.0,1395.0,532.0
2025-05-20 10:37:00,1381.0,1395.0,536.0
2025-05-20 10:38:00,1381.0,1395.0,536.0
2025-05-20 10:39:00,1381.5,1395.0,542.0
2025-05-20 10:40:00,1381.5,1395.0,542.0
2025-05-20 10:41:00,1381.0,1395.0,546.0
2025-05-20 10:42:00,1382.0,1395.0,550.0
2025-05-20 10:43:00,1382.0,1395.0,550.0
2025-05-20 10:44:00,1382.5,1395.0,552.0
2025-05-20 10:45:00,1382.5,1395.0,552.0
2025-05-20 10:46:00,1381.5,1395.0,557.0
2025-05-20 10:47:00,1381.5,1395.0,558.0
2025-05-20 10:48:00,1381.5,1395.0,560.0
2025-05-20 10:49:00,1381.0,1395.0,563.0
2025-05-20 10:50:00,1381.0,1395.0,563.0
2025-05-20 10:51:00,1381.0,1395.0,563.0
2025-05-20 10:52:00,1381.0,1395.0,563.0
2025-05-20 10:53:00,1381.0,1395.0,563.0
2025-05-20 10:54:00,1380.0,1395.0,569.0
2025-05-20 10:55:00,1380.0,1395.0,569.0
2025-05-20 10:56:00,1380.0,1395.0,569.0
2025-05-20 10:57:00,1380.0,1395.0,569.0
2025-05-20 10:58:00,1380.0,1395.0,569.0
2025-05-20 10:59:00,1380.5,1395.0,575.0
2025-05-20 11:00:00,1380.5,1395.0,575.0
2025-05-20 11:01:00,1380.0,1395.0,578.0
2025-05-20 11:02:00,1380.0,1395.0,580.0
2025-05-20 11:03:00,1379.5,1395.0,581.0
2025-05-20 11:04:00,1380.0,1395.0,584.0
2025-05-20 11:05:00,1380.0,1395.0,584.0
2025-05-20 11:06:00,1380.5,1395.0,585.0
2025-05-20 11:07:00,1380.5,1395.0,586.0
2025-05-20 11:08:00,1381.0,1395.0,587.0
2025-05-20 11:09:00,1381.0,1395.0,587.0
2025-05-20 11:10:00,1381.5,1395.0,590.0
2025-05-20 11:11:00,1381.5,1395.0,590.0
2025-05-20 11:12:00,1381.0,1395.0,594.0
2025-05-20 11:13:00,1381.5,1395.0,596.0
2025-05-20 11:14:00,1381.5,1395.0,596.0
2025-05-20 11:15:00,1381.0,1395.0,597.0
2025-05-20 11:16:00,1381.0,1395.0,599.0
2025-05-20 11:17:00,1380.5,1395.0,601.0
2025-05-20 11:18:00,1380.5,1395.0,601.0
2025-05-20 11:19:00,1380.0,1395.0,602.0
2025-05-20 11:20:00,1380.0,1395.0,603.0
2025-05-20 11:21:00,1380.5,1395.0,614.0
2025-05-20 11:22:00,1380.5,1395.0,614.0
2025-05-20 11:23:00,1380.5,1395.0,614.0
2025-05-20 11:24:00,1380.5,1395.0,614.0
2025-05-20 11:25:00,1380.5,1395.0,614.0
2025-05-20 11:26:00,1379.5,1395.0,615.0
2025-05-20 11:27:00,1380.0,1395.0,619.0
2025-05-20 11:28:00,1380.0,1395.0,620.0
2025-05-20 11:29:00,1379.5,1395.0,623.0
2025-05-20 11:30:00,1379.0,1395.0,626.0
2025-05-20 12:30:00,1377.5,1395.0,663.0
2025-05-20 12:31:00,1377.0,1395.0,667.0
2025-05-20 12:32:00,1377.0,1395.0,668.0
2025-05-20 12:33:00,1377.0,1395.0,668.0
2025-05-20 12:34:00,1377.0,1395.0,668.0
2025-05-20 12:35:00,1377.0,1395.0,668.0
2025-05-20 12:36:00,1377.0,1395.0,676.0
2025-05-20 12:37:00,1378.5,1395.0,686.0
