Date,Close,Open,Volume
2025-05-20 09:00:00,308.0,308.0,23.0
2025-05-20 09:01:00,308.0,308.0,23.0
2025-05-20 09:02:00,307.0,308.0,25.0
2025-05-20 09:03:00,307.0,308.0,25.0
2025-05-20 09:04:00,307.0,308.0,25.0
2025-05-20 09:05:00,307.0,308.0,25.0
2025-05-20 09:06:00,307.0,308.0,25.0
2025-05-20 09:07:00,306.0,308.0,30.0
2025-05-20 09:08:00,305.0,308.0,32.0
2025-05-20 09:09:00,305.0,308.0,32.0
2025-05-20 09:10:00,305.0,308.0,32.0
2025-05-20 09:11:00,305.0,308.0,32.0
2025-05-20 09:12:00,305.0,308.0,32.0
2025-05-20 09:13:00,305.0,308.0,54.0
2025-05-20 09:14:00,304.0,308.0,115.0
2025-05-20 09:15:00,304.0,308.0,115.0
2025-05-20 09:16:00,304.0,308.0,118.0
2025-05-20 09:17:00,304.0,308.0,118.0
2025-05-20 09:18:00,304.0,308.0,118.0
2025-05-20 09:19:00,304.0,308.0,118.0
2025-05-20 09:20:00,303.0,308.0,122.0
2025-05-20 09:21:00,303.0,308.0,122.0
2025-05-20 09:22:00,303.0,308.0,122.0
2025-05-20 09:23:00,303.0,308.0,122.0
2025-05-20 09:24:00,303.0,308.0,122.0
2025-05-20 09:25:00,303.0,308.0,122.0
2025-05-20 09:26:00,302.0,308.0,150.0
2025-05-20 09:27:00,301.0,308.0,164.0
2025-05-20 09:28:00,302.0,308.0,171.0
2025-05-20 09:29:00,302.0,308.0,171.0
2025-05-20 09:30:00,303.0,308.0,198.0
2025-05-20 09:31:00,304.0,308.0,217.0
2025-05-20 09:32:00,304.0,308.0,225.0
2025-05-20 09:33:00,305.0,308.0,260.0
2025-05-20 09:34:00,305.0,308.0,260.0
2025-05-20 09:35:00,306.0,308.0,261.0
2025-05-20 09:36:00,306.0,308.0,281.0
2025-05-20 09:37:00,306.0,308.0,285.0
2025-05-20 09:38:00,305.0,308.0,289.0
2025-05-20 09:39:00,304.0,308.0,294.0
2025-05-20 09:40:00,304.0,308.0,301.0
2025-05-20 09:41:00,304.0,308.0,301.0
2025-05-20 09:42:00,304.0,308.0,302.0
2025-05-20 09:43:00,304.0,308.0,302.0
2025-05-20 09:44:00,303.0,308.0,308.0
2025-05-20 09:45:00,303.0,308.0,308.0
2025-05-20 09:46:00,303.0,308.0,308.0
2025-05-20 09:47:00,304.0,308.0,309.0
2025-05-20 09:48:00,304.0,308.0,309.0
2025-05-20 09:49:00,304.0,308.0,309.0
2025-05-20 09:50:00,304.0,308.0,309.0
2025-05-20 09:51:00,304.0,308.0,326.0
2025-05-20 09:52:00,304.0,308.0,326.0
2025-05-20 09:53:00,303.0,308.0,338.0
2025-05-20 09:54:00,302.0,308.0,340.0
2025-05-20 09:55:00,303.0,308.0,347.0
2025-05-20 09:56:00,303.0,308.0,349.0
2025-05-20 09:57:00,303.0,308.0,349.0
2025-05-20 09:58:00,303.0,308.0,349.0
2025-05-20 09:59:00,302.0,308.0,364.0
2025-05-20 10:00:00,302.0,308.0,364.0
2025-05-20 10:01:00,303.0,308.0,367.0
2025-05-20 10:02:00,303.0,308.0,367.0
2025-05-20 10:03:00,303.0,308.0,367.0
2025-05-20 10:04:00,303.0,308.0,367.0
2025-05-20 10:05:00,303.0,308.0,367.0
2025-05-20 10:06:00,303.0,308.0,367.0
2025-05-20 10:07:00,303.0,308.0,367.0
2025-05-20 10:08:00,303.0,308.0,367.0
2025-05-20 10:09:00,303.0,308.0,367.0
2025-05-20 10:10:00,303.0,308.0,368.0
2025-05-20 10:11:00,303.0,308.0,368.0
2025-05-20 10:12:00,303.0,308.0,368.0
2025-05-20 10:13:00,303.0,308.0,368.0
2025-05-20 10:14:00,303.0,308.0,368.0
2025-05-20 10:15:00,303.0,308.0,368.0
2025-05-20 10:16:00,303.0,308.0,368.0
2025-05-20 10:17:00,303.0,308.0,369.0
2025-05-20 10:18:00,303.0,308.0,369.0
2025-05-20 10:19:00,303.0,308.0,369.0
2025-05-20 10:20:00,303.0,308.0,369.0
2025-05-20 10:21:00,303.0,308.0,369.0
2025-05-20 10:22:00,302.0,308.0,421.0
2025-05-20 10:23:00,302.0,308.0,421.0
2025-05-20 10:24:00,302.0,308.0,421.0
2025-05-20 10:25:00,302.0,308.0,421.0
2025-05-20 10:26:00,302.0,308.0,421.0
2025-05-20 10:27:00,302.0,308.0,421.0
2025-05-20 10:28:00,302.0,308.0,422.0
2025-05-20 10:29:00,302.0,308.0,422.0
2025-05-20 10:30:00,302.0,308.0,422.0
2025-05-20 10:31:00,302.0,308.0,422.0
2025-05-20 10:32:00,302.0,308.0,422.0
2025-05-20 10:33:00,302.0,308.0,422.0
2025-05-20 10:34:00,302.0,308.0,423.0
2025-05-20 10:35:00,302.0,308.0,423.0
2025-05-20 10:36:00,302.0,308.0,424.0
2025-05-20 10:37:00,302.0,308.0,424.0
2025-05-20 10:38:00,302.0,308.0,424.0
2025-05-20 10:39:00,303.0,308.0,451.0
2025-05-20 10:40:00,303.0,308.0,451.0
2025-05-20 10:41:00,302.0,308.0,452.0
2025-05-20 10:42:00,302.0,308.0,452.0
2025-05-20 10:43:00,302.0,308.0,452.0
2025-05-20 10:44:00,302.0,308.0,452.0
2025-05-20 10:45:00,302.0,308.0,452.0
