Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2391.0,2424.0,2386.0,2401.0,11000,,,,,,,,,,,,,,,,,,,
2025-04-02,2398.0,2411.0,2360.0,2411.0,13000,,,,,,,,,,,,,,,,,,,
2025-04-03,2312.0,2352.0,2280.0,2331.0,23700,,,,,,,,,,,,,,,,,,,
2025-04-04,2152.0,2244.0,2122.0,2243.0,28500,,,,,,,,,,,,,,,,,,,
2025-04-07,2004.0,2070.0,1989.0,2000.0,26900,2251.4,,,,,,,,,,,,20620.0,,,,,,
2025-04-08,2141.0,2203.0,2073.0,2073.0,25000,2201.4,,,,,,,,,,,,23420.0,,,,,,
2025-04-09,2030.0,2091.0,1997.0,2091.0,22900,2127.8,,,,,,,,,,,,25400.0,,,,,,
2025-04-10,2184.0,2250.0,2138.0,2250.0,18400,2102.2,,,,,,,,,,,,24340.0,,,,,,
2025-04-11,2168.0,2189.0,2070.0,2107.0,24800,2105.4,,,,,,,,,,,,23600.0,,,,,,
2025-04-14,2174.0,2208.0,2170.0,2208.0,12900,2139.4,,,,,,,,,,,,20800.0,,,,,36.84848484848485,
2025-04-15,2182.0,2207.0,2176.0,2176.0,5200,2147.6,,,,,,,,,,,,16840.0,,,,,37.52997601918466,
2025-04-16,2133.0,2206.0,2125.0,2206.0,13100,2168.2,,,,,,,,,,,,14880.0,,,,,34.93242654111082,
2025-04-17,2177.0,2177.0,2108.0,2108.0,8600,2166.8,,,,,,,,,,,,12920.0,,,,,39.18457488855749,
2025-04-18,2257.0,2262.0,2189.0,2195.0,12300,2184.6,,,,,,,,,,,,10420.0,,,,68.1915654038599,46.35526178640875,
2025-04-21,2250.0,2295.0,2247.0,2295.0,12900,2199.8,2196.866666666667,,,,,,,,,,,10420.0,,,,62.43455497382199,45.823404708952765,43.04047384007897
2025-04-22,2236.0,2294.0,2201.0,2258.0,8100,2210.6,2186.5333333333333,,,,,,,,,,,11000.0,,,,51.211932877563704,44.67022611100046,42.409277964833514
2025-04-23,2258.0,2292.0,2240.0,2240.0,10100,2235.6,2177.2,,,,,,,,,,,10400.0,,,,67.4198250728863,47.02696382780919,43.803950420371
2025-04-24,2276.0,2282.0,2260.0,2282.0,7200,2255.4,2174.8,,,,,,,,,,,10120.0,,,,91.72033118675253,49.02548080382071,44.97801096638809
2025-04-25,2324.0,2324.0,2287.0,2303.0,14200,2268.8,2186.266666666667,,,,,,,,,,,10500.0,,,,139.24205378973105,54.20824574531956,48.0923743627427
2025-04-28,2380.0,2380.0,2282.0,2329.0,11100,2294.8,2211.3333333333335,,,,,,,,,,,10140.0,,,,122.24938875305624,59.59955051700368,51.53872387630747
2025-04-30,2340.0,2380.0,2321.0,2350.0,9000,2315.6,2224.6,,,,,,,,,,,10320.0,,,,147.2754050073638,54.44827028572845,49.0344264715994
2025-05-01,2368.0,2440.0,2334.0,2353.0,40900,2337.6,2247.133333333333,,,,,,,,,,,16480.0,,,,180.41237113402062,57.35115650233985,50.83532058079172
2025-05-02,2370.0,2430.0,2310.0,2368.0,13700,2356.4,2259.5333333333333,,,,,,,,,,,17780.0,,,,316.0092807424594,57.56844591477665,50.968593607185376
2025-05-07,2364.0,2369.0,2334.0,2369.0,10400,2364.4,2272.6,,,,,,,,,,,17020.0,,,,230.46728971962617,56.595283508493864,50.526096199353546
2025-05-08,2303.0,2484.0,2260.0,2414.0,98600,2349.0,2281.2,2246.88,,2354.930847289595,2246.88,2138.829152710405,2462.9816945791895,2030.7783054208107,,,,34520.0,19300.0,,,77.64628533859303,47.425769625863374,46.14026942072438
2025-05-09,2258.0,2328.0,2258.0,2328.0,20400,2332.6,2286.266666666667,2241.56,,2345.583105125737,2241.56,2137.536894874263,2449.606210251474,2033.513789748526,,,,36800.0,19676.0,,64.35015035081858,74.09033877038897,41.80461534288574,43.163663183781956
2025-05-12,2244.0,2268.0,2230.0,2255.0,14300,2307.8,2293.6666666666665,2235.4,,2334.4159583097603,2235.4,2136.38404169024,2433.43191661952,2037.36808338048,,,,31480.0,19728.0,,61.41581632653062,63.03972366148531,40.13947497291077,42.25044869750519
2025-05-13,2237.0,2278.0,2230.0,2261.0,14000,2281.2,2297.6666666666665,2232.4,,2330.178116161029,2232.4,2134.6218838389714,2427.956232322057,2036.843767677943,,,,31540.0,19340.0,,54.82295482295483,51.78476291955248,39.259849543516346,41.77454301281063
2025-05-14,2228.0,2251.0,2197.0,2236.0,16600,2254.0,2295.733333333333,2235.44,,2331.8429377145685,2235.44,2139.0370622854316,2428.2458754291365,2042.6341245708636,,,,32780.0,18864.0,,56.0374414976599,50.78369905956113,38.05364935399615,41.133024252239885
2025-05-15,2211.0,2234.0,2202.0,2226.0,10100,2235.6,2293.133333333333,2243.72,,2328.0187639292553,2243.72,2159.4212360707443,2412.317527858511,2075.1224721414887,,,,15080.0,18192.0,,59.45051307514069,50.25853154084798,35.721484759645236,39.88701773111195
2025-05-16,2201.0,2214.0,2182.0,2203.0,11500,2224.2,2290.8,2246.12,,2328.2873024992286,2246.12,2163.952697500771,2410.4546049984574,2081.7853950015424,,,,13300.0,17652.0,,62.64387861876526,42.50854075158614,34.32919352868471,39.1360141158972
2025-05-19,2207.0,2221.0,2200.0,2203.0,5100,2216.8,2287.4,2253.2,,2323.158845044791,2253.2,2183.2411549552085,2393.117690089583,2113.2823099104166,,,,11460.0,16940.0,,55.702825252877574,41.48365056124939,36.01263712721291,39.86758271766549
2025-05-20,2181.0,2210.0,2181.0,2207.0,9700,2205.6,2281.0666666666666,2253.08,,2323.1599086757387,2253.08,2183.000091324261,2393.2398173514775,2112.9201826485223,,,,10600.0,16592.0,,58.39122486288848,32.99161230195713,32.01212701716088,37.750101475274114
2025-05-21,2169.0,2200.0,2169.0,2182.0,4800,2193.8,2270.733333333333,2253.12,,2323.151604294066,2253.12,2183.0883957059336,2393.183208588132,2113.056791411868,1.5062343265708478,29.840947700472448,-28.3347133739016,8240.0,15792.0,,50.77254761049227,27.2105742935278,30.266379849520707,36.779157816556626
2025-05-22,2151.0,2189.0,2131.0,2170.0,16900,2181.8,2255.4666666666667,2252.2,,2323.406179507127,2252.2,2180.9938204928726,2394.6123590142543,2109.7876409857454,-4.876092294469345,22.89753970148409,-27.773631995953433,9600.0,15952.0,,52.25591715976331,26.264848218213814,27.715804890401678,35.31200865105297
2025-05-23,2164.0,2177.0,2149.0,2155.0,12400,2174.4,2243.733333333333,2251.48,,2323.478955547982,2251.48,2179.481044452018,2395.4779110959644,2107.4820889040357,-8.783885603894305,16.56125464040841,-25.345140244302716,9780.0,16240.0,,52.071005917159766,13.72635283765948,32.347947885925755,37.25863233310663
2025-05-26,2167.0,2182.0,2160.0,2182.0,5500,2166.4,2230.3333333333335,2252.84,,2322.8826612858174,2252.84,2182.797338714183,2392.9253225716348,2112.7546774283655,-11.506129528897873,10.947777806547155,-22.453907335445027,9860.0,15936.0,,52.1819526627219,10.118785745710515,33.45504111377614,37.72436753996065
2025-05-27,2187.0,2188.0,2165.0,2166.0,2400,2167.6,2218.133333333333,2253.24,,2322.875783904543,2253.24,2183.6042160954566,2392.511567809086,2113.9684321909135,-11.912376142175617,6.3757470168026,-18.288123158978216,8400.0,15688.0,,55.77147298872911,11.710465652374365,40.72953550823994,40.87535764164751
2025-05-28,2203.0,2206.0,2188.0,2189.0,6400,2174.4,2207.4,2251.08,,2321.3997952215486,2251.08,2180.760204778451,2391.719590443097,2110.440409556903,-10.818553675174826,2.9368868784071145,-13.755440553581941,8720.0,15452.0,,54.91643995336184,26.88081149619611,46.03854846641754,43.345042180888846
2025-05-29,2211.0,2212.0,2200.0,2205.0,4600,2186.4,2201.266666666667,2249.52,,2320.27768226843,2249.52,2178.76231773157,2391.0353645368605,2108.0046354631395,-9.200105261710178,0.5094884503836559,-9.709593712093834,6260.0,15120.0,,51.92382432957638,37.18079673135853,48.62695955154346,44.591293569439344
2025-05-30,2200.0,2204.0,2181.0,2183.0,7800,2193.6,2197.4,2248.08,,2319.4617455656557,2248.08,2176.698254434344,2390.8434911313116,2105.3165088686883,-8.704738496041955,-1.3333569389014666,-7.371381557140488,5340.0,15108.0,,52.973830293417926,39.82494529540481,45.2680620541688,43.184648572262795
