Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1128.5,1149.5,1128.5,1137.5,352400,,,,,,,,,,,,,,,,,,,
2025-04-02,1127.0,1151.5,1120.0,1148.0,301000,,,,,,,,,,,,,,,,,,,
2025-04-03,1099.0,1105.0,1015.0,1030.0,463100,,,,,,,,,,,,,,,,,,,
2025-04-04,1084.0,1107.0,1062.5,1090.0,430300,,,,,,,,,,,,,,,,,,,
2025-04-07,1002.5,1034.0,978.7000122070312,1004.5,528700,1088.2,,,,,,,,,,,,415100.0,,,,,,
2025-04-08,1071.0,1071.0,1026.5,1028.0,405700,1076.7,,,,,,,,,,,,425760.0,,,,,,
2025-04-09,1035.0,1051.0,1011.5,1032.0,437700,1058.3,,,,,,,,,,,,453100.0,,,,,,
2025-04-10,1085.0,1109.0,1076.0,1109.0,408600,1055.5,,,,,,,,,,,,442200.0,,,,,,
2025-04-11,1068.5,1069.0,1018.0,1030.0,423400,1052.4,,,,,,,,,,,,440820.0,,,,,,
2025-04-14,1089.0,1105.0,1086.0,1092.0,511100,1069.7,,,,,,,,,,,,437300.0,,,,,43.77952755905512,
2025-04-15,1085.0,1110.5,1078.5,1101.0,327000,1072.5,,,,,,,,,,,,421560.0,,,,,43.16770186335404,
2025-04-16,1071.5,1087.0,1064.0,1080.5,208000,1079.8,,,,,,,,,,,,375620.0,,,,,40.99255811810244,
2025-04-17,1088.5,1088.5,1058.0,1058.5,283000,1080.5,,,,,,,,,,,,350500.0,,,,,44.924061181151046,
2025-04-18,1143.0,1153.0,1086.0,1099.0,466700,1095.4,,,,,,,,,,,,359160.0,,,,66.5266735060272,55.59462715534583,
2025-04-21,1136.0,1147.5,1108.0,1115.0,317700,1104.8,1087.5666666666666,,,,,,,,,,,320480.0,,,,60.37708400011639,54.080642582261916,50.906892382104
2025-04-22,1145.0,1145.5,1126.0,1132.0,281500,1116.8,1088.6666666666667,,,,,,,,,,,311380.0,,,,75.14908000892886,55.820857556472525,52.03126420067255
2025-04-23,1155.0,1163.5,1146.5,1153.5,336300,1133.5,1090.5333333333333,,,,,,,,,,,337040.0,,,,100.75202035318766,57.81903311696565,53.31078736246164
2025-04-24,1155.5,1166.0,1141.0,1147.5,469400,1146.9,1094.3,,,,,,,,,,,374320.0,,,,141.01672240802677,57.92607455159913,53.37775080741225
2025-04-25,1182.5,1199.5,1171.0,1192.0,566200,1154.8,1100.8666666666666,,,,,,,,,,,394220.0,,,,217.5574746178084,63.54595860233696,56.96698240312635
2025-04-28,1192.0,1204.0,1182.0,1185.0,480100,1166.0,1113.5,,,,,,,,,,,426700.0,,,,221.89870463297936,65.37657245501607,58.186721668504525
2025-04-30,1326.5,1380.0,1326.5,1360.5,2254200,1202.3,1130.5333333333333,,,,,,,,,,,821240.0,,,,474.6571585298958,80.76303567632566,70.80412653193264
2025-05-01,1335.5,1343.0,1298.0,1313.0,1098400,1238.4,1150.5666666666666,,,,,,,,,,,973660.0,,,,528.7124833477,81.38574747340142,71.42548132327016
2025-05-02,1326.0,1341.0,1299.5,1330.0,822100,1272.5,1166.6333333333334,,,,,,,,,,,1044200.0,,,,402.8481012658228,78.37308074770777,69.73832444555606
2025-05-07,1321.0,1358.5,1321.0,1340.0,836500,1300.2,1183.4666666666667,,,,,,,,,,,1098260.0,,,,248.30964042527776,76.69213959444015,68.81696542675161
2025-05-08,1329.0,1338.0,1317.5,1326.5,473700,1327.6,1199.4666666666667,1151.26,,1249.0054981060512,1151.26,1053.5145018939488,1346.7509962121023,955.7690037878976,,,,1096980.0,539312.0,,,307.1693448702101,77.55852186251998,69.51103769435927
2025-05-09,1399.0,1404.0,1339.0,1342.0,660400,1342.1,1220.4,1162.08,,1271.0359250339343,1162.08,1053.1240749660656,1379.9918500678684,944.1681499321314,,,,778220.0,551632.0,,170.64664900402315,372.91403127055605,83.57024335913967,74.79707274089951
2025-05-12,1370.5,1393.0,1355.0,1390.0,482600,1349.1,1240.3333333333333,1171.82,,1287.8581730293968,1171.82,1055.781826970603,1403.8963460587934,939.7436539412064,,,,655060.0,558896.0,,155.88282748606156,288.2142421407947,74.43680203451315,69.51281746484135
2025-05-13,1388.5,1415.5,1388.5,1400.5,430400,1361.6,1260.3333333333333,1183.4,,1305.8608508871293,1183.4,1060.9391491128708,1428.3217017742584,938.4782982257418,,,,576720.0,557588.0,,172.93020787932767,286.7379722640205,76.27884113998259,70.91062048420484
