Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,541.0,554.0,535.0,548.0,701600,,,,,,,,,,,,,,,,,,,
2025-04-02,559.0,566.0,532.0,547.0,1230600,,,,,,,,,,,,,,,,,,,
2025-04-03,527.0,535.0,518.0,532.0,1744200,,,,,,,,,,,,,,,,,,,
2025-04-04,480.0,498.0,464.0,498.0,2125900,,,,,,,,,,,,,,,,,,,
2025-04-07,434.0,463.0,431.0,440.0,2106600,508.2,,,,,,,,,,,,1581780.0,,,,,,
2025-04-08,477.0,484.0,461.0,461.0,844900,495.4,,,,,,,,,,,,1610440.0,,,,,,
2025-04-09,459.0,472.0,450.0,461.0,949600,475.4,,,,,,,,,,,,1554240.0,,,,,,
2025-04-10,500.0,516.0,497.0,515.0,988500,470.0,,,,,,,,,,,,1403100.0,,,,,,
2025-04-11,488.0,490.0,473.0,479.0,635600,471.6,,,,,,,,,,,,1105040.0,,,,,,
2025-04-14,502.0,505.0,487.0,490.0,483000,485.2,,,,,,,,,,,,780320.0,,,,,42.80442804428045,
2025-04-15,504.0,508.0,499.0,504.0,409400,490.6,,,,,,,,,,,,693220.0,,,,,43.275388838060394,
2025-04-16,503.0,512.0,500.0,508.0,325400,499.4,,,,,,,,,,,,568380.0,,,,,43.07587227502988,
2025-04-17,515.0,515.0,500.0,506.0,373400,502.4,,,,,,,,,,,,445360.0,,,,,46.411252511721365,
2025-04-18,527.0,527.0,517.0,519.0,373800,510.2,,,,,,,,,,,,393000.0,,,,59.63510960658274,49.72524451510134,
2025-04-21,524.0,527.0,519.0,523.0,291700,514.6,502.6666666666667,,,,,,,,,,,354740.0,,,,57.5082528426458,48.875166796095385,47.176079734219265
2025-04-22,536.0,536.0,521.0,523.0,374400,521.0,502.3333333333333,,,,,,,,,,,347740.0,,,,47.03998043770632,52.527233965697604,49.35064935064935
2025-04-23,540.0,545.0,535.0,542.0,632700,528.4,501.06666666666666,,,,,,,,,,,409200.0,,,,69.62298750543917,53.76575084346199,50.08822928469267
